,t,Vdbx
0,68.051875,140.3398315641241
1,68.0525,140.30300206458944
2,68.053125,140.3573543792701
3,68.05375,140.34901459021071
4,68.054375,140.32645708027582
5,68.055,140.33231095114354
6,68.055625,140.32813001742235
7,68.05625,140.34984892954552
8,68.056875,140.39395461960385
9,68.0575,140.35985475532866
10,68.058125,140.40225139130933
11,68.05875,140.45681221753054
12,68.059375,140.44609245870137
13,68.06,140.4609316815101
14,68.060625,140.45104168370028
15,68.06125,140.4121970675541
16,68.061875,140.48560752094158
17,68.0625,140.50611730529542
18,68.063125,140.48971335398335
19,68.06375,140.45104168370028
20,68.064375,140.4419659492228
21,68.065,140.4196488583684
22,68.065625,140.37317795171035
23,68.06625,140.39312450638698
24,68.066875,140.37317795171035
25,68.0675,140.32394707024878
26,68.068125,140.2643307924888
27,68.06875,140.208543454341
28,68.069375,140.1430021073337
29,68.07,140.0614519193535
30,68.070625,140.0078137849982
31,68.07125,139.96867437728937
32,68.071875,139.9311089926673
33,68.0725,139.85901921140893
34,68.073125,139.8005579754059
35,68.07375,139.73812062761442
36,68.074375,139.66169545475577
37,68.075,139.60279555491508
38,68.075625,139.55355775347988
39,68.07625,139.52424754234755
40,68.076875,139.55172876007703
41,68.0775,139.5407467044936
42,68.078125,139.51506778072576
43,68.07875,139.49023385474658
44,68.079375,139.40879725903528
45,68.08,139.4041471761371
46,68.080625,139.47640648705368
47,68.08125,139.58914636195698
48,68.081875,139.6463293938413
49,68.0825,139.67432947827498
50,68.083125,139.67973843930378
51,68.08375,139.7031384255411
52,68.084375,139.7506440545968
53,68.085,139.8121042284784
54,68.085625,139.79344495247747
55,68.08625,139.8439985959117
56,68.086875,139.8977759072982
57,68.0875,139.88282222252246
58,68.088125,139.8942597086314
59,68.08875,139.92935780523436
60,68.089375,139.98522142226201
61,68.09,140.02948193383466
62,68.090625,140.0130190725919
63,68.09125,140.00086854553726
64,68.091875,140.09244531401566
65,68.0925,140.09330466495754
66,68.093125,140.10189350145097
67,68.09375,140.14214765948114
68,68.094375,140.22040711032514
69,68.095,140.22294721551594
70,68.095625,140.2017569399705
71,68.09625,140.24493039970142
72,68.096875,140.30467952493416
73,68.0975,140.33231095114354
74,68.098125,140.3130619707093
75,68.09875,140.32729358912587
76,68.099375,140.33648987334976
77,68.1,140.34567643120036
78,68.100625,140.36818414764136
79,68.10125,140.37733726301815
80,68.101875,140.39229431382833
81,68.1025,140.42047644063172
82,68.103125,140.4039097950639
83,68.10375,140.3523514667935
84,68.104375,140.30467952493416
85,68.105,140.39893363357686
86,68.105625,140.39229431382833
87,68.10625,140.35985475532866
88,68.106875,140.3339827612994
89,68.1075,140.31641268524137
90,68.108125,140.31389977053036
91,68.10875,140.32059926152047
92,68.109375,140.31808755791107
93,68.11,140.27275224907063
94,68.110625,140.20090825272197
95,68.11125,140.1044684971627
96,68.111875,140.1301765555058
97,68.1125,140.1335985548165
98,68.113125,140.10704272972433
99,68.11375,140.08040546506484
100,68.114375,140.04418545976029
101,68.115,140.0
102,68.115625,139.94947517605962
103,68.11625,139.93373511200343
104,68.116875,139.89074208596998
105,68.1175,139.81299176637708
106,68.118125,139.70673283471226
107,68.11875,139.65537154502024
108,68.119375,139.6136994872663
109,68.12,139.52699958006548
110,68.120625,139.48839147704572
111,68.12125,139.4199473114497
112,68.121875,139.30967848490278
113,68.1225,139.21987417884674
114,68.123125,139.17509899738178
115,68.12375,139.14639793710683
