,ay,t
24078,-1.23,15.04875
24079,-1.297,15.049375
24080,-1.266,15.05
24081,-1.28,15.050625
24082,-1.328,15.05125
24083,-1.413,15.051875
24084,-1.398,15.0525
24085,-1.372,15.053125
24086,-1.352,15.05375
24087,-1.399,15.054375
24088,-1.413,15.055
24089,-1.412,15.055625
24090,-1.408,15.05625
24091,-1.466,15.056875
24092,-1.494,15.0575
24093,-1.488,15.058125
24094,-1.539,15.05875
24095,-1.581,15.059375
24096,-1.594,15.06
24097,-1.536,15.060625
24098,-1.562,15.06125
24099,-1.597,15.061875
24100,-1.624,15.0625
24101,-1.644,15.063125
24102,-1.658,15.06375
24103,-1.664,15.064375
24104,-1.654,15.065
24105,-1.685,15.065625
24106,-1.708,15.06625
24107,-1.705,15.066875
24108,-1.781,15.0675
24109,-1.805,15.068125
24110,-1.794,15.06875
24111,-1.811,15.069375
24112,-1.851,15.07
24113,-1.896,15.070625
24114,-1.937,15.07125
24115,-1.977,15.071875
24116,-2.002,15.0725
24117,-2.014,15.073125
24118,-2.038,15.07375
24119,-2.026,15.074375
24120,-2.011,15.075
24121,-2.028,15.075625
24122,-2.087,15.07625
24123,-2.144,15.076875
24124,-2.189,15.0775
24125,-2.199,15.078125
24126,-2.212,15.07875
24127,-2.218,15.079375
24128,-2.205,15.08
24129,-2.242,15.080625
24130,-2.286,15.08125
24131,-2.322,15.081875
24132,-2.274,15.0825
24133,-2.276,15.083125
24134,-2.309,15.08375
24135,-2.34,15.084375
24136,-2.322,15.085
24137,-2.308,15.085625
24138,-2.322,15.08625
24139,-2.322,15.086875
24140,-2.37,15.0875
24141,-2.444,15.088125
24142,-2.454,15.08875
24143,-2.497,15.089375
24144,-2.529,15.09
24145,-2.515,15.090625
24146,-2.514,15.09125
24147,-2.514,15.091875
24148,-2.513,15.0925
24149,-2.503,15.093125
24150,-2.502,15.09375
24151,-2.524,15.094375
24152,-2.596,15.095
24153,-2.593,15.095625
24154,-2.576,15.09625
24155,-2.561,15.096875
24156,-2.643,15.0975
24157,-2.639,15.098125
24158,-2.605,15.09875
24159,-2.625,15.099375
24160,-2.62,15.1
24161,-2.655,15.100625
24162,-2.753,15.10125
24163,-2.689,15.101875
24164,-2.654,15.1025
24165,-2.647,15.103125
24166,-2.667,15.10375
24167,-2.706,15.104375
24168,-2.721,15.105
24169,-2.683,15.105625
24170,-2.737,15.10625
24171,-2.768,15.106875
24172,-2.77,15.1075
24173,-2.712,15.108125
24174,-2.713,15.10875
24175,-2.749,15.109375
24176,-2.81,15.11
24177,-2.785,15.110625
24178,-2.784,15.11125
24179,-2.814,15.111875
24180,-2.797,15.1125
24181,-2.819,15.113125
24182,-2.845,15.11375
24183,-2.828,15.114375
24184,-2.872,15.115
24185,-2.9,15.115625
24186,-2.897,15.11625
24187,-2.908,15.116875
24188,-2.888,15.1175
24189,-2.856,15.118125
24190,-2.846,15.11875
24191,-2.88,15.119375
24192,-2.897,15.12
24193,-2.873,15.120625
24194,-2.85,15.12125
24195,-2.877,15.121875
24196,-2.938,15.1225
24197,-2.986,15.123125
24198,-2.974,15.12375
24199,-2.957,15.124375
24200,-2.964,15.125
24201,-2.974,15.125625
24202,-2.986,15.12625
24203,-2.994,15.126875
24204,-2.963,15.1275
24205,-2.962,15.128125
24206,-3.001,15.12875
24207,-3.11,15.129375
24208,-3.11,15.13
24209,-3.093,15.130625
24210,-3.077,15.13125
24211,-3.118,15.131875
24212,-3.132,15.1325
24213,-3.131,15.133125
24214,-3.127,15.13375
24215,-3.07,15.134375
24216,-3.071,15.135
24217,-3.16,15.135625
24218,-3.136,15.13625
24219,-3.133,15.136875
24220,-3.133,15.1375
24221,-3.092,15.138125
24222,-3.089,15.13875
24223,-3.099,15.139375
24224,-3.112,15.14
24225,-3.142,15.140625
24226,-3.131,15.14125
24227,-3.088,15.141875
24228,-3.054,15.1425
24229,-3.071,15.143125
24230,-3.074,15.14375
24231,-3.016,15.144375
24232,-3.012,15.145
24233,-3.043,15.145625
24234,-3.098,15.14625
24235,-3.094,15.146875
24236,-3.065,15.1475
24237,-3.043,15.148125
24238,-3.066,15.14875
24239,-3.081,15.149375
24240,-3.096,15.15
24241,-3.111,15.150625
24242,-3.087,15.15125
24243,-3.066,15.151875
24244,-3.054,15.1525
24245,-3.071,15.153125
24246,-3.063,15.15375
24247,-3.038,15.154375
24248,-2.998,15.155
24249,-2.998,15.155625
24250,-3.012,15.15625
24251,-3.027,15.156875
24252,-3.003,15.1575
24253,-2.995,15.158125
24254,-2.972,15.15875
24255,-2.914,15.159375
24256,-2.954,15.16
24257,-2.949,15.160625
24258,-2.912,15.16125
24259,-2.919,15.161875
24260,-2.886,15.1625
24261,-2.851,15.163125
24262,-2.84,15.16375
24263,-2.852,15.164375
24264,-2.849,15.165
24265,-2.828,15.165625
24266,-2.808,15.16625
24267,-2.804,15.166875
24268,-2.785,15.1675
24269,-2.707,15.168125
24270,-2.696,15.16875
24271,-2.69,15.169375
24272,-2.676,15.17
24273,-2.648,15.170625
24274,-2.602,15.17125
24275,-2.552,15.171875
24276,-2.528,15.1725
24277,-2.546,15.173125
24278,-2.565,15.17375
24279,-2.571,15.174375
24280,-2.517,15.175
24281,-2.491,15.175625
24282,-2.477,15.17625
24283,-2.429,15.176875
24284,-2.392,15.1775
24285,-2.367,15.178125
24286,-2.356,15.17875
24287,-2.359,15.179375
24288,-2.335,15.18
24289,-2.287,15.180625
24290,-2.236,15.18125
24291,-2.219,15.181875
24292,-2.207,15.1825
24293,-2.173,15.183125
24294,-2.13,15.18375
24295,-2.104,15.184375
24296,-2.094,15.185
24297,-2.054,15.185625
24298,-2.01,15.18625
24299,-1.979,15.186875
24300,-1.986,15.1875
24301,-1.953,15.188125
24302,-1.946,15.18875
24303,-1.982,15.189375
24304,-1.979,15.19
24305,-1.938,15.190625
24306,-1.875,15.19125
24307,-1.821,15.191875
24308,-1.81,15.1925
24309,-1.811,15.193125
24310,-1.815,15.19375
24311,-1.782,15.194375
24312,-1.788,15.195
24313,-1.806,15.195625
24314,-1.721,15.19625
24315,-1.71,15.196875
24316,-1.743,15.1975
24317,-1.814,15.198125
24318,-1.782,15.19875
24319,-1.745,15.199375
24320,-1.714,15.2
24321,-1.714,15.200625
24322,-1.705,15.20125
24323,-1.678,15.201875
24324,-1.621,15.2025
24325,-1.673,15.203125
24326,-1.697,15.20375
24327,-1.668,15.204375
24328,-1.624,15.205
24329,-1.644,15.205625
24330,-1.682,15.20625
24331,-1.669,15.206875
24332,-1.703,15.2075
24333,-1.689,15.208125
24334,-1.595,15.20875
24335,-1.653,15.209375
24336,-1.703,15.21
24337,-1.736,15.210625
24338,-1.722,15.21125
24339,-1.711,15.211875
24340,-1.703,15.2125
24341,-1.7,15.213125
24342,-1.7,15.21375
24343,-1.706,15.214375
24344,-1.714,15.215
24345,-1.714,15.215625
24346,-1.679,15.21625
24347,-1.657,15.216875
24348,-1.688,15.2175
24349,-1.665,15.218125
24350,-1.681,15.21875
24351,-1.73,15.219375
24352,-1.693,15.22
24353,-1.695,15.220625
24354,-1.708,15.22125
24355,-1.701,15.221875
24356,-1.688,15.2225
24357,-1.705,15.223125
24358,-1.756,15.22375
24359,-1.729,15.224375
24360,-1.68,15.225
24361,-1.641,15.225625
24362,-1.679,15.22625
24363,-1.705,15.226875
24364,-1.718,15.2275
24365,-1.714,15.228125
24366,-1.741,15.22875
24367,-1.735,15.229375
24368,-1.711,15.23
24369,-1.717,15.230625
24370,-1.701,15.23125
24371,-1.682,15.231875
24372,-1.672,15.2325
24373,-1.658,15.233125
24374,-1.645,15.23375
24375,-1.633,15.234375
24376,-1.637,15.235
24377,-1.635,15.235625
24378,-1.635,15.23625
24379,-1.642,15.236875
24380,-1.594,15.2375
24381,-1.551,15.238125
24382,-1.526,15.23875
