,ay,t
12827,-3.287,8.016875
12828,-3.339,8.0175
12829,-3.429,8.018125
12830,-3.443,8.01875
12831,-3.452,8.019375
12832,-3.463,8.02
12833,-3.487,8.020625
12834,-3.491,8.02125
12835,-3.464,8.021875
12836,-3.399,8.0225
12837,-3.3,8.023125
12838,-3.226,8.02375
12839,-3.145,8.024375
12840,-2.961,8.025
12841,-2.799,8.025625
12842,-2.674,8.02625
12843,-2.603,8.026875
12844,-2.476,8.0275
12845,-2.304,8.028125
12846,-2.101,8.02875
12847,-1.921,8.029375
12848,-1.716,8.03
12849,-1.527,8.030625
12850,-1.391,8.03125
12851,-1.249,8.031875
12852,-1.118,8.0325
12853,-0.994,8.033125
12854,-0.817,8.03375
12855,-0.685,8.034375
12856,-0.592,8.035
12857,-0.551,8.035625
12858,-0.446,8.03625
12859,-0.358,8.036875
12860,-0.305,8.0375
12861,-0.275,8.038125
12862,-0.214,8.03875
12863,-0.143,8.039375
12864,-0.099,8.04
12865,-0.038,8.040625
12866,0.001,8.04125
12867,0.005,8.041875
12868,-0.022,8.0425
12869,-0.053,8.043125
12870,-0.078,8.04375
12871,-0.057,8.044375
12872,-0.053,8.045
12873,-0.076,8.045625
12874,-0.14,8.04625
12875,-0.083,8.046875
12876,-0.075,8.0475
12877,-0.111,8.048125
12878,-0.114,8.04875
12879,-0.117,8.049375
12880,-0.094,8.05
12881,-0.009,8.050625
12882,-0.073,8.05125
12883,-0.133,8.051875
12884,-0.165,8.0525
12885,-0.138,8.053125
12886,-0.127,8.05375
12887,-0.128,8.054375
12888,-0.142,8.055
12889,-0.112,8.055625
12890,-0.075,8.05625
12891,-0.037,8.056875
12892,-0.007,8.0575
12893,0.049,8.058125
12894,0.097,8.05875
12895,0.056,8.059375
12896,0.108,8.06
12897,0.161,8.060625
12898,0.182,8.06125
12899,0.172,8.061875
12900,0.212,8.0625
12901,0.288,8.063125
12902,0.349,8.06375
12903,0.346,8.064375
12904,0.34,8.065
12905,0.367,8.065625
12906,0.378,8.06625
12907,0.392,8.066875
12908,0.422,8.0675
12909,0.558,8.068125
12910,0.563,8.06875
12911,0.554,8.069375
12912,0.645,8.07
12913,0.74,8.070625
12914,0.798,8.07125
12915,0.813,8.071875
12916,0.789,8.0725
12917,0.8,8.073125
12918,0.855,8.07375
12919,0.984,8.074375
12920,1.014,8.075
12921,1.026,8.075625
12922,1.039,8.07625
12923,1.043,8.076875
12924,1.108,8.0775
12925,1.193,8.078125
12926,1.196,8.07875
12927,1.213,8.079375
12928,1.245,8.08
12929,1.296,8.080625
12930,1.271,8.08125
12931,1.273,8.081875
12932,1.294,8.0825
12933,1.305,8.083125
12934,1.27,8.08375
12935,1.244,8.084375
12936,1.271,8.085
12937,1.258,8.085625
12938,1.246,8.08625
12939,1.241,8.086875
12940,1.244,8.0875
12941,1.226,8.088125
12942,1.189,8.08875
12943,1.124,8.089375
12944,1.042,8.09
12945,0.974,8.090625
12946,0.928,8.09125
12947,0.918,8.091875
12948,0.865,8.0925
12949,0.793,8.093125
12950,0.742,8.09375
12951,0.677,8.094375
12952,0.592,8.095
12953,0.484,8.095625
12954,0.416,8.09625
12955,0.35,8.096875
12956,0.278,8.0975
12957,0.177,8.098125
12958,0.109,8.09875
12959,0.047,8.099375
12960,-0.021,8.1
12961,-0.176,8.100625
12962,-0.297,8.10125
12963,-0.379,8.101875
12964,-0.423,8.1025
12965,-0.475,8.103125
12966,-0.536,8.10375
12967,-0.61,8.104375
12968,-0.636,8.105
12969,-0.72,8.105625
12970,-0.866,8.10625
12971,-0.975,8.106875
12972,-1.063,8.1075
12973,-1.119,8.108125
12974,-1.112,8.10875
12975,-1.23,8.109375
12976,-1.343,8.11
12977,-1.424,8.110625
12978,-1.482,8.11125
12979,-1.563,8.111875
12980,-1.639,8.1125
12981,-1.646,8.113125
12982,-1.696,8.11375
12983,-1.771,8.114375
12984,-1.866,8.115
12985,-1.944,8.115625
12986,-1.991,8.11625
12987,-2.022,8.116875
12988,-2.086,8.1175
12989,-2.105,8.118125
12990,-2.107,8.11875
12991,-2.107,8.119375
12992,-2.174,8.12
12993,-2.202,8.120625
12994,-2.192,8.12125
12995,-2.186,8.121875
12996,-2.26,8.1225
12997,-2.343,8.123125
12998,-2.363,8.12375
12999,-2.362,8.124375
13000,-2.367,8.125
13001,-2.382,8.125625
13002,-2.42,8.12625
13003,-2.446,8.126875
13004,-2.462,8.1275
13005,-2.465,8.128125
13006,-2.452,8.12875
13007,-2.461,8.129375
13008,-2.505,8.13
13009,-2.546,8.130625
13010,-2.518,8.13125
13011,-2.474,8.131875
13012,-2.539,8.1325
13013,-2.584,8.133125
13014,-2.577,8.13375
13015,-2.492,8.134375
13016,-2.483,8.135
13017,-2.482,8.135625
13018,-2.489,8.13625
13019,-2.516,8.136875
13020,-2.461,8.1375
13021,-2.416,8.138125
13022,-2.454,8.13875
13023,-2.416,8.139375
13024,-2.394,8.14
13025,-2.4,8.140625
13026,-2.454,8.14125
13027,-2.405,8.141875
13028,-2.341,8.1425
13029,-2.354,8.143125
13030,-2.27,8.14375
13031,-2.245,8.144375
13032,-2.3,8.145
13033,-2.232,8.145625
13034,-2.207,8.14625
13035,-2.191,8.146875
13036,-2.119,8.1475
13037,-2.115,8.148125
13038,-2.082,8.14875
13039,-1.987,8.149375
13040,-1.974,8.15
13041,-1.934,8.150625
13042,-1.883,8.15125
13043,-1.867,8.151875
13044,-1.799,8.1525
13045,-1.727,8.153125
13046,-1.669,8.15375
13047,-1.624,8.154375
13048,-1.606,8.155
13049,-1.608,8.155625
13050,-1.597,8.15625
13051,-1.575,8.156875
13052,-1.539,8.1575
13053,-1.485,8.158125
13054,-1.461,8.15875
13055,-1.446,8.159375
13056,-1.434,8.16
13057,-1.407,8.160625
13058,-1.456,8.16125
13059,-1.512,8.161875
13060,-1.492,8.1625
13061,-1.486,8.163125
13062,-1.515,8.16375
13063,-1.581,8.164375
13064,-1.598,8.165
13065,-1.67,8.165625
13066,-1.772,8.16625
13067,-1.86,8.166875
13068,-1.874,8.1675
13069,-1.908,8.168125
13070,-1.996,8.16875
13071,-2.084,8.169375
13072,-2.163,8.17
13073,-2.243,8.170625
13074,-2.365,8.17125
13075,-2.446,8.171875
13076,-2.504,8.1725
13077,-2.545,8.173125
13078,-2.618,8.17375
13079,-2.734,8.174375
13080,-2.875,8.175
13081,-2.929,8.175625
13082,-2.988,8.17625
13083,-3.06,8.176875
13084,-3.155,8.1775
13085,-3.235,8.178125
13086,-3.301,8.17875
13087,-3.354,8.179375
13088,-3.388,8.18
13089,-3.431,8.180625
13090,-3.458,8.18125
13091,-3.424,8.181875
13092,-3.476,8.1825
13093,-3.515,8.183125
13094,-3.513,8.18375
13095,-3.445,8.184375
13096,-3.425,8.185
13097,-3.435,8.185625
13098,-3.441,8.18625
13099,-3.443,8.186875
13100,-3.438,8.1875
13101,-3.424,8.188125
13102,-3.344,8.18875
13103,-3.334,8.189375
13104,-3.363,8.19
13105,-3.312,8.190625
13106,-3.299,8.19125
13107,-3.272,8.191875
13108,-3.19,8.1925
13109,-3.156,8.193125
13110,-3.173,8.19375
13111,-3.221,8.194375
13112,-3.16,8.195
13113,-3.073,8.195625
13114,-2.997,8.19625
13115,-2.98,8.196875
13116,-2.904,8.1975
13117,-2.855,8.198125
13118,-2.851,8.19875
13119,-2.892,8.199375
13120,-2.854,8.2
13121,-2.792,8.200625
13122,-2.792,8.20125
13123,-2.758,8.201875
13124,-2.723,8.2025
13125,-2.696,8.203125
13126,-2.761,8.20375
13127,-2.736,8.204375
13128,-2.653,8.205
13129,-2.578,8.205625
13130,-2.588,8.20625
13131,-2.587,8.206875
13132,-2.526,8.2075
13133,-2.497,8.208125
13134,-2.478,8.20875
13135,-2.464,8.209375
13136,-2.451,8.21
13137,-2.422,8.210625
13138,-2.385,8.21125
13139,-2.341,8.211875
13140,-2.287,8.2125
13141,-2.26,8.213125
13142,-2.26,8.21375
13143,-2.264,8.214375
13144,-2.265,8.215
13145,-2.25,8.215625
13146,-2.196,8.21625
13147,-2.197,8.216875
13148,-2.215,8.2175
13149,-2.241,8.218125
13150,-2.241,8.21875
13151,-2.222,8.219375
13152,-2.195,8.22
13153,-2.181,8.220625
13154,-2.195,8.22125
13155,-2.229,8.221875
13156,-2.284,8.2225
13157,-2.254,8.223125
13158,-2.263,8.22375
13159,-2.301,8.224375
13160,-2.346,8.225
13161,-2.343,8.225625
13162,-2.331,8.22625
13163,-2.327,8.226875
13164,-2.414,8.2275
13165,-2.489,8.228125
13166,-2.543,8.22875
13167,-2.546,8.229375
13168,-2.574,8.23
13169,-2.6,8.230625
13170,-2.6,8.23125
13171,-2.637,8.231875
13172,-2.687,8.2325
13173,-2.75,8.233125
13174,-2.832,8.23375
13175,-2.936,8.234375
13176,-3.018,8.235
13177,-3.004,8.235625
13178,-3.083,8.23625
13179,-3.183,8.236875
13180,-3.285,8.2375
13181,-3.278,8.238125
13182,-3.343,8.23875
13183,-3.439,8.239375
13184,-3.49,8.24
13185,-3.595,8.240625
13186,-3.675,8.24125
13187,-3.692,8.241875
13188,-3.835,8.2425
13189,-3.964,8.243125
13190,-4.06,8.24375
13191,-4.057,8.244375
13192,-4.15,8.245
13193,-4.251,8.245625
13194,-4.306,8.24625
13195,-4.439,8.246875
13196,-4.529,8.2475
13197,-4.576,8.248125
13198,-4.644,8.24875
13199,-4.723,8.249375
13200,-4.807,8.25
13201,-4.889,8.250625
13202,-4.875,8.25125
13203,-4.918,8.251875
13204,-5.033,8.2525
13205,-5.043,8.253125
13206,-5.038,8.25375
13207,-5.041,8.254375
13208,-5.095,8.255
13209,-5.155,8.255625
13210,-5.166,8.25625
13211,-5.11,8.256875
13212,-5.137,8.2575
13213,-5.16,8.258125
13214,-5.168,8.25875
13215,-5.128,8.259375
13216,-5.161,8.26
13217,-5.195,8.260625
13218,-5.195,8.26125
13219,-5.163,8.261875
13220,-5.144,8.2625
13221,-5.134,8.263125
13222,-5.103,8.26375
13223,-5.09,8.264375
13224,-5.065,8.265
13225,-5.004,8.265625
13226,-4.949,8.26625
13227,-4.876,8.266875
13228,-4.791,8.2675
13229,-4.767,8.268125
13230,-4.725,8.26875
13231,-4.661,8.269375
13232,-4.562,8.27
13233,-4.493,8.270625
13234,-4.444,8.27125
13235,-4.408,8.271875
13236,-4.255,8.2725
13237,-4.18,8.273125
13238,-4.138,8.27375
13239,-4.056,8.274375
13240,-3.941,8.275
13241,-3.851,8.275625
13242,-3.807,8.27625
