,t,Vdbz
0,20.03,137.43262609075106
1,20.030625,137.44079335946572
2,20.03125,137.47919309486707
3,20.031875,137.54742691739548
4,20.0325,137.63339815344122
5,20.033125,137.74221406249768
6,20.03375,137.86968692436972
7,20.034375,138.0160786962074
8,20.035,138.133164353432
9,20.035625,138.26461742227121
10,20.03625,138.42436242389903
11,20.036875,138.50933601383076
12,20.0375,138.59552865609803
13,20.038125,138.6707580394341
14,20.03875,138.69804516644626
15,20.039375,138.72524683806955
16,20.04,138.77239563005364
17,20.040625,138.85008212336163
18,20.04125,138.8431385693498
19,20.041875,138.82326920316947
20,20.0425,138.80036310015325
21,20.043125,138.7963732564276
22,20.04375,138.77539645566236
23,20.044375,138.76839291586384
24,20.045,138.80235733495437
25,20.045625,138.7523635878765
26,20.04625,138.73630462395266
27,20.046875,138.76138372446772
28,20.0475,138.79836840738113
29,20.048125,138.75537134099872
30,20.04875,138.71618907619865
31,20.049375,138.77439629564765
32,20.05,138.69703605931323
33,20.050625,138.62610562843346
34,20.05125,138.5812224816953
35,20.051875,138.475239216574
36,20.0525,138.3227596621435
37,20.053125,138.1707726434392
38,20.05375,138.10512097496903
39,20.054375,137.94374153160308
40,20.055,137.76471346541135
41,20.055625,137.58306492368493
42,20.05625,137.38932820161733
43,20.056875,137.24978333811794
44,20.0575,137.13940866964984
45,20.058125,137.0153745385776
46,20.05875,136.9477510205479
47,20.059375,136.90568252695982
48,20.06,136.88457162603257
49,20.060625,136.82593774980563
50,20.06125,136.79835551357363
51,20.061875,136.80086661206988
52,20.0625,136.83469557949485
53,20.063125,136.90196080028514
54,20.06375,136.9477510205479
55,20.064375,136.93910650039646
56,20.065,137.1006863335177
57,20.065625,137.19357153256897
58,20.06625,137.23307740427822
59,20.066875,137.3458133970977
60,20.0675,137.38228653958748
61,20.068125,137.37876356665822
62,20.06875,137.35052822399487
63,20.069375,137.47919309486707
64,20.07,137.57158476124437
65,20.070625,137.6151288902042
66,20.07125,137.67322870307237
67,20.071875,137.76021824490056
68,20.0725,137.84077840682582
69,20.073125,137.87523524115886
70,20.07375,138.00952742778514
71,20.074375,138.1062012423217
72,20.075,138.14500165762658
73,20.075625,138.22208635608072
74,20.07625,138.3322369021869
75,20.076875,138.4326892210741
76,20.0775,138.44724193569579
77,20.078125,138.46177030884797
78,20.07875,138.46902539279301
79,20.079375,138.4700613388421
80,20.08,138.4762744218238
81,20.080625,138.44724193569579
82,20.08125,138.405597892659
83,20.081875,138.40872813101518
84,20.0825,138.33644569191824
85,20.083125,138.25506607342646
86,20.08375,138.19325970308034
87,20.084375,138.21355509485412
88,20.085,138.20181091188135
89,20.085625,138.16004402345106
90,20.08625,138.0867358440499
91,20.086875,138.0160786962074
92,20.0875,137.9481427932316
93,20.088125,137.88853675928377
94,20.08875,137.82851885695987
95,20.089375,137.82182452935447
96,20.09,137.84968358729375
97,20.090625,137.78154985300128
98,20.09125,137.8106558385549
99,20.091875,137.88299693535845
100,20.0925,137.9613332128327
101,20.093125,138.10944123849407
102,20.09375,138.247629978376
103,20.094375,138.37318586843648
104,20.095,138.53199307814054
105,20.095625,138.71618907619865
106,20.09625,138.89064041983963
107,20.096875,139.01411069547723
108,20.0975,139.1137550062701
109,20.098125,139.22082433906624
110,20.09875,139.3434684591108
111,20.099375,139.48931271474487
112,20.1,139.57912330435184
113,20.100625,139.64904302769978
114,20.10125,139.75600571503745
115,20.101875,139.85901921140893
116,20.1025,139.9398596378141
117,20.103125,139.9904402625781
118,20.10375,140.09330466495754
119,20.104375,140.12932084498462
120,20.105,140.1258971596277
121,20.105625,140.1430021073337
122,20.10625,140.1898677657508
123,20.106875,140.23310021449555
124,20.1075,140.25590116290826
125,20.108125,140.2786424142241
126,20.10875,140.2988069958587
127,20.109375,140.31389977053036
128,20.11,140.3231102390291
129,20.110625,140.36068805409056
130,20.11125,140.42957464515055
131,20.111875,140.5388325591806
132,20.1125,140.70459112700425
133,20.113125,140.85072273444285
134,20.11375,140.9812577958825
135,20.114375,141.15636388864198
136,20.115,141.34811316875647
137,20.115625,141.5459042786418
138,20.11625,141.74639824412802
139,20.116875,141.92985780108722
140,20.1175,142.11837480572746
141,20.118125,142.31487216719916
142,20.11875,142.5031165916106
143,20.119375,142.65415689710895
144,20.12,142.7837236083226
145,20.120625,142.90517153931216
146,20.12125,143.00714515997038
147,20.121875,143.08482660334596
148,20.1225,143.13582736007857
149,20.123125,143.18111207026976
150,20.12375,143.17388236355723
151,20.124375,143.12977152100035
152,20.125,143.06775958663616
153,20.125625,143.01758382538478
154,20.12625,142.97081921734457
155,20.126875,142.92690257300936
156,20.1275,142.79758172802474
157,20.128125,142.68290439760588
158,20.12875,142.5692778212952
159,20.129375,142.41411031316548
160,20.13,142.27552567674064
161,20.130625,142.15437221040526
162,20.13125,142.05690328490837
163,20.131875,141.94028462356067
164,20.1325,141.83193241620114
165,20.133125,141.73075567506413
166,20.13375,141.6283864826987
167,20.134375,141.5734854672093
168,20.135,141.52698234986917
169,20.135625,141.45969489255862
170,20.13625,141.3948415208329
171,20.136875,141.34960047862964
172,20.1375,141.33695021947798
173,20.138125,141.43984814248353
174,20.13875,141.4427912647948
175,20.139375,141.3970604222725
176,20.14,141.34439377948283
177,20.140625,141.31308787029926
178,20.14125,141.30785923123983
179,20.141875,141.33024555713192
180,20.1425,141.3911420916539
181,20.143125,141.4155292568687
182,20.14375,141.42659173720685
183,20.144375,141.45969489255862
184,20.145,141.5357206701616
185,20.145625,141.580005046077
186,20.14625,141.5734854672093
187,20.146875,141.57783239680447
188,20.1475,141.6024239901896
189,20.148125,141.634145401947
190,20.14875,141.64637044216082
191,20.149375,141.62190313122682
192,20.15,141.58434871493134
193,20.150625,141.5422686460752
194,20.15125,141.4420555777035
195,20.151875,141.35183096603024
196,20.1525,141.2621616599724
197,20.153125,141.12818641299836
198,20.15375,140.9602858187611
199,20.154375,140.77240323899406
200,20.155,140.57061173022657
201,20.155625,140.41882119724642
202,20.15625,140.270226669318
203,20.156875,140.1173320375077
204,20.1575,139.94685381203246
205,20.158125,139.792555414903
206,20.15875,139.66440429296205
207,20.159375,139.5845918604431
208,20.16,139.55721458529393
209,20.160625,139.5012799219047
210,20.16125,139.41530319561534
211,20.161875,139.37992653296624
212,20.1625,139.34253162152825
213,20.163125,139.28802142325463
214,20.16375,139.1884604388621
215,20.164375,139.07036162889986
216,20.165,139.011191232236
217,20.165625,139.02189113683326
218,20.16625,138.91921407155138
219,20.166875,138.86395260137851
220,20.1675,138.84611505791787
221,20.168125,138.85999186732082
222,20.16875,138.91232558453464
223,20.169375,138.96923740122566
224,20.17,139.02286320215106
225,20.170625,139.07809186826918
226,20.17125,139.13585040740992
227,20.171875,139.2027534972759
228,20.1725,139.30215171698111
229,20.173125,139.33690847309833
230,20.17375,139.37246041913977
231,20.174375,139.4422045680566
232,20.175,139.5809465389593
233,20.175625,139.73453918662437
234,20.17625,139.874013896407
235,20.176875,139.87929996390238
236,20.1775,139.88810293378333
237,20.178125,139.83780607872052
238,20.17875,139.67072163205987
239,20.179375,139.2795321999321
240,20.18,138.82625250721324
241,20.180625,138.33749757077368
242,20.18125,137.9536412359284
243,20.181875,137.5979664866002
244,20.1825,137.22829837271993
245,20.183125,136.79081785937936
246,20.18375,136.4681802978509
247,20.184375,136.27962151272942
248,20.185,136.25559414017928
249,20.185625,136.58993499440365
250,20.18625,137.0459393165385
251,20.186875,137.54051231734496
252,20.1875,138.00624993967455
253,20.188125,138.29954944888664
254,20.18875,138.5361062022321
255,20.189375,138.73429516422408
256,20.19,138.76839291586384
257,20.190625,138.74534144422825
258,20.19125,138.66670820155304
259,20.191875,138.5134598784248
260,20.1925,138.38679273574826
261,20.193125,138.20394739932001
262,20.19375,137.9228050288404
263,20.194375,137.771451937152
264,20.195,137.69250926512467
265,20.195625,137.6664135676595
266,20.19625,137.64707492777427
267,20.196875,137.8084203760183
268,20.1975,138.04549840949005
269,20.198125,138.3227596621435
270,20.19875,138.35116041650872
271,20.199375,138.51861195736942
272,20.2,138.80534782892025
273,20.200625,139.1050936564036
274,20.20125,139.38085934611627
275,20.201875,139.66711228663576
276,20.2025,139.9930485073216
277,20.203125,140.3038408352567
278,20.20375,140.55758818414415
279,20.204375,140.75092024171653
280,20.205,140.86410077775315
281,20.205625,141.12131858863506
282,20.20625,141.43248597079503
283,20.206875,141.7328904122161
284,20.2075,141.8044554337315
285,20.208125,141.81150910444404
286,20.20875,141.77759912216104
287,20.209375,141.70224226533674
288,20.21,141.6686189632102
289,20.210625,141.65642521878658
290,20.21125,141.64421433202486
291,20.211875,141.65068105745428
292,20.2125,141.68437373478477
293,20.213125,141.75065951468187
294,20.21375,141.84388241394632
295,20.214375,141.91314880656978
296,20.215,141.9770261405601
297,20.215625,142.07539046387348
298,20.21625,142.18009015082768
299,20.216875,142.2761940534589
