,t,Vdbz
609,56.451875,
610,56.4525,
611,56.453125,
612,56.45375,
613,56.454375,
614,56.455,
615,56.455625,
616,56.45625,
617,56.456875,
618,56.4575,
619,56.458125,
620,56.45875,
621,56.459375,
622,56.46,
623,56.460625,
624,56.46125,
625,56.461875,
626,56.4625,
627,56.463125,
628,56.46375,
629,56.464375,
630,56.465,
631,56.465625,
632,56.46625,
633,56.466875,
634,56.4675,
635,56.468125,
636,56.46875,
637,56.469375,
638,56.47,
639,56.470625,
640,56.47125,
641,56.471875,
642,56.4725,
643,56.473125,
644,56.47375,
645,56.474375,
646,56.475,
647,56.475625,
648,56.47625,
649,56.476875,
650,56.4775,
651,56.478125,
652,56.47875,
653,56.479375,
654,56.48,
655,56.480625,
656,56.48125,
657,56.481875,
658,56.4825,
659,56.483125,
660,56.48375,
661,56.484375,
662,56.485,
663,56.485625,
664,56.48625,
665,56.486875,
666,56.4875,
667,56.488125,
668,56.48875,
669,56.489375,
670,56.49,
671,56.490625,
672,56.49125,
673,56.491875,
674,56.4925,
675,56.493125,
676,56.49375,
677,56.494375,
678,56.495,
679,56.495625,
680,56.49625,
681,56.496875,
682,56.4975,
683,56.498125,
684,56.49875,
685,56.499375,
686,56.5,
687,56.500625,
688,56.50125,
689,56.501875,
690,56.5025,
691,56.503125,
692,56.50375,
693,56.504375,
694,56.505,
695,56.505625,
696,56.50625,
697,56.506875,
698,56.5075,
699,56.508125,
700,56.50875,
701,56.509375,
702,56.51,
703,56.510625,
704,56.51125,
705,56.511875,
706,56.5125,
707,56.513125,
708,56.51375,
709,56.514375,
710,56.515,
711,56.515625,
712,56.51625,
713,56.516875,
714,56.5175,
715,56.518125,
716,56.51875,
717,56.519375,
718,56.52,
719,56.520625,
720,56.52125,
721,56.521875,
722,56.5225,
723,56.523125,
724,56.52375,
725,56.524375,
726,56.525,
727,56.525625,
728,56.52625,
729,56.526875,
730,56.5275,
731,56.528125,
732,56.52875,
733,56.529375,
734,56.53,
735,56.530625,
736,56.53125,
737,56.531875,
738,56.5325,
739,56.533125,
740,56.53375,
741,56.534375,
742,56.535,
743,56.535625,
744,56.53625,
745,56.536875,
746,56.5375,
747,56.538125,
748,56.53875,
749,56.539375,
750,56.54,
751,56.540625,
752,56.54125,
753,56.541875,
754,56.5425,
755,56.543125,
756,56.54375,
757,56.544375,
758,56.545,
759,56.545625,
760,56.54625,
761,56.546875,
762,56.5475,
763,56.548125,
764,56.54875,
765,56.549375,
766,56.55,
767,56.550625,
768,56.55125,
769,56.551875,
770,56.5525,
771,56.553125,
772,56.55375,
773,56.554375,
774,56.555,
775,56.555625,
776,56.55625,
777,56.556875,
778,56.5575,
779,56.558125,
780,56.55875,
781,56.559375,
782,56.56,
783,56.560625,
784,56.56125,
785,56.561875,
786,56.5625,
787,56.563125,
788,56.56375,
789,56.564375,
790,56.565,
791,56.565625,
792,56.56625,
793,56.566875,
794,56.5675,
795,56.568125,
796,56.56875,
797,56.569375,
798,56.57,
799,56.570625,
800,56.57125,
801,56.571875,
802,56.5725,
803,56.573125,
804,56.57375,
805,56.574375,
806,56.575,
807,56.575625,
808,56.57625,
809,56.576875,
810,56.5775,
811,56.578125,
812,56.57875,
813,56.579375,
814,56.58,
815,56.580625,
816,56.58125,
817,56.581875,
818,56.5825,
819,56.583125,
820,56.58375,
821,56.584375,
822,56.585,
823,56.585625,
824,56.58625,
825,56.586875,
826,56.5875,
827,56.588125,
828,56.58875,
829,56.589375,
830,56.59,
831,56.590625,
832,56.59125,
833,56.591875,
834,56.5925,
835,56.593125,
836,56.59375,
837,56.594375,
838,56.595,
839,56.595625,
840,56.59625,
841,56.596875,
842,56.5975,
843,56.598125,
844,56.59875,
845,56.599375,
846,56.6,
847,56.600625,
848,56.60125,
849,56.601875,
850,56.6025,
851,56.603125,
852,56.60375,
853,56.604375,
854,56.605,
855,56.605625,
856,56.60625,
857,56.606875,
858,56.6075,
859,56.608125,
860,56.60875,
861,56.609375,
862,56.61,
863,56.610625,
864,56.61125,
865,56.611875,
866,56.6125,
867,56.613125,
868,56.61375,
869,56.614375,
870,56.615,
871,56.615625,
872,56.61625,
873,56.616875,
874,56.6175,
875,56.618125,
876,56.61875,
877,56.619375,
878,56.62,
879,56.620625,
880,56.62125,
881,56.621875,
882,56.6225,
883,56.623125,
884,56.62375,
885,56.624375,
886,56.625,
887,56.625625,
888,56.62625,
889,56.626875,
890,56.6275,
891,56.628125,
892,56.62875,
893,56.629375,
894,56.63,
895,56.630625,
896,56.63125,
897,56.631875,
898,56.6325,
899,56.633125,
900,56.63375,
901,56.634375,
902,56.635,
903,56.635625,
904,56.63625,
905,56.636875,
906,56.6375,
907,56.638125,
908,56.63875,
909,56.639375,
910,56.64,
911,56.640625,
912,56.64125,
913,56.641875,
914,56.6425,
915,56.643125,
916,56.64375,
917,56.644375,
918,56.645,
919,56.645625,
920,56.64625,
921,56.646875,
922,56.6475,
923,56.648125,
924,56.64875,
925,56.649375,
926,56.65,
927,56.650625,
928,56.65125,
929,56.651875,
930,56.6525,
931,56.653125,
932,56.65375,
933,56.654375,
934,56.655,
935,56.655625,
936,56.65625,
937,56.656875,
938,56.6575,
939,56.658125,
940,56.65875,
941,56.659375,
942,56.66,
943,56.660625,
944,56.66125,
945,56.661875,
946,56.6625,
947,56.663125,
948,56.66375,
949,56.664375,
950,56.665,
951,56.665625,
952,56.66625,
953,56.666875,
954,56.6675,
955,56.668125,
956,56.66875,
957,56.669375,
958,56.67,
959,56.670625,
960,56.67125,
961,56.671875,
962,56.6725,
963,56.673125,
964,56.67375,
965,56.674375,
966,56.675,
967,56.675625,
968,56.67625,
969,56.676875,
970,56.6775,
971,56.678125,
972,56.67875,
973,56.679375,
974,56.68,
975,56.680625,
976,56.68125,
977,56.681875,
978,56.6825,
979,56.683125,
980,56.68375,
981,56.684375,
982,56.685,
983,56.685625,
984,56.68625,
985,56.686875,
986,56.6875,
987,56.688125,
988,56.68875,
989,56.689375,
990,56.69,
991,56.690625,
992,56.69125,
993,56.691875,
994,56.6925,
995,56.693125,
996,56.69375,
997,56.694375,
998,56.695,
999,56.695625,
1000,56.69625,
1001,56.696875,
1002,56.6975,
1003,56.698125,
1004,56.69875,
1005,56.699375,
1006,56.7,
1007,56.700625,
1008,56.70125,
1009,56.701875,
1010,56.7025,
1011,56.703125,
1012,56.70375,
1013,56.704375,
1014,56.705,
1015,56.705625,
1016,56.70625,
1017,56.706875,
1018,56.7075,
1019,56.708125,
1020,56.70875,
1021,56.709375,
1022,56.71,
1023,56.710625,
1024,56.71125,
1025,56.711875,
1026,56.7125,
1027,56.713125,
1028,56.71375,
1029,56.714375,
1030,56.715,
1031,56.715625,
1032,56.71625,
1033,56.716875,
1034,56.7175,
1035,56.718125,
1036,56.71875,
1037,56.719375,
1038,56.72,
1039,56.720625,
1040,56.72125,
1041,56.721875,
1042,56.7225,
1043,56.723125,
1044,56.72375,
1045,56.724375,
1046,56.725,
1047,56.725625,
1048,56.72625,
1049,56.726875,
1050,56.7275,
1051,56.728125,
1052,56.72875,
1053,56.729375,
1054,56.73,
1055,56.730625,
1056,56.73125,
1057,56.731875,
1058,56.7325,
1059,56.733125,
1060,56.73375,
1061,56.734375,
1062,56.735,
1063,56.735625,
1064,56.73625,
1065,56.736875,
1066,56.7375,
1067,56.738125,
1068,56.73875,
1069,56.739375,
1070,56.74,
1071,56.740625,
1072,56.74125,
1073,56.741875,
1074,56.7425,
1075,56.743125,
1076,56.74375,
1077,56.744375,
1078,56.745,
1079,56.745625,
1080,56.74625,
1081,56.746875,
1082,56.7475,
1083,56.748125,
1084,56.74875,
1085,56.749375,
1086,56.75,
1087,56.750625,
1088,56.75125,
1089,56.751875,
1090,56.7525,
1091,56.753125,
1092,56.75375,
1093,56.754375,
1094,56.755,
1095,56.755625,
1096,56.75625,
1097,56.756875,
1098,56.7575,
1099,56.758125,
1100,56.75875,
1101,56.759375,
1102,56.76,
1103,56.760625,
1104,56.76125,
1105,56.761875,
1106,56.7625,
1107,56.763125,
1108,56.76375,
1109,56.764375,
1110,56.765,
1111,56.765625,
1112,56.76625,
1113,56.766875,
1114,56.7675,
1115,56.768125,
1116,56.76875,
1117,56.769375,
1118,56.77,
1119,56.770625,
1120,56.77125,
1121,56.771875,
1122,56.7725,
1123,56.773125,
1124,56.77375,
1125,56.774375,
1126,56.775,
1127,56.775625,
1128,56.77625,
1129,56.776875,
1130,56.7775,
1131,56.778125,
1132,56.77875,
1133,56.779375,
1134,56.78,
1135,56.780625,
1136,56.78125,
1137,56.781875,
1138,56.7825,
1139,56.783125,
1140,56.78375,
1141,56.784375,
1142,56.785,
1143,56.785625,
1144,56.78625,
1145,56.786875,
1146,56.7875,
1147,56.788125,
1148,56.78875,
1149,56.789375,
1150,56.79,
1151,56.790625,
1152,56.79125,
1153,56.791875,
1154,56.7925,
1155,56.793125,
1156,56.79375,
1157,56.794375,
1158,56.795,
1159,56.795625,
1160,56.79625,
1161,56.796875,
1162,56.7975,
1163,56.798125,
1164,56.79875,
1165,56.799375,
1166,56.8,
1167,56.800625,
1168,56.80125,98.06179973983888
1169,56.801875,108.19866246662588
1170,56.8025,112.60855750050048
1171,56.803125,115.3579523203618
1172,56.80375,117.26645720240911
1173,56.804375,118.57815380487905
1174,56.805,120.00868154958637
1175,56.805625,121.66288286286104
1176,56.80625,123.44037618849113
1177,56.806875,124.85579618957352
1178,56.8075,126.06824141193484
1179,56.808125,127.10903040253035
1180,56.80875,127.96574610714802
1181,56.809375,128.94005796932325
1182,56.81,129.64031152901424
1183,56.810625,130.01021821052674
1184,56.81125,130.15711743391662
1185,56.811875,130.21090020413223
1186,56.8125,130.19748570009438
1187,56.813125,130.17059437942572
1188,56.81375,130.36764631090688
1189,56.814375,130.71600581649795
1190,56.815,131.20291679698096
1191,56.815625,131.90992443651146
1192,56.81625,132.58003238573986
1193,56.816875,133.21351576677048
1194,56.8175,133.8251671626622
1195,56.818125,134.43950803171907
1196,56.81875,134.9435734272033
1197,56.819375,135.28053215384074
1198,56.82,135.53547604824215
1199,56.820625,135.68806603506016
1200,56.82125,135.76336742282334
1201,56.821875,135.82679407930277
1202,56.8225,135.9647235273587
1203,56.823125,136.1858060235263
1204,56.82375,136.50982059758863
1205,56.824375,136.6985819292115
1206,56.825,136.9316900579609
1207,56.825625,137.21514246163085
1208,56.82625,137.535899524014
1209,56.826875,137.9194946471813
1210,56.8275,138.31327207011546
1211,56.828125,138.68289623584954
1212,56.82875,139.04228169813985
1213,56.829375,139.44498271925193
1214,56.83,139.88458281635397
1215,56.830625,140.3004852664925
1216,56.83125,140.72698776063677
1217,56.831875,141.15484311657505
1218,56.8325,141.58434871493134
1219,56.833125,141.95278031093676
1220,56.83375,142.35602815994656
1221,56.834375,142.79695229292622
1222,56.835,143.1352219661325
1223,56.835625,143.4520586241972
1224,56.83625,143.75267019901386
1225,56.836875,144.04158882014775
1226,56.8375,144.29369861501203
1227,56.838125,144.5685205093422
1228,56.83875,144.8761337948881
1229,56.839375,145.12424917130323
1230,56.84,145.38091419315245
1231,56.840625,145.63611539253205
1232,56.84125,145.87078661463514
1233,56.841875,146.1366464536875
1234,56.8425,146.41787419263648
1235,56.843125,146.71236698755212
1236,56.84375,146.96414953371254
1237,56.844375,147.24323826993822
1238,56.845,147.54248084692912
1239,56.845625,147.85710338779072
1240,56.84625,148.1569920695828
1241,56.846875,148.45015531736152
1242,56.8475,148.74073438226975
1243,56.848125,149.0154482075477
1244,56.84875,149.25275085144756
1245,56.849375,149.4589300590757
1246,56.85,149.64202906973196
1247,56.850625,149.8129324199511
1248,56.85125,149.97585670658677
1249,56.851875,150.13199456083927
1250,56.8525,150.2264351183541
1251,56.853125,150.3396927906622
1252,56.85375,150.4699868553587
1253,56.854375,150.58424251210792
1254,56.855,150.69853553951395
1255,56.855625,150.81134415685392
1256,56.85625,150.9212243634761
1257,56.856875,151.0292439416948
1258,56.8575,151.10164702141
1259,56.858125,151.17561094158472
1260,56.85875,151.55052532571102
1261,56.859375,151.66782997971234
1262,56.86,151.6714561828755
1263,56.860625,151.66125362538725
1264,56.86125,151.81884192866286
1265,56.861875,151.99023816354926
1266,56.8625,152.1480280660405
1267,56.863125,152.23170492507901
1268,56.86375,152.30258117918532
1269,56.864375,152.36702947232484
1270,56.865,152.43079546643463
1271,56.865625,152.52413751487447
1272,56.86625,152.61445458016146
1273,56.866875,152.69417932841822
1274,56.8675,152.75439649219666
1275,56.868125,152.83047369340457
1276,56.86875,152.90785582695324
1277,56.869375,152.9605612730082
1278,56.87,153.0435725668933
1279,56.870625,153.14283875888967
1280,56.87125,153.25572308622375
1281,56.871875,153.38782543072261
1282,56.8725,153.51923099284338
1283,56.873125,153.64633186670835
1284,56.87375,153.76056136748073
1285,56.874375,153.85218010435008
1286,56.875,153.91873493436015
1287,56.875625,153.95574227767884
1288,56.87625,154.02151126288993
1289,56.876875,154.0912460102683
1290,56.8775,154.15923432278217
1291,56.878125,154.20793292027213
1292,56.87875,154.25080545131033
1293,56.879375,154.29849241323416
1294,56.88,154.35707000861672
1295,56.880625,154.40219333828912
1296,56.88125,154.45925617884978
1297,56.881875,154.52786015585528
1298,56.8825,154.60466012155382
1299,56.883125,154.68206881242466
1300,56.88375,154.7506906976861
1301,56.884375,154.80204069201625
1302,56.885,154.85748641558305
1303,56.885625,154.91117613962234
1304,56.88625,154.96096819823276
1305,56.886875,154.99302605982058
1306,56.8875,155.02065251674335
1307,56.888125,155.04895937306483
1308,56.88875,155.08283687658914
1309,56.889375,155.09613710708845
1310,56.89,155.104382190775
1311,56.890625,155.10956952731345
1312,56.89125,155.1078916103566
1313,56.891875,155.11063712390956
1314,56.8925,155.11078962699773
1315,56.893125,155.09873362581055
1316,56.89375,155.09674812250415
1317,56.894375,155.10422957514533
1318,56.895,155.1208489152847
1319,56.895625,155.13743651715743
1320,56.89625,155.1448830204394
1321,56.896875,155.14397154663217
1322,56.8975,155.13257004642838
1323,56.898125,155.11460133424714
1324,56.89875,155.11719234004542
1325,56.899375,155.14852795949335
1326,56.9,155.20633825812735
1327,56.900625,155.24891955284056
1328,56.90125,155.27694220146972
1329,56.901875,155.28456907749742
1330,56.9025,155.26781105539226
1331,56.903125,155.26361649312886
1332,56.90375,155.28606375839973
1333,56.904375,155.2911437504201
1334,56.905,155.28352264780662
1335,56.905625,155.2655642203796
1336,56.90625,155.240510122545
1337,56.906875,155.20890204676897
1338,56.9075,155.17339418987322
1339,56.908125,155.13409111144315
1340,56.90875,155.1118570736492
1341,56.909375,155.06568470077607
1342,56.91,155.00306817697083
1343,56.910625,154.9524304761808
1344,56.91125,154.92037803823482
1345,56.911875,154.89508840639783
1346,56.9125,154.8711359537004
1347,56.913125,154.7871740892249
1348,56.91375,154.69839567745385
1349,56.914375,154.60918520091536
1350,56.915,154.52671846668602
1351,56.915625,154.46352903252213
1352,56.91625,154.40318606811914
1353,56.916875,154.3335862893565
1354,56.9175,154.25450888119
1355,56.918125,154.19014801703145
1356,56.91875,154.14220182528948
1357,56.919375,154.1054684626704
1358,56.92,154.06255898897683
1359,56.920625,153.99241915931228
1360,56.92125,153.86134187848458
1361,56.921875,153.77622445140037
1362,56.9225,153.73201046778894
1363,56.923125,153.7268255556931
1364,56.92375,153.73415504365386
1365,56.924375,153.7194898776045
1366,56.925,153.69241956053935
1367,56.925625,153.6611209680869
1368,56.92625,153.63712105000644
1369,56.926875,153.60961112483923
1370,56.9275,153.57746634995829
1371,56.928125,153.57255243545802
1372,56.92875,153.57200627331503
1373,56.929375,153.56071122668035
1374,56.93,153.5065831049679
1375,56.930625,153.44325070552637
1376,56.93125,153.38094212862197
1377,56.931875,153.3236179431517
1378,56.9325,153.29941723929605
1379,56.933125,153.30580226612716
1380,56.93375,153.29885362916653
1381,56.934375,153.1608006102831
1382,56.935,152.9111961381287
1383,56.935625,152.67583062547578
1384,56.93625,152.51344997037327
1385,56.936875,152.52639665743064
1386,56.9375,152.54424374986655
1387,56.938125,152.54239919855084
1388,56.93875,152.4399260581939
1389,56.939375,152.30194902603517
1390,56.94,152.15167368002486
1391,56.940625,151.99918897617857
1392,56.94125,151.86572134040915
1393,56.941875,151.726794175085
1394,56.9425,151.59727181728465
1395,56.943125,151.5544304901804
1396,56.94375,151.5390293612529
1397,56.944375,151.50583571909638
1398,56.945,151.41646079050423
1399,56.945625,151.4143604665578
1400,56.94625,151.44046173487692
1401,56.946875,151.45115921744332
1402,56.9475,151.19885031317983
1403,56.948125,151.03241508728348
1404,56.94875,150.91603514318552
1405,56.949375,150.83208405364732
1406,56.95,150.70030948888385
1407,56.950625,150.59450861221632
1408,56.95125,150.52316567292138
1409,56.951875,150.4666035367555
1410,56.9525,150.4313909511458
1411,56.953125,150.4525356280849
1412,56.95375,150.59271292038144
1413,56.954375,150.6772198395003
1414,56.955,150.6611986656823
1415,56.955625,150.53660332469053
1416,56.95625,150.38868389827405
1417,56.956875,150.31297387415265
1418,56.9575,150.268613968882
1419,56.958125,150.19855962314696
1420,56.95875,150.07880827921778
1421,56.959375,149.93471940822158
1422,56.96,149.77016826059204
1423,56.960625,149.56584539322125
1424,56.96125,149.2880023177973
1425,56.961875,148.97072556209315
1426,56.9625,148.68914245375396
1427,56.963125,148.41033662457232
1428,56.96375,146.9415239213947
1429,56.964375,142.58928619564753
1430,56.965,153.75967057095886
1431,56.965625,159.21017660296351
1432,56.96625,162.5068271610684
