,t,Vdbz
0,66.01125,133.3322313683806
1,66.011875,133.2815518037015
2,66.0125,133.32286854583117
3,66.013125,133.304112568692
4,66.01375,133.22489217918667
5,66.014375,133.2702494083031
6,66.015,133.39191562048626
7,66.015625,133.51190112773492
8,66.01625,133.53204339164037
9,66.016875,133.7968281827501
10,66.0175,134.10872093170502
11,66.018125,134.4279675104301
12,66.01875,134.72155274007892
13,66.019375,134.96065788260287
14,66.02,135.19788748051
15,66.020625,135.5253043653622
16,66.02125,135.85343578283135
17,66.021875,136.14664078582382
18,66.0225,136.39614129181513
19,66.023125,136.76438443815252
20,66.02375,137.0873355608174
21,66.024375,137.4045655802359
22,66.025,137.81289072590494
23,66.025625,138.17827480041942
24,66.02625,138.5103671635486
25,66.026875,138.81331744951657
26,66.0275,139.011191232236
27,66.028125,139.2464394545917
28,66.02875,139.4782514083941
29,66.029375,139.52883378757687
30,66.03,139.5918779169786
31,66.030625,139.65808235585257
32,66.03125,139.7193015660974
33,66.031875,139.70942766579176
34,66.0325,139.68964612804524
35,66.033125,139.662598494694
36,66.03375,139.61279134887474
37,66.034375,139.5224123659963
38,66.035,139.44035197348032
39,66.035625,139.4283004676999
40,66.03625,139.45978453710697
41,66.036875,139.46163299202735
42,66.0375,139.42458894552482
43,66.038125,139.39670186151596
44,66.03875,139.41158611429702
45,66.039375,139.42458894552482
46,66.04,139.36498788215835
47,66.040625,139.29084932158273
48,66.04125,139.21512181803547
49,66.041875,139.1387282768839
50,66.0425,139.03451950849185
51,66.043125,138.94475215741332
52,66.04375,138.86494250275723
53,66.044375,138.78639062156478
54,66.045,138.7583780529556
55,66.045625,138.7121603703574
56,66.04625,138.62305277046588
57,66.046875,138.58019970987922
58,66.0475,138.57508404353305
59,66.048125,138.59348635897175
60,66.04875,138.59654962461383
61,66.049375,138.60777236488644
62,66.05,138.62101693554783
63,66.050625,138.6311913418161
64,66.05125,138.6545473460306
65,66.051875,138.69602683493073
66,66.0525,138.7523635878765
67,66.053125,138.8242637517064
68,66.05375,138.91921407155138
69,66.054375,138.97705812399428
70,66.055,138.93690227921246
71,66.055625,138.9819425022583
72,66.05625,139.01313765009021
73,66.056875,139.0209189627164
74,66.0575,139.00729708752246
75,66.058125,139.04228169813985
76,66.05875,139.0684279936207
77,66.059375,139.01897428798802
78,66.06,138.9780352194043
79,66.060625,138.92216460873811
80,66.06125,138.8510736066842
81,66.061875,138.81729951933443
82,66.0625,138.74534144422825
83,66.063125,138.66468257429617
84,66.06375,138.61999883912304
85,66.064375,138.50417842824007
86,66.065,138.41811208328048
87,66.065625,138.38679273574826
88,66.06625,138.23273866258884
89,66.066875,138.12993319598706
90,66.0675,138.0476736886494
91,66.068125,137.91728702494598
92,66.06875,137.8452321383107
93,66.069375,137.74559269060046
94,66.07,137.57503040346003
95,66.070625,137.4092486317784
96,66.07125,137.2842866092266
97,66.071875,137.18276594589062
98,66.0725,137.03861357280536
99,66.073125,136.83469557949485
100,66.07375,136.62843634130044
101,66.074375,136.46165593065606
102,66.075,136.43550934366925
103,66.075625,136.38166151487405
104,66.07625,136.2929413890371
105,66.076875,136.17906598311822
106,66.0775,136.08006109459225
107,66.078125,135.98267386604127
108,66.07875,135.87301435414346
109,66.079375,135.7803265358675
110,66.08,135.71086739913187
111,66.080625,135.65661610405184
112,66.08125,135.5441851629137
113,66.081875,135.37128219027147
114,66.0825,135.1691537722093
115,66.083125,134.96686208975098
116,66.08375,134.80883289899532
117,66.084375,134.67998573076773
118,66.085,134.5800541854438
119,66.085625,134.56382797179893
120,66.08625,134.56057908841038
121,66.086875,134.5231293234551
122,66.0875,134.3384214633352
123,66.088125,134.21588199860653
124,66.08875,134.10187221095748
125,66.089375,133.98461005766816
126,66.09,133.7452269248701
127,66.090625,133.4659487951927
128,66.09125,133.21351576677048
129,66.091875,133.21351576677048
130,66.0925,133.01974188766889
131,66.093125,132.8413725468301
132,66.09375,132.78574451820472
133,66.094375,132.76579070828515
134,66.095,132.70565275996424
135,66.095625,132.616690356561
136,66.09625,132.52680734750084
137,66.096875,132.48151462291366
138,66.0975,132.50419050763762
139,66.098125,132.62278500513622
140,66.09875,132.52680734750084
141,66.099375,132.4732541471241
142,66.1,132.48151462291366
143,66.100625,132.5432190474955
144,66.10125,132.56164521981358
145,66.101875,132.55550750458607
146,66.1025,132.53501707366786
147,66.103125,132.58207300354275
148,66.10375,132.60448821504863
149,66.104375,132.59430665294263
150,66.105,132.62887538026345
151,66.105625,132.70364097312535
152,66.10625,132.76978513909273
153,66.106875,132.74979459025022
154,66.1075,132.80962873940842
155,66.108125,132.81161612979307
156,66.10875,132.7297579270673
157,66.109375,132.82551514463825
158,66.11,132.84731161689945
159,66.110625,132.7957042597364
160,66.11125,132.6248156047102
161,66.111875,132.5411692800198
162,66.1125,132.42768056963308
163,66.113125,132.23446616014684
164,66.11375,132.12547706339976
165,66.114375,132.06072112501045
166,66.115,132.02381065230665
167,66.115625,131.94073329955307
168,66.11625,131.80568807436322
169,66.116875,131.65943858209613
170,66.1175,131.51760631361293
171,66.118125,131.3687282883377
172,66.11875,131.29095423511896
173,66.119375,131.28858653995968
174,66.12,131.3687282883377
175,66.120625,131.41319340043069
176,66.12125,131.4411597985261
177,66.121875,131.46671680132135
178,66.1225,131.5245227489921
179,66.123125,131.63216732064114
180,66.12375,131.76767536757455
181,66.124375,131.80568807436322
182,66.125,131.77439559200113
183,66.125625,131.7204876477395
184,66.12625,131.68209940798906
185,66.126875,131.72274050461587
186,66.1275,131.66851000813014
187,66.128125,131.49451167188147
188,66.12875,131.36638170190224
189,66.129375,131.23871526627562
190,66.13,131.13328524245136
191,66.130625,131.10914434409298
192,66.13125,130.98742304666354
193,66.131875,130.77901124028722
194,66.1325,130.48012891114746
195,66.133125,130.46191676505134
196,66.13375,130.19748570009438
197,66.134375,129.77101433000888
198,66.135,129.39054958374027
199,66.135625,128.9803063269557
200,66.13625,128.82132813278525
201,66.136875,129.07553719380883
202,66.1375,129.06024782242912
203,66.138125,129.02036904310916
204,66.13875,129.06024782242912
205,66.139375,129.54531990849705
206,66.14,130.2723414757575
207,66.140625,131.10672655990533
208,66.14125,132.01945791373498
209,66.141875,132.88877178935675
210,66.1425,133.6825385122615
211,66.143125,134.4015314553628
212,66.14375,135.01016789702692
213,66.144375,135.50346770849575
214,66.145,135.9106488542031
215,66.145625,136.23150011741185
216,66.14625,136.28228712258252
217,66.146875,136.28894757044975
218,66.1475,136.2582671328571
219,66.148125,135.99507932823772
220,66.14875,135.71798056768768
221,66.149375,135.4199841032788
222,66.15,135.09460938047508
223,66.150625,134.7645089628501
224,66.15125,134.45925617884978
225,66.151875,134.19048711752683
226,66.1525,133.99155182797818
227,66.153125,133.73093798126013
228,66.15375,133.44749957492158
229,66.154375,133.22489217918667
230,66.155,133.0719676368658
231,66.155625,132.96915188565043
