,az,t
27245,2.042,17.028125
27246,2.141,17.02875
27247,2.184,17.029375
27248,2.242,17.03
27249,2.34,17.030625
27250,2.358,17.03125
27251,2.389,17.031875
27252,2.438,17.0325
27253,2.53,17.033125
27254,2.563,17.03375
27255,2.586,17.034375
27256,2.626,17.035
27257,2.734,17.035625
27258,2.796,17.03625
27259,2.815,17.036875
27260,2.853,17.0375
27261,2.907,17.038125
27262,2.957,17.03875
27263,2.981,17.039375
27264,3.022,17.04
27265,3.089,17.040625
27266,3.177,17.04125
27267,3.207,17.041875
27268,3.265,17.0425
27269,3.312,17.043125
27270,3.284,17.04375
27271,3.329,17.044375
27272,3.383,17.045
27273,3.435,17.045625
27274,3.506,17.04625
27275,3.521,17.046875
27276,3.502,17.0475
27277,3.489,17.048125
27278,3.518,17.04875
27279,3.537,17.049375
27280,3.52,17.05
27281,3.553,17.050625
27282,3.544,17.05125
27283,3.511,17.051875
27284,3.522,17.0525
27285,3.494,17.053125
27286,3.461,17.05375
27287,3.444,17.054375
27288,3.446,17.055
27289,3.509,17.055625
27290,3.611,17.05625
27291,3.566,17.056875
27292,3.605,17.0575
27293,3.677,17.058125
27294,3.741,17.05875
27295,3.74,17.059375
27296,3.784,17.06
27297,3.886,17.060625
27298,3.941,17.06125
27299,3.989,17.061875
27300,4.036,17.0625
27301,4.094,17.063125
27302,4.112,17.06375
27303,4.101,17.064375
27304,4.06,17.065
27305,4.04,17.065625
27306,4.008,17.06625
27307,3.966,17.066875
27308,3.922,17.0675
27309,3.936,17.068125
27310,3.94,17.06875
27311,3.899,17.069375
27312,3.872,17.07
27313,3.88,17.070625
27314,3.912,17.07125
27315,3.908,17.071875
27316,3.88,17.0725
27317,3.844,17.073125
27318,3.81,17.07375
27319,3.773,17.074375
27320,3.722,17.075
27321,3.66,17.075625
27322,3.626,17.07625
27323,3.562,17.076875
27324,3.505,17.0775
27325,3.505,17.078125
27326,3.488,17.07875
27327,3.472,17.079375
27328,3.461,17.08
27329,3.43,17.080625
27330,3.415,17.08125
27331,3.406,17.081875
27332,3.389,17.0825
27333,3.372,17.083125
27334,3.352,17.08375
27335,3.328,17.084375
27336,3.247,17.085
27337,3.245,17.085625
27338,3.276,17.08625
27339,3.194,17.086875
27340,3.203,17.0875
27341,3.243,17.088125
27342,3.287,17.08875
27343,3.312,17.089375
27344,3.378,17.09
27345,3.462,17.090625
27346,3.425,17.09125
27347,3.477,17.091875
27348,3.53,17.0925
27349,3.503,17.093125
27350,3.57,17.09375
27351,3.612,17.094375
27352,3.619,17.095
27353,3.666,17.095625
27354,3.766,17.09625
27355,3.869,17.096875
27356,3.906,17.0975
27357,4.033,17.098125
27358,4.132,17.09875
27359,4.179,17.099375
27360,4.318,17.1
27361,4.405,17.100625
27362,4.465,17.10125
27363,4.543,17.101875
27364,4.648,17.1025
27365,4.744,17.103125
27366,4.816,17.10375
27367,4.943,17.104375
27368,5.086,17.105
27369,5.233,17.105625
27370,5.352,17.10625
27371,5.438,17.106875
27372,5.515,17.1075
27373,5.597,17.108125
27374,5.722,17.10875
27375,5.848,17.109375
27376,5.969,17.11
27377,6.081,17.110625
27378,6.193,17.11125
27379,6.293,17.111875
27380,6.365,17.1125
27381,6.454,17.113125
27382,6.539,17.11375
27383,6.618,17.114375
27384,6.703,17.115
27385,6.719,17.115625
27386,6.707,17.11625
27387,6.721,17.116875
27388,6.703,17.1175
27389,6.727,17.118125
27390,6.814,17.11875
27391,6.835,17.119375
27392,6.832,17.12
27393,6.802,17.120625
27394,6.717,17.12125
27395,6.704,17.121875
27396,6.691,17.1225
27397,6.643,17.123125
27398,6.655,17.12375
27399,6.649,17.124375
27400,6.62,17.125
27401,6.539,17.125625
27402,6.452,17.12625
27403,6.375,17.126875
27404,6.321,17.1275
27405,6.235,17.128125
27406,6.138,17.12875
27407,6.031,17.129375
27408,5.909,17.13
27409,5.768,17.130625
27410,5.642,17.13125
27411,5.578,17.131875
27412,5.407,17.1325
27413,5.251,17.133125
27414,5.133,17.13375
27415,5.031,17.134375
27416,4.895,17.135
27417,4.749,17.135625
27418,4.641,17.13625
27419,4.507,17.136875
27420,4.395,17.1375
27421,4.324,17.138125
27422,4.229,17.13875
27423,4.114,17.139375
27424,4.007,17.14
27425,4.0,17.140625
27426,3.933,17.14125
27427,3.87,17.141875
27428,3.846,17.1425
27429,3.816,17.143125
27430,3.787,17.14375
27431,3.758,17.144375
27432,3.71,17.145
27433,3.66,17.145625
27434,3.598,17.14625
27435,3.509,17.146875
27436,3.509,17.1475
27437,3.535,17.148125
27438,3.569,17.14875
27439,3.528,17.149375
27440,3.578,17.15
27441,3.65,17.150625
27442,3.653,17.15125
27443,3.708,17.151875
27444,3.768,17.1525
27445,3.824,17.153125
27446,3.916,17.15375
27447,3.991,17.154375
27448,4.061,17.155
27449,4.152,17.155625
27450,4.212,17.15625
27451,4.293,17.156875
27452,4.422,17.1575
27453,4.505,17.158125
27454,4.545,17.15875
27455,4.577,17.159375
27456,4.72,17.16
27457,4.844,17.160625
27458,4.961,17.16125
27459,5.073,17.161875
27460,5.09,17.1625
27461,5.086,17.163125
27462,5.065,17.16375
27463,5.014,17.164375
27464,5.004,17.165
27465,4.993,17.165625
