,t,Vdb
27344,1.2401188229184343,335.8612625513854
27345,1.240164175420735,331.5461943834146
27346,1.2402095279230363,325.94317810490566
27347,1.2402548804253373,323.5018353659114
27348,1.2403002329276382,291.5870327155901
27349,1.2403455854299392,321.6550619203744
27350,1.2403909379322402,340.7640163722706
27351,1.2404362904345412,349.0804047696489
27352,1.2404816429368422,350.75174761750634
27353,1.2405269954391431,351.23717388893135
27354,1.240572347941444,350.70553873657695
27355,1.240617700443745,348.6223115410252
27356,1.2406630529460465,345.01305287408735
27357,1.2407084054483473,332.8599957155092
27358,1.2407537579506482,309.2462838978553
27359,1.2407991104529492,305.7482903641757
27360,1.2408444629552502,332.354190748649
27361,1.2408898154575512,341.86194612921497
27362,1.240935167959852,345.50687523122747
27363,1.2409805204621531,342.33625368821436
27364,1.241025872964454,334.2064743200502
27365,1.241071225466755,329.39496025644195
27366,1.241116577969056,338.06537520867175
27367,1.241161930471357,343.37473539978805
27368,1.2412072829736582,334.2158282633423
27369,1.2412526354759592,294.13997590422497
27370,1.2412979879782602,318.13706992454246
27371,1.2413433404805612,330.3159742434511
27372,1.241388692982862,332.31240412830357
27373,1.2414340454851631,331.6814637270811
27374,1.241479397987464,328.64811363045555
27375,1.241524750489765,326.0851000132353
27376,1.241570102992066,324.03345257623243
27377,1.241615455494367,301.63221125809594
27378,1.241660807996668,317.010191229251
27379,1.241706160498969,334.3303479143567
27380,1.2417515130012702,338.78752763939883
27381,1.2417968655035712,336.22712650155256
27382,1.241842218005872,331.610523530121
27383,1.241887570508173,320.7956733942677
27384,1.241932923010474,300.17849794721985
27385,1.241978275512775,294.78002614782906
27386,1.242023628015076,266.6191143091853
27387,1.242068980517377,245.70196441430363
27388,1.242114333019678,309.8389664494847
27389,1.242159685521979,327.62493903570544
27390,1.24220503802428,325.72090684277043
27391,1.2422503905265811,323.4970683576669
27392,1.242295743028882,321.5078335658858
27393,1.242341095531183,308.7558988004752
27394,1.242386448033484,289.0313344482599
27395,1.242431800535785,321.3303873833038
27396,1.242477153038086,329.4325550266809
27397,1.242522505540387,332.3262284736078
27398,1.242567858042688,333.11975851182075
27399,1.242613210544989,333.484483308352
27400,1.24265856304729,332.9166509923241
27401,1.242703915549591,326.78911946528683
27402,1.242749268051892,314.1629309952465
27403,1.242794620554193,279.1268976330947
27404,1.242839973056494,325.78945065405463
27405,1.242885325558795,333.81741744979905
27406,1.242930678061096,332.8796536034054
27407,1.242976030563397,329.8801012164024
27408,1.243021383065698,328.8832401024269
27409,1.243066735567999,331.23513946481773
27410,1.2431120880703,334.5502732437419
27411,1.243157440572601,327.34304909888874
27412,1.243202793074902,319.89980804839365
27413,1.2432481455772029,325.97244028044963
27414,1.2432934980795038,322.60330044374876
27415,1.243338850581805,321.6585217760097
27416,1.243384203084106,327.237298833987
27417,1.243429555586407,327.9811186541577
27418,1.243474908088708,324.5247574815604
27419,1.243520260591009,300.9799407459989
27420,1.24356561309331,314.88761176390153
27421,1.243610965595611,330.97394871294944
27422,1.243656318097912,340.0698504839921
27423,1.2437016706002129,340.99913466666806
27424,1.2437470231025138,339.04024445536163
27425,1.2437923756048148,337.1860317083053
27426,1.2438377281071158,331.7752087318399
27427,1.243883080609417,316.6290794088888
27428,1.243928433111718,286.7249658806266
27429,1.243973785614019,319.534816412209
27430,1.24401913811632,329.311589311549
27431,1.244064490618621,331.28322578130565
27432,1.244109843120922,332.33485715860286
27433,1.2441551956232229,328.7813358511329
27434,1.2442005481255238,316.08154373969717
27435,1.2442459006278248,291.2231564389775
27436,1.2442912531301258,285.25608771349806
27437,1.2443366056324268,275.19209495048636
27438,1.244381958134728,301.7165521051076
27439,1.244427310637029,318.1538469387956
27440,1.24447266313933,307.7053248552733
27441,1.244518015641631,284.0310952382142
27442,1.244563368143932,282.0822576370956
27443,1.2446087206462328,283.55222829953766
27444,1.2446540731485338,316.14179357602376
27445,1.2446994256508348,324.0468719303881
27446,1.2447447781531358,329.9084801446361
27447,1.2447901306554368,331.5132920307566
27448,1.2448354831577375,327.9824022121204
27449,1.2448808356600387,324.18542042962406
27450,1.24492618816234,326.35622107820416
27451,1.2449715406646409,329.9744676533001
27452,1.245016893166942,321.35567328808776
27453,1.2450622456692428,290.7379862876116
27454,1.2451075981715438,294.2725231650469
27455,1.2451529506738448,299.4420587893667
27456,1.2451983031761458,305.08719784440495
27457,1.2452436556784467,310.0745878316964
27458,1.2452890081807475,315.4251122791132
27459,1.2453343606830487,318.81475987209774
27460,1.2453797131853497,325.9135331147364
27461,1.2454250656876509,331.04242916381594
27462,1.245470418189952,332.4350749854802
27463,1.2455157706922528,337.26868694768194
27464,1.2455611231945538,337.4146302856503
27465,1.2456064756968548,334.9293101707294
27466,1.2456518281991558,331.8226634658527
27467,1.2456971807014567,325.0074206025616
27468,1.2457425332037575,312.2679907328376
27469,1.2457878857060587,295.2347095584914
27470,1.2458332382083597,329.5891280864876
27471,1.2458785907106606,338.70688086351424
27472,1.2459239432129616,340.7352583327521
27473,1.2459692957152626,337.79573479259204
27474,1.2460146482175638,327.907948177544
27475,1.2460600007198648,310.65067207516614
27476,1.2461053532221658,298.4635241534323
27477,1.2461507057244667,324.9959404022175
27478,1.2461960582267675,331.27446160099976
27479,1.246241410729069,330.8034955748104
27480,1.2462867632313697,331.7998123100264
27481,1.2463321157336706,334.3600184273782
27482,1.2463774682359716,334.21410887270326
27483,1.2464228207382726,331.05473668711454
27484,1.2464681732405736,328.65722560583674
27485,1.2465135257428748,321.50743489567003
27486,1.2465588782451755,295.6601569292874
27487,1.2466042307474767,302.9232330189736
27488,1.2466495832497777,328.08576279061384
27489,1.246694935752079,333.80394220674714
27490,1.2467402882543797,332.6159686352418
27491,1.2467856407566806,331.27445391593034
27492,1.2468309932589816,331.12811805879767
27493,1.2468763457612826,332.09907140648994
27494,1.2469216982635836,328.1349395706111
27495,1.2469670507658843,313.21182045474023
27496,1.2470124032681855,280.4619108002761
27497,1.2470577557704867,302.4323824401432
27498,1.2471031082727877,325.88779491422537
27499,1.247148460775089,335.9151621927322
27500,1.2471938132773897,342.04869798446293
27501,1.2472391657796906,344.45322235159466
27502,1.2472845182819916,344.27572350854837
27503,1.2473298707842926,344.07407636060896
27504,1.2473752232865936,342.01461120582076
27505,1.2474205757888943,340.5143680842822
27506,1.2474659282911955,336.328270806655
27507,1.2475112807934965,323.79411282932836
27508,1.2475566332957977,297.8579092971078
27509,1.247601985798099,301.01069265542054
27510,1.2476473383003996,312.4030504738
27511,1.2476926908027006,311.16727937614843
27512,1.2477380433050016,305.9307349971749
27513,1.2477833958073026,298.47043410641425
27514,1.2478287483096036,215.33124179605917
27515,1.2478741008119043,306.6339314176222
27516,1.2479194533142055,312.8118567396957
27517,1.2479648058165065,318.83617935257575
27518,1.2480101583188077,328.02164081858143
27519,1.2480555108211084,334.0458107963085
27520,1.2481008633234094,336.22709150549395
27521,1.2481462158257106,331.3648562791717
27522,1.2481915683280116,319.47635152382765
27523,1.2482369208303126,306.3480602787873
27524,1.2482822733326135,295.76778628741306
27525,1.2483276258349143,276.67606444621106
27526,1.2483729783372155,304.8819436845332
27527,1.2484183308395165,307.2593122819791
27528,1.2484636833418177,314.08381757729984
27529,1.2485090358441184,314.5404310745648
27530,1.2485543883464194,304.4957213591132
27531,1.2485997408487204,291.4363837386444
27532,1.2486450933510216,285.8579882336408
27533,1.2486904458533226,287.9894193526937
27534,1.2487357983556235,292.5296048013696
27535,1.2487811508579243,316.67920270731383
27536,1.2488265033602255,323.4664648169144
27537,1.2488718558625265,324.1829208693033
27538,1.2489172083648274,319.0141234738741
27539,1.2489625608671284,319.547146441459
27540,1.2490079133694294,322.41833735163186
27541,1.2490532658717304,319.1888459860343
27542,1.2490986183740314,302.9597403901686
27543,1.2491439708763323,289.6386834739169
27544,1.2491893233786335,315.1174049191241
27545,1.2492346758809345,323.1415613298042
27546,1.2492800283832357,326.68716445076336
27547,1.2493253808855365,324.23079271916777
27548,1.2493707333878374,312.2417666764021
27549,1.2494160858901384,309.20684123524745
27550,1.2494614383924394,314.8519269926551
27551,1.2495067908947404,305.32597503446436
27552,1.2495521433970411,226.72291129587788
27553,1.2495974958993423,302.6693802064273
27554,1.2496428484016433,291.34137235403807
27555,1.2496882009039445,296.2483646521486
27556,1.2497335534062457,294.4107943136277
27557,1.2497789059085465,278.93334115523896
27558,1.2498242584108474,220.4929249981355
27559,1.2498696109131484,301.13851914132067
27560,1.2499149634154494,316.4587718052683
27561,1.2499603159177504,325.21696494602554
27562,1.2500056684200511,329.2339298007636
27563,1.2500510209223523,332.84857434185625
27564,1.2500963734246533,334.66425494318
27565,1.2501417259269545,335.69447989790854
27566,1.2501870784292552,335.0179198598296
27567,1.2502324309315562,332.62178885097575
27568,1.2502777834338574,332.27145492770956
27569,1.2503231359361584,319.06832307640394
27570,1.2503684884384594,279.3745291632804
27571,1.2504138409407604,268.80829691615764
27572,1.2504591934430611,259.48483671482813
27573,1.2505045459453623,289.28478150811185
27574,1.2505498984476633,269.6066744389857
27575,1.2505952509499645,298.46113771316715
27576,1.2506406034522652,314.0056993778235
27577,1.2506859559545662,316.9469871042548
27578,1.2507313084568672,331.81332714880045
27579,1.2507766609591684,335.177469694194
27580,1.2508220134614694,335.6425255793982
27581,1.2508673659637704,334.5437307701871
27582,1.250912718466071,325.23624916375593
27583,1.2509580709683723,310.3217081775487
27584,1.2510034234706733,214.34846805722026
27585,1.2510487759729745,318.03728064215284
27586,1.2510941284752752,322.30158612722926
27587,1.2511394809775762,319.19110065539365
27588,1.2511848334798772,313.74038398961756
27589,1.2512301859821782,271.1567179817407
27590,1.2512755384844791,308.75236141962245
27591,1.2513208909867803,314.6729319082548
27592,1.251366243489081,323.169294858674
27593,1.2514115959913823,324.8845176990506
27594,1.2514569484936833,312.2175967462856
27595,1.2515023009959845,282.98318767877555
27596,1.2515476534982852,309.78942882830086
27597,1.2515930060005862,309.1306686436772
27598,1.2516383585028872,309.2963894413648
27599,1.2516837110051882,311.16256902570046
27600,1.2517290635074891,295.76642697724355
27601,1.25177441600979,288.7279410279218
27602,1.251819768512091,308.62695899957885
27603,1.2518651210143923,317.0528500358931
27604,1.2519104735166933,325.9061669276456
27605,1.2519558260189942,332.27263811476803
27606,1.2520011785212952,331.14688692013647
27607,1.2520465310235962,332.42039801848483
27608,1.2520918835258972,329.54857577534364
27609,1.2521372360281982,331.0808978714769
27610,1.2521825885304991,334.80927517160075
27611,1.2522279410328,329.9853572315877
27612,1.252273293535101,313.03739354755953
27613,1.252318646037402,306.79649820720954
27614,1.252363998539703,326.1537112496456
27615,1.2524093510420042,331.79228014850656
27616,1.2524547035443052,327.98199148253474
27617,1.2525000560466062,318.33767173520664
27618,1.2525454085489072,314.0034787091626
27619,1.252590761051208,315.176334964623
27620,1.2526361135535091,321.0704812521474
27621,1.25268146605581,312.35000208782776
27622,1.252726818558111,271.2206447111803
27623,1.252772171060412,243.11951796305078
27624,1.252817523562713,279.3760785509792
27625,1.252862876065014,306.76881525819203
27626,1.2529082285673152,318.99174108920073
27627,1.2529535810696162,329.38699336376425
27628,1.2529989335719172,333.6513127636354
27629,1.253044286074218,330.11229103112606
27630,1.2530896385765191,325.3641637690496
27631,1.25313499107882,320.5185238783356
27632,1.253180343581121,311.5911854584875
27633,1.253225696083422,305.26315680664106
27634,1.253271048585723,311.84576957593674
27635,1.253316401088024,309.5326545669942
27636,1.253361753590325,293.3124434064333
27637,1.253407106092626,291.2019591923503
27638,1.2534524585949272,315.91825625710516
27639,1.253497811097228,324.37845532534794
27640,1.253543163599529,331.2741055230143
27641,1.25358851610183,334.5682073050207
27642,1.253633868604131,337.21913518725626
27643,1.253679221106432,340.17464790538475
27644,1.253724573608733,341.3778368557101
27645,1.253769926111034,336.55262411013615
27646,1.253815278613335,328.8792815937063
27647,1.253860631115636,328.1688005266914
27648,1.253905983617937,329.58970984557766
27649,1.253951336120238,324.5898816332968
27650,1.253996688622539,315.5529074481972
27651,1.25404204112484,311.6815069677751
27652,1.254087393627141,310.3713043430798
27653,1.254132746129442,311.4598267088551
27654,1.254178098631743,301.1659396595442
27655,1.254223451134044,290.140413986128
27656,1.254268803636345,303.2445929416465
27657,1.254314156138646,283.762760619907
27658,1.254359508640947,300.6990510996626
27659,1.254404861143248,316.98443265895384
27660,1.2544502136455489,326.67869902121447
27661,1.2544955661478498,331.37399006005757
27662,1.254540918650151,330.09334388895184
27663,1.254586271152452,321.83974137712227
27664,1.254631623654753,328.9209250559356
27665,1.254676976157054,333.0909184225776
27666,1.254722328659355,331.3671550958224
27667,1.254767681161656,326.8341290618772
27668,1.254813033663957,304.935580034877
27669,1.254858386166258,250.85206618031864
27670,1.2549037386685589,306.29289112510384
27671,1.2549490911708598,316.33436853110703
27672,1.2549944436731608,322.9139167466867
27673,1.255039796175462,323.65442586601455
27674,1.255085148677763,312.8624042143564
27675,1.255130501180064,310.9404935438649
27676,1.255175853682365,300.1740515581189
27677,1.255221206184666,292.61705609244325
27678,1.255266558686967,316.2386829480007
27679,1.255311911189268,318.6348443412119
27680,1.2553572636915689,307.00431141420836
27681,1.2554026161938698,308.6059666864484
27682,1.2554479686961708,308.61456669509346
27683,1.2554933211984718,287.1332565005746
27684,1.2555386737007728,289.95692812231135
27685,1.255584026203074,299.5121730093258
27686,1.255629378705375,325.38164030660397
27687,1.255674731207676,329.59037728007274
27688,1.255720083709977,330.30128330051457
27689,1.255765436212278,323.1397261929924
27690,1.2558107887145789,317.2875760119932
27691,1.2558561412168798,325.3953778608169
27692,1.2559014937191808,317.37053382634946
27693,1.2559468462214818,266.4033262043536
27694,1.2559921987237828,325.5811848308673
27695,1.2560375512260835,333.71385294013345
27696,1.2560829037283847,337.4735947912657
27697,1.256128256230686,343.5517253913644
27698,1.256173608732987,341.57414673696485
27699,1.256218961235288,338.7851627695378
27700,1.2562643137375888,325.1885081429823
27701,1.2563096662398898,295.5886888414095
27702,1.2563550187421908,278.27629230555675
27703,1.2564003712444918,251.1997551927919
27704,1.2564457237467928,310.3024441703134
27705,1.2564910762490935,326.1019398093529
27706,1.2565364287513947,330.59701471245484
27707,1.2565817812536957,332.61235230250065
27708,1.2566271337559969,332.9782741507139
27709,1.256672486258298,329.28289621353224
27710,1.2567178387605988,323.00294434932397
27711,1.2567631912628998,275.53580103373343
27712,1.2568085437652008,282.60740111479413
27713,1.2568538962675018,310.8400470279442
27714,1.2568992487698027,280.5412444441772
27715,1.2569446012721035,285.3810295983265
27716,1.2569899537744047,295.56049239296505
27717,1.2570353062767057,304.00689507122325
27718,1.2570806587790069,310.0178484079711
27719,1.2571260112813076,299.32865048654764
27720,1.2571713637836088,279.5736348939208
27721,1.2572167162859098,277.0520339498422
27722,1.2572620687882108,284.12828726014226
27723,1.2573074212905118,321.93011923635777
27724,1.2573527737928127,308.9841368475695
27725,1.2573981262951135,288.9073682030741
27726,1.2574434787974147,306.8599493617656
27727,1.2574888312997157,299.97961607798806
27728,1.2575341838020166,303.03303843358486
27729,1.2575795363043176,319.83418373437047
27730,1.2576248888066186,313.1130561360927
27731,1.2576702413089196,323.4405884243829
27732,1.2577155938112208,332.71542400647957
27733,1.2577609463135218,334.87282982804584
27734,1.2578062988158227,340.66216172318605
27735,1.2578516513181237,333.05939984507734
27736,1.257897003820425,323.89407055774916
27737,1.2579423563227257,279.9979645774744
27738,1.2579877088250266,322.3279361748539
27739,1.2580330613273276,334.5633256947735
27740,1.2580784138296286,346.6435711110365
27741,1.2581237663319296,344.86780232872263
27742,1.2581691188342303,340.8290861222324
27743,1.2582144713365315,334.32317332341495
27744,1.2582598238388327,323.56285388487356
27745,1.2583051763411337,331.77065997269233
27746,1.258350528843435,329.20519601441947
27747,1.2583958813457357,321.16312276302205
27748,1.2584412338480366,317.78699370775126
27749,1.2584865863503376,320.6286537198689
27750,1.2585319388526386,321.48809297871566
27751,1.2585772913549396,312.8708713029928
27752,1.2586226438572403,314.5413672819525
27753,1.2586679963595415,272.8913673973658
27754,1.2587133488618425,301.87636917298556
27755,1.2587587013641437,310.85375330187514
27756,1.258804053866445,324.8944585485581
27757,1.2588494063687456,321.76537641601
27758,1.2588947588710466,317.0085785654746
27759,1.2589401113733476,313.1087408973071
27760,1.2589854638756486,293.0499531796065
27761,1.2590308163779496,317.3895353286572
27762,1.2590761688802503,255.46719580725488
27763,1.2591215213825515,256.68520832782764
27764,1.2591668738848525,295.6068577957
27765,1.2592122263871537,300.4005540821863
27766,1.2592575788894544,315.07404276435057
27767,1.2593029313917554,312.9306769678161
27768,1.2593482838940566,273.4017297390067
27769,1.2593936363963576,306.9368350164653
27770,1.2594389888986586,325.75572038217854
27771,1.2594843414009596,335.6706720452315
27772,1.2595296939032603,340.265953826202
27773,1.2595750464055615,335.38867157971646
27774,1.2596203989078625,331.4291272901476
27775,1.2596657514101637,328.9199424080987
27776,1.2597111039124644,333.04050071027973
27777,1.2597564564147654,334.33974301069156
27778,1.2598018089170664,329.5533728300086
27779,1.2598471614193676,313.55510848617126
27780,1.2598925139216686,282.57669584084033
27781,1.2599378664239695,253.55346435466944
27782,1.2599832189262703,300.01080538976794
27783,1.2600285714285715,326.00018415729943
27784,1.2600739239308725,336.832686904236
27785,1.2601192764331737,336.1474590637795
27786,1.2601646289354744,328.292621333074
27787,1.2602099814377754,324.05801508496734
27788,1.2602553339400764,319.2433134490186
27789,1.2603006864423774,312.885663545303
27790,1.2603460389446783,305.9351761630351
27791,1.2603913914469795,292.43007436123645
27792,1.2604367439492803,280.6721849064909
27793,1.2604820964515815,314.882104541276
27794,1.2605274489538825,321.7129470628471
27795,1.2605728014561834,308.6142338218404
27796,1.2606181539584844,304.53231634722874
27797,1.2606635064607854,321.29414431854394
27798,1.2607088589630864,331.95679871223035
27799,1.2607542114653874,333.3213479017933
27800,1.2607995639676883,331.5743039925187
27801,1.2608449164699893,333.38097422590056
27802,1.2608902689722905,330.23927546441644
27803,1.2609356214745917,321.4574819343869
27804,1.2609809739768925,315.3157045155735
27805,1.2610263264791934,310.6551073444825
27806,1.2610716789814944,301.0256222505345
27807,1.2611170314837954,289.82001433538653
27808,1.2611623839860964,304.5157280166429
27809,1.2612077364883971,311.00651627878415
27810,1.2612530889906983,290.2722239970509
27811,1.2612984414929993,297.0148233441289
27812,1.2613437939953005,278.8363327150929
27813,1.2613891464976013,311.62902136023456
27814,1.2614344989999022,285.7934505861765
27815,1.2614798515022034,300.64518780335726
27816,1.2615252040045044,312.5506731864112
27817,1.2615705565068054,322.7712709422034
27818,1.2616159090091064,297.04065548969214
27819,1.2616612615114071,288.26906506268085
27820,1.2617066140137083,290.73055668299264
27821,1.2617519665160093,326.1342023161408
27822,1.2617973190183105,331.3053573151873
27823,1.2618426715206112,330.51372463962116
27824,1.2618880240229122,326.4713091539322
27825,1.2619333765252132,315.85793509551047
27826,1.2619787290275144,288.1595937488532
27827,1.2620240815298154,307.5403755183738
27828,1.2620694340321164,320.0257370615633
27829,1.262114786534417,317.84028576999515
27830,1.2621601390367183,321.58774716990257
27831,1.2622054915390193,332.16494627053964
27832,1.2622508440413205,336.9425414273619
27833,1.2622961965436212,343.58751572042786
27834,1.2623415490459222,343.2165515863252
27835,1.2623869015482232,339.9787468952388
27836,1.2624322540505242,332.59767782520623
27837,1.2624776065528251,317.4828106708061
27838,1.2625229590551263,280.2614018300908
27839,1.262568311557427,322.359394860645
27840,1.2626136640597283,335.05219014005405
27841,1.2626590165620293,343.56246256489504
27842,1.2627043690643305,345.8318600048975
27843,1.2627497215666312,340.98060472622285
27844,1.2627950740689322,336.25619806040174
27845,1.2628404265712332,340.3154686318204
27846,1.2628857790735342,336.84895120066193
27847,1.2629311315758351,318.2986971554916
27848,1.262976484078136,295.7483676624111
27849,1.263021836580437,284.4414972347095
27850,1.2630671890827383,318.3138039223055
27851,1.2631125415850393,310.6799871649714
27852,1.2631578940873402,241.77730238473006
27853,1.2632032465896412,305.4184995163213
27854,1.2632485990919422,291.8913382495571
27855,1.2632939515942432,302.91021439876783
27856,1.2633393040965442,327.6512709478718
27857,1.2633846565988451,336.661632394505
27858,1.263430009101146,322.88310462522975
27859,1.263475361603447,300.67260226931984
27860,1.263520714105748,318.821808348833
27861,1.263566066608049,312.3617844279696
27862,1.2636114191103502,293.49540775736995
27863,1.2636567716126512,282.8399218614183
27864,1.2637021241149522,317.1527894786721
27865,1.2637474766172532,317.9103787792069
27866,1.2637928291195542,287.0574008904021
27867,1.2638381816218551,313.6630850840854
27868,1.263883534124156,289.6338525152036
27869,1.263928886626457,293.3222960674812
27870,1.263974239128758,330.84906467474605
27871,1.264019591631059,338.69249749098407
27872,1.26406494413336,316.8222560757151
27873,1.2641102966356612,308.22992993888784
27874,1.2641556491379622,315.184293224063
27875,1.2642010016402632,339.2583352203152
27876,1.264246354142564,334.3793104581406
27877,1.2642917066448651,341.3605411296488
27878,1.264337059147166,358.5621708309309
27879,1.264382411649467,364.2661649635361
27880,1.264427764151768,359.549209924264
27881,1.264473116654069,286.9871794334836
27882,1.26451846915637,349.1374914520385
27883,1.264563821658671,348.31291906086926
27884,1.264609174160972,349.85079498493565
27885,1.2646545266632732,349.33467668801563
27886,1.264699879165574,350.1044383190042
27887,1.2647452316678751,332.45022307453445
27888,1.264790584170176,309.4048613102428
27889,1.264835936672477,177.86239672818698
27890,1.264881289174778,335.265099258473
27891,1.264926641677079,349.02941319064524
27892,1.26497199417938,356.10763088828776
27893,1.265017346681681,352.81168456229057
27894,1.265062699183982,353.4980578180557
27895,1.265108051686283,348.7921028119777
27896,1.265153404188584,287.0552248796447
27897,1.265198756690885,319.2674194618474
27898,1.265244109193186,346.67447376801823
27899,1.265289461695487,360.59499405470933
27900,1.265334814197788,354.42777444937354
27901,1.265380166700089,351.37235282287696
27902,1.26542551920239,347.55504691764537
27903,1.265470871704691,347.4514401581571
27904,1.265516224206992,323.5628049153616
27905,1.265561576709293,316.7696017976171
27906,1.265606929211594,303.63552352451575
27907,1.2656522817138949,329.8861964952415
27908,1.265697634216196,351.24731669608053
27909,1.265742986718497,356.0961170476441
27910,1.265788339220798,354.5921713815662
27911,1.265833691723099,358.6319897706722
27912,1.2658790442254,351.1870465473825
27913,1.265924396727701,351.21291478905255
27914,1.265969749230002,319.902949729214
27915,1.266015101732303,345.16223945458717
27916,1.266060454234604,353.89643848359356
27917,1.2661058067369049,357.42333570589267
27918,1.2661511592392058,357.0323271654933
27919,1.2661965117415068,348.4853134797934
27920,1.266241864243808,337.85416130766043
27921,1.266287216746109,336.686253293989
27922,1.26633256924841,337.21233555269606
27923,1.266377921750711,326.32429533269953
27924,1.266423274253012,329.6354923870407
27925,1.266468626755313,316.4039352829959
27926,1.266513979257614,342.74787038929855
27927,1.2665593317599149,349.6380255083647
27928,1.2666046842622158,354.3226968826198
27929,1.2666500367645168,341.94533359752194
27930,1.2666953892668178,324.39350275052385
27931,1.2667407417691188,332.41634329911386
27932,1.26678609427142,343.1682422894705
27933,1.266831446773721,339.7084810768706
27934,1.266876799276022,307.9815127324178
27935,1.266922151778323,292.1805501218173
27936,1.266967504280624,315.4045222224836
27937,1.2670128567829249,332.345064136104
27938,1.2670582092852258,331.6352750613697
27939,1.2671035617875268,300.34304494703605
27940,1.2671489142898278,333.73210061095983
27941,1.2671942667921288,330.0687419248783
27942,1.2672396192944295,333.54006605020123
27943,1.2672849717967307,256.7344803438915
27944,1.267330324299032,322.43986690140053
27945,1.267375676801333,332.77867326115626
27946,1.267421029303634,324.79448167179214
27947,1.2674663818059348,307.2379922498941
27948,1.2675117343082358,318.1372848501766
27949,1.2675570868105368,286.3327920295938
27950,1.2676024393128378,329.6725965153314
27951,1.2676477918151388,278.33941936176365
27952,1.2676931443174395,326.6075072779678
27953,1.2677384968197407,332.06164200165625
27954,1.2677838493220417,304.10344984877264
27955,1.2678292018243429,309.7955903499211
27956,1.267874554326644,320.7457883708121
27957,1.2679199068289448,340.55982998159493
27958,1.2679652593312458,349.9585635866745
27959,1.2680106118335468,356.7456290487344
27960,1.2680559643358478,354.66685474840506
27961,1.2681013168381488,344.8702246745936
27962,1.2681466693404495,343.1242444400299
27963,1.2681920218427507,337.25733477494737
27964,1.2682373743450517,309.95557910968563
27965,1.2682827268473529,334.8046045062215
27966,1.2683280793496536,342.5043169660706
27967,1.2683734318519548,348.94827516233465
27968,1.2684187843542558,351.6029996999674
27969,1.2684641368565568,351.0898686519307
27970,1.2685094893588578,342.06912593369844
27971,1.2685548418611587,313.59924619269697
27972,1.2686001943634595,304.88607334134605
27973,1.2686455468657607,312.3527443668378
27974,1.2686908993680617,326.76417871297383
27975,1.2687362518703629,319.7396107356082
27976,1.2687816043726636,309.9735767110652
27977,1.2688269568749646,308.7363115384832
27978,1.2688723093772656,318.1443662226166
27979,1.2689176618795668,300.5354414994059
27980,1.2689630143818678,301.35596541372723
27981,1.2690083668841687,333.71962074063384
27982,1.2690537193864695,342.9868477239213
27983,1.2690990718887707,343.15446636214756
27984,1.2691444243910717,332.7790118511387
27985,1.2691897768933726,321.6832061121638
27986,1.2692351293956736,320.5055584483018
27987,1.2692804818979746,339.67554130011865
27988,1.2693258344002756,345.062175664924
27989,1.2693711869025766,347.408433337219
27990,1.2694165394048775,343.9756927857713
27991,1.2694618919071787,336.2533193675689
27992,1.2695072444094797,315.4308716619825
27993,1.269552596911781,321.9605444067913
27994,1.2695979494140817,343.93647506008756
27995,1.2696433019163826,349.25658093339086
27996,1.2696886544186836,348.93949983576465
27997,1.2697340069209846,339.71215973187606
27998,1.2697793594232856,303.9561322298974
27999,1.2698247119255863,276.41936873221306
28000,1.2698700644278875,299.76137087430914
28001,1.2699154169301885,321.93646784565544
28002,1.2699607694324897,334.31073126562546
28003,1.270006121934791,341.88687578337965
28004,1.2700514744370917,340.9164579179654
28005,1.2700968269393926,336.0404430281048
28006,1.2701421794416936,251.27817510110273
28007,1.2701875319439946,325.85062221470093
28008,1.2702328844462956,336.6411655814427
28009,1.2702782369485963,342.57767155417275
28010,1.2703235894508975,342.2385303104396
28011,1.2703689419531985,337.19141492019264
28012,1.2704142944554997,327.74624614297187
28013,1.2704596469578004,324.15413242151743
28014,1.2705049994601016,283.37273404712414
28015,1.2705503519624026,331.1710251080887
28016,1.2705957044647036,341.1895861106393
28017,1.2706410569670046,341.78715493642915
28018,1.2706864094693056,336.73054147878474
28019,1.2707317619716063,336.76526149074647
28020,1.2707771144739075,331.5894737299806
28021,1.2708224669762085,322.02562556756675
28022,1.2708678194785097,329.3739011226319
28023,1.2709131719808104,332.7566966137664
28024,1.2709585244831114,316.6490313412609
28025,1.2710038769854124,283.2137445881222
28026,1.2710492294877136,296.15010118916746
28027,1.2710945819900146,325.38903802861546
28028,1.2711399344923155,332.9791751358578
28029,1.2711852869946163,327.00506665301043
28030,1.2712306394969175,329.8358159201936
28031,1.2712759919992185,317.76302804467866
28032,1.2713213445015197,266.5936459419106
28033,1.2713666970038204,296.88162422197826
28034,1.2714120495061214,297.07648426685165
28035,1.2714574020084224,331.37606736511935
28036,1.2715027545107234,345.3936995477774
28037,1.2715481070130243,350.5110734706275
28038,1.2715934595153255,347.8667375947117
28039,1.2716388120176263,332.0038657891749
28040,1.2716841645199275,293.6275233170059
28041,1.2717295170222285,215.8607318277558
28042,1.2717748695245294,295.01788899671834
28043,1.2718202220268304,302.21049286595905
28044,1.2718655745291314,290.2847001321974
28045,1.2719109270314324,303.71696826940945
28046,1.2719562795337334,292.1362782020766
28047,1.2720016320360343,329.0408275441967
28048,1.272046984538335,337.5364031332415
28049,1.2720923370406363,334.31516112946156
28050,1.2721376895429377,331.82983662977426
28051,1.2721830420452385,332.09149005648305
28052,1.2722283945475394,327.76067705838096
28053,1.2722737470498404,307.298758449999
28054,1.2723190995521414,295.99144312629267
