,t,Vdbz
0,21.01875,140.43122784074708
1,21.019375,140.4864288428313
2,21.02,140.526578774447
3,21.020625,140.5543292441798
4,21.02125,140.61199443931903
5,21.021875,140.677317346958
6,21.0225,140.7373665996211
7,21.023125,140.7453418913742
8,21.02375,140.78272798444192
9,21.024375,140.81995384846982
10,21.025,140.84126698864313
11,21.025625,140.8215343943095
12,21.02625,140.82469462342863
13,21.026875,140.84835976286502
14,21.0275,140.86410077775315
15,21.028125,140.8805981989293
16,21.02875,140.89628095057276
17,21.029375,140.91193543735156
18,21.03,140.94783404400889
19,21.030625,140.97815402967544
20,21.03125,141.00450075767307
21,21.031875,141.05695566801722
22,21.0325,141.0799972138613
23,21.033125,141.11291719989313
24,21.03375,141.200350850632
25,21.034375,141.24110494750707
26,21.035,141.27642112687423
27,21.035625,141.31458118924698
28,21.03625,141.35554717266635
29,21.036875,141.42659173720685
30,21.0375,141.5123989185755
31,21.038125,141.59158333940263
32,21.03875,141.6038683885696
33,21.039375,141.62118246002638
34,21.04,141.66001339153067
35,21.040625,141.6915255586866
36,21.04125,141.75846641850595
37,21.041875,141.82771084156735
38,21.0425,141.8206703210894
39,21.043125,141.84809613798018
40,21.04375,141.89291579211908
41,21.044375,141.95208657748822
42,21.045,141.94167392133042
43,21.045625,141.94584048183793
44,21.04625,141.96387251726577
45,21.046875,141.98739652779676
46,21.0475,142.0198104613993
47,21.048125,142.05073213748142
48,21.04875,142.0740223917903
49,21.049375,142.13401464724708
50,21.05,142.1692708240719
51,21.050625,142.1787384717652
52,21.05125,142.17400593788932
53,21.051875,142.18481937176406
54,21.0525,142.2131407511606
55,21.053125,142.27017681065638
56,21.05375,142.29622147676127
57,21.054375,142.3348107090589
58,21.055,142.38445773847167
59,21.055625,142.39171549923566
60,21.05625,142.40752959488867
61,21.056875,142.43382260615152
62,21.0575,142.47833886996264
63,21.058125,142.50962531401188
64,21.05875,142.54015114742654
65,21.059375,142.5731540086283
66,21.06,142.60603194683688
67,21.060625,142.61824884214948
68,21.06125,142.61953383211232
69,21.061875,142.62595593195246
70,21.0625,142.63429756930137
71,21.063125,142.62402980052465
72,21.06375,142.5873519144597
73,21.064375,142.5957306904068
74,21.065,142.58219172441454
75,21.065625,142.55893285697803
76,21.06625,142.55699180375277
77,21.066875,142.52522637727762
78,21.0675,142.48290850123308
79,21.068125,142.43579137718592
80,21.06875,142.39962614608308
81,21.069375,142.36926279550732
82,21.07,142.33746572654496
83,21.070625,142.27819887508073
84,21.07125,142.21583321542212
85,21.071875,142.18752062808753
86,21.0725,142.23129870908997
87,21.073125,142.33348289591893
88,21.07375,142.3943531821099
89,21.074375,142.41608355681595
90,21.075,142.4495602936302
91,21.075625,142.48943237838975
92,21.07625,142.50116302344145
93,21.076875,142.44103925266498
94,21.0775,142.38511778555872
95,21.078125,142.33149079553834
96,21.07875,142.28354280488898
97,21.079375,142.25411042061785
98,21.08,142.1706239771574
99,21.080625,142.08632729023455
100,21.08125,142.07949338772775
101,21.081875,142.03287970980628
102,21.0825,141.96941331301258
103,21.083125,141.896407607096
104,21.08375,141.88662698554194
105,21.084375,141.82911826110183
106,21.085,141.7563379587106
107,21.085625,141.73217889145894
108,21.08625,141.70652524847978
109,21.086875,141.6722021032462
110,21.0875,141.6283864826987
111,21.088125,141.5524445848904
112,21.08875,141.4963288129035
113,21.089375,141.4545537917053
114,21.09,141.41700506855148
115,21.090625,141.3867006957988
116,21.09125,141.3525743345649
117,21.091875,141.30711202579928
118,21.0925,141.28316744926235
119,21.093125,141.27417118782836
120,21.09375,141.26366375935152
121,21.094375,141.1738336563846
122,21.095,141.1159731906496
123,21.095625,141.0807642136974
124,21.09625,141.0700200477283
125,21.096875,141.0983865424763
126,21.0975,141.08996293273353
127,21.098125,141.0446418050467
128,21.09875,141.01532622466084
129,21.099375,140.9882372174216
130,21.1,140.96961294947005
131,21.100625,140.96961294947005
132,21.10125,140.8805981989293
133,21.101875,140.79304047163848
134,21.1025,140.7245908817259
135,21.103125,140.7301825706546
136,21.10375,140.70379017816896
137,21.104375,140.6636482745839
138,21.105,140.6362454266074
139,21.105625,140.56491633144947
140,21.10625,140.5093943812211
141,21.106875,140.4864288428313
142,21.1075,140.43618554044681
143,21.108125,140.40142207067683
144,21.10875,140.3631874708182
145,21.109375,140.27780120656877
146,21.11,140.21701914747845
147,21.110625,140.1779622954188
148,21.11125,140.16348368012854
149,21.111875,140.13188772368272
