,t,Vdbx
0,68.081875,132.17693644652823
1,68.0825,132.1017892376316
2,68.083125,132.02163455568046
3,68.08375,132.0845210616894
4,68.084375,132.01074588728937
5,68.085,131.67983598396634
6,68.085625,131.72949557142795
7,68.08625,131.69340768928697
8,68.086875,131.60481016530753
9,68.0875,131.5750756885287
10,68.088125,131.46671680132135
11,68.08875,131.41786072436784
12,68.089375,131.5291306481124
13,68.09,131.57736657332057
14,68.090625,131.53833911930414
15,68.09125,131.4434862722612
16,68.091875,131.50606666844797
17,68.0925,131.55672682585487
18,68.093125,131.56590610241653
19,68.09375,131.48757128826165
20,68.094375,131.42252554168624
21,68.095,131.41786072436784
22,68.095625,131.46439654228845
23,68.09625,131.39917636193186
24,68.096875,131.3522888546169
25,68.0975,131.31695637347036
26,68.098125,131.29095423511896
27,68.09875,131.33581824763183
28,68.099375,131.31459575662254
29,68.1,131.19573936401113
30,68.100625,131.13810538110894
31,68.10125,131.03143947348508
32,68.101875,130.91850658711684
33,68.1025,130.91850658711684
34,68.103125,130.88384221530066
35,68.10375,130.77901124028722
36,68.104375,130.5731929046998
37,68.105,130.4122904375647
38,68.105625,130.39393534319706
39,68.10625,130.43060682557422
40,68.106875,130.1867391603529
41,68.1075,129.94412361407907
42,68.108125,129.75125120512755
43,68.10875,129.66603904716334
44,68.109375,129.48723952065262
45,68.11,129.41114970434546
46,68.110625,129.40526893930158
47,68.11125,129.0999443461892
48,68.111875,128.92452803556327
49,68.1125,128.82447348485226
50,68.113125,128.75818071079
51,68.11375,128.78981180779368
52,68.114375,128.6817927683578
53,68.115,128.39581172212723
54,68.115625,128.11034213952752
55,68.11625,128.0073054669988
56,68.116875,127.94141099918818
57,68.1175,127.66553300815302
58,68.118125,127.57522350632746
59,68.11875,127.46559786554991
60,68.119375,127.26471608967387
61,68.12,127.29101990707944
62,68.120625,127.23833237337287
63,68.12125,127.18912040241973
64,68.121875,127.36945676880724
65,68.1225,127.37689013651644
66,68.123125,127.28726709231461
67,68.12375,127.10903040253035
68,68.124375,127.0127121651791
69,68.125,126.96999140567675
70,68.125625,126.95440434068077
71,68.12625,126.82077263355046
72,68.126875,126.83264671556108
73,68.1275,126.77709492504647
74,68.128125,126.46091470963404
75,68.12875,126.5226191342159
76,68.129375,126.40292572222108
77,68.13,126.10702738893247
78,68.130625,126.29419385910347
79,68.13125,126.14564094066692
80,68.131875,125.94645428410604
81,68.1325,126.03795434390418
82,68.133125,126.2223568532501
83,68.13375,126.35291086442317
84,68.134375,126.37795429254973
85,68.135,126.03361898587153
86,68.135625,126.02494177272422
87,68.13625,126.14564094066692
88,68.136875,126.029281462866
89,68.1375,126.10272637887279
90,68.138125,126.06392114840978
91,68.13875,125.79623678235244
92,68.139375,125.9726956624887
93,68.14,126.08981055546975
94,68.140625,126.17982058000328
95,68.14125,126.35291086442317
96,68.141875,126.21811258752282
97,68.1425,126.08981055546975
98,68.143125,126.14992075826424
99,68.14375,126.24777898741185
100,68.144375,126.26046220646475
101,68.145,126.23507722111509
102,68.145625,126.40708065635344
103,68.14625,126.45265423384447
104,68.146875,126.53490759130645
105,68.1475,126.79697566075275
106,68.148125,127.0010818715806
107,68.14875,127.29101990707944
108,68.149375,127.67630731960863
109,68.15,128.16140571774372
110,68.150625,128.5172029015568
111,68.15125,128.91519672977262
112,68.151875,129.56555663839208
113,68.1525,130.10028480168214
114,68.153125,130.5783340055531
115,68.15375,131.01190414978657
116,68.154375,131.3616866263079
117,68.155,131.7922908126253
118,68.155625,132.26203033933825
119,68.15625,132.7237379039745
120,68.156875,133.20402402761363
121,68.1575,133.72915020938225
122,68.158125,134.3100389058657
123,68.15875,134.7819489223495
124,68.159375,135.3178395286003
125,68.16,135.89394253783996
126,68.160625,136.47991182311935
127,68.16125,137.0788289176098
128,68.161875,137.67322870307237
129,68.1625,138.26567803520837
130,68.163125,138.9643458711994
131,68.16375,139.69414588965347
132,68.164375,140.44279140796783
133,68.165,141.22754148387776
134,68.165625,141.99223180785057
135,68.16625,142.74011552858198
136,68.166875,143.489918387506
137,68.1675,144.2282849015595
138,68.168125,144.96584245260632
139,68.16875,145.6962819476246
140,68.169375,146.36210184080082
141,68.17,146.93996135972858
142,68.170625,147.44792864846224
143,68.17125,147.88833311330703
144,68.171875,148.27337012564948
145,68.1725,148.59601423261293
146,68.173125,148.85461105322744
147,68.17375,149.05228670047757
148,68.174375,149.207431236693
149,68.175,149.32429894659975
150,68.175625,149.39467351826116
151,68.17625,149.42055065461102
152,68.176875,149.42818144174112
153,68.1775,149.4249538499121
154,68.178125,149.38347542319877
155,68.17875,149.33972365733936
156,68.179375,149.2880023177973
157,68.18,149.19327674045212
158,68.180625,149.08469791496532
159,68.18125,148.96020546078952
160,68.181875,148.81377463744317
161,68.1825,148.66194953935977
162,68.183125,148.46819455466186
163,68.18375,148.23138407337265
164,68.184375,147.98758956305258
165,68.185,147.70211126885312
166,68.185625,147.39544577193925
167,68.18625,147.09177175754482
168,68.186875,146.7687314276489
169,68.1875,146.44893445520788
170,68.188125,146.1400740232631
171,68.18875,145.87564560660047
172,68.189375,145.60792476120287
173,68.19,145.34296504782242
174,68.190625,145.0986917815488
175,68.19125,144.90531678914923
176,68.191875,144.72167169790092
177,68.1925,144.53457513713983
178,68.193125,144.41627793570981
179,68.19375,144.27247986832174
180,68.194375,144.12031753526688
181,68.195,144.0208379108536
182,68.195625,143.90969046067528
183,68.19625,143.79598021279654
184,68.196875,143.68474058032743
185,68.1975,143.63744318020667
186,68.198125,143.57896370233604
187,68.19875,143.5079166278806
188,68.199375,143.43452907306462
189,68.2,143.3711281372745
190,68.200625,143.31438059601663
191,68.20125,143.26620977927374
192,68.201875,143.28705711568875
193,68.2025,143.28527216045322
194,68.203125,143.25427451166155
195,68.20375,143.23574237491047
196,68.204375,143.20396652233137
197,68.205,143.1654400930417
198,68.205625,143.128559846361
199,68.20625,143.0720294857682
200,68.206875,143.02739700494922
201,68.2075,142.99976912982953
202,68.208125,142.9095220976992
203,68.20875,142.84528582340045
204,68.209375,142.7862449115734
205,68.21,142.69182869421755
206,68.210625,142.5854172024263
207,68.21125,142.52847307474678
208,68.211875,142.55310839550415
209,68.2125,142.44431756545654
210,68.213125,142.3771939081917
211,68.21375,142.33680204825328
212,68.214375,142.2594691866631
213,68.215,142.1767105586921
214,68.215625,142.1163327486737
215,68.21625,142.10202489099285
216,68.216875,142.08632729023455
217,68.2175,142.05758869738756
218,68.218125,142.02256351677514
219,68.21875,142.02256351677514
220,68.219375,142.01912206118985
221,68.22,142.02325164429683
222,68.220625,142.04661560203087
223,68.22125,142.1088410960339
224,68.221875,142.1854947646059
225,68.2225,142.26950797073474
226,68.223125,142.31221023348598
227,68.22375,142.36397136090073
228,68.224375,142.43382260615152
229,68.225,142.54468838326466
230,68.225625,142.593797843986
231,68.22625,142.66950073676185
232,68.226875,142.79254496961275
233,68.2275,142.84841508439118
234,68.228125,142.92256071356476
235,68.22875,143.00653072997414
236,68.229375,143.08117220753942
237,68.23,143.1606122518068
238,68.230625,143.250093290423
239,68.23125,143.3552053287126
240,68.231875,143.4584772725709
241,68.2325,143.5513071149483
242,68.233125,143.64087091886128
243,68.23375,143.76225074330048
244,68.234375,143.85692230377683
245,68.235,143.94947070029554
246,68.235625,144.0573917543042
247,68.23625,144.13543846111165
248,68.236875,144.22401324000515
249,68.2375,144.32173384843827
250,68.238125,144.3874984925251
251,68.23875,144.436106359931
252,68.239375,144.47459018729754
253,68.24,144.50825345731909
254,68.240625,144.54127184685652
255,68.24125,144.563385790797
256,68.241875,144.5710867307802
257,68.2425,144.55876194738835
258,68.243125,144.53405979170444
259,68.24375,144.50463444429292
260,68.244375,144.48185176988534
261,68.245,144.4397540323886
262,68.245625,144.39169052428508
263,68.24625,144.33967118764187
264,68.246875,144.2384216861702
265,68.2475,144.14191080838435
266,68.248125,144.05140092194966
267,68.24875,143.97534042018816
268,68.249375,143.87806805105492
269,68.25,143.77575825274937
270,68.250625,143.6756430255412
271,68.25125,143.56341770897603
272,68.251875,143.44680347249627
273,68.2525,143.32623361319185
274,68.253125,143.1985590579197
275,68.25375,143.07385880017102
276,68.254375,142.94857937397313
277,68.255,142.8214665253495
278,68.255625,142.7356792636673
279,68.25625,142.61760627587304
280,68.256875,142.46592345290628
281,68.2575,142.35602815994656
282,68.258125,142.2480778543575
283,68.25875,142.14352078132077
284,68.259375,142.04661560203087
