,t,Vdbz
0,66.01125,132.28739679096577
1,66.011875,132.12547706339976
2,66.0125,131.88785100750854
3,66.013125,131.77439559200113
4,66.01375,131.65262878979274
5,66.014375,131.5498359967445
6,66.015,131.47830880843102
7,66.015625,131.3522888546169
8,66.01625,131.18136668069073
9,66.016875,130.99477462529796
10,66.0175,130.90366736430812
11,66.018125,130.8165962822216
12,66.01875,130.72611744702067
13,66.019375,130.62191093740057
14,66.02,130.56547554334088
15,66.020625,130.55259801742676
16,66.02125,130.58347206523447
17,66.021875,130.69574717258985
18,66.0225,130.7513451430535
19,66.023125,130.713476068515
20,66.02375,130.52161383604061
21,66.024375,130.6652703355743
22,66.025,130.76896103420435
23,66.025625,130.8115943300891
24,66.02625,130.92838533670383
25,66.026875,130.98251853516223
26,66.0275,130.9923247903817
27,66.028125,130.96778836265835
28,66.02875,131.13810538110894
29,66.029375,131.30751005428147
30,66.03,131.43650498081658
31,66.030625,131.48525659414054
32,66.03125,131.52682700411586
33,66.031875,131.57049210549988
34,66.0325,131.62305783932578
35,66.033125,131.63899316746634
36,66.03375,131.64808596038057
37,66.034375,131.65489931382555
38,66.035,131.70921459017
39,66.035625,131.78111062104688
40,66.03625,131.8324207642664
41,66.036875,131.7564634263791
42,66.0375,131.75421930037822
43,66.038125,131.70921459017
44,66.03875,131.57049210549988
45,66.039375,131.43650498081658
46,66.04,131.41552737589495
47,66.040625,131.43650498081658
48,66.04125,131.25299344423834
49,66.041875,131.1043081025215
50,66.0425,131.0289999594575
51,66.043125,131.08008642023808
52,66.04375,130.87639610285316
53,66.044375,130.7336934524186
54,66.045,130.65763438814795
55,66.045625,130.59630393289262
56,66.04625,130.50348855670543
57,66.046875,130.4201450481721
58,66.0475,130.3834292764332
59,66.048125,130.34919653080465
60,66.04875,130.2643520013588
61,66.049375,130.1409174485465
62,66.05,130.17867052100064
63,66.050625,130.23232041138274
64,66.05125,130.2430107384406
65,66.051875,130.10571348288263
66,66.0525,130.11113877327642
67,66.053125,130.18942704205097
68,66.05375,130.3148283333873
69,66.054375,130.280323608013
70,66.055,130.35974406050155
71,66.055625,130.44105601737644
72,66.05625,130.3254176545868
73,66.056875,130.40967065481584
74,66.0575,130.48792244207684
75,66.058125,130.50608019916478
76,66.05875,130.57576383549792
77,66.059375,130.62446749066052
78,66.06,130.60399396406166
79,66.060625,130.3359940816325
80,66.06125,130.34919653080465
81,66.061875,130.40180656225684
82,66.0625,130.39393534319706
83,66.063125,130.3834292764332
84,66.06375,130.26967913408515
85,66.064375,130.1219791985688
86,66.065,130.25902159944982
87,66.065625,130.33335118198085
88,66.06625,130.3254176545868
89,66.066875,130.19748570009438
90,66.0675,130.18136090034324
91,66.068125,130.17328726105885
92,66.06875,130.1409174485465
93,66.069375,129.9247509033347
94,66.07,129.8747360455368
95,66.070625,129.8635824136503
96,66.07125,129.776652687648
97,66.071875,129.76819377806396
98,66.0725,129.8468250650995
99,66.073125,129.9992373119238
100,66.07375,130.06491542930226
101,66.074375,130.11113877327642
102,66.075,130.1490212180394
103,66.075625,130.18405044662205
104,66.07625,130.19748570009438
105,66.076875,130.26701597611915
106,66.0775,130.39655987551438
107,66.078125,130.15172079526022
108,66.07875,130.08941724988836
109,66.079375,130.1219791985688
110,66.08,130.113850148244
111,66.080625,129.99099251810298
112,66.08125,129.89422050410525
113,66.081875,129.8747360455368
114,66.0825,129.82723387668545
115,66.083125,129.75125120512755
116,66.08375,129.65461400159884
117,66.084375,129.55688952677517
118,66.085,129.31954736571646
119,66.085625,129.072481471829
120,66.08625,128.89338461877048
121,66.086875,128.4485135274241
122,66.0875,128.09667433239878
123,66.088125,127.83633847226497
124,66.08875,127.56795801896276
125,66.089375,127.13962801986263
126,66.09,126.68907502301862
127,66.090625,126.34036202096223
128,66.09125,126.0725595276778
129,66.091875,125.74259241438222
130,66.0925,125.3668782790213
131,66.093125,125.23952382795626
132,66.09375,125.06191171698063
133,66.094375,124.83590862590397
134,66.095,124.54744884579272
135,66.095625,124.74081582758382
136,66.09625,124.92997161591602
137,66.096875,125.06191171698063
138,66.0975,125.39959353290648
139,66.098125,125.85840599200013
140,66.09875,126.28998455946304
141,66.099375,126.51441716038825
142,66.1,126.86028994301536
143,66.100625,127.23455672035186
144,66.10125,127.61146006133774
145,66.101875,128.0795592733871
146,66.1025,128.46819455466186
147,66.103125,128.81188523679663
148,66.10375,129.15763793467985
149,66.104375,129.6259854666571
150,66.105,130.0839783707889
151,66.105625,130.50089614073693
152,66.10625,130.9209773280347
153,66.106875,131.26249920676088
154,66.1075,131.56590610241653
155,66.108125,131.93194191252923
156,66.10875,132.16195892650558
157,66.109375,132.34420189114869
158,66.11,132.51447819051512
159,66.110625,132.76978513909273
160,66.11125,133.00809339736065
161,66.111875,133.20972031569934
162,66.1125,133.3247419179161
163,66.113125,133.52106249303742
164,66.11375,133.73629909014633
165,66.114375,133.93411561867833
166,66.115,133.9428425255092
167,66.115625,134.07098596476462
168,66.11625,134.31839634867157
169,66.116875,134.37501469479332
170,66.1175,134.4608998328689
171,66.118125,134.5573289893498
172,66.11875,134.63982898037858
173,66.119375,134.7167666863415
174,66.12,134.82145544746643
175,66.120625,134.9575541163958
176,66.12125,135.04711608307002
177,66.121875,135.1220674317021
178,66.1225,135.22201077916284
179,66.123125,135.4243980389907
180,66.12375,135.51948662258738
181,66.124375,135.5976992638529
182,66.125,135.68235632925845
183,66.125625,135.8310061005466
184,66.12625,135.9978336931373
185,66.126875,136.1736701825794
186,66.1275,136.34601756786643
187,66.128125,136.47730618649024
188,66.12875,136.61690384617225
189,66.129375,136.7845314802687
190,66.13,136.94651661570848
191,66.130625,137.16472670859025
192,66.13125,137.4033944227288
193,66.131875,137.53820622689256
194,66.1325,137.73996091342198
195,66.133125,137.92721690938632
196,66.13375,138.04984842317208
197,66.134375,138.24550420997625
198,66.135,138.41498522551416
199,66.135625,138.55253924889908
200,66.13625,138.66670820155304
201,66.136875,138.83718253050748
202,66.1375,139.00437533283727
203,66.138125,139.11279306046504
204,66.13875,139.18464498101991
205,66.139375,139.2814194111591
206,66.14,139.40507739189573
207,66.140625,139.5279167322376
208,66.14125,139.5946086132457
209,66.141875,139.652659887897
210,66.1425,139.75957831750964
211,66.143125,139.85990196862684
212,66.14375,139.93723536981346
213,66.144375,139.98696138413442
214,66.145,140.01995460715588
215,66.145625,140.0984589859305
216,66.14625,140.1890179159739
217,66.146875,140.23225458438847
218,66.1475,140.27359394582385
219,66.148125,140.29796773892411
220,66.14875,140.30132428022299
221,66.149375,140.3406667859756
222,66.15,140.38731149144976
223,66.150625,140.42378598139877
224,66.15125,140.3981039960923
225,66.151875,140.38648074307383
226,66.1525,140.39644448335548
227,66.153125,140.43866332954877
228,66.15375,140.42378598139877
229,66.154375,140.4088831073315
230,66.155,140.39644448335548
231,66.155625,140.39644448335548
232,66.15625,140.44856742370973
233,66.156875,140.4880712536593
234,66.1575,140.4658724607321
235,66.158125,140.4121970675541
236,66.15875,140.39395461960385
237,66.159375,140.40722565295417
238,66.16,140.39312450638698
239,66.160625,140.4262673096939
240,66.16125,140.45846023757878
241,66.161875,140.43866332954877
242,66.1625,140.46340242242795
243,66.163125,140.47081043109708
244,66.16375,140.45433960102062
245,66.164375,140.4823214565354
246,66.165,140.4880712536593
247,66.165625,140.48725008706563
248,66.16625,140.5011993719916
249,66.166875,140.51512629068827
250,66.1675,140.526578774447
251,66.168125,140.5339331195632
252,66.16875,140.49217592253117
253,66.169375,140.50529784309015
254,66.17,140.5396488638321
255,66.170625,140.52576124047886
256,66.17125,140.5003794456552
257,66.171875,140.47081043109708
258,66.1725,140.43701154868648
259,66.173125,140.37484191524763
260,66.17375,140.32394707024878
261,66.174375,140.27359394582385
262,66.175,140.1873179669249
263,66.175625,140.160926123167
264,66.17625,140.1224721242371
265,66.176875,140.03207848299596
266,66.1775,139.93198445400333
267,66.178125,139.8316091434868
268,66.17875,139.74080573958534
269,66.179375,139.70673283471226
270,66.18,139.61551547925242
271,66.180625,139.5141492707436
272,66.18125,139.4422045680566
273,66.181875,139.3434684591108
274,66.1825,139.30497501934244
275,66.183125,139.31719873614145
276,66.18375,139.1941804849286
277,66.184375,139.131051838348
278,66.185,139.09738742132956
279,66.185625,139.0674610145339
280,66.18625,138.9975540807375
281,66.186875,138.95847239663453
282,66.1875,138.96043066282206
283,66.188125,138.94377131052187
284,66.18875,138.9467135189748
285,66.189375,138.96140963037882
286,66.19,138.98096584631327
287,66.190625,138.95161498608647
288,66.19125,138.94279035285658
289,66.191875,138.9751036033654
290,66.1925,138.9751036033654
291,66.193125,138.96336723454263
292,66.19375,138.95749309795397
293,66.194375,139.00729708752246
294,66.195,139.00437533283727
295,66.195625,138.99950355659308
296,66.19625,139.01216449568463
297,66.196875,139.0480987915405
298,66.1975,139.02772189760586
299,66.198125,138.9819425022583
300,66.19875,139.02577874555345
301,66.199375,139.0480987915405
302,66.2,139.03840147040586
303,66.200625,138.97901220491096
304,66.20125,138.98487181136528
305,66.201875,138.98975179893006
306,66.2025,138.98487181136528
307,66.203125,138.95161498608647
308,66.20375,138.95161498608647
309,66.204375,138.96140963037882
310,66.205,138.96140963037882
311,66.205625,138.91330998864268
312,66.20625,138.90050402484925
313,66.206875,138.92707994452547
314,66.2075,138.9103564415568
315,66.208125,138.91134106884778
316,66.20875,138.9280626779811
317,66.209375,138.96140963037882
318,66.21,138.97217099752874
319,66.210625,138.98584802824053
320,66.21125,139.011191232236
321,66.211875,139.0732612749418
322,66.2125,139.10413075083883
323,66.213125,139.12144673990366
324,66.21375,139.1511880379496
325,66.214375,139.23032022897897
326,66.215,139.30591591623312
327,66.215625,139.36031427987282
328,66.21625,139.43293764128614
329,66.216875,139.51047425920663
330,66.2175,139.5918779169786
331,66.218125,139.67523120572332
332,66.21875,139.72468260269991
333,66.219375,139.774745505776
334,66.22,139.84046055527702
335,66.220625,139.9555886173121
336,66.22125,140.01822124262446
337,66.221875,140.04850529355804
338,66.2225,140.1301765555058
339,66.223125,140.25168327828302
340,66.22375,140.34567643120036
341,66.224375,140.35985475532866
342,66.225,140.49873936074886
343,66.225625,140.60146461425038
344,66.22625,140.66606202745146
345,66.226875,140.76127053995717
346,66.2275,140.83653525275088
347,66.228125,140.90645957573315
348,66.22875,140.9828092631793
349,66.229375,141.0292248864837
350,66.23,141.0960900044191
351,66.230625,141.18748118131916
352,66.23125,141.25163968456326
353,66.231875,141.30187978714306
354,66.2325,141.33918395734244
355,66.233125,141.3592617900253
356,66.23375,141.37929331888893
357,66.234375,141.394101761037
358,66.235,141.4007573321551
359,66.235625,141.38077529972142
360,66.23625,141.36817039556323
361,66.236875,141.3666862623451
362,66.2375,141.3867006957988
363,66.238125,141.32353571544013
364,66.23875,141.23884584056174
365,66.239375,141.1540826306806
366,66.24,141.1814182618596
367,66.240625,141.16016465430806
368,66.24125,141.10374277111507
369,66.241875,141.04926154966657
370,66.2425,140.94082206831814
371,66.243125,140.85151024880383
372,66.24375,140.82469462342863
373,66.244375,140.76683867307213
374,66.245,140.73337620600194
375,66.245625,140.72059461313086
376,66.24625,140.69657831311673
377,66.246875,140.67571033684462
378,66.2475,140.65398654985233
379,66.248125,140.6265531552226
380,66.24875,140.58929893276473
381,66.249375,140.5681713023094
382,66.25,140.5697983304378
383,66.250625,140.6111849058231
384,66.25125,140.56898485447016
385,66.251875,140.51594482620584
386,66.2525,140.5322993586935
387,66.253125,140.522490334909
388,66.25375,140.52167241601975
389,66.254375,140.53556657319058
390,66.255,140.54943854042557
391,66.255625,140.5396488638321
392,66.25625,140.51758166586734
393,66.256875,140.49545826159263
394,66.2575,140.4749232630495
395,66.258125,140.44774251372877
396,66.25875,140.4088831073315
397,66.259375,140.39727427935685
398,66.26,140.35652076060848
399,66.260625,140.30887175902205
400,66.26125,140.30887175902205
401,66.261875,140.28873055663345
402,66.2625,140.2381722669831
403,66.263125,140.14898088995497
404,66.26375,140.16944838605443
405,66.264375,140.14812703007343
406,66.265,140.09072635702645
407,66.265625,140.023420298828
408,66.26625,140.0112843233075
409,66.266875,140.0
410,66.2675,139.9555886173121
411,66.268125,139.9021691548948
412,66.26875,139.85901921140893
413,66.269375,139.8360359768929
414,66.27,139.88458281635397
415,66.270625,139.82895196007607
416,66.27125,139.75600571503745
417,66.271875,139.73453918662437
418,66.2725,139.70223959078706
419,66.273125,139.6761328395683
420,66.27375,139.65085164605887
421,66.274375,139.5553863618315
422,66.275,139.51965887425092
423,66.275625,139.50219979372324
424,66.27625,139.4551616780708
425,66.276875,139.44590857222278
426,66.2775,139.4041471761371
427,66.278125,139.32095642152908
428,66.27875,139.3631187429994
429,66.279375,139.34159468288993
430,66.28,139.2842494593964
431,66.280625,139.22937110701574
432,66.28125,139.21702307439372
433,66.281875,139.20084911453682
