,ay,t
67352,22.49,42.095
67353,22.771,42.095625
67354,23.118,42.09625
67355,23.606,42.096875
67356,24.125,42.0975
67357,24.662,42.098125
67358,25.234,42.09875
67359,25.854,42.099375
67360,26.483,42.1
67361,27.079,42.100625
67362,27.706,42.10125
67363,28.285,42.101875
67364,28.802,42.1025
67365,29.383,42.103125
67366,29.858,42.10375
67367,30.28,42.104375
67368,30.726,42.105
67369,31.098,42.105625
67370,31.511,42.10625
67371,31.999,42.106875
67372,32.298,42.1075
67373,32.671,42.108125
67374,33.066,42.10875
67375,33.348,42.109375
67376,33.639,42.11
67377,33.93,42.110625
67378,34.219,42.11125
67379,34.587,42.111875
67380,34.994,42.1125
67381,35.422,42.113125
67382,35.81,42.11375
67383,36.218,42.114375
67384,36.63,42.115
67385,37.035,42.115625
67386,37.601,42.11625
67387,38.186,42.116875
67388,38.787,42.1175
67389,39.453,42.118125
67390,40.055,42.11875
67391,40.638,42.119375
67392,41.24,42.12
67393,41.906,42.120625
67394,42.51,42.12125
67395,43.034,42.121875
67396,43.48,42.1225
67397,43.85,42.123125
67398,44.207,42.12375
67399,44.629,42.124375
67400,44.995,42.125
67401,45.322,42.125625
67402,45.611,42.12625
67403,45.911,42.126875
67404,46.277,42.1275
67405,46.684,42.128125
67406,47.103,42.12875
67407,47.516,42.129375
67408,47.973,42.13
67409,48.497,42.130625
67410,48.959,42.13125
67411,49.422,42.131875
67412,49.891,42.1325
67413,50.391,42.133125
67414,50.873,42.13375
67415,51.279,42.134375
67416,51.565,42.135
67417,51.645,42.135625
67418,51.663,42.13625
67419,51.609,42.136875
67420,51.378,42.1375
67421,51.107,42.138125
67422,50.829,42.13875
67423,50.567,42.139375
67424,50.286,42.14
67425,50.016,42.140625
67426,49.745,42.14125
67427,49.371,42.141875
67428,49.035,42.1425
67429,48.686,42.143125
67430,48.264,42.14375
67431,48.01,42.144375
67432,47.815,42.145
67433,47.654,42.145625
67434,47.433,42.14625
67435,47.254,42.146875
67436,47.055,42.1475
67437,46.728,42.148125
67438,46.577,42.14875
67439,46.483,42.149375
67440,46.424,42.15
67441,46.438,42.150625
67442,46.458,42.15125
67443,46.478,42.151875
67444,46.484,42.1525
67445,46.628,42.153125
67446,46.758,42.15375
67447,46.816,42.154375
67448,47.16,42.155
67449,47.439,42.155625
67450,47.652,42.15625
67451,47.774,42.156875
67452,47.954,42.1575
67453,48.049,42.158125
67454,47.96,42.15875
