,t,Vdbx
0,68.00625,140.3615212729159
1,68.006875,140.10704272972433
2,68.0075,139.83072350600062
3,68.008125,139.5508141189307
4,68.00875,139.2322181618256
5,68.009375,138.83320956776785
6,68.01,138.5103671635486
7,68.010625,138.18362951955706
8,68.01125,137.83743660891167
9,68.011875,137.42912348045908
10,68.0125,136.88705792621786
11,68.013125,136.22613680162672
12,68.01375,135.439094979279
13,68.014375,134.63499767054526
14,68.015,133.70049570211427
15,68.015625,132.57799128841214
16,68.01625,131.34052732318122
17,68.016875,129.80478970492575
18,68.0175,127.79040931692755
19,68.018125,124.78598958253785
20,68.01875,120.5957894166371
21,68.019375,110.37027879755776
22,68.02,114.43621230425093
23,68.020625,121.3933619382319
24,68.02125,125.2300154639656
25,68.021875,127.79395096412772
26,68.0225,129.42583422117877
27,68.023125,131.14292284636724
28,68.02375,132.59430665294263
29,68.024375,133.7594924006911
30,68.025,134.43786032429915
31,68.025625,134.88272904802494
32,68.02625,135.20844966846423
33,68.026875,135.68235632925845
34,68.0275,136.08960378211987
35,68.028125,136.46557113903341
36,68.02875,136.82218168936308
37,68.029375,137.29022162116786
38,68.03,137.76021824490056
39,68.030625,138.22954434212204
40,68.03125,138.72926948009496
41,68.031875,139.23885766282774
42,68.0325,139.74170059248246
43,68.033125,140.23310021449555
44,68.03375,140.56654396935136
45,68.034375,140.85544674995347
46,68.035,141.1083311968098
47,68.035625,141.26591642147042
48,68.03625,141.3948415208329
49,68.036875,141.51823522965555
50,68.0375,141.66360008259954
51,68.038125,141.71080612073897
52,68.03875,141.7811375951957
53,68.039375,141.897803940133
54,68.04,141.99706439768764
55,68.040625,142.09315582017592
56,68.04125,142.20303657036544
57,68.041875,142.35933870983533
58,68.0425,142.44628395937613
59,68.043125,142.50962531401188
60,68.04375,142.56216698206214
61,68.044375,142.553755750797
62,68.045,142.58412715495058
63,68.045625,142.62723978231887
64,68.04625,142.61182103926748
65,68.046875,142.58799672271792
66,68.0475,142.5595797783382
67,68.048125,142.5265252018988
68,68.04875,142.62531393560064
69,68.049375,142.723626539212
70,68.05,142.8139310509283
71,68.050625,142.87964584447954
72,68.05125,142.93557978615667
73,68.051875,142.97575368112626
74,68.0525,142.99054027508697
75,68.053125,143.02065163512884
76,68.05375,142.9985391822718
77,68.054375,142.9306224401489
78,68.055,142.89086148545576
79,68.055625,142.7609988840978
80,68.05625,142.61567829177915
81,68.056875,142.52327777611677
82,68.0575,142.35205383380168
83,68.058125,142.1760344824405
84,68.05875,142.00051460215724
85,68.059375,141.73573591253248
86,68.06,141.56405965007372
87,68.060625,141.421430999673
88,68.06125,141.22377009324143
89,68.061875,141.03924899566093
90,68.0625,140.89628095057276
91,68.063125,140.80571597864983
92,68.06375,140.72698776063677
93,68.064375,140.65801357465352
94,68.065,140.61037529687084
95,68.065625,140.61523181902035
96,68.06625,140.58929893276473
97,68.066875,140.58848728116033
98,68.0675,140.63543815028004
99,68.068125,140.6249367246535
100,68.06875,140.6636482745839
101,68.069375,140.7301825706546
102,68.07,140.76286179939885
103,68.070625,140.8223245593897
104,68.07125,140.89471394901014
105,68.071875,140.9773779147986
106,68.0725,141.06387455201738
107,68.073125,141.11826447832297
108,68.07375,141.14799634532125
109,68.074375,141.18369235262742
110,68.075,141.26516559900912
111,68.075625,141.35480405852482
112,68.07625,141.43027610190177
113,68.076875,141.4162671940543
114,68.0775,141.43543158833512
115,68.078125,141.4897460997138
116,68.07875,141.49486641882004
