,t,Vdbx
0,7.07,136.56546224104142
1,7.070625,136.52408846998503
2,7.07125,136.3684771018416
3,7.071875,136.449899705575
4,7.0725,136.4538202155211
5,7.073125,136.39351039988586
6,7.07375,136.34469460850997
7,7.074375,136.32482599983567
8,7.075,136.30358260278837
9,7.075625,136.2582671328571
10,7.07625,136.2676161346771
11,7.076875,136.25024568579965
12,7.0775,136.2073390736325
13,7.078125,136.17501944699188
14,7.07875,136.1072981493289
15,7.079375,136.03630337162875
16,7.08,135.99921054811966
17,7.080625,135.95780966116698
18,7.08125,135.9106488542031
19,7.081875,135.85763490770796
20,7.0825,135.7958433546135
21,7.083125,135.76195266760595
22,7.08375,135.70944406612776
23,7.084375,135.55723248352484
24,7.085,135.5731526389471
25,7.085625,135.56447253532193
26,7.08625,135.490339314571
27,7.086875,135.40525476341188
28,7.0875,135.3133710951803
29,7.088125,135.25357127454873
30,7.08875,135.3252818130399
31,7.089375,135.26406600741544
32,7.09,135.23254369123165
33,7.090625,135.28800645912776
34,7.09125,135.18580066048608
35,7.091875,135.15247491816777
36,7.0925,135.15095706938487
37,7.093125,135.07319294571997
38,7.09375,135.06399828398833
39,7.094375,135.0302010054008
40,7.095,134.92022215503852
41,7.095625,134.85921340428305
42,7.09625,134.7708548185757
43,7.096875,134.67838302024782
44,7.0975,134.7167666863415
45,7.098125,134.5784329274572
46,7.09875,134.4230168749937
47,7.099375,134.3716944005487
48,7.1,134.24288828429772
49,7.100625,134.17011761910476
50,7.10125,134.14458838654588
51,7.101875,134.00368659244396
52,7.1025,133.86222230924284
53,7.103125,133.77017615313042
54,7.10375,133.80569405025258
55,7.104375,133.61577223013364
56,7.105,133.43086170525146
57,7.105625,133.28719749102282
58,7.10625,133.19071814308433
59,7.106875,133.01974188766889
60,7.1075,132.85720105168983
61,7.108125,132.8433526880989
62,7.10875,132.7557965872446
63,7.109375,132.6410433341162
64,7.11,132.51447819051512
65,7.110625,132.52680734750084
66,7.11125,132.45463930329439
67,7.111875,132.3735107777028
68,7.1125,132.46498580795802
69,7.113125,132.278949535607
70,7.11375,132.10825596306103
71,7.114375,132.08019864824462
72,7.115,131.87236616259074
73,7.115625,131.75421930037822
74,7.11625,131.65943858209613
75,7.116875,131.3687282883377
76,7.1175,131.3311066176611
77,7.118125,131.2458572891295
78,7.11875,130.93332050140367
79,7.119375,130.82908857495178
80,7.12,130.67035724033934
81,7.120625,130.4488846701264
82,7.12125,130.2055368883471
83,7.121875,129.82443152478567
84,7.1225,129.43756398614582
85,7.123125,129.16368871140526
86,7.12375,128.88089591836152
87,7.124375,128.691378080684
88,7.125,128.5788858007115
89,7.125625,128.1952820853269
90,7.12625,127.89603554325423
91,7.126875,127.64754606936228
92,7.1275,127.4361291701483
93,7.128125,126.92314604464016
94,7.12875,126.62449562041465
95,7.129375,126.62044342083658
96,7.13,126.06392114840978
97,7.130625,125.57964233730885
98,7.13125,125.10545010206613
99,7.131875,124.49066125212171
100,7.1325,124.20637039652463
101,7.133125,123.89583515443849
102,7.13375,123.45205862419719
103,7.134375,123.06409800168568
104,7.135,122.82272180241478
105,7.135625,122.57444568676853
106,7.13625,121.93820026016112
107,7.136875,121.22904958174387
108,7.1375,120.78034643994825
109,7.138125,120.83574637943502
110,7.13875,120.54699215549513
111,7.139375,120.08642747565284
112,7.14,119.46255707199397
113,7.140625,118.66974575697411
114,7.14125,118.22315217479954
115,7.141875,117.7860340501262
116,7.1425,117.110383113356
117,7.143125,116.29826362550148
118,7.14375,115.73502844291122
119,7.144375,115.38754652152276
120,7.145,114.71197799396361
121,7.145625,114.51823264590097
122,7.14625,114.32006687269599
123,7.146875,113.67894261503025
124,7.1475,112.01945791373497
125,7.148125,110.07581366114363
126,7.14875,107.92398694191473
127,7.149375,105.93330380523062
128,7.15,102.79758172802474
129,7.150625,99.27575654691111
130,7.15125,99.55447210577695
131,7.151875,66.02059991327963
132,7.1525,100.34066678597561
133,7.153125,106.27734440738307
134,7.15375,109.65747167217508
135,7.154375,109.45512898634425
136,7.155,108.26599528162504
137,7.155625,110.21090020413224
138,7.15625,110.93085326956262
139,7.156875,111.4574320440096
140,7.1575,111.99766144147375
141,7.158125,112.96720021961863
142,7.15875,113.71483477204528
143,7.159375,114.38662573967454
144,7.16,115.3431173216436
145,7.160625,115.3431173216436
146,7.16125,115.13272216491697
147,7.161875,114.97925722512322
148,7.1625,116.96378233982797
149,7.163125,117.71852679602861
150,7.16375,117.71852679602861
151,7.164375,117.95254182580884
152,7.165,118.3079967042454
153,7.165625,118.8599918673208
154,7.16625,119.69954252830986
155,7.166875,120.16348368012854
156,7.1675,120.39893363357685
157,7.168125,120.5061173052954
158,7.16875,120.96883607100808
159,7.169375,121.7058115646013
160,7.17,122.37190730447524
161,7.170625,122.72172194768196
162,7.17125,123.26322749954036
163,7.171875,123.72216759626411
164,7.1725,124.06065774029422
165,7.173125,124.13112088198059
166,7.17375,124.51651982923786
167,7.174375,124.91518711934553
168,7.175,124.97907230991416
169,7.175625,125.44611688804173
170,7.17625,125.89813821210385
171,7.176875,126.25623652424176
172,7.1775,126.35708978662939
173,7.178125,126.55126520374554
174,7.17875,126.8839143174287
175,7.179375,127.4913012144553
176,7.18,127.4508760151814
177,7.180625,127.4435057223013
178,7.18125,127.7049736480644
179,7.181875,127.58248292140784
180,7.1825,127.48029480583823
181,7.183125,127.37317424784453
182,7.18375,127.18152452118525
183,7.184375,127.12816654077962
184,7.185,127.05907823420176
185,7.185625,126.8839143174287
186,7.18625,126.40292572222108
187,7.186875,125.97706152819413
188,7.1875,125.5933388809691
189,7.188125,125.04735028919798
190,7.18875,124.14730074938143
191,7.189375,123.26322749954036
192,7.19,122.82899546800934
193,7.190625,121.79103765772908
194,7.19125,120.6523752170144
195,7.191875,119.47179246854515
196,7.1925,118.37109061100547
197,7.193125,118.0073425731294
198,7.19375,117.62769313541145
199,7.194375,116.20465035990168
200,7.195,113.97940008672037
201,7.195625,111.90992443651149
202,7.19625,110.52678554779689
203,7.196875,108.56269588057577
204,7.1975,104.60897842756549
205,7.198125,98.48558572123764
206,7.19875,97.84189205380962
207,7.199375,96.65017825412474
