,ax,t
17690,8.475,11.05625
17691,8.42,11.056875
17692,8.387,11.0575
17693,8.358,11.058125
17694,8.318,11.05875
17695,8.244,11.059375
17696,8.214,11.06
17697,8.231,11.060625
17698,8.16,11.06125
17699,8.158,11.061875
17700,8.164,11.0625
17701,8.086,11.063125
17702,7.999,11.06375
17703,7.943,11.064375
17704,7.929,11.065
17705,7.898,11.065625
17706,7.842,11.06625
17707,7.785,11.066875
17708,7.782,11.0675
17709,7.74,11.068125
17710,7.707,11.06875
17711,7.7,11.069375
17712,7.643,11.07
17713,7.603,11.070625
17714,7.568,11.07125
17715,7.496,11.071875
17716,7.443,11.0725
17717,7.397,11.073125
17718,7.352,11.07375
17719,7.276,11.074375
17720,7.22,11.075
17721,7.184,11.075625
17722,7.157,11.07625
17723,7.095,11.076875
17724,7.034,11.0775
17725,7.003,11.078125
17726,6.976,11.07875
17727,6.915,11.079375
17728,6.828,11.08
17729,6.825,11.080625
17730,6.805,11.08125
17731,6.771,11.081875
17732,6.72,11.0825
17733,6.669,11.083125
17734,6.637,11.08375
17735,6.628,11.084375
17736,6.642,11.085
17737,6.604,11.085625
17738,6.533,11.08625
17739,6.437,11.086875
17740,6.427,11.0875
17741,6.435,11.088125
17742,6.445,11.08875
17743,6.404,11.089375
17744,6.402,11.09
17745,6.418,11.090625
17746,6.401,11.09125
17747,6.384,11.091875
17748,6.351,11.0925
17749,6.293,11.093125
17750,6.302,11.09375
17751,6.297,11.094375
17752,6.283,11.095
17753,6.29,11.095625
17754,6.271,11.09625
17755,6.23,11.096875
17756,6.162,11.0975
17757,6.19,11.098125
17758,6.213,11.09875
17759,6.222,11.099375
17760,6.194,11.1
17761,6.196,11.100625
17762,6.212,11.10125
17763,6.232,11.101875
17764,6.17,11.1025
17765,6.139,11.103125
17766,6.151,11.10375
17767,6.178,11.104375
17768,6.15,11.105
17769,6.103,11.105625
17770,6.075,11.10625
17771,6.054,11.106875
17772,6.06,11.1075
17773,6.094,11.108125
17774,6.067,11.10875
17775,6.038,11.109375
17776,6.013,11.11
17777,6.01,11.110625
17778,6.012,11.11125
17779,6.003,11.111875
17780,5.976,11.1125
17781,5.921,11.113125
17782,5.924,11.11375
17783,5.952,11.114375
17784,5.928,11.115
17785,5.843,11.115625
17786,5.764,11.11625
17787,5.723,11.116875
17788,5.758,11.1175
17789,5.742,11.118125
17790,5.685,11.11875
17791,5.627,11.119375
17792,5.594,11.12
17793,5.554,11.120625
17794,5.483,11.12125
17795,5.424,11.121875
17796,5.382,11.1225
17797,5.355,11.123125
17798,5.324,11.12375
17799,5.31,11.124375
17800,5.288,11.125
17801,5.231,11.125625
17802,5.182,11.12625
17803,5.142,11.126875
17804,5.11,11.1275
17805,5.052,11.128125
17806,5.044,11.12875
17807,5.045,11.129375
17808,5.001,11.13
17809,4.971,11.130625
17810,4.976,11.13125
17811,5.016,11.131875
17812,4.941,11.1325
17813,5.0,11.133125
17814,5.089,11.13375
17815,4.997,11.134375
17816,5.041,11.135
17817,5.076,11.135625
17818,5.052,11.13625
17819,5.092,11.136875
17820,5.179,11.1375
17821,5.273,11.138125
17822,5.253,11.13875
17823,5.335,11.139375
17824,5.407,11.14
17825,5.411,11.140625
17826,5.411,11.14125
17827,5.437,11.141875
17828,5.484,11.1425
17829,5.525,11.143125
17830,5.598,11.14375
17831,5.674,11.144375
17832,5.732,11.145
17833,5.755,11.145625
17834,5.795,11.14625
17835,5.854,11.146875
17836,5.929,11.1475
17837,5.914,11.148125
17838,5.878,11.14875
17839,5.889,11.149375
17840,6.006,11.15
17841,6.081,11.150625
17842,6.092,11.15125
17843,6.113,11.151875
17844,6.193,11.1525
17845,6.274,11.153125
17846,6.261,11.15375
17847,6.356,11.154375
17848,6.424,11.155
17849,6.434,11.155625
17850,6.546,11.15625
17851,6.629,11.156875
17852,6.7,11.1575
17853,6.795,11.158125
17854,6.841,11.15875
17855,6.913,11.159375
17856,7.042,11.16
17857,7.238,11.160625
17858,7.379,11.16125
17859,7.475,11.161875
17860,7.56,11.1625
17861,7.648,11.163125
17862,7.717,11.16375
17863,7.751,11.164375
17864,7.788,11.165
17865,7.849,11.165625
17866,7.917,11.16625
17867,7.897,11.166875
17868,7.884,11.1675
17869,7.883,11.168125
17870,7.904,11.16875
17871,7.869,11.169375
17872,7.855,11.17
17873,7.87,11.170625
17874,7.901,11.17125
17875,7.908,11.171875
17876,7.9,11.1725
17877,7.88,11.173125
17878,7.88,11.17375
17879,7.929,11.174375
17880,8.024,11.175
17881,7.99,11.175625
17882,8.046,11.17625
17883,8.138,11.176875
17884,8.189,11.1775
17885,8.294,11.178125
17886,8.381,11.17875
17887,8.429,11.179375
17888,8.521,11.18
17889,8.582,11.180625
17890,8.624,11.18125
17891,8.671,11.181875
