,ax,t
25642,-5.183,16.02625
25643,-5.098,16.026875
25644,-5.097,16.0275
25645,-5.12,16.028125
25646,-5.065,16.02875
25647,-4.978,16.029375
25648,-4.913,16.03
25649,-4.886,16.030625
25650,-4.885,16.03125
25651,-4.906,16.031875
25652,-4.827,16.0325
25653,-4.777,16.033125
25654,-4.76,16.03375
25655,-4.804,16.034375
25656,-4.733,16.035
25657,-4.682,16.035625
25658,-4.702,16.03625
25659,-4.662,16.036875
25660,-4.681,16.0375
25661,-4.738,16.038125
25662,-4.775,16.03875
25663,-4.771,16.039375
25664,-4.747,16.04
25665,-4.713,16.040625
25666,-4.722,16.04125
25667,-4.726,16.041875
25668,-4.723,16.0425
25669,-4.703,16.043125
25670,-4.752,16.04375
25671,-4.814,16.044375
25672,-4.848,16.045
25673,-4.891,16.045625
25674,-4.892,16.04625
25675,-4.857,16.046875
25676,-4.874,16.0475
25677,-4.849,16.048125
25678,-4.83,16.04875
25679,-4.874,16.049375
25680,-4.924,16.05
25681,-4.921,16.050625
25682,-4.861,16.05125
25683,-4.878,16.051875
25684,-4.889,16.0525
25685,-4.89,16.053125
25686,-4.877,16.05375
25687,-4.821,16.054375
25688,-4.781,16.055
25689,-4.774,16.055625
25690,-4.757,16.05625
25691,-4.754,16.056875
25692,-4.755,16.0575
25693,-4.731,16.058125
25694,-4.677,16.05875
25695,-4.604,16.059375
25696,-4.512,16.06
25697,-4.457,16.060625
25698,-4.405,16.06125
25699,-4.349,16.061875
25700,-4.267,16.0625
25701,-4.24,16.063125
25702,-4.193,16.06375
25703,-4.077,16.064375
25704,-4.057,16.065
25705,-3.998,16.065625
25706,-3.907,16.06625
25707,-3.87,16.066875
25708,-3.813,16.0675
25709,-3.767,16.068125
25710,-3.764,16.06875
25711,-3.693,16.069375
25712,-3.664,16.07
25713,-3.681,16.070625
25714,-3.66,16.07125
25715,-3.681,16.071875
25716,-3.715,16.0725
25717,-3.728,16.073125
25718,-3.757,16.07375
25719,-3.759,16.074375
25720,-3.732,16.075
25721,-3.773,16.075625
25722,-3.79,16.07625
25723,-3.797,16.076875
25724,-3.818,16.0775
25725,-3.832,16.078125
25726,-3.832,16.07875
25727,-3.812,16.079375
25728,-3.842,16.08
25729,-3.838,16.080625
25730,-3.829,16.08125
25731,-3.893,16.081875
25732,-3.902,16.0825
25733,-3.899,16.083125
25734,-3.902,16.08375
25735,-3.86,16.084375
25736,-3.859,16.085
25737,-3.889,16.085625
25738,-3.896,16.08625
25739,-3.903,16.086875
25740,-3.928,16.0875
25741,-3.989,16.088125
25742,-3.971,16.08875
25743,-3.985,16.089375
25744,-4.031,16.09
25745,-4.061,16.090625
25746,-4.109,16.09125
25747,-4.154,16.091875
25748,-4.178,16.0925
25749,-4.198,16.093125
25750,-4.239,16.09375
25751,-4.294,16.094375
25752,-4.281,16.095
25753,-4.278,16.095625
25754,-4.286,16.09625
25755,-4.307,16.096875
25756,-4.321,16.0975
25757,-4.342,16.098125
25758,-4.374,16.09875
25759,-4.449,16.099375
25760,-4.471,16.1
25761,-4.47,16.100625
25762,-4.504,16.10125
25763,-4.486,16.101875
25764,-4.451,16.1025
25765,-4.41,16.103125
25766,-4.353,16.10375
25767,-4.319,16.104375
25768,-4.291,16.105
25769,-4.212,16.105625
25770,-4.16,16.10625
25771,-4.111,16.106875
25772,-4.053,16.1075
25773,-4.025,16.108125
25774,-3.968,16.10875
25775,-3.895,16.109375
25776,-3.874,16.11
25777,-3.844,16.110625
25778,-3.788,16.11125
25779,-3.686,16.111875
25780,-3.643,16.1125
25781,-3.599,16.113125
25782,-3.553,16.11375
25783,-3.557,16.114375
25784,-3.473,16.115
25785,-3.381,16.115625
25786,-3.364,16.11625
25787,-3.227,16.116875
25788,-3.133,16.1175
25789,-3.1,16.118125
25790,-2.985,16.11875
25791,-2.84,16.119375
25792,-2.684,16.12
25793,-2.537,16.120625
25794,-2.394,16.12125
25795,-2.225,16.121875
25796,-2.02,16.1225
25797,-1.785,16.123125
25798,-1.609,16.12375
25799,-1.45,16.124375
25800,-1.215,16.125
25801,-1.073,16.125625
25802,-0.881,16.12625
25803,-0.575,16.126875
25804,-0.322,16.1275
25805,-0.084,16.128125
25806,0.137,16.12875
25807,0.328,16.129375
25808,0.534,16.13
25809,0.716,16.130625
25810,0.845,16.13125
25811,1.026,16.131875
25812,1.191,16.1325
25813,1.335,16.133125
25814,1.441,16.13375
25815,1.553,16.134375
25816,1.657,16.135
25817,1.736,16.135625
25818,1.758,16.13625
25819,1.786,16.136875
25820,1.821,16.1375
25821,1.834,16.138125
25822,1.804,16.13875
25823,1.773,16.139375
25824,1.793,16.14
25825,1.822,16.140625
25826,1.781,16.14125
25827,1.661,16.141875
25828,1.644,16.1425
25829,1.587,16.143125
25830,1.516,16.14375
25831,1.469,16.144375
25832,1.413,16.145
25833,1.385,16.145625
25834,1.397,16.14625
25835,1.281,16.146875
25836,1.205,16.1475
25837,1.176,16.148125
25838,1.241,16.14875
25839,1.217,16.149375
25840,1.219,16.15
25841,1.3,16.150625
25842,1.263,16.15125
25843,1.251,16.151875
25844,1.263,16.1525
25845,1.283,16.153125
25846,1.298,16.15375
25847,1.298,16.154375
25848,1.271,16.155
25849,1.345,16.155625
25850,1.386,16.15625
25851,1.391,16.156875
25852,1.415,16.1575
25853,1.475,16.158125
25854,1.534,16.15875
25855,1.554,16.159375
25856,1.605,16.16
25857,1.651,16.160625
25858,1.688,16.16125
25859,1.726,16.161875
25860,1.802,16.1625
25861,1.89,16.163125
25862,1.958,16.16375
25863,2.012,16.164375
25864,2.093,16.165
25865,2.212,16.165625
25866,2.32,16.16625
25867,2.429,16.166875
25868,2.547,16.1675
25869,2.697,16.168125
25870,2.852,16.16875
25871,2.989,16.169375
25872,3.098,16.17
25873,3.244,16.170625
25874,3.392,16.17125
25875,3.552,16.171875
25876,3.752,16.1725
25877,3.884,16.173125
25878,3.988,16.17375
25879,4.076,16.174375
25880,4.197,16.175
25881,4.288,16.175625
25882,4.344,16.17625
25883,4.351,16.176875
25884,4.375,16.1775
25885,4.388,16.178125
25886,4.364,16.17875
25887,4.293,16.179375
25888,4.184,16.18
25889,4.048,16.180625
25890,3.969,16.18125
25891,3.841,16.181875
25892,3.707,16.1825
25893,3.612,16.183125
25894,3.496,16.18375
25895,3.35,16.184375
25896,3.178,16.185
25897,3.086,16.185625
25898,2.986,16.18625
25899,2.884,16.186875
25900,2.792,16.1875
25901,2.694,16.188125
25902,2.615,16.18875
25903,2.563,16.189375
25904,2.59,16.19
25905,2.533,16.190625
25906,2.45,16.19125
25907,2.467,16.191875
25908,2.476,16.1925
25909,2.49,16.193125
25910,2.514,16.19375
25911,2.514,16.194375
25912,2.561,16.195
25913,2.627,16.195625
25914,2.613,16.19625
25915,2.633,16.196875
25916,2.656,16.1975
25917,2.667,16.198125
25918,2.648,16.19875
25919,2.662,16.199375
25920,2.69,16.2
