,t,Vdb
18669,0.8466858654572941,298.69144320413494
18670,0.846731217959595,294.9551186980543
18671,0.846776570461896,279.0078749799497
18672,0.846821922964197,277.3513836882103
18673,0.8468672754664981,285.639759548669
18674,0.8469126279687991,290.7952224796348
18675,0.8469579804711,291.79657034756895
18676,0.847003332973401,287.47626053461266
18677,0.847048685475702,289.1496782136893
18678,0.847094037978003,298.8184462284183
18679,0.8471393904803041,299.4841750163502
18680,0.847184742982605,296.0869706079652
18681,0.847230095484906,290.802168786339
18682,0.847275447987207,293.74903327739315
18683,0.847320800489508,300.4920053713519
18684,0.847366152991809,305.8088179721766
18685,0.84741150549411,308.5525005045515
18686,0.847456857996411,308.29459675110894
18687,0.847502210498712,307.51966401797796
18688,0.847547563001013,311.32138769210104
18689,0.847592915503314,314.3011062144605
18690,0.8476382680056149,313.75586992409376
18691,0.847683620507916,316.4805553173982
18692,0.847728973010217,313.9283524169106
18693,0.847774325512518,312.8014724822801
18694,0.847819678014819,316.9108264336754
18695,0.8478650305171199,319.36934095559116
18696,0.8479103830194209,318.51869047954017
18697,0.847955735521722,317.7814268366828
18698,0.848001088024023,314.025911887125
18699,0.8480464405263239,308.7870250121803
18700,0.8480917930286249,305.3330301990177
18701,0.8481371455309259,298.9400771769176
18702,0.8481824980332269,299.6807540370114
18703,0.848227850535528,295.1963112019698
18704,0.8482732030378289,293.4661224824027
18705,0.8483185555401299,288.9143342808492
18706,0.8483639080424309,282.2212263190037
18707,0.8484092605447319,290.2887848673981
18708,0.8484546130470328,296.742814345478
18709,0.8484999655493339,298.4630517771468
18710,0.8485453180516349,299.1442227033456
18711,0.8485906705539359,293.019953188065
18712,0.8486360230562369,292.3733201325607
18713,0.8486813755585378,300.2765417135138
18714,0.8487267280608388,300.688501536446
18715,0.8487720805631399,301.9676227571195
18716,0.8488174330654409,297.0443914037086
18717,0.8488627855677419,289.36752549948216
18718,0.8489081380700428,291.72949604114996
18719,0.8489534905723438,299.0676852817088
18720,0.8489988430746449,302.72102626727127
18721,0.8490441955769459,305.49595825474916
18722,0.8490895480792469,306.82942844245053
18723,0.8491349005815478,305.2923795525588
18724,0.8491802530838488,303.07513968788544
18725,0.8492256055861498,301.0054337981789
18726,0.8492709580884509,302.3580879671953
18727,0.8493163105907519,304.0226388537268
18728,0.8493616630930528,303.71926550450513
18729,0.8494070155953538,305.2535436164708
18730,0.8494523680976548,306.65898367068
18731,0.8494977205999558,304.060878024574
18732,0.8495430731022569,300.8463090988467
18733,0.8495884256045578,299.0781859432398
18734,0.8496337781068588,298.9800432472636
18735,0.8496791306091598,293.620497447466
18736,0.8497244831114608,288.37788246106066
18737,0.8497698356137617,277.95238874653063
18738,0.8498151881160628,259.1089642072878
18739,0.8498605406183638,278.45289659172954
18740,0.8499058931206648,274.0734264575075
18741,0.8499512456229658,271.5540567268456
18742,0.8499965981252667,270.49866730720464
18743,0.8500419506275677,256.9188449704946
18744,0.8500873031298688,256.17576687130116
18745,0.8501326556321698,283.9578647621081
18746,0.8501780081344708,296.21628005267854
18747,0.8502233606367717,300.8824285410282
18748,0.8502687131390727,302.8729503048671
18749,0.8503140656413737,305.393366259027
18750,0.8503594181436748,304.5517192701577
18751,0.8504047706459757,306.5298117554271
18752,0.8504501231482767,305.2501366406242
18753,0.8504954756505777,301.49166300559875
18754,0.8505408281528787,298.6931479110211
18755,0.8505861806551797,297.28487559647203
18756,0.8506315331574807,296.6103844059134
18757,0.8506768856597817,296.2058298908221
18758,0.8507222381620827,301.2033137891487
18759,0.8507675906643837,297.7119816910383
18760,0.8508129431666847,292.5874946515786
18761,0.8508582956689856,284.84712526810125
18762,0.8509036481712867,272.02940269337665
18763,0.8509490006735877,275.75366695303427
18764,0.8509943531758887,277.7932290125094
18765,0.8510397056781897,279.31626544862314
18766,0.8510850581804906,283.2531452411379
18767,0.8511304106827917,282.91610505609805
18768,0.8511757631850927,274.0457614683554
18769,0.8512211156873937,276.6311030459958
18770,0.8512664681896946,282.14740733022484
18771,0.8513118206919956,282.6410645560852
18772,0.8513571731942966,280.91123274562085
18773,0.8514025256965977,280.71680468084554
18774,0.8514478781988987,283.4808409491061
18775,0.8514932307011996,281.83109797905803
18776,0.8515385832035006,271.50467738186984
18777,0.8515839357058016,250.80126897595562
18778,0.8516292882081026,258.05436399278506
18779,0.8516746407104037,285.4706134167052
18780,0.8517199932127046,292.21199936989535
18781,0.8517653457150056,292.04190058404964
18782,0.8518106982173066,287.55638918139823
18783,0.8518560507196076,279.6936152720351
18784,0.8519014032219085,276.22424065054264
18785,0.8519467557242096,283.41135748497175
18786,0.8519921082265106,290.265617705867
18787,0.8520374607288116,293.0139746811517
18788,0.8520828132311126,295.57933794068475
18789,0.8521281657334135,296.79460057571544
18790,0.8521735182357145,294.5324669480457
18791,0.8522188707380156,291.63740748539215
18792,0.8522642232403166,287.75686287163967
18793,0.8523095757426176,287.11108919961356
18794,0.8523549282449185,285.0956955139542
18795,0.8524002807472195,281.514454782601
18796,0.8524456332495205,286.83250452711275
18797,0.8524909857518216,287.36485876167205
18798,0.8525363382541226,283.6527034682282
18799,0.8525816907564235,267.88225389870667
18800,0.8526270432587245,249.86415361768883
18801,0.8526723957610255,268.46020090255075
18802,0.8527177482633265,283.9542172069442
18803,0.8527631007656276,295.3229281158319
18804,0.8528084532679285,299.71214627475194
18805,0.8528538057702295,301.22333983792635
18806,0.8528991582725305,301.11235384919553
18807,0.8529445107748315,298.5839043784871
18808,0.8529898632771324,300.5453951893478
18809,0.8530352157794335,300.1332237688138
18810,0.8530805682817345,292.5244158886255
18811,0.8531259207840355,287.18137244523524
18812,0.8531712732863365,287.971712815501
18813,0.8532166257886374,293.30824878459924
18814,0.8532619782909385,295.87235870060533
18815,0.8533073307932395,292.0435208229565
18816,0.8533526832955405,293.59540330853
18817,0.8533980357978415,294.36214141146036
18818,0.8534433883001424,289.57148158138443
18819,0.8534887408024434,286.87639066698716
18820,0.8535340933047445,272.74599719999816
18821,0.8535794458070455,261.2037713433291
18822,0.8536247983093465,262.995872492339
18823,0.8536701508116474,282.7726934984625
18824,0.8537155033139484,285.9696126665601
18825,0.8537608558162494,289.0598665151149
18826,0.8538062083185505,289.46021432249154
18827,0.8538515608208515,284.48541529201697
18828,0.8538969133231524,299.6531941499125
18829,0.8539422658254534,307.0689763339905
18830,0.8539876183277544,303.4165852766055
18831,0.8540329708300554,293.02566805236614
18832,0.8540783233323564,288.959391106256
18833,0.8541236758346574,284.58944402805776
18834,0.8541690283369584,293.1699657183704
18835,0.8542143808392594,297.31030411609106
18836,0.8542597333415604,289.90187625990274
18837,0.8543050858438613,282.2734400893901
18838,0.8543504383461624,266.7905703515658
18839,0.8543957908484634,252.51659272800345
18840,0.8544411433507644,267.58468329870993
18841,0.8544864958530654,235.65923524893353
18842,0.8545318483553663,277.87720898033047
18843,0.8545772008576673,288.7473632039103
18844,0.8546225533599684,283.30866432893924
18845,0.8546679058622694,248.2580570981093
18846,0.8547132583645703,291.9607336289959
18847,0.8547586108668713,300.2993373653776
18848,0.8548039633691723,296.2279474942785
18849,0.8548493158714733,291.0983206709925
18850,0.8548946683737744,284.56352161511444
18851,0.8549400208760753,285.32626802541967
18852,0.8549853733783763,296.42379066350463
18853,0.8550307258806773,296.9346167188178
18854,0.8550760783829783,296.63437316825514
18855,0.8551214308852793,298.79432253341525
18856,0.8551667833875803,300.4587587673027
18857,0.8552121358898813,301.5188012664127
18858,0.8552574883921823,301.6923840999146
18859,0.8553028408944833,301.17408343194666
18860,0.8553481933967843,293.48251809489614
18861,0.8553935458990853,289.4291740880006
18862,0.8554388984013863,290.74459000807195
18863,0.8554842509036873,290.7822674300508
18864,0.8555296034059883,291.43874841562996
18865,0.8555749559082892,291.22847121420716
18866,0.8556203084105902,294.81310673647306
18867,0.8556656609128913,292.24745632382286
18868,0.8557110134151923,284.131137597194
18869,0.8557563659174933,276.02592625067865
18870,0.8558017184197942,265.7262199167972
18871,0.8558470709220952,266.7739157091221
18872,0.8558924234243962,270.4129539719231
18873,0.8559377759266973,266.12786282097045
18874,0.8559831284289983,276.7839869964397
18875,0.8560284809312992,285.6031385034652
18876,0.8560738334336002,292.4221734529782
18877,0.8561191859359012,297.9251711908093
18878,0.8561645384382022,296.5463591482719
18879,0.8562098909405033,290.51028432911454
18880,0.8562552434428042,281.9465990692135
18881,0.8563005959451052,271.31824541113184
18882,0.8563459484474062,276.80697051687423
18883,0.8563913009497072,282.32706348608536
18884,0.8564366534520081,285.9697718385842
18885,0.8564820059543092,286.849446619945
18886,0.8565273584566102,282.3695321618489
18887,0.8565727109589112,280.4049223405319
18888,0.8566180634612122,271.0708109153828
18889,0.8566634159635131,267.4483513494819
18890,0.8567087684658141,256.37609906676835
18891,0.8567541209681152,257.59849943710753
18892,0.8567994734704162,278.990387482081
18893,0.8568448259727172,286.6211531599668
18894,0.8568901784750181,289.5478414383627
18895,0.8569355309773191,294.4564088496845
18896,0.8569808834796201,299.68986471146064
18897,0.8570262359819212,302.1180600347542
18898,0.8570715884842222,302.82276186504305
18899,0.8571169409865231,299.2034614022808
18900,0.8571622934888241,296.78973736882676
18901,0.8572076459911251,297.00641530735004
18902,0.8572529984934261,295.3921762520139
18903,0.8572983509957272,289.4667108055372
18904,0.8573437034980281,276.9155705232783
18905,0.8573890560003291,275.97638459108305
18906,0.8574344085026301,273.06963816519436
18907,0.8574797610049311,274.8564309260417
18908,0.857525113507232,271.7228811842856
18909,0.8575704660095331,268.3047012100409
18910,0.8576158185118341,264.13522651391054
18911,0.8576611710141351,257.39501957105057
18912,0.8577065235164361,262.92954181515097
18913,0.857751876018737,255.169000269687
18914,0.8577972285210381,198.38045803326918
18915,0.8578425810233391,248.92929168907628
18916,0.8578879335256401,200.82346159566265
18917,0.8579332860279411,269.5158955346994
18918,0.857978638530242,282.75638208544297
18919,0.858023991032543,290.60016765420045
18920,0.8580693435348441,296.3144550925817
18921,0.8581146960371451,299.3615719706457
18922,0.858160048539446,301.03109079705536
18923,0.858205401041747,297.87969254062807
18924,0.858250753544048,295.77997663603503
18925,0.858296106046349,296.0169059203596
18926,0.8583414585486501,296.8652961646226
18927,0.858386811050951,299.65198396158314
18928,0.858432163553252,296.2812747029486
18929,0.858477516055553,289.1017170022384
18930,0.858522868557854,284.474865986131
18931,0.858568221060155,277.84459991685225
18932,0.858613573562456,272.4767240759692
18933,0.858658926064757,254.1362132004149
18934,0.858704278567058,205.48817874606553
18935,0.858749631069359,235.61874733706102
18936,0.85879498357166,237.26710959734888
18937,0.8588403360739609,249.37079194065723
18938,0.858885688576262,270.5252374469598
18939,0.858931041078563,275.89540105996593
18940,0.858976393580864,282.72009212438945
18941,0.859021746083165,290.50973663198306
18942,0.8590670985854659,296.6804149105685
18943,0.8591124510877669,298.6476530080249
18944,0.859157803590068,300.68916651470823
18945,0.859203156092369,303.9335896288178
18946,0.85924850859467,302.3004539530915
18947,0.8592938610969709,302.7761340879727
18948,0.8593392135992719,304.1519387582312
18949,0.8593845661015729,300.0419467491346
18950,0.859429918603874,296.02216373361847
18951,0.8594752711061749,295.6228789794691
18952,0.8595206236084759,291.278467354651
18953,0.8595659761107769,289.70083117743957
18954,0.8596113286130779,291.00092297201786
18955,0.8596566811153789,290.270085501393
18956,0.8597020336176799,291.8693101203108
18957,0.8597473861199809,292.46408417631426
18958,0.8597927386222819,290.4535697369611
18959,0.8598380911245829,286.5874357921398
18960,0.8598834436268838,281.08663697506535
18961,0.8599287961291849,279.44519488922344
18962,0.8599741486314859,276.74545273659527
18963,0.8600195011337869,279.51240665555935
18964,0.8600648536360879,284.1081813226093
18965,0.8601102061383888,285.96271769804474
18966,0.8601555586406898,288.88855939435484
18967,0.8602009111429909,286.0063514879462
18968,0.8602462636452919,290.2278289706355
18969,0.8602916161475929,292.76532794557556
18970,0.8603369686498938,290.1098466782595
18971,0.8603823211521948,293.3970708615623
18972,0.8604276736544958,298.9995503279448
18973,0.8604730261567969,302.0838787392596
18974,0.8605183786590979,304.4071235101402
18975,0.8605637311613988,304.2848618656236
18976,0.8606090836636998,304.03524036327866
18977,0.8606544361660008,302.6781186246231
18978,0.8606997886683018,297.0702937852748
18979,0.8607451411706029,295.89697149271166
18980,0.8607904936729038,297.487474971501
18981,0.8608358461752048,301.3212004264167
18982,0.8608811986775058,303.5926549627101
18983,0.8609265511798068,304.66205484664715
18984,0.8609719036821077,300.9798277308709
18985,0.8610172561844088,295.2751303864796
18986,0.8610626086867098,294.57274659583095
18987,0.8611079611890108,290.1995173881576
18988,0.8611533136913118,290.620393720079
18989,0.8611986661936127,297.0074598438647
18990,0.8612440186959137,298.11028194911887
18991,0.8612893711982148,298.59953874146083
18992,0.8613347237005158,301.5346852370644
18993,0.8613800762028168,298.9483759882902
18994,0.8614254287051177,292.5071148260165
18995,0.8614707812074187,280.8482734650607
18996,0.8615161337097197,261.89418608029024
18997,0.8615614862120208,252.71018651707521
18998,0.8616068387143218,259.7278029756109
18999,0.8616521912166227,276.19371855384355
19000,0.8616975437189237,284.39160452464637
19001,0.8617428962212247,289.5870161012214
19002,0.8617882487235257,294.86277158423763
19003,0.8618336012258268,298.16296602386365
19004,0.8618789537281277,298.00675332267144
19005,0.8619243062304287,298.5421581592674
19006,0.8619696587327297,299.07133351838104
19007,0.8620150112350307,301.6962604079277
19008,0.8620603637373317,303.0432615217852
19009,0.8621057162396327,299.2303868336662
19010,0.8621510687419337,295.91086987999563
19011,0.8621964212442347,298.00427321687334
19012,0.8622417737465357,297.4656823172193
19013,0.8622871262488366,295.05842725295054
19014,0.8623324787511377,294.3866535755539
19015,0.8623778312534387,282.2238811688147
19016,0.8624231837557397,287.77018615049474
19017,0.8624685362580407,291.79850652989467
19018,0.8625138887603416,288.1685076934471
19019,0.8625592412626426,289.66644065887743
19020,0.8626045937649437,287.28298694120815
19021,0.8626499462672447,288.62302241176263
19022,0.8626952987695456,282.1927031539573
19023,0.8627406512718466,270.514258318782
19024,0.8627860037741476,233.90152847759714
19025,0.8628313562764486,269.9358674678985
19026,0.8628767087787497,262.07087589522763
19027,0.8629220612810506,271.4536873630988
19028,0.8629674137833516,281.29050532274084
19029,0.8630127662856526,289.36991364893356
19030,0.8630581187879536,289.88545234015226
19031,0.8631034712902546,291.085468816912
19032,0.8631488237925556,295.48921628532105
19033,0.8631941762948566,295.6499451172181
19034,0.8632395287971576,288.6235767464342
19035,0.8632848812994586,281.1216273720202
19036,0.8633302338017596,282.43098867200666
19037,0.8633755863040605,275.68777726083954
19038,0.8634209388063616,272.1589376525841
19039,0.8634662913086626,271.9218187839637
19040,0.8635116438109636,289.95947737394215
19041,0.8635569963132645,299.19205615923784
19042,0.8636023488155655,300.09988926600744
19043,0.8636477013178665,288.11497209324506
19044,0.8636930538201676,263.1743099862375
19045,0.8637384063224686,275.4587792172998
19046,0.8637837588247695,272.5276727424119
19047,0.8638291113270705,224.19938671501194
19048,0.8638744638293715,294.23573864257895
19049,0.8639198163316725,300.0855674010733
19050,0.8639651688339736,291.3463078366342
19051,0.8640105213362745,296.4030553698117
19052,0.8640558738385755,283.31905799050526
19053,0.8641012263408765,321.3779736811175
19054,0.8641465788431775,318.40373764613787
19055,0.8641919313454786,302.6989488916951
19056,0.8642372838477795,299.8464143034931
19057,0.8642826363500805,299.1754955514798
19058,0.8643279888523815,312.1404609339031
19059,0.8643733413546825,303.4916428791083
19060,0.8644186938569834,292.1056320104932
19061,0.8644640463592845,282.027711473441
19062,0.8645093988615855,283.77021198798695
19063,0.8645547513638865,291.9123282825031
19064,0.8646001038661875,275.19460952282236
19065,0.8646454563684884,296.95479561847026
19066,0.8646908088707894,300.86766345782485
19067,0.8647361613730905,295.46470411793007
19068,0.8647815138753915,281.8986305253151
19069,0.8648268663776925,251.3615804418275
19070,0.8648722188799934,290.0055222122591
19071,0.8649175713822944,305.80371840420605
19072,0.8649629238845954,294.00852233186765
19073,0.8650082763868965,278.26842343777804
19074,0.8650536288891975,307.9451025021912
19075,0.8650989813914984,301.0900977312476
19076,0.8651443338937994,221.05732293515126
19077,0.8651896863961004,302.9159659511812
19078,0.8652350388984014,309.07207515594337
19079,0.8652803914007025,302.8524326608818
19080,0.8653257439030034,291.39805747329575
19081,0.8653710964053044,265.97275171580515
19082,0.8654164489076054,276.7592913838866
19083,0.8654618014099064,253.02372519780974
19084,0.8655071539122073,275.77773641404696
19085,0.8655525064145084,281.18970454209506
19086,0.8655978589168094,284.6476511877132
19087,0.8656432114191104,287.30074211941076
19088,0.8656885639214114,289.9051490884019
19089,0.8657339164237123,280.3095633991504
19090,0.8657792689260133,273.5939106251947
19091,0.8658246214283144,283.51433240320637
19092,0.8658699739306154,285.15189971426486
19093,0.8659153264329164,283.7577722038238
19094,0.8659606789352173,272.1625062948113
19095,0.8660060314375183,252.89739375114138
19096,0.8660513839398193,288.287746659345
19097,0.8660967364421204,298.03834993601356
19098,0.8661420889444214,297.29866255303114
19099,0.8661874414467223,282.9744310789003
19100,0.8662327939490233,255.13697816592878
19101,0.8662781464513243,269.1297085184857
19102,0.8663234989536254,252.38016228431903
19103,0.8663688514559263,262.6122412652142
19104,0.8664142039582273,281.4572193268746
19105,0.8664595564605283,282.6172916171255
19106,0.8665049089628293,247.66693219270107
19107,0.8665502614651303,259.9498817187682
19108,0.8665956139674313,283.0363513330078
19109,0.8666409664697323,297.05423748113094
19110,0.8666863189720333,301.3655242434064
19111,0.8667316714743343,297.86866572254405
19112,0.8667770239766353,294.6256150876671
19113,0.8668223764789362,298.6543929834961
19114,0.8668677289812373,299.9528748907388
19115,0.8669130814835383,303.0406945468911
19116,0.8669584339858393,302.99492769213333
19117,0.8670037864881402,301.1628366175034
19118,0.8670491389904412,300.12604564565487
19119,0.8670944914927422,300.5078131960094
19120,0.8671398439950433,298.85436868645274
19121,0.8671851964973443,298.9205707357953
19122,0.8672305489996452,299.7668112076665
19123,0.8672759015019462,303.7574832015452
19124,0.8673212540042472,305.2298055280072
19125,0.8673666065065482,300.01648884622807
19126,0.8674119590088493,295.5743898691738
19127,0.8674573115111502,287.7605806557326
19128,0.8675026640134512,292.29220178026515
19129,0.8675480165157522,294.7734168070706
19130,0.8675933690180532,291.96591359477355
19131,0.8676387215203542,288.20217609226796
19132,0.8676840740226552,281.06020174673716
19133,0.8677294265249562,280.33633194014976
19134,0.8677747790272572,285.36887500660066
19135,0.8678201315295582,291.3460268118519
19136,0.8678654840318591,298.46025759189524
19137,0.8679108365341601,301.5180073604349
19138,0.8679561890364612,297.92060856190346
19139,0.8680015415387622,299.3016765495314
19140,0.8680468940410632,297.0517526653989
19141,0.8680922465433641,294.1290460376174
19142,0.8681375990456651,294.37785463484977
19143,0.8681829515479661,297.0465296468758
19144,0.8682283040502672,298.8896653847605
19145,0.8682736565525682,298.8971272631519
19146,0.8683190090548691,301.78855242129436
19147,0.8683643615571701,302.4958250512669
19148,0.8684097140594711,303.46431326361267
19149,0.8684550665617722,301.47047724301683
19150,0.8685004190640732,302.52355302154143
19151,0.8685457715663741,298.84026729715595
19152,0.8685911240686751,292.54945016852804
19153,0.8686364765709761,289.1088878297689
19154,0.8686818290732771,276.52404198403315
19155,0.8687271815755782,257.241155848027
19156,0.8687725340778791,243.14249512845635
19157,0.8688178865801801,228.83978484225818
19158,0.8688632390824811,255.8209889960421
19159,0.8689085915847821,271.50257302593116
19160,0.868953944087083,282.7337642439422
19161,0.8689992965893841,279.0643626139373
19162,0.8690446490916851,263.6054999058531
19163,0.8690900015939861,250.83045863132597
19164,0.8691353540962871,254.72403897218175
19165,0.869180706598588,257.5823494176003
19166,0.869226059100889,257.42602611700426
19167,0.8692714116031901,245.04208492910945
19168,0.8693167641054911,220.10577170171172
19169,0.8693621166077921,267.8035384277699
19170,0.869407469110093,212.9656495431783
19171,0.869452821612394,243.14804343395136
19172,0.869498174114695,270.81687292651384
19173,0.8695435266169961,276.7903064857307
19174,0.869588879119297,265.10199833433273
19175,0.869634231621598,255.56754040715973
19176,0.869679584123899,243.55437492203205
19177,0.8697249366262,232.15135134229814
19178,0.869770289128501,252.34131823684478
19179,0.869815641630802,276.1150843858681
19180,0.869860994133103,277.3529347404942
19181,0.869906346635404,264.59574182408693
19182,0.869951699137705,246.59139273035356
19183,0.869997051640006,247.39293371405722
19184,0.8700424041423069,243.99109902865092
19185,0.870087756644608,261.0556823948178
19186,0.870133109146909,271.7293444922326
19187,0.87017846164921,279.08047616008156
19188,0.870223814151511,287.52268018929533
19189,0.8702691666538119,295.0268337335355
19190,0.8703145191561129,297.9829589416536
19191,0.870359871658414,302.2701685155418
19192,0.870405224160715,302.8477001762257
19193,0.870450576663016,303.3140033256051
19194,0.8704959291653169,300.9089616496334
19195,0.8705412816676179,291.53832227336187
19196,0.870586634169919,275.3401935389687
19197,0.87063198667222,265.50941861013774
19198,0.870677339174521,265.50452342238646
19199,0.8707226916768219,259.74177732862734
19200,0.8707680441791229,276.80793815767834
19201,0.8708133966814239,290.50235059725804
19202,0.870858749183725,297.7843739333912
19203,0.8709041016860259,296.86051955159564
19204,0.8709494541883269,295.6271907981346
19205,0.8709948066906279,298.19998044020997
19206,0.8710401591929289,296.1124600204678
19207,0.8710855116952299,294.1072406550455
19208,0.8711308641975309,292.4862430944252
19209,0.8711762166998319,277.5660730095433
19210,0.8712215692021329,275.89191316644974
19211,0.8712669217044339,282.0543893698521
19212,0.8713122742067348,285.9783627805403
19213,0.8713576267090358,293.3103269719328
19214,0.8714029792113369,290.2835177101586
19215,0.8714483317136379,300.2834585370908
19216,0.8714936842159389,308.5426357046201
19217,0.8715390367182398,310.6446822362384
19218,0.8715843892205408,311.99600730535053
19219,0.8716297417228418,312.04533061108015
19220,0.8716750942251429,313.05839100844514
19221,0.8717204467274439,313.03233429355504
19222,0.8717657992297448,312.529031586166
19223,0.8718111517320458,310.7642002118811
19224,0.8718565042343468,307.6933578357215
19225,0.8719018567366478,311.6324039656645
19226,0.8719472092389489,315.72428440885284
19227,0.8719925617412498,318.56424349568744
19228,0.8720379142435508,321.5038945225167
19229,0.8720832667458518,321.36160342793005
19230,0.8721286192481528,319.2958752161433
19231,0.8721739717504537,315.94997810446773
19232,0.8722193242527548,311.41847531017794
19233,0.8722646767550558,309.35481748772486
19234,0.8723100292573568,310.74489781921096
19235,0.8723553817596578,313.43500843281157
19236,0.8724007342619587,315.2579771374952
19237,0.8724460867642597,315.53492761839647
19238,0.8724914392665608,315.32325093413226
19239,0.8725367917688618,314.0562672326436
19240,0.8725821442711628,312.9224554402508
19241,0.8726274967734637,312.37975544292635
19242,0.8726728492757647,310.6557763745587
19243,0.8727182017780658,307.95089469064516
19244,0.8727635542803668,304.67157968529006
19245,0.8728089067826678,297.8540975474717
19246,0.8728542592849687,295.71273524303456
19247,0.8728996117872697,297.0780299947937
19248,0.8729449642895707,297.9933514146953
19249,0.8729903167918718,298.90325051888107
19250,0.8730356692941728,298.0799592509137
19251,0.8730810217964737,298.48922771902556
19252,0.8731263742987747,292.27775021270963
19253,0.8731717268010757,278.6003156603946
19254,0.8732170793033767,256.6449535884002
19255,0.8732624318056778,284.92517996924903
19256,0.8733077843079787,282.300927922239
19257,0.8733531368102797,287.5451363537858
19258,0.8733984893125807,291.89009292231566
19259,0.8734438418148817,296.9326312297176
19260,0.8734891943171826,301.9326127216792
19261,0.8735345468194837,299.299274640635
19262,0.8735798993217847,298.2348703654862
19263,0.8736252518240857,296.1801756416894
19264,0.8736706043263867,294.55652238613834
19265,0.8737159568286876,298.0169645490082
19266,0.8737613093309886,296.69367996531554
19267,0.8738066618332897,294.19094020193745
19268,0.8738520143355907,297.2325766333663
19269,0.8738973668378917,297.48838924690926
19270,0.8739427193401926,293.34630323989944
19271,0.8739880718424936,292.57030131587845
19272,0.8740334243447946,294.2210037456353
19273,0.8740787768470957,296.6475588208327
19274,0.8741241293493967,292.27562672238355
19275,0.8741694818516976,287.02637094920186
19276,0.8742148343539986,290.6273619011929
19277,0.8742601868562996,293.9608268385913
19278,0.8743055393586006,291.78421585743627
19279,0.8743508918609016,271.1598314231491
19280,0.8743962443632026,270.2695601639606
19281,0.8744415968655036,279.8678036125282
19282,0.8744869493678046,261.93910905078246
19283,0.8745323018701056,262.47511215603345
19284,0.8745776543724065,289.33709484291234
19285,0.8746230068747076,295.612259551715
19286,0.8746683593770086,296.1950982455357
19287,0.8747137118793096,291.60826434324474
19288,0.8747590643816106,277.1998041420559
19289,0.8748044168839115,265.50026091125426
19290,0.8748497693862126,221.02713760995002
19291,0.8748951218885136,223.9842652503398
19292,0.8749404743908146,257.6695919214617
19293,0.8749858268931155,261.46322610825035
19294,0.8750311793954165,261.1399334683599
19295,0.8750765318977175,283.01408669693694
19296,0.8751218844000186,295.2816186185589
19297,0.8751672369023196,301.84427042819243
19298,0.8752125894046205,303.99656433389276
19299,0.8752579419069215,305.268554027923
19300,0.8753032944092225,306.5522908840002
19301,0.8753486469115235,307.80488241409023
19302,0.8753939994138246,306.0040973218478
19303,0.8754393519161255,302.8835288368109
19304,0.8754847044184265,302.9868403984581
19305,0.8755300569207275,301.06091773005153
19306,0.8755754094230285,297.5763696778197
19307,0.8756207619253294,292.04769695502927
19308,0.8756661144276305,283.5771065814047
19309,0.8757114669299315,285.3423729400463
19310,0.8757568194322325,285.24205148203686
19311,0.8758021719345335,284.84065731081733
19312,0.8758475244368344,295.58773304670467
19313,0.8758928769391354,295.7475746030726
19314,0.8759382294414365,296.38053974386287
19315,0.8759835819437375,303.44798714701386
19316,0.8760289344460385,307.245566934374
19317,0.8760742869483394,308.5340118906401
19318,0.8761196394506404,310.6557314859625
19319,0.8761649919529414,310.6334902659871
19320,0.8762103444552425,308.9680375293003
19321,0.8762556969575435,309.2691516854217
19322,0.8763010494598444,307.96142874395167
19323,0.8763464019621454,309.0058086618187
19324,0.8763917544644464,305.4469404644716
19325,0.8764371069667474,301.9873580721991
19326,0.8764824594690485,298.5745955484289
19327,0.8765278119713494,296.15208209868206
19328,0.8765731644736504,298.39117556960775
19329,0.8766185169759514,298.2644201352739
19330,0.8766638694782524,300.2869229875793
19331,0.8767092219805533,298.3480678616836
19332,0.8767545744828544,297.0310816405561
19333,0.8767999269851554,295.12906476374775
19334,0.8768452794874564,295.3250730491315
19335,0.8768906319897574,297.9614884696974
19336,0.8769359844920583,303.05262437748377
19337,0.8769813369943594,301.4583619032162
19338,0.8770266894966604,298.2712457909923
19339,0.8770720419989614,299.8360608538971
19340,0.8771173945012624,301.55957300897336
19341,0.8771627470035633,305.34655286470036
19342,0.8772080995058643,305.1305381505314
19343,0.8772534520081654,306.1714775484156
19344,0.8772988045104664,305.472806933555
19345,0.8773441570127674,302.21712876452204
19346,0.8773895095150683,297.84326036500266
19347,0.8774348620173693,291.6603542927312
19348,0.8774802145196703,292.10175037229806
19349,0.8775255670219714,297.8392570185079
19350,0.8775709195242724,299.0035010354377
19351,0.8776162720265733,298.7206969787839
19352,0.8776616245288743,299.9713551612984
19353,0.8777069770311753,300.9809269797804
19354,0.8777523295334763,303.56535664733093
19355,0.8777976820357773,303.3016111889208
19356,0.8778430345380783,302.5815267488292
19357,0.8778883870403793,303.1745895199292
19358,0.8779337395426803,301.5854997569962
19359,0.8779790920449813,302.49103118454167
19360,0.8780244445472822,305.32433661289167
19361,0.8780697970495833,304.8444166232821
19362,0.8781151495518843,307.5445420972029
19363,0.8781605020541853,307.4430329255252
19364,0.8782058545564863,308.1180671623047
19365,0.8782512070587872,312.3579514185861
19366,0.8782965595610882,312.66215252623596
19367,0.8783419120633893,310.85774810025987
19368,0.8783872645656903,307.9443910579212
19369,0.8784326170679913,304.04559612614753
19370,0.8784779695702922,298.76132275802473
19371,0.8785233220725932,293.68784295238095
19372,0.8785686745748942,292.0813437225721
19373,0.8786140270771953,288.1891320752597
