,t,Vdbx
0,62.113125,139.30403402051826
1,62.11375,139.31343942440213
2,62.114375,139.33034352893583
3,62.115,139.3631187429994
4,62.115625,139.407867441592
5,62.11625,139.43293764128614
6,62.116875,139.45053635731713
7,62.1175,139.47640648705368
8,62.118125,139.48747014162845
9,62.11875,139.5233300026395
10,62.119375,139.58914636195698
11,62.12,139.58914636195698
12,62.120625,139.5936984765405
13,62.12125,139.6109747871954
14,62.121875,139.6725257424907
15,62.1225,139.68964612804524
16,62.123125,139.7228892942104
17,62.12375,139.7987802656907
18,62.124375,139.85372078324255
19,62.125,139.87313257230926
20,62.125625,139.87841917602572
21,62.12625,139.93811021391332
22,62.126875,140.0034736611693
23,62.1275,140.0545494537966
24,62.128125,140.07179534378278
25,62.12875,140.0890070597845
26,62.129375,140.11904573774765
27,62.13,140.16177872583154
28,62.130625,140.2221005963196
29,62.13125,140.24661911160294
30,62.131875,140.26348819757735
31,62.1325,140.3004852664925
32,62.133125,140.38980325995016
33,62.13375,140.45269079888237
34,62.134375,140.47739002776663
35,62.135,140.4995594419125
36,62.135625,140.54536084933238
37,62.13625,140.59984350755695
38,62.136875,140.64431406595963
39,62.1375,140.6925691325064
40,62.138125,140.73337620600194
41,62.13875,140.7636573198132
42,62.139375,140.86881752488947
43,62.14,140.9579524702882
44,62.140625,141.02073390282425
45,62.14125,141.01841673870805
46,62.141875,141.03616588634185
47,62.1425,141.06848408138688
48,62.143125,141.1152092937547
49,62.14375,141.15712417483775
50,62.144375,141.204132421347
51,62.145,141.2456213994529
52,62.145625,141.2328186812337
53,62.14625,141.26516559900912
54,62.146875,141.30487002372928
55,62.1475,141.32502723937924
56,62.148125,141.34736941830536
57,62.14875,141.380034340912
58,62.149375,141.4251175536259
59,62.15,141.4897460997138
60,62.150625,141.47949639733318
61,62.15125,141.45675749326173
62,62.151875,141.4919408918008
63,62.1525,141.4985219424791
64,62.153125,141.5160470725365
65,62.15375,141.54808492796195
66,62.154375,141.5357206701616
67,62.155,141.5662357466999
68,62.155625,141.60675646495133
69,62.15625,141.60459049769736
70,62.156875,141.59230647053886
71,62.1575,141.60170170091737
72,62.158125,141.64565179824874
73,62.15875,141.66001339153067
74,62.159375,141.637742788471
75,62.16,141.60097935157702
76,62.160625,141.62334429426946
77,62.16125,141.60747833402618
78,62.161875,141.59375255222673
79,62.1625,141.6038683885696
80,62.163125,141.57638366197696
81,62.16375,141.52625375953716
82,62.164375,141.455288421015
83,62.165,141.35777613370797
84,62.165625,141.28091925728964
85,62.16625,141.22301561857097
86,62.166875,141.18975368548894
87,62.1675,141.09991723058283
88,62.168125,141.0176442132806
89,62.16875,140.94471830919363
90,62.169375,140.81916346768415
91,62.17,140.72538991485632
92,62.170625,140.65559758382489
93,62.17125,140.6111849058231
94,62.171875,140.55514409381107
95,62.1725,140.53066529046595
96,62.173125,140.54372923673472
97,62.17375,140.45763626664063
98,62.174375,140.37733726301815
99,62.175,140.32143633468047
100,62.175625,140.3415019275212
101,62.17625,140.2878903254707
102,62.176875,140.208543454341
103,62.1775,140.11561799909305
104,62.178125,140.06490109626293
105,62.17875,140.04072804519058
106,62.179375,140.0208211597219
107,62.18,139.92935780523436
108,62.180625,139.89250107537208
109,62.18125,139.8607846361382
110,62.181875,139.8005579754059
111,62.1825,139.75153789453975
112,62.183125,139.69144631243265
113,62.18375,139.6236827479671
114,62.184375,139.5809465389593
115,62.185,139.52608233104004
116,62.185625,139.44683432651496
117,62.18625,139.32095642152908
118,62.186875,139.24928092115803
119,62.1875,139.17796389421542
120,62.188125,139.09738742132956
121,62.18875,138.98291904839886
122,62.189375,138.9201976953153
123,62.19,138.87878928944434
124,62.190625,138.8113257298018
125,62.19125,138.72625267324386
126,62.191875,138.6138877532907
127,62.1925,138.46798932317432
128,62.193125,138.36899484802316
129,62.19375,138.2773362379248
130,62.194375,138.18684076722616
131,62.195,138.08023767194777
132,62.195625,138.0759028548207
133,62.19625,138.06397094085958
134,62.196875,137.99750392042023
135,62.1975,137.95913620013903
136,62.198125,137.87745357590163
137,62.19875,137.75684530214716
138,62.199375,137.60941185607555
139,62.2,137.42912348045908
140,62.200625,137.27478214690433
141,62.20125,137.2055619950447
142,62.201875,137.16713410595548
143,62.2025,137.10432389466726
144,62.203125,137.02761335931194
145,62.20375,137.03128164526976
146,62.204375,136.90196080028514
147,62.205,136.7467173603003
148,62.205625,136.6820531142559
149,62.20625,136.59764892886986
150,62.206875,136.50202823196005
151,62.2075,136.3948259454602
152,62.208125,136.25425733530736
153,62.20875,136.17501944699188
154,62.209375,136.12359947967775
155,62.21,136.05410654148704
156,62.210625,135.9840531260105
157,62.21125,135.86043319691967
158,62.211875,135.65947989888096
159,62.2125,135.63941347825104
160,62.213125,135.52385029494144
161,62.21375,135.3342041452452
162,62.214375,135.11444889806916
163,62.215,134.9746111219699
164,62.215625,134.9046196905628
165,62.21625,134.91554435779517
166,62.216875,134.97151233861985
167,62.2175,135.00553830307985
168,62.218125,135.01941968874638
169,62.21875,135.02558207966683
170,62.219375,134.99627170585876
171,62.22,134.90774242640018
172,62.220625,134.71517074887478
173,62.22125,134.68639361718013
174,62.221875,134.63821884233744
