,t,Vdbx
0,20.03,138.40768484356715
1,20.030625,138.3794686098591
2,20.03125,138.31010723508751
3,20.031875,138.3637532271785
4,20.0325,138.38888420930473
5,20.033125,138.38679273574826
6,20.03375,138.348009359105
7,20.034375,138.33118438602227
8,20.035,138.3111623082304
9,20.035625,138.27521772824645
10,20.03625,138.2423145815771
11,20.036875,138.22421786275106
12,20.0375,138.20501544600296
13,20.038125,138.11807532433232
14,20.03875,138.09431090557362
15,20.039375,138.0932291583105
16,20.04,138.0899831079564
17,20.040625,138.02807653650504
18,20.04125,138.00624993967455
19,20.041875,138.02698650831286
20,20.0425,138.02698650831286
21,20.043125,138.0476736886494
22,20.04375,138.06071393576994
23,20.044375,138.031345800569
24,20.045,138.01061964905512
25,20.045625,137.98546374635208
26,20.04625,137.9503425880105
27,20.046875,137.89075169991494
28,20.0475,137.88853675928377
29,20.048125,137.91618300338263
30,20.04875,137.9393380386631
31,20.049375,137.95254182580885
32,20.05,137.93603395329842
33,20.050625,137.87967134423693
34,20.05125,137.86080223914237
35,20.051875,137.87079687129324
36,20.0525,137.89185895845912
37,20.053125,137.8685768355909
38,20.05375,137.8807800160922
39,20.054375,137.88299693535845
40,20.055,137.84968358729375
41,20.055625,137.87301633971927
42,20.05625,137.86302426259732
43,20.056875,137.8240565452059
44,20.0575,137.8095381792034
45,20.058125,137.8073024289625
46,20.05875,137.79163604299248
47,20.059375,137.72981450344963
48,20.06,137.72417248334995
49,20.060625,137.73545286108876
50,20.06125,137.759094076176
51,20.061875,137.7938758288837
52,20.0625,137.771451937152
53,20.063125,137.7264297311896
54,20.06375,137.6959072789796
55,20.064375,137.64935229790743
56,20.065,137.62769313541145
57,20.065625,137.64137888872295
58,20.06625,137.59452993279154
59,20.066875,137.58879931990433
60,20.0675,137.60369105652867
61,20.068125,137.60025676733542
62,20.06875,137.5681377516199
63,20.069375,137.52435681183283
64,20.07,137.4733858541359
65,20.070625,137.44895295578027
66,20.07125,137.4337933137103
67,20.071875,137.43846063764747
68,20.0725,137.50932831732771
69,20.073125,137.48035407724373
70,20.07375,137.44195948548455
71,20.074375,137.45477654945338
72,20.075,137.50238330925134
73,20.075625,137.5174238145473
74,20.07625,137.49543274368597
75,20.076875,137.46059624122088
76,20.0775,137.4501179869185
77,20.078125,137.43846063764747
78,20.07875,137.39870821293718
79,20.079375,137.4396270768674
80,20.08,137.44195948548455
81,20.080625,137.39636415958657
82,20.08125,137.43145871091758
83,20.081875,137.39753626533533
84,20.0825,137.3387363546328
85,20.083125,137.32338295267542
86,20.08375,137.36700999295937
87,20.084375,137.33165354127098
88,20.085,137.17194689989387
89,20.085625,137.20076779614385
90,20.08625,137.21753592806596
91,20.086875,137.2247123726808
92,20.0875,137.23307740427822
93,20.088125,137.2378538078289
94,20.08875,137.22590787053392
95,20.089375,137.18516834934613
96,20.09,137.2223208832279
97,20.090625,137.26288692505335
98,20.09125,137.29259449091023
99,20.091875,137.25574196470689
100,20.0925,137.3210184801855
101,20.093125,137.36700999295937
102,20.09375,137.3032643901217
103,20.094375,137.33755628675
104,20.095,137.39167415426846
105,20.095625,137.44079335946572
106,20.09625,137.34934975718102
107,20.096875,137.34463429037788
108,20.0975,137.37171333117533
109,20.098125,137.37171333117533
110,20.09875,137.38463439461952
111,20.099375,137.43496037983743
112,20.1,137.52320169651256
113,20.100625,137.55893903258377
114,20.10125,137.5669884443555
115,20.101875,137.57962246787474
116,20.1025,137.66073020055362
117,20.103125,137.70043589724597
118,20.10375,137.7388341196683
119,20.104375,137.78827528085418
120,20.105,137.83074915345128
121,20.105625,137.83186408697932
122,20.10625,137.82517233808278
123,20.106875,137.90845092078817
124,20.1075,137.99859765455727
125,20.108125,138.05962799595005
126,20.10875,138.06288540819077
127,20.109375,138.10836137405084
128,20.11,138.1267008361018
129,20.110625,138.1320874344996
130,20.11125,138.21888811499957
131,20.111875,138.2540041638172
132,20.1125,138.27097915813036
133,20.113125,138.2921513554216
134,20.11375,138.29109397035268
135,20.114375,138.29426573947248
136,20.115,138.31432675891986
137,20.115625,138.43476967369196
138,20.11625,138.45554683857597
139,20.116875,138.43060827002486
140,20.1175,138.41706992242518
141,20.118125,138.38156184752148
142,20.11875,138.38470075846502
143,20.119375,138.43684962811716
144,20.12,138.34065244324788
145,20.120625,138.35745910397696
146,20.12125,138.42227947673362
147,20.121875,138.41185724169617
148,20.1225,138.39515561003788
149,20.123125,138.36899484802316
150,20.12375,138.3301317423031
151,20.124375,138.27627704767434
152,20.125,138.21248809778405
153,20.125625,138.15252609686533
154,20.12625,138.16004402345106
155,20.126875,138.12238915091123
156,20.1275,138.10079856152424
157,20.128125,138.133164353432
158,20.12875,138.11915398184854
159,20.129375,138.07915417046343
160,20.13,138.01826135475338
161,20.130625,137.9481427932316
162,20.13125,137.89517988743785
163,20.131875,137.84968358729375
164,20.1325,137.8050661030907
165,20.133125,137.8095381792034
166,20.13375,137.83743660891167
167,20.134375,137.87634447934926
168,20.135,137.82740349392296
169,20.135625,137.82070830630622
170,20.13625,137.82628798764284
171,20.136875,137.80282920129156
172,20.1375,137.8095381792034
173,20.138125,137.80618433799896
174,20.13875,137.78267111933448
175,20.139375,137.76021824490056
176,20.14,137.78379224094147
177,20.140625,137.82517233808278
178,20.14125,137.82182452935447
179,20.141875,137.81735877622882
180,20.1425,137.83186408697932
181,20.143125,137.87301633971927
182,20.14375,137.88853675928377
183,20.144375,137.89960581855937
184,20.145,137.901817938688
185,20.145625,137.87523524115886
186,20.14625,137.92501124923277
187,20.146875,137.97121289879425
188,20.1475,137.95913620013903
189,20.148125,138.0378806394764
190,20.14875,138.0335246265275
191,20.149375,137.94924276026126
192,20.15,137.90402949557787
193,20.150625,137.93162655011466
194,20.15125,137.99203318292246
195,20.151875,138.05528287848173
196,20.1525,138.05636936164507
197,20.153125,138.06288540819077
198,20.15375,138.08348736568325
199,20.154375,138.07265032168476
200,20.155,138.05419625939754
201,20.155625,138.043322585421
202,20.15625,138.0693965701434
203,20.156875,138.0215343145251
204,20.1575,137.95474050690854
205,20.158125,137.87967134423693
206,20.15875,137.9514422765146
207,20.159375,137.95803748536454
208,20.16,137.9239082090842
209,20.160625,137.9095559255143
210,20.16125,137.88853675928377
211,20.161875,137.88521328893975
212,20.1625,137.91507884147455
213,20.163125,137.95254182580885
214,20.16375,137.9613332128327
215,20.164375,137.95474050690854
216,20.165,137.99859765455727
217,20.165625,138.01171173299923
218,20.16625,137.9876541106653
219,20.166875,137.91287009648158
220,20.1675,137.9095559255143
221,20.168125,137.93162655011466
222,20.16875,137.96572557178246
223,20.169375,137.92501124923277
224,20.17,137.896286581666
225,20.170625,137.88299693535845
226,20.17125,137.89849954719085
227,20.171875,137.8485709389046
228,20.1725,137.81177335410976
229,20.173125,137.80618433799896
230,20.17375,137.82851885695987
231,20.174375,137.86746660492048
232,20.175,137.89960581855937
233,20.175625,137.86968692436972
234,20.17625,137.8418920538096
235,20.176875,137.8463452144496
236,20.1775,137.89517988743785
237,20.178125,137.89960581855937
238,20.17875,137.89849954719085
239,20.179375,137.8841051828417
240,20.18,137.8162419791025
241,20.180625,137.7938758288837
242,20.18125,137.8095381792034
243,20.181875,137.87079687129324
244,20.1825,137.84968358729375
245,20.183125,137.853020677546
246,20.18375,137.87967134423693
247,20.184375,137.8841051828417
248,20.185,137.83409352478367
249,20.185625,137.7860340501262
250,20.18625,137.79275600813335
251,20.186875,137.85524469231635
252,20.1875,137.89960581855937
253,20.188125,137.9217017084657
254,20.18875,138.00078470974648
255,20.189375,138.01935247838247
