,ax,t
67275,7.592,42.046875
67276,7.585,42.0475
67277,7.552,42.048125
67278,7.518,42.04875
67279,7.486,42.049375
67280,7.462,42.05
67281,7.43,42.050625
67282,7.42,42.05125
67283,7.458,42.051875
67284,7.419,42.0525
67285,7.398,42.053125
67286,7.403,42.05375
67287,7.447,42.054375
67288,7.398,42.055
67289,7.337,42.055625
67290,7.34,42.05625
67291,7.295,42.056875
67292,7.265,42.0575
67293,7.264,42.058125
67294,7.326,42.05875
67295,7.325,42.059375
67296,7.314,42.06
67297,7.359,42.060625
67298,7.356,42.06125
67299,7.355,42.061875
67300,7.362,42.0625
67301,7.318,42.063125
67302,7.32,42.06375
67303,7.345,42.064375
67304,7.362,42.065
67305,7.37,42.065625
67306,7.405,42.06625
67307,7.474,42.066875
67308,7.461,42.0675
67309,7.489,42.068125
67310,7.536,42.06875
67311,7.553,42.069375
67312,7.581,42.07
67313,7.588,42.070625
67314,7.561,42.07125
67315,7.544,42.071875
67316,7.501,42.0725
67317,7.438,42.073125
67318,7.37,42.07375
67319,7.275,42.074375
67320,7.173,42.075
67321,7.071,42.075625
67322,6.985,42.07625
67323,6.852,42.076875
67324,6.707,42.0775
67325,6.701,42.078125
67326,6.581,42.07875
67327,6.475,42.079375
67328,6.465,42.08
67329,6.468,42.080625
67330,6.427,42.08125
67331,6.364,42.081875
67332,6.405,42.0825
67333,6.424,42.083125
67334,6.426,42.08375
67335,6.413,42.084375
67336,6.48,42.085
67337,6.529,42.085625
67338,6.55,42.08625
67339,6.547,42.086875
67340,6.548,42.0875
67341,6.53,42.088125
67342,6.458,42.08875
67343,6.393,42.089375
67344,6.344,42.09
67345,6.319,42.090625
67346,6.36,42.09125
67347,6.362,42.091875
67348,6.339,42.0925
67349,6.298,42.093125
67350,6.277,42.09375
67351,6.288,42.094375
67352,6.329,42.095
67353,6.312,42.095625
67354,6.269,42.09625
67355,6.215,42.096875
67356,6.17,42.0975
67357,6.165,42.098125
67358,6.147,42.09875
67359,6.1,42.099375
67360,6.076,42.1
67361,6.046,42.100625
67362,6.007,42.10125
67363,5.949,42.101875
67364,5.905,42.1025
67365,5.856,42.103125
67366,5.795,42.10375
67367,5.824,42.104375
67368,5.778,42.105
67369,5.695,42.105625
67370,5.701,42.10625
67371,5.674,42.106875
67372,5.614,42.1075
67373,5.515,42.108125
67374,5.541,42.10875
67375,5.553,42.109375
67376,5.54,42.11
67377,5.475,42.110625
67378,5.547,42.11125
67379,5.629,42.111875
67380,5.635,42.1125
67381,5.649,42.113125
67382,5.675,42.11375
67383,5.721,42.114375
67384,5.83,42.115
67385,5.873,42.115625
67386,5.924,42.11625
67387,6.05,42.116875
67388,6.148,42.1175
67389,6.233,42.118125
67390,6.314,42.11875
67391,6.454,42.119375
67392,6.535,42.12
67393,6.62,42.120625
67394,6.784,42.12125
67395,6.825,42.121875
67396,6.835,42.1225
67397,6.831,42.123125
67398,6.872,42.12375
67399,6.868,42.124375
67400,6.829,42.125
67401,6.758,42.125625
67402,6.666,42.12625
67403,6.584,42.126875
67404,6.52,42.1275
67405,6.455,42.128125
67406,6.422,42.12875
67407,6.378,42.129375
67408,6.224,42.13
67409,6.179,42.130625
67410,6.124,42.13125
67411,6.019,42.131875
67412,5.93,42.1325
67413,5.85,42.133125
67414,5.769,42.13375
67415,5.663,42.134375
67416,5.609,42.135
67417,5.574,42.135625
67418,5.55,42.13625
67419,5.573,42.136875
67420,5.562,42.1375
67421,5.531,42.138125
67422,5.535,42.13875
67423,5.528,42.139375
67424,5.546,42.14
67425,5.618,42.140625
67426,5.754,42.14125
67427,5.862,42.141875
67428,5.958,42.1425
67429,6.142,42.143125
67430,6.301,42.14375
67431,6.454,42.144375
67432,6.614,42.145
67433,6.853,42.145625
67434,7.024,42.14625
67435,7.133,42.146875
67436,7.293,42.1475
67437,7.417,42.148125
67438,7.528,42.14875
67439,7.644,42.149375
67440,7.681,42.15
67441,7.698,42.150625
67442,7.707,42.15125
67443,7.738,42.151875
67444,7.748,42.1525
67445,7.755,42.153125
67446,7.782,42.15375
67447,7.759,42.154375
67448,7.724,42.155
67449,7.687,42.155625
67450,7.721,42.15625
67451,7.7,42.156875
67452,7.673,42.1575
67453,7.721,42.158125
67454,7.686,42.15875
67455,7.673,42.159375
67456,7.709,42.16
67457,7.699,42.160625
67458,7.691,42.16125
67459,7.68,42.161875
67460,7.652,42.1625
67461,7.633,42.163125
67462,7.618,42.16375
67463,7.604,42.164375
67464,7.519,42.165
67465,7.478,42.165625
67466,7.457,42.16625
67467,7.385,42.166875
67468,7.279,42.1675
67469,7.189,42.168125
67470,7.141,42.16875
67471,7.034,42.169375
67472,6.929,42.17
67473,6.827,42.170625
67474,6.725,42.17125
67475,6.671,42.171875
67476,6.633,42.1725
67477,6.596,42.173125
67478,6.59,42.17375
67479,6.569,42.174375
67480,6.529,42.175
67481,6.475,42.175625
67482,6.516,42.17625
67483,6.54,42.176875
67484,6.444,42.1775
67485,6.411,42.178125
67486,6.38,42.17875
67487,6.348,42.179375
67488,6.338,42.18
67489,6.384,42.180625
67490,6.444,42.18125
67491,6.475,42.181875
67492,6.56,42.1825
67493,6.65,42.183125
67494,6.735,42.18375
67495,6.765,42.184375
67496,6.848,42.185
67497,6.967,42.185625
67498,7.117,42.18625
67499,7.128,42.186875
67500,7.143,42.1875
67501,7.195,42.188125
67502,7.274,42.18875
67503,7.294,42.189375
67504,7.285,42.19
67505,7.292,42.190625
67506,7.312,42.19125
67507,7.289,42.191875
67508,7.202,42.1925
67509,7.253,42.193125
67510,7.201,42.19375
67511,7.083,42.194375
67512,6.967,42.195
67513,6.922,42.195625
67514,6.864,42.19625
67515,6.758,42.196875
67516,6.659,42.1975
67517,6.576,42.198125
67518,6.493,42.19875
67519,6.349,42.199375
67520,6.282,42.2
67521,6.228,42.200625
67522,6.156,42.20125
67523,6.114,42.201875
67524,6.071,42.2025
67525,6.035,42.203125
67526,6.045,42.20375
67527,6.068,42.204375
67528,6.094,42.205
67529,6.118,42.205625
67530,6.129,42.20625
67531,6.187,42.206875
67532,6.284,42.2075
67533,6.342,42.208125
67534,6.369,42.20875
67535,6.394,42.209375
67536,6.445,42.21
67537,6.474,42.210625
67538,6.55,42.21125
67539,6.661,42.211875
67540,6.606,42.2125
67541,6.617,42.213125
67542,6.653,42.21375
67543,6.677,42.214375
67544,6.635,42.215
67545,6.599,42.215625
67546,6.58,42.21625
67547,6.597,42.216875
67548,6.614,42.2175
67549,6.637,42.218125
67550,6.678,42.21875
67551,6.667,42.219375
67552,6.694,42.22
67553,6.78,42.220625
67554,6.784,42.22125
67555,6.768,42.221875
67556,6.759,42.2225
67557,6.817,42.223125
67558,6.79,42.22375
67559,6.739,42.224375
67560,6.685,42.225
67561,6.671,42.225625
67562,6.674,42.22625
67563,6.683,42.226875
67564,6.672,42.2275
67565,6.716,42.228125
67566,6.771,42.22875
67567,6.822,42.229375
67568,6.936,42.23
67569,7.046,42.230625
67570,7.147,42.23125
67571,7.226,42.231875
67572,7.312,42.2325
67573,7.412,42.233125
67574,7.535,42.23375
67575,7.644,42.234375
67576,7.742,42.235
67577,7.834,42.235625
67578,7.943,42.23625
67579,7.98,42.236875
67580,7.984,42.2375
67581,7.974,42.238125
67582,7.991,42.23875
67583,8.029,42.239375
67584,8.078,42.24
67585,8.078,42.240625
67586,8.076,42.24125
67587,8.055,42.241875
67588,7.994,42.2425
67589,7.939,42.243125
67590,7.912,42.24375
67591,7.911,42.244375
67592,7.849,42.245
67593,7.768,42.245625
67594,7.693,42.24625
67595,7.665,42.246875
67596,7.664,42.2475
67597,7.655,42.248125
67598,7.632,42.24875
67599,7.608,42.249375
67600,7.595,42.25
67601,7.577,42.250625
