,ay,t
67275,5.138,42.046875
67276,5.203,42.0475
67277,5.272,42.048125
67278,5.314,42.04875
67279,5.297,42.049375
67280,5.387,42.05
67281,5.452,42.050625
67282,5.487,42.05125
67283,5.528,42.051875
67284,5.564,42.0525
67285,5.593,42.053125
67286,5.61,42.05375
67287,5.639,42.054375
67288,5.662,42.055
67289,5.679,42.055625
67290,5.74,42.05625
67291,5.736,42.056875
67292,5.718,42.0575
67293,5.759,42.058125
67294,5.765,42.05875
67295,5.747,42.059375
67296,5.708,42.06
67297,5.704,42.060625
67298,5.673,42.06125
67299,5.629,42.061875
67300,5.595,42.0625
67301,5.577,42.063125
67302,5.543,42.06375
67303,5.478,42.064375
67304,5.417,42.065
67305,5.348,42.065625
67306,5.271,42.06625
67307,5.186,42.066875
67308,5.138,42.0675
67309,5.08,42.068125
67310,4.984,42.06875
67311,4.899,42.069375
67312,4.849,42.07
67313,4.816,42.070625
67314,4.7,42.07125
67315,4.617,42.071875
67316,4.548,42.0725
67317,4.487,42.073125
67318,4.401,42.07375
67319,4.326,42.074375
67320,4.262,42.075
67321,4.163,42.075625
67322,4.083,42.07625
67323,4.019,42.076875
67324,3.975,42.0775
67325,3.937,42.078125
67326,3.884,42.07875
67327,3.814,42.079375
67328,3.78,42.08
67329,3.733,42.080625
67330,3.677,42.08125
67331,3.616,42.081875
67332,3.586,42.0825
67333,3.556,42.083125
67334,3.521,42.08375
67335,3.575,42.084375
67336,3.565,42.085
67337,3.524,42.085625
67338,3.524,42.08625
67339,3.541,42.086875
67340,3.557,42.0875
67341,3.567,42.088125
67342,3.644,42.08875
67343,3.683,42.089375
67344,3.697,42.09
67345,3.728,42.090625
67346,3.771,42.09125
67347,3.809,42.091875
67348,3.83,42.0925
67349,3.927,42.093125
67350,4.0,42.09375
67351,4.046,42.094375
67352,4.08,42.095
67353,4.151,42.095625
67354,4.227,42.09625
67355,4.285,42.096875
67356,4.29,42.0975
67357,4.358,42.098125
67358,4.483,42.09875
67359,4.5,42.099375
67360,4.582,42.1
67361,4.674,42.100625
67362,4.712,42.10125
67363,4.761,42.101875
67364,4.795,42.1025
67365,4.812,42.103125
67366,4.893,42.10375
67367,4.964,42.104375
67368,5.018,42.105
67369,5.039,42.105625
67370,5.124,42.10625
67371,5.204,42.106875
67372,5.258,42.1075
67373,5.295,42.108125
67374,5.314,42.10875
67375,5.33,42.109375
67376,5.381,42.11
67377,5.413,42.110625
67378,5.44,42.11125
67379,5.468,42.111875
67380,5.465,42.1125
67381,5.498,42.113125
67382,5.539,42.11375
67383,5.467,42.114375
67384,5.477,42.115
67385,5.503,42.115625
67386,5.506,42.11625
67387,5.513,42.116875
67388,5.536,42.1175
67389,5.567,42.118125
67390,5.554,42.11875
67391,5.555,42.119375
67392,5.551,42.12
67393,5.524,42.120625
67394,5.506,42.12125
67395,5.461,42.121875
67396,5.391,42.1225
67397,5.388,42.123125
67398,5.366,42.12375
67399,5.346,42.124375
67400,5.352,42.125
67401,5.359,42.125625
67402,5.311,42.12625
67403,5.203,42.126875
67404,5.267,42.1275
67405,5.272,42.128125
67406,5.25,42.12875
67407,5.261,42.129375
67408,5.229,42.13
67409,5.213,42.130625
67410,5.234,42.13125
67411,5.251,42.131875
67412,5.201,42.1325
67413,5.115,42.133125
67414,5.067,42.13375
67415,5.017,42.134375
67416,4.995,42.135
67417,5.022,42.135625
67418,4.922,42.13625
67419,4.899,42.136875
67420,4.94,42.1375
67421,4.96,42.138125
67422,4.918,42.13875
67423,4.902,42.139375
67424,4.983,42.14
67425,5.015,42.140625
67426,5.052,42.14125
67427,5.106,42.141875
67428,5.208,42.1425
67429,5.229,42.143125
67430,5.237,42.14375
67431,5.298,42.144375
67432,5.339,42.145
67433,5.342,42.145625
67434,5.316,42.14625
67435,5.401,42.146875
67436,5.459,42.1475
67437,5.492,42.148125
67438,5.492,42.14875
67439,5.475,42.149375
67440,5.477,42.15
67441,5.508,42.150625
67442,5.552,42.15125
67443,5.565,42.151875
67444,5.559,42.1525
67445,5.559,42.153125
67446,5.584,42.15375
67447,5.609,42.154375
67448,5.626,42.155
67449,5.69,42.155625
67450,5.707,42.15625
67451,5.69,42.156875
67452,5.669,42.1575
67453,5.709,42.158125
67454,5.746,42.15875
67455,5.746,42.159375
67456,5.74,42.16
67457,5.801,42.160625
67458,5.894,42.16125
67459,5.819,42.161875
67460,5.841,42.1625
67461,5.902,42.163125
67462,5.97,42.16375
67463,6.004,42.164375
67464,6.01,42.165
67465,6.001,42.165625
67466,6.062,42.16625
67467,6.133,42.166875
67468,6.179,42.1675
67469,6.152,42.168125
67470,6.178,42.16875
67471,6.214,42.169375
67472,6.248,42.17
67473,6.231,42.170625
67474,6.276,42.17125
67475,6.342,42.171875
67476,6.369,42.1725
67477,6.45,42.173125
67478,6.5,42.17375
67479,6.494,42.174375
67480,6.521,42.175
67481,6.54,42.175625
67482,6.576,42.17625
67483,6.698,42.176875
67484,6.704,42.1775
67485,6.713,42.178125
67486,6.774,42.17875
67487,6.756,42.179375
67488,6.78,42.18
67489,6.839,42.180625
67490,6.904,42.18125
67491,6.87,42.181875
67492,6.851,42.1825
67493,6.916,42.183125
67494,6.903,42.18375
67495,6.933,42.184375
67496,6.997,42.185
67497,7.004,42.185625
67498,6.981,42.18625
67499,6.97,42.186875
67500,7.011,42.1875
67501,7.027,42.188125
67502,7.044,42.18875
67503,7.064,42.189375
67504,7.081,42.19
67505,7.057,42.190625
67506,7.028,42.19125
67507,7.042,42.191875
67508,7.067,42.1925
67509,7.077,42.193125
67510,7.071,42.19375
67511,7.132,42.194375
67512,7.123,42.195
67513,7.084,42.195625
67514,7.074,42.19625
67515,7.064,42.196875
67516,7.054,42.1975
67517,7.044,42.198125
67518,7.092,42.19875
67519,7.107,42.199375
67520,7.097,42.2
67521,7.077,42.200625
67522,7.056,42.20125
67523,7.053,42.201875
67524,7.077,42.2025
67525,7.038,42.203125
67526,7.006,42.20375
67527,6.988,42.204375
67528,6.998,42.205
67529,6.952,42.205625
67530,6.934,42.20625
67531,7.005,42.206875
67532,7.001,42.2075
67533,6.98,42.208125
67534,6.953,42.20875
67535,6.957,42.209375
67536,6.984,42.21
67537,7.018,42.210625
67538,7.046,42.21125
67539,7.003,42.211875
67540,7.001,42.2125
67541,7.051,42.213125
67542,7.082,42.21375
67543,7.103,42.214375
67544,7.12,42.215
67545,7.137,42.215625
67546,7.125,42.21625
67547,7.184,42.216875
67548,7.332,42.2175
67549,7.366,42.218125
67550,7.364,42.21875
67551,7.353,42.219375
67552,7.387,42.22
67553,7.443,42.220625
67554,7.488,42.22125
67555,7.508,42.221875
67556,7.569,42.2225
67557,7.57,42.223125
67558,7.548,42.22375
67559,7.609,42.224375
