,t,Vdbx
0,63.08625,139.79077606641005
1,63.086875,139.81032888056458
2,63.0875,139.84488288093542
3,63.088125,139.86960638139993
4,63.08875,139.88722303816002
5,63.089375,139.89953347299382
6,63.09,139.9056821537852
7,63.090625,139.92497829138264
8,63.09125,139.92234952274575
9,63.091875,139.8933804365106
10,63.0925,139.89074208596998
11,63.093125,139.8916216251979
12,63.09375,139.8960179858921
13,63.094375,139.9048040372563
14,63.095,139.8607846361382
15,63.095625,139.84046055527702
16,63.09625,139.8634321006153
17,63.096875,139.842229755739
18,63.0975,139.8005579754059
19,63.098125,139.7640420051756
20,63.09875,139.79077606641005
21,63.099375,139.80144669384305
22,63.1,139.7916657862201
23,63.100625,139.7577921999549
24,63.10125,139.77296250471503
25,63.101875,139.8023353213581
26,63.1025,139.83338014759897
27,63.103125,139.82718005275902
28,63.10375,139.9083159708483
29,63.104375,139.9721605863019
30,63.105,139.96954606073012
31,63.105625,140.01475347548066
32,63.10625,140.0355393415488
33,63.106875,140.0381340808177
34,63.1075,140.0528229800008
35,63.108125,140.08298683800118
36,63.10875,140.1113314226659
37,63.109375,140.1258971596277
38,63.11,140.11304630710148
39,63.110625,140.08126600795333
40,63.11125,140.04936900256664
41,63.111875,140.1258971596277
42,63.1125,140.12760917099388
43,63.113125,140.13103218173296
44,63.11375,140.19836169331802
45,63.114375,140.20430250428453
46,63.115,140.18816798303735
47,63.115625,140.15751487535172
48,63.11625,140.1430021073337
49,63.116875,140.15324893074552
50,63.1175,140.14556494668489
51,63.118125,140.07007229485072
52,63.11875,140.07093386204264
53,63.119375,140.06317667901723
54,63.12,140.0355393415488
55,63.120625,140.03294382692076
56,63.12125,140.00260537610455
57,63.121875,139.95820734693487
58,63.1225,139.9170895974913
59,63.123125,139.92322586736015
60,63.12375,139.88722303816002
61,63.124375,139.792555414903
62,63.125,139.80500065855634
63,63.125625,139.81476657015074
64,63.12625,139.82363515335746
65,63.126875,139.82895196007607
66,63.1275,139.8183150901217
67,63.128125,139.82097552905353
68,63.12875,139.84753519597606
69,63.129375,139.8960179858921
70,63.13,139.9616977587311
71,63.130625,140.02428650572358
72,63.13125,140.0303475364701
73,63.131875,140.05023262569816
74,63.1325,140.04504959841077
75,63.133125,139.99478690213135
76,63.13375,140.0
77,63.134375,139.98522142226201
78,63.135,139.95296909792413
79,63.135625,139.9048040372563
80,63.13625,139.8916216251979
81,63.136875,139.8977759072982
82,63.1375,139.92234952274575
83,63.138125,139.8262939635322
84,63.13875,139.79966916602797
85,63.139375,139.842229755739
86,63.14,139.92322586736015
87,63.140625,139.9442316566501
88,63.14125,139.94685381203246
89,63.141875,139.9564616149145
90,63.1425,139.98174045251776
91,63.143125,140.00954922748912
92,63.14375,140.03380908464305
93,63.144375,140.0130190725919
94,63.145,140.0277504697328
