,t,Vdbz
532,3.399375,144.90679805390647
533,3.4,145.2352463521924
534,3.400625,145.53612691257524
535,3.40125,145.82515640576298
536,3.401875,146.12077632672697
537,3.4025,146.3219241935026
538,3.403125,146.50086694807408
539,3.40375,146.67257225037383
540,3.404375,146.79776994447494
541,3.405,146.93996135972858
542,3.405625,147.09867933118292
543,3.40625,147.2820104261388
544,3.406875,147.448665583909
545,3.4075,147.6176052693202
546,3.408125,147.79501317675013
547,3.40875,147.91386495007168
548,3.409375,148.0404103746789
549,3.41,148.2094708545666
550,3.410625,148.52566963377558
551,3.41125,148.80526909608972
552,3.411875,149.05259303244034
553,3.4125,149.26591219924006
554,3.413125,149.49655852068884
555,3.41375,149.68286360596687
556,3.414375,149.84291036088575
557,3.415,150.03159111609511
558,3.415625,150.19855962314696
559,3.41625,150.330707477916
560,3.416875,150.41307621833252
561,3.4175,150.3158878466404
562,3.418125,150.2122405157834
563,3.41875,150.35077947701163
564,3.419375,151.82797102562498
565,3.42,152.36075263317466
566,3.420625,152.27683643752138
567,3.42125,151.48664548463276
568,3.421875,151.03753526265945
569,3.4225,151.18735818926663
570,3.423125,151.81572247721758
571,3.42375,152.1814246709954
572,3.424375,152.32047309306512
573,3.425,152.35153838962
574,3.425625,152.34315331389888
575,3.42625,152.2645703207302
576,3.426875,152.2215019847524
577,3.4275,152.22894281193837
578,3.428125,152.2787382489302
579,3.42875,152.29857676532916
580,3.429375,152.28866317100903
581,3.43,152.2361649455303
582,3.430625,152.21448050459648
583,3.43125,152.23595261552632
584,3.431875,152.30110608359442
585,3.4325,152.34483097674251
586,3.433125,152.3941768150217
587,3.43375,152.43888897419114
588,3.434375,152.4585724270433
589,3.435,152.46767388161794
590,3.435625,152.47676580927276
591,3.43625,152.48997346552375
592,3.436875,152.5507989839792
593,3.4375,152.6400299887685
594,3.438125,152.7413848207005
595,3.43875,152.82630870268898
596,3.439375,152.91963943104608
597,3.44,153.00440144971782
598,3.440625,153.07428150882498
599,3.44125,153.1468547362925
600,3.441875,153.21901622660565
601,3.4425,153.2853160029535
602,3.443125,153.32942358117722
603,3.44375,153.39117209286744
604,3.444375,153.454883966132
605,3.445,153.513734173988
606,3.445625,153.5763746091778
607,3.44625,153.62084280216212
608,3.446875,153.65102382083617
609,3.4475,153.6809205427286
610,3.448125,153.70139258782297
611,3.44875,153.70874355945946
612,3.449375,153.69780448919172
613,3.45,153.66202192856133
614,3.450625,153.59763884225725
615,3.45125,153.51043441215594
616,3.451875,153.4338218789661
617,3.4525,153.37312203452893
618,3.453125,153.32136955719372
619,3.45375,153.27590244438815
620,3.454375,153.22962795687232
621,3.455,153.1941416035391
622,3.455625,153.17300873652331
623,3.45625,153.18405754929063
624,3.456875,153.1659530061638
625,3.4575,153.1413083741901
626,3.458125,153.1326949324557
627,3.45875,153.087959319565
628,3.459375,153.04570058423232
629,3.46,153.0112011892049
630,3.460625,152.96407664154376
631,3.46125,152.95704448115043
632,3.461875,152.97188348157863
633,3.4625,152.99117529011207
634,3.463125,153.00809339736065
635,3.46375,153.01838370180246
636,3.464375,153.02187575075249
637,3.465,153.04221810253995
638,3.465625,153.1288639926688
639,3.46625,153.21484378292445
640,3.466875,153.1752958511802
641,3.4675,153.15602714667162
642,3.468125,153.17853489972552
643,3.46875,153.2519460376403
644,3.469375,153.25855479519726
645,3.47,153.23322542181432
646,3.470625,153.1823439993077
647,3.47125,153.1114118509839
648,3.471875,153.07081046969424
649,3.4725,153.03815344174
650,3.473125,153.0057618235354
651,3.47375,152.9102138270052
652,3.474375,152.746591828548
653,3.475,152.53768356478713
654,3.475625,152.35907804304765
655,3.47625,152.23467852649048
656,3.476875,152.12848724871426
657,3.4775,152.0244633749981
658,3.478125,151.91939879165952
659,3.47875,151.7790966573702
660,3.479375,151.61165753628734
661,3.48,151.46114713800895
662,3.480625,151.3600427500923
663,3.48125,151.29592429512837
664,3.481875,151.27104550752063
665,3.4825,151.22489068118307
666,3.483125,151.17848928789562
667,3.48375,151.1335263129233
668,3.484375,151.0900254809271
669,3.485,151.08493616332223
670,3.485625,151.09390105572044
671,3.48625,151.0987430937186
672,3.486875,151.1074519658302
673,3.4875,151.12049892351155
674,3.488125,151.14027357113096
675,3.48875,151.1852017222622
676,3.489375,151.21844758514942
677,3.49,151.2413346899091
678,3.490625,151.2518044921267
679,3.49125,151.11180312960494
680,3.491875,151.0463056902122
681,3.4925,151.09729076571867
682,3.493125,151.18256531308595
683,3.49375,151.2067423375132
684,3.494375,151.19693601478633
685,3.495,151.1823255998392
686,3.495625,151.15928227108446
687,3.49625,151.13376737670467
688,3.496875,151.10817731117749
689,3.4975,151.1328030814344
690,3.498125,150.36922589863676
691,3.49875,141.25163968456326
692,3.499375,
693,3.5,
694,3.500625,
695,3.50125,
696,3.501875,159.9609997885722
697,3.5025,163.91256958983024
698,3.503125,163.91256958983024
699,3.50375,163.91256958983024
700,3.504375,163.91256958983024
701,3.505,161.0155580513617
702,3.505625,
703,3.50625,141.17762678699123
704,3.506875,146.39460988660448
705,3.5075,146.04835038301243
706,3.508125,140.28620961926615
707,3.50875,142.91200715304495
708,3.509375,144.7448407996846
709,3.51,141.44058401655843
710,3.510625,146.34914811464745
711,3.51125,153.00653908435368
712,3.511875,158.21867485705047
713,3.5125,161.79223904025417
714,3.513125,163.11254987963895
715,3.51375,163.29704609203128
716,3.514375,162.27786477027684
717,3.515,161.92269079448633
718,3.515625,162.06300155539847
719,3.51625,162.48845410913734
720,3.516875,161.95451440218773
721,3.5175,160.2513457590136
722,3.518125,157.90447173939242
723,3.51875,156.1530002588425
724,3.519375,156.94083609283157
725,3.52,157.60700957917973
726,3.520625,157.7345509697879
727,3.52125,156.1663805307449
728,3.521875,155.25312121679386
729,3.5225,155.41556792338295
730,3.523125,157.18997116375553
731,3.52375,158.27638297251184
732,3.524375,158.46954338126193
733,3.525,157.73319795722406
734,3.525625,157.01684410793024
735,3.52625,157.1186168733529
736,3.526875,157.67277452703428
737,3.5275,158.19625358387256
738,3.528125,157.91320144403875
739,3.52875,157.29757540835806
740,3.529375,156.42607727146557
741,3.53,156.25933609964673
742,3.530625,156.38706134484698
743,3.53125,156.5991908940147
744,3.531875,156.44244585795408
745,3.5325,155.97149378106013
746,3.533125,155.55766705685807
747,3.53375,155.38680789406044
748,3.534375,155.6883514218499
749,3.535,155.85203562329934
750,3.535625,155.83254999671402
751,3.53625,155.4033381133104
752,3.536875,154.963605433567
753,3.5375,154.6580028277336
754,3.538125,154.6101545541487
755,3.53875,154.5844300710491
756,3.539375,154.37866555310418
757,3.54,154.00922827196078
758,3.540625,153.58201379340846
759,3.54125,153.38652360268503
760,3.541875,153.34195800952924
761,3.5425,153.42864091272955
762,3.543125,153.38801139022974
763,3.54375,153.20193445229887
764,3.544375,152.8950721901321
765,3.545,152.65380136649043
766,3.545625,152.52947635973734
767,3.54625,152.46808735758498
768,3.546875,152.44075563625026
769,3.5475,152.17543985618408
770,3.548125,151.83286561277936
771,3.54875,151.43580654295582
772,3.549375,151.065520922742
773,3.55,150.7797645371645
774,3.550625,150.53970137119993
775,3.55125,150.31456343487898
776,3.551875,149.83143571001972
777,3.5525,149.33883451435275
778,3.553125,148.9014926554986
779,3.55375,148.67315693385976
780,3.554375,148.30013507907654
781,3.555,147.78438520050196
782,3.555625,147.07794010836324
783,3.55625,146.48111973629904
784,3.556875,146.05224569198188
785,3.5575,145.8335916796567
786,3.558125,145.6379310049212
787,3.55875,145.278872684377
788,3.559375,144.79099441680947
789,3.56,144.2202738120765
790,3.560625,143.7227334338356
791,3.56125,143.22316584412366
792,3.561875,142.69819758263756
793,3.5625,142.3215234345722
794,3.563125,141.81855705163215
795,3.56375,141.19581079147923
796,3.564375,140.47327836395587
797,3.565,139.90743812056326
798,3.565625,139.48194007588262
799,3.56625,139.23032022897897
800,3.566875,138.80933355327056
801,3.5675,137.7309424678221
802,3.568125,136.09913599714983
803,3.56875,135.17975093735237
804,3.569375,135.3237938662032
805,3.57,135.70089916663088
806,3.570625,135.89254889329015
807,3.57125,135.2385567684106
808,3.571875,134.44938771768062
809,3.5725,133.71304368231048
810,3.573125,133.9428425255092
811,3.57375,134.42466740034556
812,3.574375,134.77878062406958
813,3.575,134.73111694325272
814,3.575625,134.37999275757437
815,3.57625,134.2243304864218
816,3.576875,134.26981086187885
817,3.5775,134.17181690300686
818,3.578125,134.29999934824085
819,3.57875,134.2243304864218
820,3.579375,133.39749004979606
821,3.58,132.60855750050047
822,3.580625,132.48564191671338
823,3.58125,133.06425027550688
824,3.581875,133.4806800086251
825,3.5825,133.6987016528178
826,3.583125,134.03481264874426
827,3.58375,134.88116331757672
828,3.584375,135.97025066062702
829,3.585,137.04227721699522
830,3.585625,138.035702906072
831,3.58625,138.4907543555098
832,3.586875,138.71518207490624
833,3.5875,138.78639062156478
834,3.588125,138.74935479286756
835,3.58875,138.76538966925824
836,3.589375,138.87582397858603
837,3.59,139.09160325487514
838,3.590625,139.29932749662197
839,3.59125,139.40321686074628
840,3.591875,139.43108306892123
841,3.5925,139.40879725903528
842,3.593125,139.4551616780708
843,3.59375,139.49851972179525
844,3.594375,139.51047425920663
845,3.595,139.56361033874828
846,3.595625,139.61460753071893
847,3.59625,139.7228892942104
848,3.596875,140.08470732718936
849,3.5975,140.4938172471086
850,3.598125,140.9267811120962
851,3.59875,141.3829977969756
852,3.599375,141.86913414997207
853,3.6,142.3798360039195
854,3.600625,142.91324941415093
855,3.60125,143.49805124356652
856,3.601875,143.97753854487107
857,3.6025,144.36808398499443
858,3.603125,144.66347710761886
859,3.60375,144.79249530492274
860,3.604375,144.87811540435044
861,3.605,144.92307531572203
862,3.605625,144.88405752165968
863,3.60625,144.80748993916467
864,3.606875,144.73678898947827
865,3.6075,144.7125886776411
866,3.608125,144.76493773053375
867,3.60875,144.80848866167216
868,3.609375,144.83939223826147
869,3.61,144.90531678914923
870,3.610625,145.02838386437878
871,3.61125,145.17178795122922
872,3.611875,145.30626405108595
873,3.6125,145.4567821036825
874,3.613125,145.56317792489327
875,3.61375,145.61748345114432
876,3.614375,145.62521374110025
877,3.615,145.59060129950882
878,3.615625,145.53612691257524
879,3.61625,145.4859286354502
880,3.616875,145.41357672289413
881,3.6175,145.35516433302732
882,3.618125,145.31851495528622
883,3.61875,145.2812374143576
884,3.619375,145.23904865688263
885,3.62,145.21239750344745
886,3.620625,145.24807246517565
887,3.62125,145.23667241151503
888,3.621875,145.22335341055552
889,3.6225,145.22002046670391
890,3.623125,145.21525689872337
891,3.62375,145.2209728668845
892,3.624375,145.22525737584988
893,3.625,145.19426610781463
894,3.625625,145.14252716045183
895,3.62625,145.05609007491412
896,3.626875,144.92307531572203
897,3.6275,144.78598958253787
898,3.628125,144.67768217531773
899,3.62875,144.6202117235899
900,3.629375,144.70349614912917
901,3.63,144.72116733477108
902,3.630625,144.7040015393855
903,3.63125,144.65941424622778
904,3.631875,144.6110219259017
905,3.6325,144.60591227834095
906,3.633125,144.63907138397963
907,3.63375,144.68224316067545
908,3.634375,144.72015852064243
909,3.635,144.72217603174562
910,3.635625,144.65484125441475
911,3.63625,144.47147622109375
912,3.636875,144.31697952222908
913,3.6375,144.20851083262173
914,3.638125,144.17043945862866
915,3.63875,144.20315875306483
916,3.639375,144.28468698051248
917,3.64,144.4100069122946
918,3.640625,144.54950686964742
919,3.64125,144.6624615704216
920,3.641875,144.74333165370948
921,3.6425,144.7894932693037
922,3.643125,144.8756383218759
923,3.64375,144.98983731450528
924,3.644375,145.12858164606496
925,3.645,145.27792661209222
926,3.645625,145.40658794179717
927,3.64625,145.5108337680262
928,3.646875,145.61202263073827
929,3.6475,145.69853573980572
930,3.648125,145.76677338790327
931,3.64875,145.80470017455121
932,3.649375,145.80158304204403
933,3.65,145.8180466578749
934,3.650625,145.86857708303205
935,3.65125,145.89725724555936
936,3.651875,145.92320827074516
937,3.6525,145.9508333563632
938,3.653125,145.99232479996826
939,3.65375,146.0136484206012
940,3.654375,146.02320528938418
941,3.655,146.02320528938418
942,3.655625,145.9324263983267
943,3.65625,145.8561933083458
944,3.656875,145.78062470279522
945,3.6575,145.6655721722043
946,3.658125,145.5691270078842
947,3.65875,145.47391175860184
948,3.659375,145.37436692234587
949,3.66,145.24332426102413
950,3.660625,145.14588996724513
951,3.66125,145.07935326829923
952,3.661875,145.03325099979588
953,3.6625,144.99032631603325
954,3.663125,144.9339099019223
955,3.66375,144.8498347002262
956,3.664375,144.8463552743039
957,3.665,144.84436640495227
958,3.665625,144.83690408629565
959,3.66625,144.8114841403677
960,3.666875,144.75991785543704
961,3.6675,144.70248528038923
962,3.668125,144.65382470696926
963,3.66875,144.6181703864153
964,3.669375,144.58749261857687
965,3.67,144.563385790797
966,3.670625,144.55259299142017
967,3.67125,144.5004965821826
968,3.671875,144.4376698357048
969,3.6725,144.39273821617925
970,3.673125,144.36860927238462
971,3.67375,144.32912429831484
972,3.674375,144.2714175690924
973,3.675,144.23308801106367
974,3.675625,144.24588333324704
975,3.67625,144.30481774130718
976,3.676875,144.41941175040577
977,3.6775,144.51703621636315
978,3.678125,144.61970143427106
979,3.67875,144.7252014200166
980,3.679375,144.72872970832663
981,3.68,144.74534379007986
982,3.680625,144.79099441680947
983,3.68125,144.90581057213666
984,3.681875,145.0142537291837
985,3.6825,145.07935326829923
986,3.683125,145.08902790690033
987,3.68375,145.09386118822144
988,3.684375,145.07499616279625
989,3.685,144.99081529003277
990,3.685625,144.71157886660257
991,3.68625,144.40425449412965
992,3.686875,144.30746305566845
993,3.6875,144.54950686964742
994,3.688125,144.91321395040518
995,3.68875,145.16843515803274
996,3.689375,145.32275163026074
997,3.69,145.3532886347772
998,3.690625,145.4168362306637
999,3.69125,145.46789707994273
1000,3.691875,145.48223290530697
1001,3.6925,145.4145081356491
1002,3.693125,145.28785523535436
1003,3.69375,145.11172098037116
1004,3.694375,144.9206110238117
1005,3.695,144.8885114434587
1006,3.695625,144.93833834029851
1007,3.69625,145.03811540944255
1008,3.696875,145.09289474709243
1009,3.6975,145.10110607114885
1010,3.698125,145.07160579124366
1011,3.69875,145.04346311543065
1012,3.699375,145.08177293838148
1013,3.7,145.13050649696217
1014,3.700625,145.14540964597768
1015,3.70125,145.168914207733
1016,3.701875,145.14781098674607
1017,3.7025,145.07499616279625
1018,3.703125,144.94718844937873
1019,3.70375,144.83590862590398
1020,3.704375,144.76493773053375
1021,3.705,144.77847691984832
1022,3.705625,144.80299426624936
1023,3.70625,144.8064911018087
1024,3.706875,144.78799186231575
1025,3.7075,144.79849626524302
1026,3.708125,144.79099441680947
1027,3.70875,144.7774747403574
1028,3.709375,144.77597125427835
1029,3.71,144.74081582758382
1030,3.710625,144.6918640497066
1031,3.71125,144.63703447486833
1032,3.711875,144.68730811483266
1033,3.7125,144.6969233984273
1034,3.713125,144.66956783863785
1035,3.71375,144.59517222442747
1036,3.714375,144.54847791867326
1037,3.715,144.49014329454155
1038,3.715625,144.40477759868807
1039,3.71625,144.29157907140998
1040,3.716875,144.20048147608466
1041,3.7175,144.12355995039997
1042,3.718125,144.045951122776
1043,3.71875,143.94671406260125
1044,3.719375,143.86694512772922
1045,3.72,143.82902028929792
1046,3.720625,143.78362794361473
1047,3.72125,143.77350845939665
1048,3.721875,143.79205185043162
1049,3.7225,143.8167149506413
1050,3.723125,143.88751134964426
1051,3.72375,143.98742322782982
1052,3.724375,144.11382907159012
1053,3.725,144.31856458679835
1054,3.725625,144.47355232260063
1055,3.72625,144.58646815792366
1056,3.726875,144.71309353913898
1057,3.7275,144.78899282914347
1058,3.728125,144.71713137505947
1059,3.72875,144.36440608351091
1060,3.729375,143.63630029998947
1061,3.73,142.87902232847927
1062,3.730625,142.18346842850946
1063,3.73125,141.9430629969192
1064,3.731875,141.99568393207156
1065,3.7325,142.2144870876181
1066,3.733125,142.52262814523968
1067,3.73375,142.80387357157264
1068,3.734375,142.9868459858253
1069,3.735,143.06043487252276
1070,3.735625,142.96835093382754
1071,3.73625,142.76226292974334
1072,3.736875,142.4913885864168
1073,3.7375,142.20707965328006
1074,3.738125,142.02875470277698
1075,3.73875,141.87263553657897
1076,3.739375,141.727908542485
1077,3.74,141.66718529321636
1078,3.740625,141.6722021032462
1079,3.74125,141.72434831386687
1080,3.741875,141.81150910444404
1081,3.7425,141.96456531005882
1082,3.743125,142.0938383780041
1083,3.74375,142.1760344824405
1084,3.744375,142.31487216719916
1085,3.745,142.40292012376221
1086,3.745625,142.43447891274735
1087,3.74625,142.37389015795677
1088,3.746875,142.27686237874974
1089,3.7475,142.16791746014925
1090,3.748125,142.05690328490837
1091,3.74875,142.04181051023673
1092,3.749375,142.0204988070539
1093,3.75,141.99430324702047
1094,3.750625,141.9631796692107
1095,3.75125,142.0239397173069
1096,3.751875,142.09315582017592
1097,3.7525,142.1326557784023
1098,3.753125,142.21583321542212
1099,3.75375,142.30022142600905
1100,3.754375,142.38445773847167
1101,3.755,142.46919238886676
1102,3.755625,142.56669273507433
1103,3.75625,142.62852344294902
1104,3.756875,142.61310698044062
1105,3.7575,142.6323732869825
1106,3.758125,142.6714168122808
1107,3.75875,142.71854670010936
1108,3.759375,142.71409940253452
1109,3.76,142.70519797031318
1110,3.760625,142.68035291351967
1111,3.76125,142.62338766178647
1112,3.761875,142.58606215432104
1113,3.7625,142.58928619564753
1114,3.763125,142.63301476179083
1115,3.76375,142.6988342147072
1116,3.764375,142.71028561997574
1117,3.765,142.7115570668986
1118,3.765625,142.7502470624426
1119,3.76625,142.73250911521865
1120,3.766875,142.71600566604224
1121,3.7675,142.7071061881755
1122,3.768125,142.66119285507818
1123,3.76875,142.60860535316283
1124,3.769375,142.5692778212952
1125,3.77,142.58477220263853
1126,3.770625,142.6092485856316
1127,3.77125,142.63301476179083
1128,3.771875,142.6528770194616
1129,3.7725,142.68354215153533
1130,3.773125,142.7179115112804
1131,3.77375,142.76605396332565
1132,3.774375,142.8540449147523
1133,3.775,142.91449149761337
1134,3.775625,142.97821986218713
1135,3.77625,143.0531039763458
1136,3.776875,143.03413714045152
1137,3.7775,143.01267307492856
1138,3.778125,142.9868459858253
1139,3.77875,142.9491979169421
1140,3.779375,142.85904614686865
1141,3.78,142.78750528879945
1142,3.780625,142.76794885981093
1143,3.78125,142.67269396117857
1144,3.781875,142.5576388696925
1145,3.7825,142.43907167090597
1146,3.783125,142.36926279550732
1147,3.78375,142.335474539518
1148,3.784375,142.2888834489051
1149,3.785,142.19696841512211
1150,3.785625,142.11565195628884
1151,3.78625,142.0548467228914
1152,3.786875,142.01705653314602
1153,3.7875,142.0211870981623
1154,3.788125,142.00534258715206
1155,3.78875,142.01912206118985
1156,3.789375,142.1102036953995
1157,3.79,142.1854947646059
1158,3.790625,142.27753065262104
1159,3.79125,142.37587255888698
1160,3.791875,142.38709762592853
1161,3.7925,142.36661748114605
