,t,Vdbz
0,68.108125,141.21773246009323
1,68.10875,141.17914357554622
2,68.109375,141.10144764898837
3,68.11,141.0099151776771
4,68.110625,140.92209574492077
5,68.11125,140.79066175338778
6,68.111875,140.71899559073347
7,68.1125,140.71339669303362
8,68.113125,140.67169151030828
9,68.11375,140.66284354121248
10,68.114375,140.66525751768958
11,68.115,140.65962386194735
12,68.115625,140.66847510973898
13,68.11625,140.65156943848623
14,68.116875,140.60146461425038
15,68.1175,140.54617654071092
16,68.118125,140.4995594419125
17,68.11875,140.44856742370973
18,68.119375,140.3690166477271
19,68.12,140.34233698877625
20,68.120625,140.3406667859756
21,68.12125,140.3573543792701
22,68.121875,140.38066327861998
23,68.1225,140.36402044992582
24,68.123125,140.33231095114354
25,68.12375,140.32980263241657
26,68.124375,140.308033474059
27,68.125,140.29628898174107
28,68.125625,140.30467952493416
29,68.12625,140.308033474059
30,68.126875,140.31222409007026
31,68.1275,140.31557512778082
32,68.128125,140.3071951081843
33,68.12875,140.30300206458944
34,68.129375,140.31389977053036
35,68.13,140.34818017072422
36,68.130625,140.40971171593102
37,68.13125,140.42047644063172
38,68.131875,140.38980325995016
39,68.1325,140.3473456710706
40,68.133125,140.28536914419286
41,68.13375,140.22294721551594
42,68.134375,140.17370638390335
43,68.135,140.20939139592784
44,68.135625,140.2221005963196
45,68.13625,140.20515085996604
46,68.136875,140.14983466590672
47,68.1375,140.12846505015287
48,68.138125,140.1044684971627
49,68.13875,140.04850529355804
50,68.139375,139.9276062646682
51,68.14,139.79077606641005
52,68.140625,139.6571788462415
53,68.14125,139.6390888893995
54,68.141875,139.69504556230828
55,68.1425,139.75957831750964
56,68.143125,139.76582683814974
57,68.14375,139.81742809602972
58,68.144375,139.8324946906801
59,68.145,139.79966916602797
60,68.145625,139.73274791220308
61,68.14625,139.6824416572222
62,68.146875,139.64542466079135
63,68.1475,139.6273101815709
64,68.148125,139.63999428259757
65,68.14875,139.6725257424907
66,68.149375,139.7193015660974
67,68.15,139.70673283471226
68,68.150625,139.67072163205987
69,68.15125,139.63002976296494
70,68.151875,139.61823875553688
71,68.1525,139.59278824445815
72,68.153125,139.5462394679385
73,68.15375,139.47548387941163
74,68.154375,139.45608644673155
75,68.155,139.45701111694459
76,68.155625,139.47179246854515
77,68.15625,139.4966791009708
78,68.156875,139.46163299202735
79,68.1575,139.42087583672057
80,68.158125,139.3957707482988
81,68.15875,139.43942552799513
82,68.159375,139.45053635731713
83,68.16,139.44683432651496
84,68.160625,139.48470554886052
85,68.16125,139.51690450935135
86,68.161875,139.5233300026395
87,68.1625,139.4856271775566
88,68.163125,139.4966791009708
89,68.16375,139.48839147704572
90,68.164375,139.4690228804987
91,68.165,139.48839147704572
92,68.165625,139.46070881373868
93,68.16625,139.43849898368381
94,68.166875,139.46070881373868
95,68.1675,139.46532872217057
96,68.168125,139.46994617464125
97,68.16875,139.47917372213408
98,68.169375,139.50679769210916
99,68.17,139.52149463239746
100,68.170625,139.539830906123
101,68.17125,139.57729968695315
102,68.171875,139.4911548970716
103,68.1725,139.47732899670757
104,68.173125,139.54806961746868
105,68.17375,139.57638773465683
106,68.174375,139.60824923213784
107,68.175,139.59824820669434
108,68.175625,139.47363837007967
109,68.17625,139.48839147704572
110,68.176875,139.56452363349052
111,68.1775,139.6544677533709
112,68.178125,139.21226915295816
113,68.17875,138.52170173850288
114,68.179375,137.87745357590163
115,68.18,137.91176551332526
116,68.180625,138.6697457569741
117,68.18125,139.2974441727555
118,68.181875,139.6245897484
119,68.1825,139.0597213039411
120,68.183125,138.36899484802316
121,68.18375,137.69364208412048
122,68.184375,137.4501179869185
123,68.185,137.69250926512467
124,68.185625,138.08457032680155
125,68.18625,138.5299357854644
126,68.186875,138.84016106044626
127,68.1875,138.89557362247015
128,68.188125,138.7563736939671
