,t,Vdbx
0,68.108125,136.71127503338195
1,68.10875,136.72648231413504
2,68.109375,136.739134741191
3,68.11,136.75303115692785
4,68.110625,136.8121575801858
5,68.11125,136.8171710808376
6,68.111875,136.80964974426882
7,68.1125,136.83844623358902
8,68.113125,136.84719146661348
9,68.11375,136.83844623358902
10,68.114375,136.8134112266682
11,68.115,136.84719146661348
12,68.115625,136.86590165473012
13,68.11625,136.88208461395027
14,68.116875,136.93292657154234
15,68.1175,136.97609402103606
16,68.118125,137.00434483596777
17,68.11875,137.00924865523032
18,68.119375,136.98224332369153
19,68.12,136.9477510205479
20,68.120625,136.91807677797564
21,68.12125,136.94651661570848
22,68.121875,137.01047417757988
23,68.1225,137.05691636029994
24,68.123125,137.0153745385776
25,68.12375,137.06909682736134
26,68.124375,137.122488884846
27,68.125,137.15267970300016
28,68.125625,137.05813517593907
29,68.12625,137.0532588868914
30,68.126875,137.1006863335177
31,68.1275,137.121279066662
32,68.128125,137.15750051047127
33,68.12875,137.17194689989387
34,68.129375,137.13940866964984
35,68.13,137.10311154353988
36,68.130625,137.15750051047127
37,68.13125,137.2783475391572
38,68.131875,137.25335900457176
39,68.1325,137.25693319965876
40,68.133125,137.2783475391572
41,68.13375,137.3103703814955
42,68.134375,137.3387363546328
43,68.135,137.36465736844931
44,68.135625,137.38698161518187
45,68.13625,137.36348081719277
46,68.136875,137.3681860662992
47,68.1375,137.39636415958657
48,68.138125,137.4396270768674
49,68.13875,137.491955374064
50,68.139375,137.54397030543578
51,68.14,137.5910920187795
52,68.140625,137.53128427967692
53,68.14125,137.535899524014
54,68.141875,137.5979664866002
55,68.1425,137.58650601569616
56,68.143125,137.64935229790743
57,68.14375,137.7185267960286
58,68.144375,137.7185267960286
59,68.145,137.74446662725046
60,68.145625,137.7804284419045
61,68.14625,137.82070830630622
62,68.146875,137.78939567939014
63,68.1475,137.81289072590494
64,68.148125,137.86302426259732
65,68.14875,137.88521328893975
66,68.149375,137.896286581666
67,68.15,137.90734577546723
68,68.150625,137.92611414932162
69,68.15125,137.9239082090842
70,68.151875,137.91839090620033
71,68.1525,137.9139745391861
72,68.153125,137.93603395329842
73,68.15375,137.93052434979109
74,68.154375,137.92721690938632
75,68.155,137.96352966995354
76,68.155625,137.95693863159144
77,68.15625,137.92501124923277
78,68.156875,137.87301633971927
79,68.1575,137.82851885695987
80,68.158125,137.82182452935447
81,68.15875,137.83186408697932
82,68.159375,137.8050661030907
83,68.16,137.7759413491336
84,68.160625,137.77257450770452
85,68.16125,137.81847542978028
86,68.161875,137.73207028573424
87,68.1625,137.65845581205198
88,68.163125,137.60369105652867
89,68.16375,137.54973056139204
90,68.164375,137.4815149044607
91,68.165,137.4150988978028
92,68.165625,137.37171333117533
93,68.16625,137.34463429037788
94,68.166875,137.32692845499204
95,68.1675,137.31510448142905
96,68.168125,137.33519566990216
97,68.16875,137.32338295267542
98,68.169375,137.27121529052485
99,68.17,137.1285354494049
100,68.170625,137.16954083626683
101,68.17125,137.2223208832279
102,68.171875,137.20196659397035
103,68.1725,137.14303005374987
104,68.173125,137.10917160772073
105,68.17375,137.09704724835666
106,68.174375,137.04349808840607
107,68.175,137.03005905541087
108,68.175625,137.04837985874002
109,68.17625,137.10553607660185
110,68.176875,137.07153087239283
111,68.1775,137.03128164526976
112,68.178125,137.00189188773402
113,68.17875,136.9687091066294
114,68.179375,136.91312119967088
115,68.18,136.87212943849022
116,68.180625,136.96008542994537
117,68.18125,136.93416290912015
118,68.181875,136.89202839252692
119,68.1825,136.8795968895632
120,68.183125,136.98961674487973
121,68.18375,137.02883629344112
122,68.184375,137.00434483596777
123,68.185,137.01292470366133
124,68.185625,137.02883629344112
125,68.18625,137.04837985874002
126,68.186875,137.06544448041367
127,68.1875,137.110383113356
128,68.188125,137.15026829553378
129,68.18875,137.1803628777779
130,68.189375,137.27240440540632
131,68.19,137.3044491258036
132,68.190625,137.3139211983214
133,68.19125,137.39753626533533
134,68.191875,137.39401947347756
135,68.1925,137.39753626533533
136,68.193125,137.4571048940962
137,68.19375,137.53128427967692
138,68.194375,137.5531848822322
139,68.195,137.53935934865171
140,68.195625,137.59338411264108
141,68.19625,137.6048355179096
142,68.196875,137.62655168201104
143,68.1975,137.7264297311896
144,68.198125,137.65162907108902
145,68.19875,137.64479696037648
146,68.199375,137.75572069676744
147,68.2,137.73658009353963
148,68.200625,137.74784437943694
149,68.20125,137.7759413491336
150,68.201875,137.79499550528075
151,68.2025,137.7994727680799
152,68.203125,137.81847542978028
153,68.20375,137.87079687129324
154,68.204375,137.85969101421432
155,68.205,137.8507960931727
156,68.205625,137.84745814796872
157,68.20625,137.84300555802727
158,68.206875,137.82182452935447
159,68.2075,137.80394772420058
160,68.208125,137.81847542978028
161,68.20875,137.86302426259732
162,68.209375,137.89849954719085
163,68.21,137.91618300338263
164,68.210625,137.8896443002018
165,68.21125,137.87079687129324
166,68.211875,137.86080223914237
167,68.2125,137.87190667639766
168,68.213125,137.87079687129324
169,68.21375,137.87190667639766
170,68.214375,137.87856253085215
171,68.215,137.87634447934926
172,68.215625,137.86080223914237
173,68.21625,137.84968358729375
174,68.216875,137.9613332128327
175,68.2175,137.97779311853174
176,68.218125,137.9734068593106
177,68.21875,138.02480604146618
178,68.219375,137.97450363178987
179,68.22,137.95693863159144
180,68.220625,137.9996912509878
181,68.22125,137.96243151082217
182,68.221875,138.00952742778514
183,68.2225,138.0975553392681
184,68.223125,138.14177490148592
185,68.22375,138.1536004848484
186,68.224375,138.14607697667938
187,68.225,138.11699653284637
188,68.225625,138.1428506200628
189,68.22625,138.17398864704447
190,68.226875,138.20928631991228
191,68.2275,138.26991919234248
192,68.228125,138.2688590971879
193,68.22875,138.25931241408207
194,68.229375,138.29849296410296
195,68.23,138.34065244324788
196,68.230625,138.39411069098242
197,68.23125,138.45969631417768
198,68.231875,138.4700613388421
199,68.2325,138.50211453619326
200,68.233125,138.5443266118253
201,68.23375,138.57201319689048
202,68.234375,138.62305277046588
203,68.235,138.68794881561976
204,68.235625,138.76238538388623
205,68.23625,138.79537550906701
206,68.236875,138.8451230083893
207,68.2375,138.90740188980607
208,68.238125,138.92707994452547
209,68.23875,139.00924437811196
210,68.239375,139.0800233536314
211,68.24,139.05391199173832
212,68.240625,139.10027806076098
213,68.24125,139.15788974425797
214,68.241875,139.21131805636395
215,68.2425,139.24075373130026
216,68.243125,139.27292372969686
217,68.24375,139.3153192836537
218,68.244375,139.38458959725287
219,68.245,139.4486855391473
220,68.245625,139.48194007588262
221,68.24625,139.46348105365945
222,68.246875,139.54166240631704
223,68.2475,139.59551865459372
224,68.248125,139.6218684629186
225,68.24875,139.6336545474257
226,68.249375,139.69234626473497
227,68.25,139.74349002175083
228,68.250625,139.7219925011026
229,68.25125,139.77385405099633
230,68.251875,139.79611301873652
231,68.2525,139.76761130444018
232,68.253125,139.80411230369614
233,68.25375,139.80322385796958
234,68.254375,139.79789127437547
235,68.255,139.86960638139993
236,68.255625,139.88810293378333
237,68.25625,139.8660787583895
238,68.256875,139.79966916602797
239,68.2575,139.82718005275902
240,68.258125,139.8634321006153
241,68.25875,139.88810293378333
242,68.259375,139.7987802656907
243,68.26,139.825407783902
244,68.260625,139.86960638139993
245,68.26125,139.8280660516008
246,68.261875,139.83780607872052
247,68.2625,139.85637040133358
248,68.263125,139.8757762763741
249,68.26375,139.82186216097776
250,68.264375,139.81565383606275
251,68.265,139.83072350600062
252,68.265625,139.80944107051238
253,68.26625,139.79077606641005
254,68.266875,139.7774193212929
255,68.2675,139.77117913757232
256,68.268125,139.7193015660974
257,68.26875,139.69504556230828
258,68.269375,139.69864332134824
259,68.27,139.70493581605723
260,68.270625,139.65808235585257
261,68.27125,139.60097690129913
262,68.271875,139.57912330435184
263,68.2725,139.6136994872663
264,68.273125,139.59733845129807
265,68.27375,139.51047425920663
266,68.274375,139.49759946013862
267,68.275,139.48931271474487
268,68.275625,139.47917372213408
269,68.27625,139.45053635731713
270,68.276875,139.43015563422512
271,68.2775,139.4199473114497
272,68.278125,139.42644490485628
273,68.27875,139.43293764128614
274,68.279375,139.42737273582847
275,68.28,139.41530319561534
276,68.280625,139.43108306892123
277,68.28125,139.3631187429994
278,68.281875,139.29932749662197
279,68.2825,139.34065764317404
280,68.283125,139.33315768403514
281,68.28375,139.31813830990384
282,68.284375,139.30497501934244
283,68.285,139.25969168633995
284,68.285625,139.23126924724139
285,68.28625,139.21892391467662
286,68.286875,139.23885766282774
287,68.2875,139.1827366234075
288,68.288125,139.13201176426352
289,68.28875,139.12817142391665
290,68.289375,139.1588467089081
291,68.29,139.16554251095394
292,68.290625,139.141605193158
293,68.29125,139.05681713351402
294,68.291875,139.03160689806785
295,68.2925,139.0238351586941
296,68.293125,138.9975540807375
297,68.29375,139.0199466797761
298,68.294375,139.02577874555345
299,68.295,139.00145259500314
300,68.295625,138.94180928439243
301,68.29625,138.93297467813352
302,68.296875,138.93788390204654
303,68.2975,138.86791153017907
304,68.298125,138.84809881712212
305,68.29875,138.83022865268805
306,68.299375,138.79337967044654
307,68.3,138.7202159143042
308,68.300625,138.68491762046142
309,68.30125,138.68087438071052
310,68.301875,138.63932229456344
311,68.3025,138.61999883912304
312,68.303125,138.615925259666
313,68.30375,138.63017443733236
314,68.304375,138.55766820661412
315,68.305,138.48455162520236
316,68.305625,138.4295676075138
317,68.30625,138.4295676075138
318,68.306875,138.39515561003788
319,68.3075,138.34695875255542
320,68.308125,138.3322369021869
321,68.30875,138.32170599687404
322,68.309375,138.31010723508751
323,68.31,138.29954944888664
324,68.310625,138.23805992088066
325,68.31125,138.1707726434392
326,68.311875,138.11160056470484
327,68.3125,138.1267008361018
328,68.313125,138.16111748197534
329,68.31375,138.16540998991448
330,68.314375,138.06614159928347
331,68.315,138.03679184102458
332,68.315625,138.03461383458438
333,68.31625,138.0531095043585
334,68.316875,138.06831171538172
335,68.3175,138.0531095043585
336,68.318125,138.02589634331133
337,68.31875,138.01826135475338
338,68.319375,138.01061964905512
339,68.32,138.00843506915476
340,68.320625,138.0160786962074
341,68.32125,138.0029712143869
342,68.321875,137.96792091860019
343,68.3225,137.9371354547441
344,68.323125,138.07048128942523
345,68.32375,138.09214727630896
346,68.324375,138.06614159928347
347,68.325,138.04114621616932
348,68.325625,138.043322585421
349,68.32625,138.06288540819077
350,68.326875,138.0953925181319
351,68.3275,138.11375935423706
352,68.328125,138.1804170842231
353,68.32875,138.2518799550421
354,68.329375,138.21568869585673
355,68.33,138.27521772824645
356,68.330625,138.32381319961075
357,68.33125,138.31010723508751
358,68.331875,138.40664143079178
359,68.3325,138.50108240623686
360,68.333125,138.58326766410127
361,68.33375,138.63220812725925
362,68.334375,138.67784071528422
363,68.335,138.74132624034857
364,68.335625,138.85206497684314
365,68.33625,138.89557362247015
366,68.336875,138.95749309795397
367,68.3375,139.05100587796403
368,68.338125,139.07036162889986
369,68.33875,139.15788974425797
370,68.339375,139.26725532207473
371,68.34,139.29932749662197
372,68.340625,139.2955604404475
373,68.34125,139.31625906073205
374,68.341875,139.39204529697076
375,68.3425,139.49023385474658
376,68.343125,139.58003496949442
377,68.34375,139.65537154502024
378,68.344375,139.69504556230828
379,68.345,139.74885609871603
380,68.345625,139.8005579754059
381,68.34625,139.83072350600062
382,68.346875,139.8324946906801
383,68.3475,139.87841917602572
384,68.348125,139.9834811117697
385,68.34875,140.02428650572358
386,68.349375,140.05627558449345
387,68.35,140.0890070597845
388,68.350625,140.14641905845488
389,68.35125,140.21786626208763
390,68.351875,140.26264552092007
391,68.3525,140.25674449410343
392,68.353125,140.27275224907063
393,68.35375,140.3004852664925
394,68.354375,140.33314689644405
395,68.355,140.33314689644405
396,68.355625,140.376505560079
397,68.35625,140.41716563836633
398,68.356875,140.40639680714617
399,68.3575,140.43122784074708
400,68.358125,140.45104168370028
401,68.35875,140.45598809023377
402,68.359375,140.45598809023377
403,68.36,140.44939225535538
404,68.360625,140.43701154868648
405,68.36125,140.42047644063172
406,68.361875,140.41468170823032
407,68.3625,140.41385357364055
408,68.363125,140.41633774057814
409,68.36375,140.38980325995016
410,68.364375,140.36485334915818
411,68.365,140.3381608794415
412,68.365625,140.2820064303924
413,68.36625,140.26854254141392
414,68.366875,140.25421425483574
415,68.3675,140.18816798303735
416,68.368125,140.1344538440337
417,68.36875,140.07093386204264
418,68.369375,139.99130976451963
419,68.37,139.91533558099948
420,68.370625,139.84311422085233
421,68.37125,139.78187385220653
422,68.371875,139.75153789453975
423,68.3725,139.64994738395427
424,68.373125,139.55630052166373
425,68.37375,139.51323066362116
426,68.374375,139.43108306892123
427,68.375,139.32001715257567
428,68.375625,139.19608633016676
429,68.37625,139.1511880379496
430,68.376875,139.09449581958125
431,68.3775,139.01216449568463
432,68.378125,138.87582397858603
433,68.37875,138.7763965005242
434,68.379375,138.68491762046142
435,68.38,138.59859120169176
436,68.380625,138.48351740603843
437,68.38125,138.35011019105093
438,68.381875,138.20821879829376
439,68.3825,138.08023767194777
440,68.383125,138.00624993967455
441,68.38375,137.93603395329842
442,68.384375,137.8463452144496
443,68.385,137.75234600671473
444,68.385625,137.6664135676595
445,68.38625,137.58306492368493
446,68.386875,137.446622424605
447,68.3875,137.34109600953403
448,68.388125,137.24262758626077
449,68.38875,137.1297442573726
450,68.389375,137.06422669006633
451,68.39,137.00311844844185
452,68.390625,136.93292657154234
453,68.39125,136.76438443815252
454,68.391875,136.6820531142559
455,68.3925,136.6514554969236
456,68.393125,136.5989339188327
457,68.39375,136.49162752466967
458,68.394375,136.40534314321928
459,68.395,136.38297885614267
460,68.395625,136.27562156348165
461,68.39625,136.19388717433847
462,68.396875,136.14528710552213
463,68.3975,136.14122479834478
464,68.398125,136.0691423129683
465,68.39875,135.993701818182
466,68.399375,135.98956797675962
467,68.4,135.96057586808146
468,68.400625,135.9092578878076
469,68.40125,135.83802160019144
470,68.401875,135.91898997805606
471,68.4025,135.91482041738487
472,68.403125,135.85903416500264
473,68.40375,135.80711092828773
474,68.404375,135.83661895349672
475,68.405,135.88697207792165
476,68.405625,135.93426126561792
477,68.40625,135.91343011892042
478,68.406875,135.93564823402616
479,68.4075,135.98818959230255
480,68.408125,135.9840531260105
481,68.40875,136.03081812380637
482,68.409375,136.09913599714983
483,68.41,136.16286851522983
484,68.410625,136.1952333021425
485,68.41125,136.23552043205808
486,68.411875,136.28761588939878
487,68.4125,136.27828840097206
488,68.413125,136.33012874092714
489,68.41375,136.43550934366925
490,68.414375,136.601503328595
491,68.415,136.66804258463716
492,68.415625,136.7239496155785
493,68.41625,136.80964974426882
494,68.416875,136.8496884882314
495,68.4175,136.96131790807985
496,68.418125,137.11885892464633
497,68.41875,137.16472670859025
498,68.419375,137.22590787053392
499,68.42,137.2830991200405
500,68.420625,137.31155414839859
501,68.42125,137.39050125714454
502,68.421875,137.475709216364
503,68.4225,137.55663782985786
504,68.423125,137.60369105652867
505,68.42375,137.67549922710518
506,68.424375,137.76696020356098
507,68.425,137.8685768355909
508,68.425625,137.93162655011466
509,68.42625,138.01826135475338
510,68.426875,138.16540998991448
511,68.4275,138.2783952990293
512,68.428125,138.33749757077368
513,68.42875,138.35536004895513
514,68.429375,138.4014224859505
515,68.43,138.42227947673362
516,68.430625,138.47730950371005
517,68.43125,138.64033812868402
518,68.431875,138.6940080343085
519,68.4325,138.75737593127718
520,68.433125,138.84909052684952
521,68.43375,138.86593229133308
522,68.434375,138.91330998864268
523,68.435,138.9731486428264
524,68.435625,139.00534936027177
525,68.43625,139.05681713351402
526,68.436875,139.10605645523384
527,68.4375,139.14543959985886
528,68.438125,139.19036753945997
529,68.43875,139.22937110701574
530,68.439375,139.25685362402484
531,68.44,139.22177439535793
532,68.440625,139.2757565469111
533,68.44125,139.34627836574168
534,68.441875,139.36218402256395
535,68.4425,139.33690847309833
536,68.443125,139.34253162152825
537,68.44375,139.39018197193133
538,68.444375,139.37152670350994
539,68.445,139.3994946024343
540,68.445625,139.4486855391473
541,68.44625,139.47086937064978
542,68.446875,139.42366081712325
543,68.4475,139.3957707482988
