,t,Vdbz
0,52.00875,122.74074909579026
1,52.009375,122.54857555703198
2,52.01,123.07629728689058
3,52.010625,123.62543543118923
4,52.01125,123.52761384486541
5,52.011875,123.80663396340583
6,52.0125,123.75605277436838
7,52.013125,123.36405493685263
8,52.01375,124.0224779441476
9,52.014375,124.22241082516098
10,52.015,124.25440308835684
11,52.015625,124.43349994141539
12,52.01625,124.20101699750275
13,52.016875,124.14191080838435
14,52.0175,124.38645016838674
15,52.018125,124.45952899786782
16,52.01875,124.33914414722194
17,52.019375,124.20101699750275
18,52.02,124.4021617608011
19,52.020625,124.37595996223476
20,52.02125,124.45952899786782
21,52.021875,124.75589986547845
22,52.0225,124.75589986547845
23,52.023125,124.97907230991416
24,52.02375,125.29163458476155
25,52.024375,125.40425709792486
26,52.025,125.39959353290648
27,52.025625,125.4831569852736
28,52.02625,125.74707545429493
29,52.026875,126.07687549777309
30,52.0275,126.19686009432141
31,52.028125,126.21811258752282
32,52.02875,126.48976466615312
33,52.029375,126.57166899428404
34,52.03,126.62449562041465
35,52.030625,126.72118555732698
36,52.03125,126.72519104028387
37,52.031875,126.87211016208344
38,52.0325,127.12434268439469
39,52.033125,127.27975659496983
40,52.03375,127.39173781472688
41,52.034375,127.46559786554991
42,52.035,127.4766229014766
43,52.035625,127.65114643817572
44,52.03625,127.82576097190596
45,52.036875,127.98308667916433
46,52.0375,128.0795592733871
47,52.038125,128.05554139220695
48,52.03875,128.01766431096726
49,52.039375,128.0521048383983
50,52.04,128.39581172212723
51,52.040625,128.42549582420693
52,52.04125,128.141016296085
53,52.041875,128.35607445279763
54,52.0425,128.34943386406587
55,52.043125,128.22902684275877
56,52.04375,128.07613221094846
57,52.044375,128.07613221094846
58,52.045,128.141016296085
59,52.045625,128.25592857433088
60,52.04625,128.3128195979231
61,52.046875,128.41231541251528
62,52.0475,128.46491747873617
63,52.048125,128.29612559002027
64,52.04875,128.41890811843945
65,52.049375,128.47147039465472
66,52.05,128.36602582639492
67,52.050625,128.46819455466186
68,52.05125,128.46491747873617
69,52.051875,128.38589443506922
70,52.0525,128.25928543993325
71,52.053125,128.26264100869744
72,52.05375,128.30614584451135
73,52.054375,128.36270996850465
74,52.055,128.26264100869744
75,52.055625,128.2054192850437
76,52.05625,128.2054192850437
77,52.056875,128.30948336218472
78,52.0575,128.19866246662588
79,52.058125,128.03145691352893
80,52.05875,127.87852013171674
81,52.059375,127.89603554325423
82,52.06,127.86096932833557
83,52.060625,127.75846933946873
84,52.06125,127.56432299499755
85,52.061875,127.7156991768667
86,52.0625,127.80102992917975
87,52.063125,127.53153914113025
88,52.06375,127.59336068067307
89,52.064375,127.615075416078
90,52.065,127.60784320114055
91,52.065625,127.81517057477433
92,52.06625,127.70855029610262
93,52.066875,127.60422483423213
94,52.0675,127.7726793870358
95,52.068125,127.70139552663869
96,52.06875,127.73354567921675
97,52.069375,127.86448232722594
98,52.07,127.77977570249428
99,52.070625,127.99347442962076
100,52.07125,128.2020415328572
101,52.071875,128.08640934443463
102,52.0725,127.95880017344075
103,52.073125,127.9761546040653
104,52.07375,128.15121698972723
105,52.074375,128.34611166489051
106,52.075,128.5204603137975
107,52.075625,128.63370689372024
108,52.07625,128.58858528763574
109,52.076875,128.80558426471177
110,52.0775,128.8996222417589
111,52.078125,128.7961242278666
112,52.07875,128.80873532211547
113,52.079375,128.77717318841124
114,52.08,128.7009528267993
115,52.080625,128.53347776042744
116,52.08125,128.3294815820044
117,52.081875,128.2020415328572
118,52.0825,128.2020415328572
119,52.083125,127.95532512252899
120,52.08375,127.82928823678206
121,52.084375,127.79040931692755
122,52.085,127.8045672493826
123,52.085625,127.78686622504155
124,52.08625,127.74067402564727
125,52.086875,127.65474531522662
126,52.0875,127.5059547643468
127,52.088125,127.45824005940213
