,ay,t
75322,5.115,47.07625
75323,5.17,47.076875
75324,5.261,47.0775
75325,5.369,47.078125
75326,5.379,47.07875
75327,5.416,47.079375
75328,5.437,47.08
75329,5.396,47.080625
75330,5.498,47.08125
75331,5.568,47.081875
75332,5.576,47.0825
75333,5.477,47.083125
75334,5.447,47.08375
75335,5.457,47.084375
75336,5.488,47.085
75337,5.601,47.085625
75338,5.782,47.08625
75339,6.025,47.086875
75340,6.083,47.0875
75341,6.034,47.088125
75342,5.931,47.08875
75343,5.877,47.089375
75344,5.822,47.09
75345,5.796,47.090625
75346,5.813,47.09125
75347,5.936,47.091875
75348,6.075,47.0925
75349,6.198,47.093125
75350,6.181,47.09375
75351,6.22,47.094375
75352,6.278,47.095
75353,6.336,47.095625
75354,6.365,47.09625
75355,6.412,47.096875
75356,6.472,47.0975
75357,6.499,47.098125
75358,6.5,47.09875
75359,6.503,47.099375
75360,6.537,47.1
75361,6.616,47.100625
75362,6.659,47.10125
75363,6.661,47.101875
75364,6.742,47.1025
75365,6.758,47.103125
75366,6.728,47.10375
75367,6.67,47.104375
75368,6.647,47.105
75369,6.638,47.105625
75370,6.644,47.10625
75371,6.827,47.106875
75372,6.9,47.1075
75373,6.901,47.108125
75374,6.904,47.10875
75375,6.886,47.109375
75376,6.89,47.11
75377,6.941,47.110625
75378,6.92,47.11125
75379,6.889,47.111875
75380,6.858,47.1125
75381,6.865,47.113125
75382,6.909,47.11375
75383,6.969,47.114375
75384,7.033,47.115
75385,7.073,47.115625
75386,7.08,47.11625
75387,7.065,47.116875
75388,7.136,47.1175
75389,7.152,47.118125
75390,7.146,47.11875
75391,7.153,47.119375
75392,7.13,47.12
75393,7.092,47.120625
75394,7.04,47.12125
75395,6.969,47.121875
75396,6.986,47.1225
75397,7.023,47.123125
75398,6.951,47.12375
75399,6.997,47.124375
75400,7.049,47.125
75401,7.072,47.125625
75402,7.005,47.12625
75403,6.949,47.126875
75404,6.908,47.1275
75405,6.898,47.128125
75406,6.796,47.12875
75407,6.743,47.129375
75408,6.824,47.13
75409,6.838,47.130625
75410,6.802,47.13125
75411,6.73,47.131875
75412,6.676,47.1325
75413,6.641,47.133125
75414,6.62,47.13375
75415,6.613,47.134375
75416,6.711,47.135
75417,6.711,47.135625
75418,6.6,47.13625
75419,6.505,47.136875
75420,6.431,47.1375
75421,6.385,47.138125
75422,6.392,47.13875
75423,6.242,47.139375
75424,6.133,47.14
75425,6.113,47.140625
75426,6.194,47.14125
75427,6.126,47.141875
75428,5.978,47.1425
75429,5.872,47.143125
75430,5.813,47.14375
75431,5.782,47.144375
75432,5.775,47.145
75433,5.708,47.145625
75434,5.627,47.14625
75435,5.556,47.146875
75436,5.597,47.1475
75437,5.592,47.148125
75438,5.531,47.14875
75439,5.391,47.149375
75440,5.278,47.15
75441,5.194,47.150625
75442,5.133,47.15125
75443,5.044,47.151875
75444,4.944,47.1525
75445,4.862,47.153125
75446,4.835,47.15375
75447,4.795,47.154375
75448,4.73,47.155
75449,4.643,47.155625
75450,4.616,47.15625
75451,4.569,47.156875
75452,4.506,47.1575
75453,4.428,47.158125
75454,4.358,47.15875
75455,4.292,47.159375
75456,4.227,47.16
75457,4.173,47.160625
75458,4.112,47.16125
75459,4.049,47.161875
75460,3.987,47.1625
75461,3.897,47.163125
75462,3.796,47.16375
75463,3.69,47.164375
75464,3.677,47.165
75465,3.642,47.165625
75466,3.589,47.16625
75467,3.538,47.166875
75468,3.489,47.1675
75469,3.439,47.168125
75470,3.385,47.16875
75471,3.275,47.169375
75472,3.199,47.17
75473,3.162,47.170625
75474,3.132,47.17125
75475,3.089,47.171875
75476,3.034,47.1725
75477,2.959,47.173125
75478,2.891,47.17375
75479,2.834,47.174375
75480,2.789,47.175
75481,2.727,47.175625
75482,2.682,47.17625
75483,2.628,47.176875
75484,2.519,47.1775
75485,2.452,47.178125
75486,2.417,47.17875
75487,2.413,47.179375
75488,2.376,47.18
75489,2.355,47.180625
75490,2.334,47.18125
75491,2.266,47.181875
75492,2.19,47.1825
75493,2.122,47.183125
75494,2.071,47.18375
75495,2.001,47.184375
75496,1.931,47.185
75497,1.862,47.185625
75498,1.784,47.18625
75499,1.718,47.186875
75500,1.674,47.1875
75501,1.667,47.188125
75502,1.66,47.18875
75503,1.61,47.189375
75504,1.518,47.19
75505,1.467,47.190625
75506,1.391,47.19125
75507,1.309,47.191875
75508,1.245,47.1925
75509,1.203,47.193125
75510,1.172,47.19375
75511,1.147,47.194375
75512,1.075,47.195
75513,1.002,47.195625
75514,0.94,47.19625
75515,0.923,47.196875
75516,0.876,47.1975
75517,0.824,47.198125
75518,0.776,47.19875
75519,0.705,47.199375
75520,0.636,47.2
75521,0.56,47.200625
75522,0.445,47.20125
75523,0.388,47.201875
75524,0.364,47.2025
75525,0.364,47.203125
75526,0.322,47.20375
75527,0.282,47.204375
75528,0.234,47.205
75529,0.108,47.205625
75530,0.031,47.20625
75531,-0.024,47.206875
75532,-0.071,47.2075
75533,-0.152,47.208125
75534,-0.226,47.20875
75535,-0.286,47.209375
75536,-0.341,47.21
75537,-0.386,47.210625
75538,-0.443,47.21125
75539,-0.548,47.211875
75540,-0.554,47.2125
75541,-0.584,47.213125
75542,-0.673,47.21375
75543,-0.802,47.214375
75544,-0.923,47.215
75545,-1.036,47.215625
75546,-1.142,47.21625
75547,-1.147,47.216875
75548,-1.123,47.2175
75549,-1.093,47.218125
75550,-1.141,47.21875
75551,-1.175,47.219375
75552,-1.206,47.22
75553,-1.294,47.220625
75554,-1.34,47.22125
75555,-1.366,47.221875
75556,-1.383,47.2225
75557,-1.349,47.223125
75558,-1.328,47.22375
75559,-1.327,47.224375
75560,-1.374,47.225
75561,-1.41,47.225625
75562,-1.435,47.22625
75563,-1.445,47.226875
75564,-1.455,47.2275
75565,-1.46,47.228125
75566,-1.465,47.22875
75567,-1.546,47.229375
75568,-1.512,47.23
75569,-1.433,47.230625
75570,-1.416,47.23125
75571,-1.488,47.231875
75572,-1.576,47.2325
75573,-1.657,47.233125
75574,-1.698,47.23375
75575,-1.824,47.234375
75576,-1.98,47.235
75577,-2.021,47.235625
75578,-2.112,47.23625
75579,-2.196,47.236875
75580,-2.244,47.2375
75581,-2.229,47.238125
75582,-2.239,47.23875
75583,-2.266,47.239375
75584,-2.277,47.24
75585,-2.274,47.240625
75586,-2.291,47.24125
75587,-2.359,47.241875
75588,-2.406,47.2425
75589,-2.404,47.243125
