,t,Vdbz
0,33.118125,135.7421218607314
1,33.11875,136.14934751368557
2,33.119375,136.48381881305167
3,33.12,136.79081785937936
4,33.120625,137.18156449493938
5,33.12125,137.413929159785
6,33.121875,137.62312642151127
7,33.1225,137.87412586129426
8,33.123125,138.12562311544306
9,33.12375,138.3637532271785
10,33.124375,138.5894003235498
11,33.125,138.79038505237236
12,33.125625,138.97608091865624
13,33.12625,139.14064632693876
14,33.126875,139.26914520233416
15,33.1275,139.4283004676999
16,33.128125,139.58185801276653
17,33.12875,139.7219925011026
18,33.129375,139.82718005275902
19,33.13,139.93461030870304
20,33.130625,140.04332123513015
21,33.13125,140.15068835794517
22,33.131875,140.16433603179382
23,33.1325,140.14214765948114
24,33.133125,140.1044684971627
25,33.13375,140.08298683800118
26,33.134375,140.00607799569624
27,33.135,139.87313257230926
28,33.135625,139.71750714616786
29,33.13625,139.5407467044936
30,33.136875,139.35376700906625
31,33.1375,139.1617169704217
32,33.138125,138.99365381590408
33,33.13875,138.77539645566236
34,33.139375,138.48661969417356
35,33.14,138.33434155197625
36,33.140625,138.14500165762658
37,33.14125,137.94374153160308
38,33.141875,137.8095381792034
39,33.1425,137.72191464875493
40,33.143125,137.6652771916995
41,33.14375,137.639099426792
42,33.144375,137.68457539265208
43,33.145,137.74221406249768
44,33.145625,137.8162419791025
45,33.14625,137.9810813599634
46,33.146875,138.12993319598706
47,33.1475,138.285805113319
48,33.148125,138.4762744218238
49,33.14875,138.71316772201268
50,33.149375,138.97021537675315
51,33.15,139.2426493859647
52,33.150625,139.45423681094132
53,33.15125,139.70223959078706
54,33.151875,139.95820734693487
55,33.1525,140.16177872583154
56,33.153125,140.3914640419128
57,33.15375,140.58686375038212
58,33.154375,140.70939526962565
59,33.155,140.83732405442586
60,33.155625,140.9532838920312
61,33.15625,141.05080091868044
62,33.156875,141.08459819726795
63,33.1575,141.09302700883484
64,33.158125,141.0700200477283
65,33.15875,140.989012362631
66,33.159375,140.91193543735156
67,33.16,140.81283783089074
68,33.160625,140.68213659415287
69,33.16125,140.48396464413736
70,33.161875,140.31808755791107
71,33.1625,140.16689258505377
72,33.163125,139.9895706735862
73,33.16375,139.7916657862201
74,33.164375,139.620053798828
75,33.165,139.50863617018524
76,33.165625,139.38179205909844
77,33.16625,139.25590739714468
78,33.166875,139.133931297893
79,33.1675,139.006323278492
80,33.168125,138.9731486428264
81,33.16875,138.9643458711994
82,33.169375,138.90838685206126
83,33.17,138.8975461192739
84,33.170625,138.9044463327068
85,33.17125,138.92314789844744
86,33.171875,138.91724648979235
87,33.1725,138.95651368884901
88,33.173125,139.0354901616345
89,33.17375,139.15597549859996
90,33.174375,139.23601278383356
91,33.175,139.2936762995208
92,33.175625,139.33503328102756
93,33.17625,139.43479181775555
94,33.176875,139.54257801161364
95,33.1775,139.64723403266294
96,33.178125,139.69864332134824
97,33.17875,139.7613640678527
98,33.179375,139.82363515335746
99,33.18,139.87753829882422
100,33.180625,139.94860147594943
101,33.18125,140.00173700423298
102,33.181875,140.0277504697328
103,33.1825,140.0303475364701
104,33.183125,140.00173700423298
105,33.18375,139.96605880197083
106,33.184375,139.99565596908272
107,33.185,139.9616977587311
108,33.185625,139.87489513108923
109,33.18625,139.72468260269991
110,33.186875,139.66350144075625
111,33.1875,139.52975074610382
112,33.188125,139.32377361912276
113,33.18875,139.1502302290896
114,33.189375,139.00827078738763
115,33.19,138.85801082280588
116,33.190625,138.64744564295827
117,33.19125,138.52273142134896
118,33.191875,138.4274859083695
119,33.1925,138.35011019105093
120,33.193125,138.16755544864787
121,33.19375,138.06288540819077
122,33.194375,138.0029712143869
123,33.195,137.90292378751982
124,33.195625,137.88188854645398
125,33.19625,137.89185895845912
126,33.196875,137.9106607896814
127,33.1975,137.9876541106653
128,33.198125,138.08781840024724
129,33.19875,138.20928631991228
130,33.199375,138.3668985792455
131,33.2,138.52581973769728
132,33.200625,138.60879189533398
133,33.20125,138.48661969417356
134,33.201875,138.7121603703574
135,33.2025,138.94769403369483
136,33.203125,139.1252900539655
137,33.20375,139.20370553209221
138,33.204375,139.27670061404297
139,33.205,139.34815113194946
140,33.205625,139.42644490485628
141,33.20625,139.48101805585753
142,33.206875,139.52699958006548
143,33.2075,139.5736513031389
144,33.208125,139.5736513031389
145,33.20875,139.56269694796578
146,33.209375,139.53616674676132
147,33.21,139.44961099752953
148,33.210625,139.34815113194946
149,33.21125,139.2322181618256
150,33.211875,139.09353173837286
151,33.2125,138.94573289355597
152,33.213125,138.7793959444578
153,33.21375,138.587356584802
154,33.214375,138.34170381281135
155,33.215,138.07373463473004
156,33.215625,137.80618433799896
157,33.21625,137.6151288902042
158,33.216875,137.42912348045908
159,33.2175,137.23307740427822
160,33.218125,137.01659919697062
161,33.21875,136.83844623358902
162,33.219375,136.6985819292115
163,33.22,136.58993499440365
164,33.220625,136.43681854400907
165,33.22125,136.32084681843995
166,33.221875,136.24221682406198
167,33.2225,136.21405721894234
168,33.223125,136.17906598311822
169,33.22375,136.10049688859613
170,33.224375,135.97025066062702
171,33.225,136.007467097827
172,33.225625,135.9647235273587
173,33.22625,135.88278711535548
174,33.226875,135.85063523802614
175,33.2275,135.79443387961842
176,33.228125,135.71229049893648
177,33.22875,135.5904868664958
178,33.229375,135.39788071624338
179,33.23,135.20090655931622
180,33.230625,135.00090624023534
181,33.23125,134.7565701179157
182,33.231875,134.52149740430738
183,33.2325,134.256360004157
184,33.233125,133.89561272024122
185,33.23375,135.03327892521975
186,33.234375,133.03912139066148
187,33.235,119.71750714616788
188,33.235625,132.20681422904312
189,33.23625,133.2457103144426
190,33.236875,131.0994691666648
191,33.2375,130.113850148244
192,33.238125,129.31063113947098
193,33.23875,128.75184064507923
194,33.239375,128.5788858007115
195,33.24,127.25718605917362
196,33.240625,126.59202496713037
197,33.24125,126.71316904578603
198,33.241875,126.60421569143055
199,33.2425,126.57166899428404
200,33.243125,126.668945489935
201,33.24375,127.01658547165935
202,33.244375,127.19670964679777
203,33.245,127.34338977069362
204,33.245625,127.48396515858164
205,33.24625,127.66553300815302
206,33.246875,127.8750128069616
207,33.2475,128.10009330100738
208,33.248125,128.3294815820044
209,33.24875,128.77084697572224
210,33.249375,129.172756980513
211,33.25,129.42289930321266
212,33.250625,129.70306699807304
213,33.25125,129.88030749514286
214,33.251875,129.99374165236807
215,33.2525,130.34919653080465
216,33.253125,130.43060682557422
217,33.25375,130.40967065481584
218,33.254375,130.4279925623075
219,33.255,130.56547554334088
220,33.255625,130.73621731983084
221,33.25625,130.9209773280347
222,33.256875,131.08008642023808
223,33.2575,131.1837637800955
224,33.258125,131.26724818973216
225,33.25875,131.39449898452318
226,33.259375,131.5750756885287
227,33.26,131.7564634263791
228,33.260625,131.91433239886848
229,33.26125,131.91433239886848
230,33.261875,131.98237130110726
231,33.2625,132.11471787753493
232,33.263125,132.25991312064696
233,33.26375,132.39647000914556
234,33.264375,132.5288605066259
235,33.265,132.65117029065345
236,33.265625,132.51447819051512
237,33.26625,132.4732541471241
238,33.266875,132.59838071007084
239,33.2675,132.49389062544162
240,33.268125,132.40688599508988
241,33.26875,132.35049069772583
242,33.269375,132.377689699909
243,33.27,132.29161733994974
244,33.270625,132.1576748871398
245,33.27125,132.00420612818655
246,33.271875,132.0172807261968
247,33.2725,132.01074588728937
248,33.273125,131.96705419738566
249,33.27375,131.80345663192628
250,33.274375,131.78782046273867
251,33.275,131.80791894368025
252,33.275625,131.7407423548691
253,33.27625,131.63216732064114
254,33.276875,131.5498359967445
255,33.2775,131.5129922951044
256,33.278125,131.5037568985532
257,33.27875,131.49219882680373
258,33.279375,131.4434862722612
259,33.28,131.26249920676088
260,33.280625,131.0167921013157
261,33.28125,130.7463054622402
262,33.281875,130.45931190983973
263,33.2825,130.0785360838702
264,33.283125,129.6030145054656
265,33.28375,129.02344315025078
266,33.284375,128.36602582639492
267,33.285,127.6727173672376
268,33.285625,126.92705948901278
269,33.28625,126.12421016335523
270,33.286875,124.6700752068227
271,33.2875,122.7534107447351
272,33.288125,120.21447730783547
273,33.28875,116.46948458340603
274,33.289375,109.93859296146431
275,33.29,
276,33.290625,
277,33.29125,
278,33.291875,
279,33.2925,
280,33.293125,
281,33.29375,
282,33.294375,
283,33.295,
284,33.295625,
285,33.29625,
286,33.296875,
287,33.2975,
288,33.298125,
289,33.29875,
290,33.299375,
291,33.3,
292,33.300625,
293,33.30125,
294,33.301875,
295,33.3025,
296,33.303125,
297,33.30375,
298,33.304375,
299,33.305,
300,33.305625,
301,33.30625,
302,33.306875,
303,33.3075,
304,33.308125,
305,33.30875,
306,33.309375,
307,33.31,
308,33.310625,
309,33.31125,
310,33.311875,
311,33.3125,
312,33.313125,
313,33.31375,
314,33.314375,
315,33.315,
316,33.315625,
317,33.31625,
318,33.316875,
319,33.3175,
320,33.318125,
321,33.31875,
322,33.319375,
323,33.32,
324,33.320625,
325,33.32125,
326,33.321875,
327,33.3225,
328,33.323125,
329,33.32375,
330,33.324375,
331,33.325,
332,33.325625,
333,33.32625,
334,33.326875,
335,33.3275,
336,33.328125,
337,33.32875,
338,33.329375,
339,33.33,
340,33.330625,
341,33.33125,
342,33.331875,
343,33.3325,
344,33.333125,
345,33.33375,
346,33.334375,
347,33.335,
348,33.335625,
349,33.33625,
350,33.336875,
351,33.3375,
352,33.338125,
353,33.33875,
354,33.339375,
355,33.34,
356,33.340625,125.4414757500002
357,33.34125,132.72775171626313
358,33.341875,136.41453525647668
359,33.3425,138.79337967044654
360,33.343125,140.4798560921294
361,33.34375,141.62334429426946
362,33.344375,142.3943531821099
363,33.345,142.90392812228365
364,33.345625,143.15880111929533
365,33.34625,143.13582736007857
366,33.346875,142.9491979169421
367,33.3475,142.59250904071368
368,33.348125,141.9652580475986
369,33.34875,141.1297118590223
370,33.349375,140.07265674008818
371,33.35,138.70409734853163
372,33.350625,136.82343388999064
373,33.35125,134.43621230425092
374,33.351875,131.2719945776306
375,33.3525,126.74519079500553
376,33.353125,114.93268397875157
377,33.35375,
378,33.354375,
379,33.355,
380,33.355625,
381,33.35625,
382,33.356875,
383,33.3575,
384,33.358125,
385,33.35875,
386,33.359375,
387,33.36,
388,33.360625,
389,33.36125,
390,33.361875,
391,33.3625,
392,33.363125,
393,33.36375,
394,33.364375,
395,33.365,
396,33.365625,
397,33.36625,
398,33.366875,
399,33.3675,
400,33.368125,
401,33.36875,
402,33.369375,
403,33.37,
404,33.370625,
405,33.37125,
406,33.371875,
407,33.3725,
408,33.373125,
409,33.37375,
410,33.374375,
411,33.375,
412,33.375625,
413,33.37625,
414,33.376875,
415,33.3775,
416,33.378125,
417,33.37875,
418,33.379375,
419,33.38,
420,33.380625,
421,33.38125,
422,33.381875,
423,33.3825,
424,33.383125,
425,33.38375,
426,33.384375,
427,33.385,
428,33.385625,
429,33.38625,
430,33.386875,
431,33.3875,
432,33.388125,
433,33.38875,
434,33.389375,
435,33.39,
436,33.390625,
437,33.39125,
438,33.391875,
439,33.3925,
440,33.393125,
441,33.39375,
442,33.394375,
443,33.395,
444,33.395625,
445,33.39625,102.86029600508189
446,33.396875,115.88976093318338
447,33.3975,119.74438459816011
448,33.398125,121.86843370324469
449,33.39875,123.14308879812563
450,33.399375,124.15268734777923
451,33.4,125.1535714973837
452,33.400625,126.08981055546975
