,ax,t
24131,-9.075,15.081875
24132,-9.07,15.0825
24133,-9.048,15.083125
24134,-8.988,15.08375
24135,-8.967,15.084375
24136,-8.941,15.085
24137,-8.912,15.085625
24138,-8.892,15.08625
24139,-8.908,15.086875
24140,-8.911,15.0875
24141,-8.871,15.088125
24142,-8.84,15.08875
24143,-8.802,15.089375
24144,-8.761,15.09
24145,-8.744,15.090625
24146,-8.79,15.09125
24147,-8.821,15.091875
24148,-8.733,15.0925
24149,-8.751,15.093125
24150,-8.796,15.09375
24151,-8.848,15.094375
24152,-8.794,15.095
24153,-8.766,15.095625
24154,-8.753,15.09625
24155,-8.726,15.096875
24156,-8.782,15.0975
24157,-8.81,15.098125
24158,-8.739,15.09875
24159,-8.718,15.099375
24160,-8.707,15.1
24161,-8.704,15.100625
24162,-8.734,15.10125
24163,-8.741,15.101875
24164,-8.746,15.1025
24165,-8.773,15.103125
24166,-8.771,15.10375
24167,-8.778,15.104375
24168,-8.801,15.105
24169,-8.805,15.105625
24170,-8.822,15.10625
24171,-8.848,15.106875
24172,-8.872,15.1075
24173,-8.854,15.108125
24174,-8.858,15.10875
24175,-8.926,15.109375
24176,-8.924,15.11
24177,-8.917,15.110625
24178,-8.915,15.11125
24179,-8.956,15.111875
24180,-8.969,15.1125
24181,-8.973,15.113125
24182,-8.99,15.11375
24183,-8.955,15.114375
24184,-8.927,15.115
24185,-8.921,15.115625
24186,-8.938,15.11625
24187,-8.937,15.116875
24188,-8.921,15.1175
24189,-8.894,15.118125
24190,-8.872,15.11875
24191,-8.864,15.119375
24192,-8.881,15.12
24193,-8.87,15.120625
24194,-8.856,15.12125
24195,-8.844,15.121875
24196,-8.844,15.1225
24197,-8.865,15.123125
24198,-8.891,15.12375
24199,-8.904,15.124375
24200,-8.875,15.125
24201,-8.855,15.125625
24202,-8.858,15.12625
24203,-8.848,15.126875
24204,-8.846,15.1275
24205,-8.855,15.128125
24206,-8.889,15.12875
24207,-8.923,15.129375
24208,-8.941,15.13
24209,-8.931,15.130625
24210,-8.965,15.13125
24211,-9.007,15.131875
24212,-9.057,15.1325
24213,-9.124,15.133125
24214,-9.153,15.13375
24215,-9.207,15.134375
24216,-9.382,15.135
24217,-9.409,15.135625
24218,-9.449,15.13625
24219,-9.539,15.136875
24220,-9.566,15.1375
24221,-9.639,15.138125
24222,-9.742,15.13875
24223,-9.833,15.139375
24224,-9.958,15.14
24225,-10.05,15.140625
24226,-10.06,15.14125
24227,-10.199,15.141875
24228,-10.325,15.1425
24229,-10.426,15.143125
24230,-10.494,15.14375
24231,-10.561,15.144375
24232,-10.642,15.145
24233,-10.761,15.145625
24234,-10.85,15.14625
24235,-10.923,15.146875
24236,-10.982,15.1475
24237,-11.148,15.148125
24238,-11.271,15.14875
24239,-11.369,15.149375
24240,-11.48,15.15
24241,-11.558,15.150625
24242,-11.637,15.15125
24243,-11.739,15.151875
24244,-11.809,15.1525
24245,-11.889,15.153125
24246,-11.981,15.15375
24247,-12.09,15.154375
24248,-12.198,15.155
24249,-12.27,15.155625
24250,-12.243,15.15625
24251,-12.348,15.156875
