,t,Vdbx
0,68.108125,134.70558896120912
1,68.10875,134.6671557585117
2,68.109375,134.62532698150983
3,68.11,134.60918520091536
4,68.110625,134.59948571399113
5,68.11125,134.5784329274572
6,68.111875,134.50679631819474
7,68.1125,134.4329153257949
8,68.113125,134.37501469479332
9,68.11375,134.33508714865394
10,68.114375,134.3133828480198
11,68.115,134.32507651792073
12,68.115625,134.33675446599048
13,68.11625,134.26308803674598
14,68.116875,134.13776789963234
15,68.1175,134.03308634651498
16,68.118125,133.98634602042765
17,68.11875,134.01580442748693
18,68.119375,133.98287374788967
19,68.12,133.90963352980395
20,68.120625,133.8569383855446
21,68.12125,133.87629707778834
22,68.121875,133.89561272024122
23,68.1225,133.8780548213212
24,68.123125,133.7861771824724
25,68.12375,133.7577104969741
26,68.124375,133.77195550162338
27,68.125,133.6807407497304
28,68.125625,133.66994635359623
29,68.12625,133.61939436931794
30,68.126875,133.4197520602007
31,68.1275,133.52106249303742
32,68.128125,133.48251965485417
33,68.12875,133.3097436156562
34,68.129375,133.47515873099152
35,68.13,133.44010890045905
36,68.130625,133.34158410928433
37,68.13125,133.31537101438758
38,68.131875,133.211618248546
39,68.1325,133.13154582792228
40,68.133125,133.09507866505862
41,68.13375,133.10084682662404
42,68.134375,133.00031904943677
43,68.135,132.86905352972377
44,68.135625,132.82154626650748
45,68.13625,132.84731161689945
46,68.136875,132.88088985629497
47,68.1375,132.90648003124585
48,68.138125,132.78375119871507
49,68.13875,132.7957042597364
50,68.139375,132.8393919540412
51,68.14,132.68954540321462
52,68.140625,132.56573462179028
53,68.14125,132.52269957270778
54,68.141875,132.6004170222682
55,68.1425,132.38186661253485
56,68.143125,132.2641470420752
57,68.14375,132.24083489290538
58,68.144375,132.2831741901835
59,68.145,132.25567713439472
60,68.145625,132.278949535607
61,68.14625,132.43390924658559
62,68.146875,132.4110488945887
63,68.1475,132.43183351718437
64,68.148125,132.47945024033993
65,68.14875,132.3735107777028
66,68.149375,132.31900103312802
67,68.15,132.2852857471741
68,68.150625,132.25567713439472
69,68.15125,132.33161060171773
70,68.151875,132.38186661253485
71,68.1525,132.39647000914556
72,68.153125,132.41728950530242
73,68.15375,132.39438531223453
74,68.154375,132.4110488945887
75,68.155,132.57799128841214
76,68.155625,132.66128545382998
77,68.15625,132.73978203624458
78,68.156875,132.81757557403236
79,68.1575,132.70766408094997
80,68.158125,132.74378844297524
81,68.15875,132.8314650635635
82,68.159375,132.8314650635635
83,68.16,132.98669717424283
84,68.160625,133.0333120784587
85,68.16125,132.89074115556815
86,68.161875,133.037185384939
87,68.1625,133.14494259767432
88,68.163125,133.23625371074522
89,68.16375,133.35092679023032
90,68.164375,133.43456176479117
91,68.165,133.5703675808023
92,68.165625,133.80392160057028
93,68.16625,133.86222230924284
94,68.166875,133.85517636309447
95,68.1675,133.82339868263207
96,68.168125,133.90613044863605
97,68.16875,133.99848805484953
98,68.169375,134.050333948763
99,68.17,134.02099261458278
100,68.170625,134.08987394018598
101,68.17125,134.09501808581342
102,68.171875,134.0468871671154
103,68.1725,134.06410741390974
104,68.173125,134.05205682680855
105,68.17375,134.0486107289105
106,68.174375,134.08987394018598
107,68.175,133.99328640404747
108,68.175625,134.00888202055503
109,68.17625,134.13776789963234
110,68.176875,134.0864428164447
111,68.1775,134.02963271241853
112,68.178125,133.97592503580861
113,68.17875,133.94109784545148
114,68.179375,133.82339868263207
115,68.18,133.6843359027776
116,68.180625,133.5576116302318
117,68.18125,133.90963352980395
118,68.181875,133.93062239939215
119,68.1825,133.7416568920874
120,68.183125,133.46963394146695
121,68.18375,133.4806800086251
122,68.184375,133.48251965485417
123,68.185,133.37517083501916
124,68.185625,133.33597367332348
125,68.18625,133.27590244438815
126,68.186875,133.18881563740635
127,68.1875,133.05845775135884
128,68.188125,132.98864446483233
129,68.18875,132.94570290050734
130,68.189375,132.91826550067688
131,68.19,132.7417854706066
132,68.190625,132.68551389251888
133,68.19125,132.70967493629823
134,68.191875,132.59226890756366
135,68.1925,132.51653426571423
136,68.193125,132.4401334601361
