,t,Vdbz
0,24.066875,134.62855174101895
1,24.0675,134.4838783902866
2,24.068125,134.4953449129262
3,24.06875,134.56545195790034
4,24.069375,134.53128432324488
5,24.07,134.52149740430738
6,24.070625,134.47075523064115
7,24.07125,134.36006336534035
8,24.071875,134.33175155351387
9,24.0725,134.29999934824085
10,24.073125,134.2714907554414
11,24.07375,134.26476923091323
12,24.074375,134.2361445808238
13,24.075,134.2344578365447
14,24.075625,134.27988535321288
15,24.07625,134.26308803674598
16,24.076875,134.22939563748656
17,24.0775,134.20065398131507
18,24.078125,134.25299403254422
19,24.07875,134.25467718139905
20,24.079375,134.25299403254422
21,24.08,134.26308803674598
22,24.080625,134.2361445808238
23,24.08125,134.25299403254422
24,24.081875,134.28324092197707
25,24.0825,134.197266348808
26,24.083125,134.2091172867085
27,24.08375,134.21250030121593
28,24.084375,134.1326490174659
29,24.085,134.16331715711078
30,24.085625,134.18370259100493
31,24.08625,134.19048711752683
32,24.086875,134.25467718139905
33,24.0875,134.51333320628356
34,24.088125,134.8340596791548
35,24.08875,135.1296792888522
36,24.089375,135.36536032903098
37,24.09,135.6034648728519
38,24.090625,135.85343578283135
39,24.09125,136.12088471496176
40,24.091875,136.3433714476211
41,24.0925,136.53574477632586
42,24.093125,136.70112203440232
43,24.09375,136.8459426865613
44,24.094375,137.01414970749073
45,24.095,137.20676013141988
46,24.095625,137.3032643901217
47,24.09625,137.46757472818283
48,24.096875,137.66300399366554
49,24.0975,137.84968358729375
50,24.098125,138.05854192034525
51,24.09875,138.2338031750772
52,24.099375,138.36585025510712
53,24.1,138.56381896077514
54,24.100625,138.77839624489545
55,24.10125,138.98877602073009
56,24.101875,139.156932674163
57,24.1025,139.32658990327755
58,24.103125,139.4911548970716
59,24.10375,139.6463293938413
60,24.104375,139.7228892942104
61,24.105,139.84753519597606
62,24.105625,139.99739384216537
63,24.10625,140.12075909994633
64,24.106875,140.23310021449555
65,24.1075,140.3339827612994
66,24.108125,140.42213136864243
67,24.10875,140.4658724607321
68,24.109375,140.526578774447
69,24.11,140.59335605350645
70,24.110625,140.61846799254437
71,24.11125,140.69898293352745
72,24.111875,140.77319788604993
73,24.1125,140.80254883562912
74,24.113125,140.90802445991685
75,24.11375,141.0431013439913
76,24.114375,141.2011072964969
77,24.115,141.364459586929
78,24.115625,141.48828259682273
79,24.11625,141.6168571766912
80,24.116875,141.78467462730796
81,24.1175,141.8824319168112
82,24.118125,141.9541676116326
83,24.11875,142.00603208027707
84,24.119375,142.03906354954398
85,24.12,142.03631571983487
86,24.120625,142.02256351677514
87,24.12125,142.02256351677514
88,24.121875,142.03700275876253
89,24.1225,142.0582740557844
90,24.123125,142.0849609398089
91,24.12375,142.13197626425074
92,24.124375,142.15911545095426
93,24.125,142.1726533116095
94,24.125625,142.1699474269652
95,24.12625,142.1401269276309
96,24.126875,142.09179054358745
97,24.1275,142.0266914644036
98,24.128125,141.9652580475986
99,24.12875,141.95208657748822
100,24.129375,141.9784095744466
101,24.13,142.0445566024626
102,24.130625,142.12517819734816
103,24.13125,142.20505834706807
104,24.131875,142.28020323406923
105,24.1325,142.3527163477899
106,24.133125,142.4095043339305
107,24.13375,142.4646155339702
108,24.134375,142.55116604009265
109,24.135,142.61439273125904
110,24.135625,142.670139475567
111,24.13625,142.7242613102605
112,24.136875,142.75087989109306
113,24.1375,142.80513139354832
114,24.138125,142.880892742219
115,24.13875,142.9609418719867
116,24.139375,143.03291205023257
117,24.14,143.11461342557178
118,24.140625,143.21956920240018
119,24.14125,143.31734536705886
120,24.141875,143.4128604567222
121,24.1425,143.50037351873257
122,24.143125,143.55361519697556
123,24.14375,143.6237186825646
124,24.144375,143.6801929940256
125,24.145,143.69723417986867
126,24.145625,143.68417226223005
127,24.14625,143.66653593203264
128,24.146875,143.64829304869107
129,24.1475,143.63858591006465
130,24.148125,143.65684917117386
131,24.14875,143.6881497082464
132,24.149375,143.72499641558176
133,24.15,143.71990387729429
134,24.150625,143.7283897831095
135,24.15125,143.75154238110173
136,24.151875,143.74025614037907
137,24.1525,143.72612768539815
138,24.153125,143.72499641558176
139,24.15375,143.76168747429875
140,24.154375,143.75943403294792
141,24.155,143.7554891032797
142,24.155625,143.7554891032797
143,24.15625,143.75943403294792
144,24.156875,143.75718000681925
145,24.1575,143.75605277436838
146,24.158125,143.7695699182787
147,24.15875,143.79598021279654
148,24.159375,143.8172746625749
149,24.16,143.8279023422421
150,24.160625,143.82231044760613
151,24.16125,143.84130821958584
152,24.161875,143.86527546002702
153,24.1625,143.85190655138422
154,24.163125,143.9019342122371
155,24.16375,143.9284982789839
156,24.164375,143.90027125751655
157,24.165,143.91909946047048
158,24.165625,143.91633316545744
159,24.16625,143.90581320221938
160,24.166875,143.9207588146905
161,24.1675,143.92684040279536
162,24.168125,143.92131186232606
163,24.16875,143.90082561113311
164,24.169375,143.9604885106624
165,24.17,144.07588279176136
166,24.170625,144.20958085290496
167,24.17125,144.23468845752055
168,24.171875,144.21065074138792
169,24.1725,144.12355995039997
170,24.173125,143.9472654601344
171,24.17375,143.94450812236383
172,24.174375,143.98083468922965
173,24.175,144.055213747864
174,24.175625,144.21172049810312
175,24.17625,144.3544153506164
176,24.176875,144.45900918042022
177,24.1775,144.49480380121088
178,24.178125,144.55207871393176
179,24.17875,144.61153272537481
180,24.179375,144.6690604408144
181,24.18,144.71208378679674
182,24.180625,144.79549630333037
183,24.18125,144.89988332279339
184,24.181875,145.01327838926488
185,24.1825,145.1314687624745
186,24.183125,145.25661269711318
187,24.18375,145.38605501738684
188,24.184375,145.49193084513993
189,24.185,145.4859286354502
190,24.185625,145.43032689023264
191,24.18625,145.39072585511934
192,24.186875,145.3532886347772
193,24.1875,145.28643755526014
194,24.188125,145.17657541187958
195,24.18875,144.97221489936607
196,24.189375,144.8582789363785
197,24.19,144.81996572430634
198,24.190625,144.85529955504194
199,24.19125,144.98396714782226
200,24.191875,145.14781098674607
201,24.1925,145.33356930929136
202,24.193125,145.49562245211814
203,24.19375,145.61384328570233
204,24.194375,145.68726092626218
205,24.195,145.6917726080788
206,24.195625,145.68048900645292
207,24.19625,145.6741637809493
208,24.196875,145.6818438128567
209,24.1975,145.69718353467528
210,24.198125,145.7264342851374
211,24.19875,145.76543176509642
212,24.199375,145.79891032353336
213,24.2,145.77481877588576
214,24.200625,145.76364261227315
215,24.20125,145.80470017455121
216,24.201875,145.81671293201615
217,24.2025,145.86946096312215
218,24.203125,145.96177138782764
219,24.20375,146.08463884371346
220,24.204375,146.21131744566398
221,24.205,146.33575623204192
222,24.205625,146.454720089399
223,24.20625,146.58103866719858
224,24.206875,146.64755712914652
225,24.2075,146.65200055610165
226,24.208125,146.59690331021739
227,24.20875,146.56881534736814
228,24.209375,146.547587425857
229,24.21,146.51564795031612
230,24.210625,146.46297860168085
231,24.21125,146.38920032093776
232,24.211875,146.3005039862521
233,24.2125,146.2659525217374
234,24.213125,146.19090006590872
235,24.21375,146.1096069730641
236,24.214375,146.06262465021527
237,24.215,146.02146845881688
238,24.215625,145.9678906742589
239,24.21625,145.89285107205743
240,24.216875,145.74304082251004
241,24.2175,145.51773920602452
242,24.218125,145.29871643565372
243,24.21875,145.23286906623778
244,24.219375,145.2807645198624
245,24.22,145.4456528858173
246,24.220625,145.7259850188566
247,24.22125,145.96920138922906
248,24.221875,146.19090006590872
249,24.2225,146.3600138363584
250,24.223125,146.38836778095455
251,24.22375,146.34747525805065
252,24.224375,146.28029542192192
253,24.225,146.19813671137362
254,24.225625,146.12077632672697
255,24.22625,146.059598734965
256,24.226875,146.0066913600466
257,24.2275,145.94294943602537
258,24.228125,145.80648089100214
259,24.22875,145.65244225756123
260,24.229375,145.504383735643
261,24.23,145.35422653453384
262,24.230625,145.24142425234587
263,24.23125,145.16316386681586
264,24.231875,145.10738008532883
265,24.2325,145.09386118822144
266,24.233125,145.090478173714
267,24.23375,145.08032121722073
268,24.234375,145.1064151473022
269,24.235,145.07838521149824
270,24.235625,145.00693600881652
271,24.23625,144.9668231333839
272,24.236875,144.9196251112524
273,24.2375,144.87910603957482
274,24.238125,144.8607609737259
275,24.23875,144.85430620078216
276,24.239375,144.8458580996586
277,24.24,144.83590862590398
278,24.240625,144.83889466488532
279,24.24125,144.85927183642966
280,24.241875,144.87216921918713
281,24.2425,144.85182231800104
282,24.243125,144.84685242049287
283,24.24375,144.830431553521
284,24.244375,144.79799634353935
285,24.245,144.7468525865235
286,24.245625,144.72872970832663
287,24.24625,144.72671371907813
288,24.246875,144.72318461159327
289,24.2475,144.7241930743412
290,24.248125,144.74383473150277
291,24.24875,144.78348608356157
292,24.249375,144.79699641380384
293,24.25,144.8129814924136
294,24.250625,144.83192564308143
295,24.25125,144.85728592281413
296,24.251875,144.91863908677206
297,24.2525,144.96927435102063
298,24.253125,144.99472609137666
299,24.25375,145.04929322391988
300,24.254375,145.07741704679364
301,24.255,145.09579374794419
302,24.255625,145.14012435824614
303,24.25625,145.21144416246986
304,24.256875,145.28738270103233
305,24.2575,145.35938317370187
306,24.258125,145.4354385607126
307,24.25875,145.50023475556023
308,24.259375,145.55126752111838
309,24.26,145.57598627511112
310,24.260625,145.60109067946493
311,24.26125,145.63384534321875
312,24.261875,145.68003735735428
313,24.2625,145.71699480986885
314,24.263125,145.7511082128467
315,24.26375,145.78642675142936
316,24.264375,145.83758447829393
317,24.265,145.8690190343201
318,24.265625,145.89461380968663
319,24.26625,145.92276906817443
320,24.266875,145.9486440962034
321,24.2675,145.9473302751953
322,24.268125,145.9236474511087
323,24.26875,145.9131009886517
324,24.269375,145.8932917900035
325,24.27,145.85752098617755
326,24.270625,145.79534541905562
327,24.27125,145.7479717846851
328,24.271875,145.65787773310663
329,24.2725,145.52279970700286
330,24.273125,145.4014592593959
331,24.27375,145.31097798240648
332,24.274375,145.22144902781645
333,24.275,145.09386118822144
334,24.275625,144.99374855610603
335,24.27625,144.99277091080836
336,24.276875,145.0996575779181
337,24.2775,145.19426610781463
338,24.278125,145.2085835115587
339,24.27875,145.18996628061848
340,24.279375,145.1980863903054
341,24.28,145.25281807510524
342,24.280625,145.2717746291989
343,24.28125,145.23286906623778
344,24.281875,145.13194985525692
345,24.2825,144.99130423650695
346,24.283125,144.84088478739102
347,24.28375,144.74735546043522
348,24.284375,144.76343207260294
349,24.285,144.82644605777546
350,24.285625,144.92110393812888
351,24.28625,144.99472609137666
352,24.286875,145.02302686350708
353,24.2875,145.01327838926488
354,24.288125,144.970254644418
355,24.28875,144.9712348271915
356,24.289375,144.95848381532616
357,24.29,144.90334137644157
358,24.290625,144.7729635011561
359,24.29125,144.68122981532773
360,24.291875,144.62174241169646
361,24.2925,144.56954708890112
362,24.293125,144.48755304323615
363,24.29375,144.39011874945714
364,24.294375,144.28044297400868
365,24.295,143.97863739864417
366,24.295625,143.70460832335127
367,24.29625,143.50385576773206
368,24.296875,143.54726649500722
369,24.2975,143.76788142522855
370,24.298125,144.09596076381712
371,24.29875,144.51032078795794
372,24.299375,144.71309353913898
373,24.3,144.81996572430634
374,24.300625,144.84337179947332
375,24.30125,144.7579090927921
376,24.301875,144.69388814284434
377,24.3025,144.64110781553177
