,t,Vdbx
0,38.05125,137.8352080291334
1,38.051875,137.8084203760183
2,38.0525,137.79723442516377
3,38.053125,137.81959193979378
4,38.05375,137.8240565452059
5,38.054375,137.83074915345128
6,38.055,137.8385506844135
7,38.055625,137.84968358729375
8,38.05625,137.8507960931727
9,38.056875,137.8352080291334
10,38.0575,137.78939567939014
11,38.058125,137.7635898783665
12,38.05875,137.74784437943694
13,38.059375,137.7388341196683
14,38.06,137.69364208412048
15,38.060625,137.6777691577696
16,38.06125,137.69364208412048
17,38.061875,137.75796976193743
18,38.0625,137.7433404178955
19,38.063125,137.71287743671527
20,38.06375,137.69817188325214
21,38.064375,137.73996091342198
22,38.065,137.7759413491336
23,38.065625,137.79499550528075
24,38.06625,137.75347104908894
25,38.066875,137.77706333965872
26,38.0675,137.79499550528075
27,38.068125,137.72304363941595
28,38.06875,137.72981450344963
29,38.069375,137.76920636070773
30,38.07,137.8329788774112
31,38.070625,137.87412586129426
32,38.07125,137.8507960931727
33,38.071875,137.80282920129156
34,38.0725,137.81735877622882
35,38.073125,137.8507960931727
36,38.07375,137.86080223914237
37,38.074375,137.82294060897541
38,38.075,137.8106558385549
39,38.075625,137.79723442516377
40,38.07625,137.78267111933448
41,38.076875,137.77930688600674
42,38.0775,137.76246614595817
43,38.078125,137.73432548232955
44,38.07875,137.69137629836666
45,38.079375,137.70269932126868
46,38.08,137.6959072789796
47,38.080625,137.65845581205198
48,38.08125,137.639099426792
49,38.081875,137.64821368747937
50,38.0825,137.65390524763194
51,38.083125,137.57273346053034
52,38.08375,137.58535913649226
53,38.084375,137.59338411264108
54,38.085,137.54627486624477
55,38.085625,137.491955374064
56,38.08625,137.46873726444073
57,38.086875,137.46757472818283
58,38.0875,137.42795562974968
59,38.088125,137.37406404557075
60,38.08875,137.36348081719277
61,38.089375,137.4733858541359
62,38.09,137.47803195728923
63,38.090625,137.4617597118057
64,38.09125,137.43846063764747
65,38.091875,137.42561945715946
66,38.0925,137.4582688324079
67,38.093125,137.50817120154127
68,38.09375,137.52435681183283
69,38.094375,137.55203359458545
70,38.095,137.58994574498857
71,38.095625,137.64023923253316
72,38.09625,137.62769313541145
73,38.096875,137.63111659586625
74,38.0975,137.6561808278488
75,38.098125,137.72078551132884
76,38.09875,137.7433404178955
77,38.099375,137.76134226814872
78,38.1,137.81400795397752
79,38.100625,137.83409352478367
80,38.10125,137.8418920538096
81,38.101875,137.84411891951547
82,38.1025,137.91176551332526
83,38.103125,137.9536412359284
84,38.10375,137.97450363178987
85,38.104375,137.97450363178987
86,38.105,138.02698650831286
87,38.105625,138.08457032680155
88,38.10625,138.12885587634065
89,38.106875,138.19219020980339
90,38.1075,138.20715114545754
91,38.108125,138.18684076722616
92,38.10875,138.22634884648062
93,38.109375,138.23273866258884
94,38.11,138.2688590971879
95,38.110625,138.4108143300496
96,38.11125,138.42332101275477
97,38.111875,138.4326892210741
98,38.1125,138.46073337341574
99,38.113125,138.50314654351797
100,38.11375,138.49798528028566
101,38.114375,138.48351740603843
102,38.115,138.55356528275985
103,38.115625,138.55971894198856
104,38.11625,138.57098934003326
105,38.116875,138.61999883912304
106,38.1175,138.5894003235498
107,38.118125,138.6138877532907
108,38.11875,138.6839069869577
109,38.119375,138.7111529018603
110,38.12,138.7000630290731
111,38.120625,138.69703605931323
112,38.12125,138.75436887234528
113,38.121875,138.77439629564765
114,38.1225,138.7633869278064
115,38.123125,138.72524683806955
116,38.12375,138.76238538388623
117,38.124375,138.8033542806815
118,38.125,138.8431385693498
119,38.125625,138.86692196713182
120,38.12625,138.82724671423523
121,38.126875,138.8322160430727
122,38.1275,138.94180928439243
123,38.128125,139.00729708752246
124,38.12875,139.05875335501963
125,38.129375,139.10124139350063
126,38.13,139.14735616863055
127,38.130625,139.16936636733885
128,38.13125,139.1941804849286
129,38.131875,139.24928092115803
130,38.1325,139.3087379955252
131,38.133125,139.33315768403514
132,38.13375,139.31719873614145
133,38.134375,139.39018197193133
134,38.135,139.42922810049174
135,38.135625,139.45146161853108
136,38.13625,139.4856271775566
137,38.136875,139.52699958006548
138,38.1375,139.5599561991748
139,38.138125,139.57547568660243
140,38.13875,139.6725257424907
141,38.139375,139.7193015660974
142,38.14,139.72737187140547
143,38.140625,139.79700219206362
144,38.14125,139.8324946906801
145,38.141875,139.86166721396125
146,38.1425,139.912703891951
147,38.143125,139.98609144676698
148,38.14375,140.04504959841077
149,38.144375,140.08384712519427
150,38.145,140.14983466590672
151,38.145625,140.19836169331802
152,38.14625,140.23225458438847
153,38.146875,140.252527019081
154,38.1475,140.30551813363752
155,38.148125,140.3523514667935
156,38.14875,140.37234585038883
157,38.149375,140.4419659492228
158,38.15,140.52330817678504
159,38.150625,140.60794601713522
160,38.15125,140.66525751768958
161,38.151875,140.7013868884221
162,38.1525,140.72379177508398
163,38.153125,140.73417443139772
164,38.15375,140.83574637943502
165,38.154375,140.91428117881736
166,38.155,140.94861280311085
167,38.155625,140.9797060514142
