,t,Vdbz
0,6.11125,132.7777684941015
1,6.111875,132.65521776958877
2,6.1125,132.683497435252
3,6.113125,132.76978513909273
4,6.11375,132.89467854894386
5,6.114375,133.00226328887143
6,6.115,133.11237167082444
7,6.115625,133.20972031569934
8,6.11625,133.27966909216534
9,6.116875,133.35652757901423
10,6.1175,133.42530865894315
11,6.118125,133.50089471911784
12,6.11875,133.67894261503025
13,6.119375,133.79150431519878
14,6.12,133.88859381914165
15,6.120625,134.01234391364113
16,6.12125,134.120693214287
17,6.121875,134.26813064335383
18,6.1225,134.4576122137388
19,6.123125,134.60110304751
20,6.12375,134.55570348365814
21,6.124375,134.46911344070372
22,6.125,134.55245155938275
23,6.125625,134.59786807926474
24,6.12625,134.5930133667184
25,6.126875,134.53128432324488
26,6.1275,134.46582892955166
27,6.128125,134.35840051673986
28,6.12875,134.2310833650034
29,6.129375,134.10872093170502
30,6.13,134.01061313957183
31,6.130625,133.95678736436727
32,6.13125,133.96897076030658
33,6.131875,133.76839644005423
34,6.1325,133.6645441208287
35,6.133125,133.6085234171629
36,6.13375,133.43456176479117
37,6.134375,133.34905905779908
38,6.135,133.29471937037408
39,6.135625,133.2419289083585
40,6.13625,133.11620988990506
41,6.136875,133.06038902199225
42,6.1375,133.0487949517884
43,6.138125,132.9241522441337
44,6.13875,132.84533237805346
45,6.139375,132.7557965872446
46,6.14,132.60448821504863
47,6.140625,132.47118780010874
48,6.14125,132.34000682241796
49,6.141875,132.20894442884241
50,6.1425,132.06288745240363
51,6.143125,132.00638659503323
52,6.14375,131.91212869731206
53,6.144375,131.60709322213182
54,6.145,131.34052732318122
55,6.145625,131.07523396780007
56,6.14625,130.8065894958175
57,6.146875,130.51126116540135
58,6.1475,130.26701597611915
59,6.148125,130.01570345834912
60,6.14875,129.66318419433958
61,6.149375,129.41408859445576
62,6.15,129.12124448909904
63,6.150625,128.7327926338532
64,6.15125,128.50089749102776
65,6.151875,128.2525704108875
66,6.1525,127.98308667916433
67,6.153125,127.69423485876565
68,6.15375,127.48763396101765
69,6.154375,127.4435057223013
70,6.155,127.63312965171573
71,6.155625,127.23077942538558
72,6.15625,127.12816654077962
73,6.156875,127.27599890958219
74,6.1575,127.45455881771191
75,6.158125,127.23833237337287
76,6.15875,127.04365036222725
77,6.159375,127.15107439486162
78,6.16,127.3359276657346
79,6.160625,127.45824005940213
80,6.16125,127.50961429237145
81,6.161875,127.47294944418435
82,6.1625,127.70855029610262
83,6.163125,127.89603554325423
84,6.16375,127.75135558834377
85,6.164375,127.6727173672376
86,6.165,128.09667433239878
87,6.165625,128.9369542031162
88,6.16625,129.49888670930775
89,6.166875,129.65461400159884
90,6.1675,129.66318419433958
91,6.168125,129.77947049453016
92,6.16875,129.96621107579202
93,6.169375,130.11113877327642
94,6.17,130.20821896020354
95,6.170625,130.60911687169352
96,6.17125,130.91356299584052
