,t,Vdbz
0,55.05,134.8497892916355
1,55.050625,134.921780861124
2,55.05125,134.84821761160984
3,55.051875,134.78353263821458
4,55.0525,134.75180332571443
5,55.053125,134.78353263821458
6,55.05375,134.79777310169086
7,55.054375,134.8072537898849
8,55.055,134.81199025622314
9,55.055625,134.73748723296845
10,55.05625,134.68319026488933
11,55.056875,134.62855174101895
12,55.0575,134.54594405607173
13,55.058125,134.50025450682315
14,55.05875,134.4576122137388
15,55.059375,134.40649434834884
16,55.06,134.37335470632422
17,55.060625,134.37501469479332
18,55.06125,134.41310713103448
19,55.061875,134.51496665991095
20,55.0625,134.49861828384795
21,55.063125,134.53454418053144
22,55.06375,134.6943968331136
23,55.064375,134.63177530373477
24,55.065,134.6639453021314
25,55.065625,134.7167666863415
26,55.06625,134.53128432324488
27,55.066875,134.52476093605276
28,55.0675,134.5573289893498
29,55.068125,134.5573289893498
30,55.06875,134.64626654942487
31,55.069375,134.6639453021314
32,55.07,134.63338663657274
33,55.070625,134.68319026488933
34,55.07125,134.73589509848722
35,55.071875,134.75498147783114
36,55.0725,134.70079410067441
37,55.073125,134.64626654942487
38,55.07375,134.63499767054526
39,55.074375,134.67036502868976
40,55.075,134.7135745181181
41,55.075625,134.70079410067441
42,55.07625,134.64787519645935
43,55.076875,134.56057908841038
44,55.0775,134.54431641816984
45,55.078125,134.51496665991095
46,55.07875,134.46254317591382
47,55.079375,134.46254317591382
48,55.08,134.50679631819474
49,55.080625,134.51333320628356
50,55.08125,134.32674575779097
51,55.081875,134.36338810782613
52,55.0825,134.40980136900103
53,55.083125,134.41641163540686
54,55.08375,134.40484036574114
55,55.084375,134.38330988178427
56,55.085,134.34675165447726
57,55.085625,134.27820708257912
58,55.08625,134.28659519490466
59,55.086875,134.31171103786392
60,55.0875,134.32841467693112
61,55.088125,134.16501777182756
62,55.08875,134.06410741390974
63,55.089375,134.02444968513115
64,55.09,134.0606660946737
65,55.090625,134.0019540922611
66,55.09125,133.88156924161518
67,55.091875,133.70049570211427
68,55.0925,133.7755131054569
69,55.093125,133.8021487891266
70,55.09375,133.77906925274834
71,55.094375,133.80923786492357
72,55.095,133.7968281827501
73,55.095625,133.7487954909179
74,55.09625,133.6645441208287
75,55.096875,133.70587562773568
76,55.0975,133.67894261503025
77,55.098125,133.57218833117852
78,55.09875,133.51739910637914
79,55.099375,133.45672908342794
80,55.1,133.39005668208688
81,55.100625,133.31349561987787
82,55.10125,133.33597367332348
83,55.101875,133.28719749102282
84,55.1025,133.14111705714208
85,55.103125,133.16786052558248
86,55.10375,133.1850093754532
87,55.104375,133.1792968532887
88,55.105,133.11429099237418
89,55.105625,133.13537558532033
90,55.10625,133.1792968532887
91,55.106875,133.23057480263967
92,55.1075,133.1257980238272
93,55.108125,133.16022793314227
94,55.10875,133.2286810078784
95,55.109375,133.07967814748136
96,55.11,133.13537558532033
97,55.110625,133.1640450677403
98,55.11125,133.06038902199225
99,55.111875,133.0255602799629
100,55.1125,132.9515710842491
101,55.113125,132.84929040484244
102,55.11375,132.78175742167474
103,55.114375,132.67340812102887
104,55.115,132.56369016146826
105,55.115625,132.47945024033993
106,55.11625,132.35468070728035
107,55.116875,132.22171466829747
108,55.1175,132.09531769407775
109,55.118125,132.0498813761456
110,55.11875,131.99984355168195
111,55.119375,131.92534252791032
112,55.12,131.79899202651416
113,55.120625,131.69566757993016
114,55.12125,131.55672682585487
115,55.121875,131.39683798807522
116,55.1225,131.49219882680373
117,55.123125,131.48062535455438
118,55.12375,131.43650498081658
119,55.124375,131.4434862722612
120,55.125,131.46671680132135
121,55.125625,131.4295180736389
122,55.12625,131.3287498439014
123,55.126875,131.47830880843102
124,55.1275,131.4597541639641
125,55.128125,131.3616866263079
126,55.12875,131.33817310453605
127,55.129375,131.42485701120447
128,55.13,131.5245227489921
129,55.130625,131.61165753628734
130,55.13125,131.61165753628734
131,55.131875,131.57049210549988
132,55.1325,131.5429396965505
133,55.133125,131.71372556904993
134,55.13375,131.7587069727271
135,55.134375,131.7967588629492
136,55.135,131.88785100750854
137,55.135625,131.8390911009347
138,55.13625,131.80791894368025
139,55.136875,131.7967588629492
140,55.1375,131.81237896413157
141,55.138125,131.81683669563205
142,55.13875,131.82129214052998
143,55.139375,131.8368682244957
144,55.14,131.8590714309573
145,55.140625,131.8501969580136
146,55.14125,131.8190647037597
147,55.141875,131.8501969580136
148,55.1425,131.7699160201442
149,55.143125,131.65262878979274
150,55.14375,131.56590610241653
151,55.144375,131.63899316746634
152,55.145,131.6843622423481
153,55.145625,131.67304217084086
154,55.14625,131.62761377419974
155,55.146875,131.62761377419974
156,55.1475,131.60481016530753
157,55.148125,131.4481373511611
158,55.14875,131.4574320440096
159,55.149375,131.41319340043069
160,55.15,131.26724818973216
161,55.150625,131.32403437709826
162,55.15125,131.3311066176611
163,55.151875,131.28621819921204
164,55.1525,131.17417141066332
165,55.153125,131.171771662164
166,55.15375,131.21486602109425
167,55.154375,131.28858653995968
168,55.155,131.28858653995968
169,55.155625,131.23633328637914
170,55.15625,131.162166032611
171,55.156875,131.15254976853655
172,55.1575,131.1885559951898
173,55.158125,131.2458572891295
174,55.15875,131.31931634893334
175,55.159375,131.3522888546169
176,55.16,131.2980534505841
177,55.160625,131.2124774909986
178,55.16125,131.40385122191452
179,55.161875,131.53143368130583
180,55.1625,131.58194653105286
181,55.163125,131.5291306481124
182,55.16375,131.55213354725072
183,55.164375,131.53603791657827
184,55.165,131.47135546078437
185,55.165625,131.39215935093648
186,55.16625,131.3452338470775
187,55.166875,131.3287498439014
188,55.1675,131.3522888546169
189,55.168125,131.41786072436784
190,55.16875,131.39683798807522
191,55.169375,131.2767383732909
192,55.17,131.26012374123587
193,55.170625,131.23871526627562
194,55.17125,131.171771662164
195,55.171875,130.9751565714741
196,55.1725,130.94071799480022
197,55.173125,130.86894360163402
198,55.17375,130.70334970229888
199,55.174375,130.7463054622402
200,55.175,130.6372389819162
201,55.175625,130.44627590313334
202,55.17625,130.33863617736026
203,55.176875,130.22429402272775
204,55.1775,130.10842655166562
205,55.178125,129.99648991679157
206,55.17875,129.8468250650995
207,55.179375,129.78791843454258
208,55.18,129.77101433000888
209,55.180625,129.61450757976974
210,55.18125,129.66603904716334
211,55.181875,129.7172665919467
212,55.1825,129.64889583836532
213,55.183125,129.48723952065262
214,55.18375,129.28084410877622
215,55.184375,129.06330785051716
216,55.185,129.04186498035463
217,55.185625,129.1757776342169
218,55.18625,129.22396577244987
219,55.186875,128.94626217647135
220,55.1875,128.9648482526888
221,55.188125,128.9555601858924
222,55.18875,128.88089591836152
223,55.189375,128.7961242278666
224,55.19,128.62727528317976
225,55.190625,128.47147039465472
226,55.19125,128.45835961535326
227,55.191875,128.40901718212135
228,55.1925,128.4156123909713
229,55.193125,128.48129050834976
230,55.19375,128.3128195979231
231,55.194375,128.37596581180708
232,55.195,128.48129050834976
233,55.195625,128.3128195979231
234,55.19625,128.38589443506922
235,55.196875,128.41231541251528
236,55.1975,128.29946695941635
237,55.198125,128.41231541251528
238,55.19875,128.5982739552751
239,55.199375,128.72325294081514
240,55.2,128.40241696171407
241,55.200625,128.6369209139745
242,55.20125,128.81188523679663
243,55.201875,128.64976511541013
244,55.2025,128.67539667849732
245,55.203125,128.64334538885177
246,55.20375,128.6015011110388
247,55.204375,128.81818164130434
248,55.205,128.95246195520573
249,55.205625,128.99881977546676
250,55.20625,128.9369542031162
251,55.206875,128.91208406547196
252,55.2075,128.908970285321
253,55.208125,128.94005796932325
254,55.20875,129.13946027271638
255,55.209375,129.22396577244987
256,55.21,129.26591219924006
257,55.210625,129.30468189976028
258,55.21125,129.29277118190066
259,55.211875,129.36399172145227
260,55.2125,129.5308361805486
261,55.213125,129.64889583836532
262,55.21375,129.78228738757838
263,55.214375,129.89700043360187
264,55.215,129.9247509033347
265,55.215625,129.96896806348
266,55.21625,130.05400350621125
267,55.216875,130.18405044662205
268,55.2175,130.3834292764332
269,55.218125,130.4723283810874
270,55.21875,130.50348855670543
271,55.219375,130.54744165655225
272,55.22,130.58347206523447
273,55.220625,130.68560010410164
274,55.22125,130.8813608870055
275,55.221875,130.95795435126195
276,55.2225,131.10672655990533
277,55.223125,131.29095423511896
278,55.22375,131.4271878550768
279,55.224375,131.65716924448998
280,55.225,131.91433239886848
281,55.225625,132.17265978980072
282,55.22625,132.2238412173687
283,55.226875,132.3021597488639
284,55.2275,132.40480379691664
285,55.228125,132.47532000267861
286,55.22875,132.62684572967865
287,55.229375,132.78574451820472
288,55.23,132.90844538698184
