,t,Vdbz
0,19.115,140.76286179939885
1,19.115625,140.79462592197382
2,19.11625,140.8088819672535
3,19.116875,140.86803157821763
4,19.1175,140.9532838920312
5,19.118125,141.03462392119698
6,19.11875,141.07155574250567
7,19.119375,141.15027920213183
8,19.12,141.24336346703564
9,19.120625,141.33918395734244
10,19.12125,141.30636475607474
11,19.121875,141.2996364339461
12,19.1225,141.32055189897724
13,19.123125,141.38892167760625
14,19.12375,141.40740780734006
15,19.124375,141.4420555777035
16,19.125,141.51385836403608
17,19.125625,141.56333416336307
18,19.12625,141.62262374263787
19,19.126875,141.69224041730504
20,19.1275,141.77759912216104
21,19.128125,141.79386417569677
22,19.12875,141.8333391519137
23,19.129375,141.9430629969192
24,19.13,141.95555469078568
25,19.130625,141.99913468482367
26,19.13125,142.07333827493582
27,19.131875,142.1706239771574
28,19.1325,142.24002790972378
29,19.133125,142.29688826290047
30,19.13375,142.3487405056524
31,19.134375,142.38379764122334
32,19.135,142.4009438870608
33,19.135625,142.40555440678736
34,19.13625,142.42791361414447
35,19.136875,142.44366200187736
36,19.1375,142.45414508636696
37,19.138125,142.45610925694888
38,19.13875,142.42462910299244
39,19.139375,142.38907701512122
40,19.14,142.35139126927655
41,19.140625,142.2875485957231
42,19.14125,142.20707965328006
43,19.141875,142.0945208821995
44,19.1425,141.9145424511196
45,19.143125,141.72577258043364
46,19.14375,141.59013689649535
47,19.144375,141.5247963955005
48,19.145,141.4273287351826
49,19.145625,141.3763285984444
50,19.14625,141.365201875494
51,19.146875,141.39558121763028
52,19.1475,141.41995593986846
53,19.148125,141.41110031670064
54,19.14875,141.35554717266635
55,19.149375,141.3525743345649
56,19.15,141.33695021947798
57,19.150625,141.30860637240738
58,19.15125,141.2681684995189
59,19.151875,141.29814054319272
60,19.1525,141.3607471922757
61,19.153125,141.44352688957932
62,19.15375,141.47803116628413
63,19.154375,141.46996797434522
64,19.155,141.421430999673
65,19.155625,141.3354607417005
66,19.15625,141.24336346703564
67,19.156875,141.16016465430806
68,19.1575,141.09991723058283
69,19.158125,140.99676001245166
70,19.15875,140.9205333940508
71,19.159375,140.87588784651558
72,19.16,140.83259016950277
73,19.160625,140.82469462342863
74,19.16125,140.79779595472363
75,19.161875,140.6813335719512
76,19.1625,140.53638318482453
77,19.163125,140.38481900791703
78,19.16375,140.2373271305545
79,19.164375,140.19156721589084
80,19.165,140.1224721242371
81,19.165625,140.05800137222775
82,19.16625,140.04936900256664
83,19.166875,140.04850529355804
84,19.1675,139.99217917942835
85,19.168125,139.8607846361382
86,19.16875,139.7031384255411
87,19.169375,139.52883378757687
88,19.17,139.36031427987282
89,19.170625,139.25496106717281
90,19.17125,139.2417016103472
91,19.171875,139.22082433906624
92,19.1725,139.1521457412019
93,19.173125,139.1741438217457
94,19.17375,139.14639793710683
95,19.174375,139.07905766463847
96,19.175,139.003401196164
97,19.175625,138.903460923478
98,19.17625,138.7813949984685
99,19.176875,138.63017443733236
100,19.1775,138.5299357854644
101,19.178125,138.46695312995652
102,19.17875,138.42227947673362
103,19.179375,138.28263025261788
104,19.18,138.21462196086762
105,19.180625,138.17827480041942
106,19.18125,138.14930213531713
107,19.181875,138.035702906072
108,19.1825,137.94704268688628
109,19.183125,137.88742907712475
110,19.18375,137.7961150373617
111,19.184375,137.73545286108876
112,19.185,137.6686858736602
113,19.185625,137.54397030543578
114,19.18625,137.47919309486707
115,19.186875,137.38580808418797
116,19.1875,137.2450134919585
117,19.188125,137.09704724835666
118,19.18875,137.01169952704063
119,19.189375,136.96378233982796
120,19.19,136.9217916071597
121,19.190625,136.88705792621786
122,19.19125,136.82593774980563
123,19.191875,136.72774838652822
124,19.1925,136.62331267818885
125,19.193125,136.57190912743405
126,19.19375,136.54221374932024
127,19.194375,136.46165593065606
128,19.195,136.43419994596752
129,19.195625,136.41847175762635
130,19.19625,136.39614129181513
131,19.196875,136.5253843878745
132,19.1975,136.62459387734128
133,19.198125,136.696041080974
134,19.19875,136.7606016597064
135,19.199375,136.96501429354083
136,19.2,137.15990991121848
137,19.200625,137.25693319965876
138,19.20125,137.31628760335934
139,19.201875,137.4045655802359
140,19.2025,137.51857969845855
141,19.203125,137.63225744956696
142,19.20375,137.6561808278488
143,19.204375,137.65276723392077
144,19.205,137.6686858736602
145,19.205625,137.67663426658905
146,19.20625,137.6879765111337
147,19.206875,137.70269932126868
148,19.2075,137.69817188325214
149,19.208125,137.70269932126868
150,19.20875,137.7185267960286
151,19.209375,137.75684530214716
152,19.21,137.82740349392296
153,19.210625,137.92611414932162
154,19.21125,138.05093558627982
155,19.211875,138.11699653284637
156,19.2125,138.23060924614325
157,19.213125,138.3227596621435
158,19.21375,138.2465671592082
159,19.214375,138.25081765581277
160,19.215,138.2677988726351
161,19.215625,138.2783952990293
162,19.21625,138.23912378145374
163,19.216875,138.18362951955706
164,19.2175,138.1267008361018
165,19.218125,138.10836137405084
166,19.21875,138.0476736886494
167,19.219375,137.99422189142288
168,19.22,137.97560026579652
169,19.220625,137.8841051828417
170,19.22125,137.83409352478367
171,19.221875,137.8240565452059
172,19.2225,137.84745814796872
173,19.223125,137.74559269060046
174,19.22375,137.60941185607555
175,19.224375,137.491955374064
176,19.225,137.35052822399487
177,19.225625,137.27478214690433
178,19.22625,137.25693319965876
179,19.226875,137.19117145252108
180,19.2275,137.17795914464008
181,19.228125,137.19237157544362
182,19.22875,137.22590787053392
183,19.229375,137.3044491258036
184,19.23,137.39401947347756
185,19.230625,137.491955374064
186,19.23125,137.6208421638681
187,19.231875,137.7994727680799
188,19.2325,137.9690183839675
189,19.233125,138.05093558627982
190,19.23375,138.1718447769514
191,19.234375,138.2571895032471
192,19.235,138.28897881397108
193,19.235625,138.285805113319
194,19.23625,138.23486755711863
195,19.236875,138.1374706944414
196,19.2375,137.97888933733017
197,19.238125,137.8385506844135
198,19.23875,137.65276723392077
199,19.239375,137.38932820161733
200,19.24,137.17074395139278
201,19.240625,136.8883008094765
202,19.24125,136.57448654277582
203,19.241875,136.3579151432359
204,19.2425,136.00609155112397
205,19.243125,135.66949575164494
206,19.24375,135.44790122164
207,19.244375,135.23404735082826
208,19.245,135.01941968874638
209,19.245625,134.8072537898849
210,19.24625,134.61725984092988
211,19.246875,134.4559679374181
212,19.2475,134.26813064335383
213,19.248125,134.00022124644227
214,19.24875,133.66994635359623
215,19.249375,133.41604568521888
216,19.25,133.2683642450536
217,19.250625,133.27401850779296
218,19.25125,133.33784422133073
219,19.251875,133.47515873099152
220,19.2525,133.72736206946072
221,19.253125,133.9323691846445
222,19.25375,134.120693214287
223,19.254375,134.2949752145012
224,19.255,134.4147595403685
225,19.255625,134.5573289893498
226,19.25625,134.60272007993356
227,19.256875,134.31171103786392
228,19.2575,134.04516326324188
229,19.258125,133.94807446400975
230,19.25875,134.0744231985404
231,19.259375,134.3100389058657
232,19.26,134.6991952254489
233,19.260625,135.13576397536235
234,19.26125,135.4464341344584
235,19.261875,135.86043319691967
236,19.2625,136.2742878376229
237,19.263125,136.65528609881062
238,19.26375,136.76816556988373
239,19.264375,136.7100065573464
240,19.265,136.56675200118008
241,19.265625,136.61818599092888
242,19.26625,136.6079235296694
243,19.266875,136.50202823196005
244,19.2675,136.25024568579965
245,19.268125,135.70374840058724
246,19.26875,135.4199841032788
247,19.269375,135.38902358804074
248,19.27,135.28202752952458
249,19.270625,135.160060185996
250,19.27125,135.002450535668
251,19.271875,134.77878062406958
252,19.2725,134.54431641816984
253,19.273125,134.16841800269427
254,19.27375,133.66634523843766
255,19.274375,133.49354935746396
256,19.275,133.06038902199225
257,19.275625,132.51653426571423
258,19.27625,132.0498813761456
259,19.276875,131.74298996508688
260,19.2775,131.41552737589495
261,19.278125,131.03143947348508
262,19.27875,130.7463054622402
263,19.279375,130.32806296894807
264,19.28,129.86637216464203
265,19.280625,129.53663257024522
266,19.28125,129.06636680094076
267,19.281875,128.70733013225322
268,19.2825,128.5659362796576
269,19.283125,128.43207853739662
270,19.28375,128.09667433239878
271,19.284375,127.59698357525659
272,19.285,127.03978910871264
273,19.285625,126.46091470963404
274,19.28625,125.56134661777324
275,19.286875,123.9951035450695
276,19.2875,122.15098259489373
277,19.288125,119.8245215138499
278,19.28875,116.66294223825571
279,19.289375,111.70921459017002
280,19.29,102.14419939295738
281,19.290625,
282,19.29125,
283,19.291875,
284,19.2925,
285,19.293125,
286,19.29375,
287,19.294375,
288,19.295,
289,19.295625,
290,19.29625,
291,19.296875,
292,19.2975,
293,19.298125,
294,19.29875,
295,19.299375,
296,19.3,
297,19.300625,
298,19.30125,
299,19.301875,
300,19.3025,
301,19.303125,
302,19.30375,
303,19.304375,
304,19.305,
305,19.305625,
306,19.30625,
307,19.306875,
308,19.3075,
309,19.308125,
310,19.30875,
311,19.309375,
312,19.31,
313,19.310625,
314,19.31125,
315,19.311875,
316,19.3125,
317,19.313125,
318,19.31375,
319,19.314375,
320,19.315,
321,19.315625,
322,19.31625,
323,19.316875,
324,19.3175,
325,19.318125,
326,19.31875,
327,19.319375,
328,19.32,
329,19.320625,
330,19.32125,
331,19.321875,
332,19.3225,
333,19.323125,
334,19.32375,
335,19.324375,
336,19.325,
337,19.325625,
338,19.32625,
339,19.326875,
340,19.3275,
341,19.328125,
342,19.32875,
343,19.329375,
344,19.33,
345,19.330625,
346,19.33125,
347,19.331875,
348,19.3325,
349,19.333125,
350,19.33375,
351,19.334375,
352,19.335,96.25826713285711
353,19.335625,106.6487691983121
354,19.33625,111.66397547937245
355,19.336875,113.08353083755921
356,19.3375,115.02558207966685
357,19.338125,117.00066515379538
358,19.33875,118.9388654139565
359,19.339375,120.39063369062511
360,19.34,120.86724556042259
361,19.340625,120.55514409381107
362,19.34125,120.41550976387116
363,19.341875,120.62008562727074
364,19.3425,121.3414171209074
365,19.343125,122.80387357157264
366,19.34375,124.34441311289036
367,19.344375,125.31050670438148
368,19.345,125.72912939493966
369,19.345625,125.32463393379787
370,19.34625,124.60386757738091
371,19.346875,123.51023626726897
372,19.3475,121.72007411236764
373,19.348125,120.0
374,19.34875,118.608791895334
375,19.349375,117.9194946471813
376,19.35,118.56791704513428
377,19.350625,118.63932229456346
378,19.35125,118.39202047568222
379,19.351875,118.28686314238881
380,19.3525,117.639099426792
381,19.353125,117.122488884846
382,19.35375,117.122488884846
383,19.354375,116.83969609180227
384,19.355,116.43027056809547
385,19.355625,115.97301290890539
386,19.35625,115.6780715854547
387,19.356875,115.60634624280303
388,19.3575,115.72082420485108
389,19.358125,116.00058718488269
390,19.35875,116.53445040337985
391,19.359375,116.9267422425961
392,19.36,117.110383113356
393,19.360625,116.50852235535646
394,19.36125,116.31155496648535
395,19.361875,116.43027056809547
396,19.3625,116.90196080028514
397,19.363125,116.36451787227911
398,19.36375,115.9176003468815
399,19.364375,115.77750231550834
400,19.365,116.16421945848444
401,19.365625,116.87710845246322
402,19.36625,117.27834753915721
403,19.366875,116.56030128447954
404,19.3675,116.39087871083737
405,19.368125,116.25826713285711
406,19.36875,116.05547450583953
407,19.369375,115.47572889962387
408,19.37,114.55082514057112
409,19.370625,113.25515663363149
410,19.37125,111.5498359967445
411,19.371875,110.15711743391662
412,19.3725,108.97412639810159
413,19.373125,108.06241042351635
414,19.37375,106.27734440738307
415,19.374375,103.86249196708923
416,19.375,101.13809702672945
417,19.375625,100.90645957573315
418,19.37625,97.84189205380962
419,19.376875,82.92256071356476
420,19.3775,
421,19.378125,
422,19.37875,
423,19.379375,
424,19.38,
425,19.380625,
426,19.38125,
427,19.381875,
428,19.3825,
429,19.383125,
430,19.38375,
431,19.384375,
432,19.385,
433,19.385625,
434,19.38625,
435,19.386875,
436,19.3875,
437,19.388125,
438,19.38875,
439,19.389375,
440,19.39,
441,19.390625,
442,19.39125,
443,19.391875,
444,19.3925,
445,19.393125,
446,19.39375,
447,19.394375,
448,19.395,
449,19.395625,
450,19.39625,
451,19.396875,
452,19.3975,
453,19.398125,
454,19.39875,
455,19.399375,
456,19.4,
457,19.400625,
458,19.40125,
459,19.401875,73.97940008672037
460,19.4025,106.72919467697058
461,19.403125,113.34905905779907
462,19.40375,114.53454418053144
463,19.404375,113.40491706148248
464,19.405,111.52682700411586
465,19.405625,110.34391795899948
466,19.40625,111.50375689855322
467,19.406875,111.24585728912949
468,19.4075,109.77101433000888
469,19.408125,111.3640344813399
470,19.40875,112.48564191671336
471,19.409375,113.19832400139701
472,19.41,113.3303596110976
473,19.410625,113.38633761132223
474,19.41125,113.12196404025664
475,19.411875,112.50624901923346
476,19.4125,112.78972978537172
477,19.413125,112.70967493629824
478,19.41375,113.00615046263873
479,19.414375,114.79144688900185
480,19.415,116.86465556196019
481,19.415625,118.4545091598652
482,19.41625,119.5909674940819
483,19.416875,120.01735443062455
484,19.4175,120.86724556042259
485,19.418125,121.81926153191463
486,19.41875,122.50962531401187
487,19.419375,123.49282385320898
488,19.42,124.41784498439037
489,19.420625,125.21573337309952
490,19.42125,125.97706152819413
491,19.421875,126.76115750839513
492,19.4225,127.48763396101765
493,19.423125,127.93792898285048
494,19.42375,128.32282062336657
495,19.424375,128.7676821406943
496,19.425,129.3403163687687
