,t,Vdbz
0,68.108125,140.1932663335876
1,68.10875,140.11647506058057
2,68.109375,140.05800137222775
3,68.11,139.97564539663472
4,68.110625,139.89513889175257
5,68.11125,139.82186216097776
6,68.111875,139.76761130444018
7,68.1125,139.71212166104874
8,68.113125,139.6662097158823
9,68.11375,139.6445198334935
10,68.114375,139.5864139476405
11,68.115,139.53066760783878
12,68.115625,139.48654870847233
13,68.11625,139.43942552799513
14,68.116875,139.38831824707964
15,68.1175,139.3294052745857
16,68.118125,139.25212145848255
17,68.11875,139.22462394089325
18,68.119375,139.20465746257025
19,68.12,139.1789186498787
20,68.120625,139.14639793710683
21,68.12125,139.131051838348
22,68.121875,139.11760172450752
23,68.1225,139.0626245036689
24,68.123125,139.01897428798802
25,68.12375,138.98877602073009
26,68.124375,138.97608091865624
27,68.125,138.8975461192739
28,68.125625,138.85999186732082
29,68.12625,138.85801082280588
30,68.126875,138.86098222016815
31,68.1275,138.8451230083893
32,68.128125,138.82923478694659
33,68.12875,138.82923478694659
34,68.129375,138.86692196713182
35,68.13,138.91232558453464
36,68.130625,138.96825931557203
37,68.13125,139.07036162889986
38,68.131875,139.0867801720492
39,68.1325,139.07809186826918
40,68.133125,139.09449581958125
41,68.13375,139.09353173837286
42,68.134375,139.08195440958377
43,68.135,139.06359202131267
44,68.135625,139.0529433951789
45,68.13625,139.04325148428927
46,68.136875,139.02966461504587
47,68.1375,139.00729708752246
48,68.138125,138.9975540807375
49,68.13875,138.9819425022583
50,68.139375,138.95749309795397
51,68.14,138.9975540807375
52,68.140625,138.98389548475964
53,68.14125,138.9594515849156
54,68.141875,139.01605645929317
55,68.1425,139.08581523402256
56,68.143125,139.04906792846066
57,68.14375,138.84909052684952
58,68.144375,138.66468257429617
59,68.145,138.59961181031028
60,68.145625,138.62305277046588
61,68.14625,138.65353317244802
62,68.146875,138.79238157913397
63,68.1475,138.9014897695746
64,68.148125,138.9044463327068
65,68.14875,138.88274146316195
66,68.149375,138.83122240472142
67,68.15,138.76138372446772
68,68.150625,138.72424088640497
69,68.15125,138.6818853671096
70,68.151875,138.61796228820208
71,68.1525,138.5134598784248
72,68.153125,138.452433430464
73,68.15375,138.35955765185818
74,68.154375,138.24337792119255
75,68.155,138.247629978376
76,68.155625,138.200742471061
77,68.15625,138.12993319598706
78,68.156875,138.05636936164507
79,68.1575,138.031345800569
80,68.158125,138.0149871612216
81,68.15875,137.99750392042023
82,68.159375,137.9536412359284
83,68.16,137.91507884147455
84,68.160625,137.87856253085215
85,68.16125,137.82851885695987
86,68.161875,137.83966461703932
87,68.1625,137.86968692436972
88,68.163125,137.9051350628979
89,68.16375,137.85190845657797
90,68.164375,137.79835366872413
91,68.165,137.76471346541135
92,68.165625,137.80282920129156
93,68.16625,137.7433404178955
94,68.166875,137.7309424678221
95,68.1675,137.8296340767904
96,68.168125,137.83186408697932
97,68.16875,137.81400795397752
98,68.169375,137.8095381792034
99,68.17,137.93052434979109
100,68.170625,137.93603395329842
101,68.17125,137.9228050288404
102,68.171875,137.94154006418842
103,68.1725,137.9996912509878
104,68.173125,137.99093862181732
105,68.17375,137.9371354547441
106,68.174375,137.97450363178987
107,68.175,137.982177163868
108,68.175625,137.96792091860019
109,68.17625,137.93052434979109
110,68.176875,137.86191332192456
111,68.1775,137.78491321785958
112,68.178125,137.7185267960286
113,68.17875,137.83743660891167
114,68.179375,137.7860340501262
115,68.18,137.59567560180832
116,68.180625,137.2378538078289
117,68.18125,136.78704657790843
118,68.181875,136.40797045407962
119,68.1825,136.16151736182613
120,68.183125,136.21137058432825
121,68.18375,136.36055683718513
122,68.184375,136.592507067161
123,68.185,136.9193152309097
124,68.185625,137.18997116375553
125,68.18625,137.47454761293358
126,68.186875,137.79163604299248
127,68.1875,137.9876541106653
128,68.188125,138.17398864704447
129,68.18875,138.33644569191824
130,68.189375,138.42227947673362
131,68.19,138.33854932225987
132,68.190625,138.17291677814228
133,68.19125,137.94374153160308
134,68.191875,137.76471346541135
135,68.1925,137.65959308074596
136,68.193125,137.599111702455
137,68.19375,137.4571048940962
138,68.194375,137.39753626533533
139,68.195,137.38932820161733
140,68.195625,137.42445113519415
141,68.19625,137.38228653958748
142,68.196875,137.36230410654434
143,68.1975,137.35524049300403
144,68.198125,137.26645720240913
145,68.19875,137.14423684633783
146,68.199375,137.0251669743815
147,68.2,136.94157724131432
148,68.200625,136.8646555619602
149,68.20125,136.7958436889066
150,68.201875,136.72521605716975
151,68.2025,136.53445040337985
152,68.203125,136.42502863091883
153,68.20375,136.40008613616635
154,68.204375,136.48902540073226
155,68.205,136.63739548561003
156,68.205625,136.81967674640757
157,68.20625,137.0263902529749
158,68.206875,137.17074395139278
159,68.2075,137.2830991200405
160,68.208125,137.37406404557075
161,68.20875,137.4617597118057
162,68.209375,137.40573657985183
163,68.21,137.37053773536408
164,68.210625,137.41041900025527
165,68.21125,137.38698161518187
166,68.211875,137.43612728917458
167,68.2125,137.50817120154127
168,68.213125,137.46524918877452
169,68.21375,137.42094522611
170,68.214375,137.38346054643364
171,68.215,137.35524049300403
172,68.215625,137.35052822399487
173,68.21625,137.3281099675611
174,68.216875,137.30089443386197
175,68.2175,137.3257467816839
176,68.218125,137.2807236545155
177,68.21875,137.21514246163085
178,68.219375,137.153885155731
179,68.22,137.35524049300403
