,ax,t
24078,9.297,15.04875
24079,9.344,15.049375
24080,9.417,15.05
24081,9.478,15.050625
24082,9.554,15.05125
24083,9.668,15.051875
24084,9.823,15.0525
24085,9.955,15.053125
24086,10.125,15.05375
24087,10.322,15.054375
24088,10.543,15.055
24089,10.741,15.055625
24090,10.898,15.05625
24091,11.004,15.056875
24092,11.156,15.0575
24093,11.295,15.058125
24094,11.421,15.05875
24095,11.533,15.059375
24096,11.588,15.06
24097,11.618,15.060625
24098,11.635,15.06125
24099,11.716,15.061875
24100,11.757,15.0625
24101,11.757,15.063125
24102,11.726,15.06375
24103,11.751,15.064375
24104,11.796,15.065
24105,11.833,15.065625
24106,11.84,15.06625
24107,11.858,15.066875
24108,11.896,15.0675
24109,11.992,15.068125
24110,12.064,15.06875
24111,12.128,15.069375
24112,12.199,15.07
24113,12.25,15.070625
24114,12.286,15.07125
24115,12.306,15.071875
24116,12.272,15.0725
24117,12.219,15.073125
24118,12.163,15.07375
24119,12.139,15.074375
24120,12.032,15.075
24121,11.926,15.075625
24122,11.858,15.07625
24123,11.781,15.076875
24124,11.64,15.0775
24125,11.468,15.078125
24126,11.4,15.07875
24127,11.317,15.079375
24128,11.259,15.08
24129,11.262,15.080625
24130,11.331,15.08125
24131,11.357,15.081875
24132,11.344,15.0825
24133,11.398,15.083125
24134,11.413,15.08375
24135,11.443,15.084375
24136,11.562,15.085
24137,11.649,15.085625
24138,11.696,15.08625
24139,11.703,15.086875
24140,11.706,15.0875
24141,11.748,15.088125
24142,11.776,15.08875
24143,11.674,15.089375
24144,11.6,15.09
24145,11.479,15.090625
24146,11.279,15.09125
24147,11.139,15.091875
24148,10.976,15.0925
24149,10.795,15.093125
24150,10.605,15.09375
24151,10.44,15.094375
24152,10.322,15.095
24153,10.274,15.095625
24154,10.084,15.09625
24155,10.005,15.096875
24156,10.025,15.0975
24157,9.971,15.098125
24158,9.926,15.09875
24159,9.896,15.099375
24160,9.889,15.1
24161,9.861,15.100625
24162,9.829,15.10125
24163,9.798,15.101875
24164,9.815,15.1025
24165,9.77,15.103125
24166,9.726,15.10375
24167,9.791,15.104375
24168,9.678,15.105
24169,9.584,15.105625
24170,9.567,15.10625
24171,9.502,15.106875
24172,9.43,15.1075
24173,9.36,15.108125
24174,9.33,15.10875
24175,9.305,15.109375
24176,9.272,15.11
24177,9.225,15.110625
24178,9.167,15.11125
24179,9.097,15.111875
24180,9.026,15.1125
24181,9.026,15.113125
24182,9.016,15.11375
24183,8.986,15.114375
24184,8.918,15.115
24185,8.905,15.115625
24186,8.902,15.11625
24187,8.909,15.116875
24188,8.997,15.1175
24189,9.006,15.118125
24190,9.003,15.11875
24191,9.082,15.119375
24192,9.215,15.12
24193,9.27,15.120625
24194,9.219,15.12125
24195,9.256,15.121875
24196,9.258,15.1225
24197,9.242,15.123125
24198,9.242,15.12375
24199,9.293,15.124375
24200,9.329,15.125
24201,9.318,15.125625
24202,9.235,15.12625
24203,9.197,15.126875
24204,9.191,15.1275
24205,9.17,15.128125
24206,9.104,15.12875
24207,9.017,15.129375
24208,8.919,15.13
24209,8.88,15.130625
24210,8.848,15.13125
24211,8.821,15.131875
24212,8.828,15.1325
24213,8.776,15.133125
24214,8.725,15.13375
24215,8.746,15.134375
24216,8.793,15.135
24217,8.819,15.135625
24218,8.818,15.13625
24219,8.862,15.136875
24220,8.897,15.1375
24221,8.929,15.138125
24222,8.967,15.13875
24223,9.035,15.139375
24224,9.076,15.14
24225,9.069,15.140625
24226,9.113,15.14125
24227,9.114,15.141875
24228,9.114,15.1425
24229,9.26,15.143125
24230,9.299,15.14375
24231,9.333,15.144375
24232,9.414,15.145
24233,9.509,15.145625
24234,9.613,15.14625
24235,9.724,15.146875
24236,9.829,15.1475
24237,9.905,15.148125
24238,10.001,15.14875
24239,10.167,15.149375
24240,10.255,15.15
24241,10.348,15.150625
24242,10.451,15.15125
24243,10.496,15.151875
24244,10.538,15.1525
24245,10.565,15.153125
24246,10.551,15.15375
24247,10.643,15.154375
24248,10.692,15.155
24249,10.659,15.155625
24250,10.683,15.15625
24251,10.724,15.156875
24252,10.772,15.1575
24253,10.813,15.158125
24254,10.843,15.15875
24255,10.872,15.159375
24256,10.902,15.16
24257,10.933,15.160625
24258,10.946,15.16125
24259,10.95,15.161875
24260,10.974,15.1625
24261,11.05,15.163125
24262,11.115,15.16375
24263,11.118,15.164375
24264,11.175,15.165
24265,11.15,15.165625
24266,11.043,15.16625
24267,10.955,15.166875
24268,10.985,15.1675
24269,11.02,15.168125
24270,10.922,15.16875
24271,10.867,15.169375
24272,10.809,15.17
24273,10.738,15.170625
24274,10.67,15.17125
24275,10.625,15.171875
24276,10.587,15.1725
24277,10.523,15.173125
24278,10.502,15.17375
24279,10.502,15.174375
24280,10.515,15.175
24281,10.391,15.175625
24282,10.344,15.17625
24283,10.342,15.176875
24284,10.277,15.1775
24285,10.272,15.178125
24286,10.265,15.17875
24287,10.221,15.179375
24288,10.177,15.18
24289,10.153,15.180625
24290,10.138,15.18125
24291,10.067,15.181875
24292,10.063,15.1825
24293,10.072,15.183125
24294,10.044,15.18375
24295,10.035,15.184375
24296,10.051,15.185
24297,10.087,15.185625
24298,10.057,15.18625
24299,10.07,15.186875
24300,10.123,15.1875
24301,10.225,15.188125
24302,10.279,15.18875
24303,10.34,15.189375
24304,10.425,15.19
24305,10.483,15.190625
24306,10.571,15.19125
24307,10.664,15.191875
24308,10.691,15.1925
24309,10.782,15.193125
24310,10.847,15.19375
24311,10.837,15.194375
24312,10.872,15.195
24313,10.935,15.195625
24314,11.0,15.19625
24315,10.935,15.196875
24316,10.95,15.1975
24317,10.984,15.198125
24318,10.998,15.19875
24319,10.959,15.199375
24320,10.927,15.2
24321,10.905,15.200625
24322,10.875,15.20125
24323,10.835,15.201875
24324,10.796,15.2025
24325,10.773,15.203125
24326,10.706,15.20375
24327,10.646,15.204375
24328,10.603,15.205
24329,10.505,15.205625
24330,10.432,15.20625
24331,10.373,15.206875
24332,10.312,15.2075
24333,10.259,15.208125
24334,10.231,15.20875
24335,10.237,15.209375
24336,10.224,15.21
24337,10.211,15.210625
24338,10.204,15.21125
24339,10.235,15.211875
24340,10.222,15.2125
24341,10.204,15.213125
24342,10.204,15.21375
24343,10.261,15.214375
24344,10.278,15.215
24345,10.256,15.215625
24346,10.253,15.21625
24347,10.214,15.216875
24348,10.181,15.2175
24349,10.201,15.218125
24350,10.157,15.21875
24351,10.098,15.219375
24352,10.034,15.22
24353,9.99,15.220625
24354,9.905,15.22125
24355,9.826,15.221875
24356,9.85,15.2225
24357,9.802,15.223125
24358,9.762,15.22375
24359,9.759,15.224375
24360,9.664,15.225
24361,9.653,15.225625
24362,9.694,15.22625
24363,9.704,15.226875
24364,9.74,15.2275
24365,9.785,15.228125
24366,9.833,15.22875
24367,9.868,15.229375
24368,9.871,15.23
24369,9.858,15.230625
24370,9.922,15.23125
24371,9.921,15.231875
24372,9.928,15.2325
24373,10.013,15.233125
24374,10.104,15.23375
24375,10.145,15.234375
24376,10.137,15.235
24377,10.198,15.235625
24378,10.245,15.23625
24379,10.275,15.236875
24380,10.272,15.2375
24381,10.317,15.238125
24382,10.351,15.23875
24383,10.357,15.239375
24384,10.33,15.24
24385,10.325,15.240625
24386,10.323,15.24125
24387,10.268,15.241875
24388,10.195,15.2425
24389,10.099,15.243125
24390,9.974,15.24375
24391,9.887,15.244375
24392,9.802,15.245
24393,9.713,15.245625
24394,9.598,15.24625
24395,9.495,15.246875
24396,9.422,15.2475
24397,9.401,15.248125
24398,9.319,15.24875
24399,9.256,15.249375
24400,9.223,15.25
24401,9.234,15.250625
24402,9.223,15.25125
24403,9.218,15.251875
24404,9.256,15.2525
24405,9.249,15.253125
24406,9.257,15.25375
24407,9.29,15.254375
24408,9.3,15.255
24409,9.312,15.255625
24410,9.325,15.25625
24411,9.335,15.256875
24412,9.26,15.2575
24413,9.225,15.258125
24414,9.279,15.25875
24415,9.226,15.259375
24416,9.188,15.26
24417,9.164,15.260625
24418,9.157,15.26125
24419,9.073,15.261875
24420,8.997,15.2625
24421,8.984,15.263125
24422,8.885,15.26375
24423,8.778,15.264375
24424,8.683,15.265
24425,8.697,15.265625
24426,8.648,15.26625
