,t,Vdbz
0,54.068125,134.18370259100493
1,54.06875,134.17691276096357
2,54.069375,134.28659519490466
3,54.07,134.24962675603837
4,54.070625,134.2344578365447
5,54.07125,134.2310833650034
6,54.071875,134.18030833944235
7,54.0725,134.16671805364527
8,54.073125,134.1887914826482
9,54.07375,134.25131055746616
10,54.074375,134.197266348808
11,54.075,134.13094205280714
12,54.075625,134.0744231985404
13,54.07625,134.1275271167938
14,54.076875,134.18709551668792
15,54.0775,134.22770758196904
16,54.078125,134.2091172867085
17,54.07875,134.27317032416713
18,54.079375,134.27484956818165
19,54.08,134.20065398131507
20,54.080625,134.20573295405782
21,54.08125,134.256360004157
22,54.081875,134.3133828480198
23,54.0825,134.32006687269597
24,54.083125,134.34008814081093
25,54.08375,134.3434205366462
26,54.084375,134.32006687269597
27,54.085,134.26813064335383
28,54.085625,134.21080895866592
29,54.08625,134.16841800269427
30,54.086875,134.22095207734066
31,54.0875,134.22264144613683
32,54.088125,134.20234730223632
33,54.08875,134.16841800269427
34,54.089375,134.22264144613683
35,54.09,134.18370259100493
36,54.090625,134.091588993926
37,54.09125,134.1326490174659
38,54.091875,134.14629267177415
39,54.0925,134.15480908547545
40,54.093125,134.16671805364527
41,54.09375,134.16161620936464
42,54.094375,134.17351585453073
43,54.095,134.19896033021524
44,54.095625,134.18709551668792
45,54.09625,134.15140352195874
46,54.096875,134.11556425657196
47,54.0975,134.10358489747352
48,54.098125,134.2614065171128
49,54.09875,134.34675165447726
50,54.099375,134.32674575779097
51,54.1,134.46254317591382
52,54.100625,134.57032209519534
53,54.10125,134.62855174101895
54,54.101875,134.5686990194851
55,54.1025,134.64626654942487
56,54.103125,134.73589509848722
57,54.10375,134.79461057129436
58,54.104375,134.8372078813053
59,54.105,134.89368126553774
60,54.105625,134.96841244935138
61,54.10625,135.09308138510863
62,54.106875,135.22050503422744
63,54.1075,135.328256942248
64,54.108125,135.39788071624338
65,54.10875,135.5005520019769
66,54.109375,135.54563583342028
67,54.11,135.55723248352484
68,54.110625,135.67521391487847
69,54.11125,135.71086739913187
70,54.111875,135.7407036405245
71,54.1125,135.82679407930277
72,54.113125,135.80570328066483
73,54.11375,135.78456114534671
74,54.114375,135.77043774444945
75,54.115,135.71798056768768
76,54.115625,135.6780715854547
77,54.11625,135.66663525774848
78,54.116875,135.71940250264018
79,54.1175,135.65375136469933
80,54.118125,135.58471263351726
81,54.11875,135.5398316971281
82,54.119375,135.48011460516418
83,54.12,135.4361575799821
84,54.120625,135.40083108639337
85,54.12125,135.36091628204832
86,54.121875,135.3475704822836
87,54.1225,135.3118811063889
88,54.123125,135.22502148617326
89,54.12375,135.14336384428543
90,54.124375,135.06246489363426
91,54.125,134.9947263113812
92,54.125625,134.98544816596842
93,54.12625,134.91866316918885
94,54.126875,134.83248515007625
95,54.1275,134.74067062667754
96,54.128125,134.7597465266686
97,54.12875,134.68799485041134
98,54.129375,134.54757138902977
99,54.13,134.5962501432187
100,54.130625,134.59948571399113
101,54.13125,134.5930133667184
102,54.131875,134.60918520091536
103,54.1325,134.58167514087225
104,54.133125,134.61241595774564
105,54.13375,134.69599659177695
106,54.134375,134.57032209519534
107,54.135,134.54757138902977
108,54.135625,134.55895419089592
109,54.13625,134.50352602838274
110,54.136875,134.53128432324488
111,54.1375,134.53780281483643
112,54.138125,134.49698175258771
113,54.13875,134.60110304751
114,54.139375,134.59948571399113
115,54.14,134.56057908841038
116,54.140625,134.6591273915125
117,54.14125,134.70558896120912
118,54.141875,134.7629217742412
119,54.1425,134.85921340428305
120,54.143125,134.89837084882706
121,54.14375,134.86235250429485
122,54.144375,134.7866992039216
123,54.145,134.8293352353951
124,54.145625,134.93112722820737
125,54.14625,135.00708177525416
126,54.146875,134.99163469731118
127,54.1475,135.00862497320406
128,54.148125,135.01171054682018
129,54.14875,135.00399455658365
130,54.149375,135.07778662919668
131,54.15,135.13272216491697
132,54.150625,135.18580066048608
133,54.15125,135.25657106378182
134,54.151875,135.19637754749652
135,54.1525,135.22351626311465
136,54.153125,135.37572093816027
137,54.15375,135.41556792338295
138,54.154375,135.37867884373563
139,54.155,135.34014727899608
140,54.155625,135.4405633064971
