,t,Vdbx
0,19.051875,138.5863345350699
1,19.0525,138.70712185891148
2,19.053125,138.81431313813326
3,19.05375,138.9103564415568
4,19.054375,139.00047813046652
5,19.055,139.08388503631724
6,19.055625,139.14256395353624
7,19.05625,139.16554251095394
8,19.056875,139.15501821754557
9,19.0575,139.1827366234075
10,19.058125,139.2027534972759
11,19.05875,139.08870972656965
12,19.059375,139.0664939277837
13,19.06,139.02577874555345
14,19.060625,138.91330998864268
15,19.06125,138.84710699415353
16,19.061875,138.75436887234528
17,19.0625,138.63220812725925
18,19.063125,138.4783444622621
19,19.06375,138.26991919234248
20,19.064375,138.05093558627982
21,19.065,137.8485709389046
22,19.065625,137.6048355179096
23,19.06625,137.375239164241
24,19.066875,137.15267970300016
25,19.0675,136.8646555619602
26,19.068125,136.56030128447955
27,19.06875,136.2475702230839
28,19.069375,135.93703498099774
29,19.07,135.6951978932801
30,19.070625,135.42880973279824
31,19.07125,135.12663534642115
32,19.071875,134.79777310169086
33,19.0725,134.50516132719923
34,19.073125,134.25467718139905
35,19.07375,134.08129358817135
36,19.074375,133.81809108109934
37,19.075,133.5703675808023
38,19.075625,133.35839370634721
39,19.07625,133.24949007500618
40,19.076875,133.12196404025664
41,19.0775,133.0255602799629
42,19.078125,133.04492682006645
43,19.07875,132.9750042539604
44,19.079375,132.93003500063224
45,19.08,132.9378724833549
46,19.080625,132.96329557148002
47,19.08125,133.0410569649621
48,19.081875,133.16786052558248
49,19.0825,133.36025943283664
50,19.083125,133.53752863946275
51,19.08375,133.71304368231048
52,19.084375,133.88859381914165
53,19.085,134.07270475167792
54,19.085625,134.2243304864218
55,19.08625,134.35008149528403
56,19.086875,134.4576122137388
57,19.0875,134.4838783902866
58,19.088125,134.49698175258771
59,19.08875,134.52476093605276
60,19.089375,134.55245155938275
61,19.09,134.58167514087225
62,19.090625,134.59948571399113
63,19.09125,134.5784329274572
64,19.091875,134.66555067865164
65,19.0925,134.70239268163743
66,19.093125,134.5930133667184
67,19.09375,134.6140308856369
68,19.094375,134.66876054182123
69,19.095,134.73907907566291
70,19.095625,134.777196041444
71,19.09625,134.7993539351902
72,19.096875,134.7993539351902
73,19.0975,134.76768247024313
74,19.098125,134.88898914893596
75,19.09875,134.9466821923181
76,19.099375,134.9466821923181
77,19.1,135.02558207966683
78,19.100625,134.95134325475252
79,19.10125,134.83563392286334
80,19.101875,134.7708548185757
81,19.1025,134.69599659177695
82,19.103125,134.57356733701826
83,19.10375,134.41806341626915
84,19.104375,134.43456397145576
