,ay,t
27245,-0.71,17.028125
27246,-0.717,17.02875
27247,-0.699,17.029375
27248,-0.678,17.03
27249,-0.661,17.030625
27250,-0.634,17.03125
27251,-0.628,17.031875
27252,-0.628,17.0325
27253,-0.577,17.033125
27254,-0.568,17.03375
27255,-0.57,17.034375
27256,-0.57,17.035
27257,-0.516,17.035625
27258,-0.49,17.03625
27259,-0.491,17.036875
27260,-0.474,17.0375
27261,-0.443,17.038125
27262,-0.4,17.03875
27263,-0.346,17.039375
27264,-0.379,17.04
27265,-0.37,17.040625
27266,-0.308,17.04125
27267,-0.325,17.041875
27268,-0.357,17.0425
27269,-0.375,17.043125
27270,-0.324,17.04375
27271,-0.279,17.044375
27272,-0.261,17.045
27273,-0.278,17.045625
27274,-0.271,17.04625
27275,-0.249,17.046875
27276,-0.221,17.0475
27277,-0.201,17.048125
27278,-0.204,17.04875
27279,-0.203,17.049375
27280,-0.183,17.05
27281,-0.159,17.050625
27282,-0.141,17.05125
27283,-0.134,17.051875
27284,-0.168,17.0525
27285,-0.187,17.053125
27286,-0.201,17.05375
27287,-0.214,17.054375
27288,-0.203,17.055
27289,-0.2,17.055625
27290,-0.209,17.05625
27291,-0.243,17.056875
27292,-0.294,17.0575
27293,-0.349,17.058125
27294,-0.396,17.05875
27295,-0.426,17.059375
27296,-0.437,17.06
27297,-0.437,17.060625
27298,-0.546,17.06125
27299,-0.608,17.061875
27300,-0.654,17.0625
27301,-0.725,17.063125
27302,-0.805,17.06375
27303,-0.899,17.064375
27304,-1.011,17.065
27305,-1.038,17.065625
27306,-1.091,17.06625
27307,-1.159,17.066875
27308,-1.21,17.0675
27309,-1.369,17.068125
27310,-1.529,17.06875
27311,-1.638,17.069375
27312,-1.747,17.07
27313,-1.852,17.070625
27314,-1.933,17.07125
27315,-1.889,17.071875
27316,-1.922,17.0725
27317,-2.05,17.073125
27318,-2.322,17.07375
27319,-2.427,17.074375
27320,-2.506,17.075
27321,-2.583,17.075625
27322,-2.708,17.07625
27323,-2.792,17.076875
27324,-2.869,17.0775
27325,-2.978,17.078125
27326,-3.089,17.07875
27327,-3.22,17.079375
27328,-3.366,17.08
27329,-3.352,17.080625
27330,-3.414,17.08125
27331,-3.477,17.081875
27332,-3.392,17.0825
27333,-3.423,17.083125
27334,-3.438,17.08375
27335,-3.391,17.084375
27336,-3.454,17.085
27337,-3.446,17.085625
27338,-3.413,17.08625
27339,-3.514,17.086875
27340,-3.526,17.0875
27341,-3.491,17.088125
27342,-3.423,17.08875
27343,-3.355,17.089375
27344,-3.379,17.09
27345,-3.469,17.090625
27346,-3.453,17.09125
27347,-3.433,17.091875
27348,-3.412,17.0925
27349,-3.388,17.093125
27350,-3.41,17.09375
27351,-3.378,17.094375
27352,-3.289,17.095
27353,-3.275,17.095625
27354,-3.282,17.09625
27355,-3.307,17.096875
27356,-3.358,17.0975
27357,-3.45,17.098125
27358,-3.508,17.09875
27359,-3.516,17.099375
27360,-3.57,17.1
27361,-3.57,17.100625
27362,-3.555,17.10125
27363,-3.613,17.101875
27364,-3.692,17.1025
27365,-3.756,17.103125
27366,-3.787,17.10375
27367,-3.884,17.104375
27368,-3.915,17.105
27369,-3.906,17.105625
27370,-3.957,17.10625
27371,-4.018,17.106875
27372,-4.071,17.1075
27373,-4.101,17.108125
27374,-4.138,17.10875
27375,-4.151,17.109375
27376,-4.148,17.11
27377,-4.202,17.110625
27378,-4.197,17.11125
27379,-4.169,17.111875
27380,-4.145,17.1125
27381,-4.112,17.113125
27382,-4.025,17.11375
27383,-3.883,17.114375
27384,-3.805,17.115
27385,-3.687,17.115625
27386,-3.556,17.11625
27387,-3.451,17.116875
27388,-3.332,17.1175
27389,-3.185,17.118125
27390,-3.005,17.11875
27391,-2.828,17.119375
27392,-2.638,17.12
27393,-2.426,17.120625
27394,-2.168,17.12125
27395,-1.881,17.121875
27396,-1.601,17.1225
27397,-1.35,17.123125
27398,-1.148,17.12375
27399,-0.9,17.124375
27400,-0.624,17.125
27401,-0.404,17.125625
27402,-0.18,17.12625
27403,0.055,17.126875
27404,0.313,17.1275
27405,0.487,17.128125
27406,0.619,17.12875
27407,0.723,17.129375
27408,0.88,17.13
