,az,t
17664,-4.052,11.04
17665,-4.143,11.040625
17666,-4.168,11.04125
17667,-4.175,11.041875
17668,-4.31,11.0425
17669,-4.364,11.043125
17670,-4.393,11.04375
17671,-4.427,11.044375
17672,-4.476,11.045
17673,-4.541,11.045625
17674,-4.611,11.04625
17675,-4.604,11.046875
17676,-4.634,11.0475
17677,-4.684,11.048125
17678,-4.745,11.04875
17679,-4.707,11.049375
17680,-4.696,11.05
17681,-4.75,11.050625
17682,-4.743,11.05125
17683,-4.749,11.051875
17684,-4.757,11.0525
17685,-4.74,11.053125
17686,-4.679,11.05375
17687,-4.645,11.054375
17688,-4.689,11.055
17689,-4.639,11.055625
17690,-4.628,11.05625
17691,-4.66,11.056875
17692,-4.67,11.0575
17693,-4.701,11.058125
17694,-4.728,11.05875
17695,-4.718,11.059375
17696,-4.714,11.06
17697,-4.73,11.060625
17698,-4.774,11.06125
17699,-4.726,11.061875
17700,-4.711,11.0625
17701,-4.72,11.063125
17702,-4.736,11.06375
17703,-4.746,11.064375
17704,-4.752,11.065
17705,-4.759,11.065625
17706,-4.757,11.06625
17707,-4.745,11.066875
17708,-4.73,11.0675
17709,-4.767,11.068125
17710,-4.745,11.06875
17711,-4.726,11.069375
17712,-4.801,11.07
17713,-4.801,11.070625
17714,-4.819,11.07125
17715,-4.879,11.071875
17716,-4.798,11.0725
17717,-4.804,11.073125
17718,-4.858,11.07375
17719,-4.848,11.074375
17720,-4.882,11.075
17721,-4.931,11.075625
17722,-4.985,11.07625
17723,-4.964,11.076875
17724,-4.955,11.0775
17725,-4.965,11.078125
17726,-5.012,11.07875
17727,-5.028,11.079375
17728,-5.037,11.08
17729,-5.075,11.080625
17730,-5.058,11.08125
17731,-5.062,11.081875
17732,-5.109,11.0825
17733,-5.133,11.083125
17734,-5.107,11.08375
17735,-5.051,11.084375
17736,-5.017,11.085
17737,-5.037,11.085625
17738,-5.08,11.08625
17739,-5.134,11.086875
17740,-5.104,11.0875
17741,-5.106,11.088125
17742,-5.145,11.08875
17743,-5.165,11.089375
17744,-5.149,11.09
17745,-5.117,11.090625
17746,-5.09,11.09125
17747,-5.071,11.091875
17748,-5.054,11.0925
17749,-5.037,11.093125
17750,-5.044,11.09375
17751,-5.041,11.094375
17752,-5.024,11.095
17753,-4.977,11.095625
17754,-4.966,11.09625
17755,-4.959,11.096875
17756,-4.938,11.0975
17757,-4.89,11.098125
17758,-4.848,11.09875
17759,-4.821,11.099375
17760,-4.858,11.1
17761,-4.838,11.100625
17762,-4.796,11.10125
17763,-4.769,11.101875
17764,-4.736,11.1025
17765,-4.708,11.103125
17766,-4.688,11.10375
17767,-4.702,11.104375
17768,-4.717,11.105
17769,-4.726,11.105625
17770,-4.699,11.10625
17771,-4.677,11.106875
17772,-4.662,11.1075
17773,-4.655,11.108125
17774,-4.67,11.10875
17775,-4.677,11.109375
17776,-4.666,11.11
17777,-4.581,11.110625
17778,-4.556,11.11125
17779,-4.558,11.111875
17780,-4.554,11.1125
17781,-4.542,11.113125
17782,-4.494,11.11375
17783,-4.401,11.114375
17784,-4.397,11.115
17785,-4.37,11.115625
17786,-4.321,11.11625
17787,-4.25,11.116875
17788,-4.22,11.1175
17789,-4.19,11.118125
17790,-4.136,11.11875
17791,-4.076,11.119375
17792,-4.029,11.12
17793,-3.997,11.120625
17794,-3.987,11.12125
17795,-3.931,11.121875
17796,-3.877,11.1225
17797,-3.891,11.123125
17798,-3.802,11.12375
17799,-3.737,11.124375
17800,-3.73,11.125
17801,-3.675,11.125625
17802,-3.621,11.12625
17803,-3.566,11.126875
17804,-3.501,11.1275
17805,-3.465,11.128125
17806,-3.445,11.12875
17807,-3.439,11.129375
17808,-3.388,11.13
17809,-3.351,11.130625
17810,-3.324,11.13125
17811,-3.229,11.131875
17812,-3.201,11.1325
17813,-3.2,11.133125
17814,-3.186,11.13375
17815,-3.159,11.134375
17816,-3.091,11.135
17817,-2.973,11.135625
17818,-2.953,11.13625
17819,-2.933,11.136875
17820,-2.91,11.1375
17821,-2.876,11.138125
17822,-2.814,11.13875
17823,-2.744,11.139375
17824,-2.677,11.14
17825,-2.659,11.140625
17826,-2.615,11.14125
17827,-2.54,11.141875
17828,-2.466,11.1425
17829,-2.401,11.143125
17830,-2.351,11.14375
17831,-2.335,11.144375
17832,-2.309,11.145
17833,-2.275,11.145625
17834,-2.231,11.14625
17835,-2.187,11.146875
17836,-2.127,11.1475
17837,-2.066,11.148125
17838,-2.049,11.14875
17839,-1.978,11.149375
17840,-1.898,11.15
17841,-1.834,11.150625
17842,-1.82,11.15125
17843,-1.78,11.151875
17844,-1.713,11.1525
17845,-1.649,11.153125
17846,-1.612,11.15375
17847,-1.581,11.154375
17848,-1.531,11.155
17849,-1.517,11.155625
17850,-1.481,11.15625
17851,-1.406,11.156875
17852,-1.305,11.1575
17853,-1.282,11.158125
17854,-1.299,11.15875
17855,-1.255,11.159375
17856,-1.25,11.16
17857,-1.244,11.160625
17858,-1.214,11.16125
17859,-1.123,11.161875
17860,-1.064,11.1625
17861,-1.034,11.163125
17862,-0.98,11.16375
17863,-0.951,11.164375
17864,-0.905,11.165
17865,-0.776,11.165625
17866,-0.745,11.16625
17867,-0.705,11.166875
17868,-0.632,11.1675
17869,-0.618,11.168125
17870,-0.544,11.16875
17871,-0.445,11.169375
17872,-0.418,11.17
17873,-0.342,11.170625
17874,-0.268,11.17125
17875,-0.228,11.171875
17876,-0.25,11.1725
17877,-0.237,11.173125
17878,-0.189,11.17375
17879,-0.158,11.174375
17880,-0.125,11.175
17881,-0.088,11.175625
17882,-0.041,11.17625
17883,-0.011,11.176875
17884,0.018,11.1775
17885,0.049,11.178125
17886,0.11,11.17875
17887,0.15,11.179375
17888,0.173,11.18
17889,0.176,11.180625
17890,0.208,11.18125
17891,0.25,11.181875
17892,0.294,11.1825
17893,0.376,11.183125
17894,0.45,11.18375
17895,0.514,11.184375
17896,0.582,11.185
17897,0.64,11.185625
17898,0.7,11.18625
17899,0.778,11.186875
17900,0.816,11.1875
17901,0.835,11.188125
17902,0.839,11.18875
17903,0.91,11.189375
17904,0.943,11.19
17905,0.967,11.190625
17906,1.072,11.19125
17907,1.089,11.191875
17908,1.107,11.1925
17909,1.178,11.193125
17910,1.208,11.19375
17911,1.235,11.194375
17912,1.268,11.195
17913,1.36,11.195625
17914,1.402,11.19625
17915,1.421,11.196875
17916,1.434,11.1975
17917,1.425,11.198125
17918,1.445,11.19875
17919,1.508,11.199375
17920,1.484,11.2
17921,1.495,11.200625
17922,1.517,11.20125
17923,1.487,11.201875
17924,1.48,11.2025
17925,1.488,11.203125
17926,1.512,11.20375
17927,1.526,11.204375
17928,1.536,11.205
17929,1.54,11.205625
17930,1.52,11.20625
17931,1.499,11.206875
17932,1.492,11.2075
17933,1.523,11.208125
17934,1.533,11.20875
17935,1.52,11.209375
17936,1.479,11.21
17937,1.462,11.210625
17938,1.5,11.21125
17939,1.549,11.211875
17940,1.481,11.2125
17941,1.457,11.213125
17942,1.437,11.21375
17943,1.396,11.214375
17944,1.397,11.215
17945,1.383,11.215625
17946,1.35,11.21625
17947,1.299,11.216875
17948,1.265,11.2175
17949,1.22,11.218125
17950,1.125,11.21875
17951,1.085,11.219375
17952,1.052,11.22
17953,1.015,11.220625
17954,1.001,11.22125
17955,0.933,11.221875
17956,0.84,11.2225
17957,0.8,11.223125
17958,0.738,11.22375
17959,0.692,11.224375
17960,0.685,11.225
17961,0.637,11.225625
17962,0.597,11.22625
17963,0.567,11.226875
17964,0.544,11.2275
17965,0.483,11.228125
17966,0.422,11.22875
17967,0.405,11.229375
17968,0.368,11.23
17969,0.329,11.230625
17970,0.291,11.23125
17971,0.244,11.231875
17972,0.16,11.2325
17973,0.076,11.233125
17974,0.096,11.23375
17975,0.116,11.234375
17976,0.113,11.235
17977,0.065,11.235625
17978,0.053,11.23625
17979,0.053,11.236875
17980,0.062,11.2375
17981,0.062,11.238125
17982,0.039,11.23875
17983,-0.004,11.239375
17984,-0.071,11.24
17985,-0.073,11.240625
17986,-0.092,11.24125
17987,-0.149,11.241875
17988,-0.193,11.2425
17989,-0.227,11.243125
17990,-0.258,11.24375
17991,-0.305,11.244375
17992,-0.376,11.245
17993,-0.445,11.245625
17994,-0.499,11.24625
17995,-0.591,11.246875
17996,-0.658,11.2475
17997,-0.71,11.248125
17998,-0.862,11.24875
17999,-0.949,11.249375
18000,-1.007,11.25
18001,-1.068,11.250625
18002,-1.152,11.25125
18003,-1.241,11.251875
18004,-1.332,11.2525
18005,-1.4,11.253125
18006,-1.463,11.25375
18007,-1.534,11.254375
18008,-1.645,11.255
18009,-1.689,11.255625
18010,-1.733,11.25625
18011,-1.814,11.256875
18012,-1.823,11.2575
18013,-1.84,11.258125
18014,-1.876,11.25875
18015,-1.964,11.259375
18016,-2.01,11.26
18017,-2.049,11.260625
18018,-2.12,11.26125
18019,-2.171,11.261875
18020,-2.195,11.2625
18021,-2.188,11.263125
18022,-2.188,11.26375
18023,-2.217,11.264375
18024,-2.246,11.265
18025,-2.195,11.265625
18026,-2.194,11.26625
18027,-2.201,11.266875
18028,-2.198,11.2675
18029,-2.195,11.268125
18030,-2.174,11.26875
18031,-2.145,11.269375
18032,-2.185,11.27
18033,-2.165,11.270625
18034,-2.14,11.27125
18035,-2.174,11.271875
18036,-2.136,11.2725
18037,-2.105,11.273125
18038,-2.102,11.27375
18039,-2.095,11.274375
18040,-2.097,11.275
18041,-2.1,11.275625
18042,-2.09,11.27625
18043,-2.106,11.276875
18044,-2.1,11.2775
18045,-2.039,11.278125
18046,-2.057,11.27875
18047,-2.053,11.279375
18048,-2.02,11.28
18049,-1.962,11.280625
18050,-1.907,11.28125
18051,-1.867,11.281875
18052,-1.867,11.2825
18053,-1.787,11.283125
18054,-1.688,11.28375
18055,-1.584,11.284375
