,t,Vdbz
0,70.021875,127.0552238344766
1,70.0225,127.66553300815302
2,70.023125,128.28943899258607
3,70.02375,128.54647572714495
4,70.024375,128.9369542031162
5,70.025,129.34624125961105
6,70.025625,129.7115895396936
7,70.02625,130.13551073213287
8,70.026875,130.49051873252753
9,70.0275,130.77649977875808
10,70.028125,131.0363164470203
11,70.02875,131.23395065307986
12,70.029375,131.46207566327982
13,70.03,131.84131340864494
14,70.030625,131.9867426598498
15,70.03125,132.22171466829747
16,70.031875,132.59430665294263
17,70.0325,133.05845775135884
18,70.033125,133.41604568521888
19,70.03375,133.72378468488048
20,70.034375,134.050333948763
21,70.035,134.40318606811914
22,70.035625,134.75815846749276
23,70.03625,135.10682367623096
24,70.036875,135.30144402205585
25,70.0375,135.55288555392968
26,70.038125,135.82819831334322
27,70.03875,136.0445247538214
28,70.039375,136.2247954550658
29,70.04,136.4066568979882
30,70.040625,136.61433898873796
31,70.04125,136.80839555472974
32,70.041875,136.97609402103606
33,70.0425,137.1285354494049
34,70.043125,137.33165354127098
35,70.04375,137.48731671460098
36,70.044375,137.6573183944326
37,70.045,137.89296607587033
38,70.045625,138.00406426033786
39,70.04625,138.13424113885927
40,70.046875,138.301662033024
41,70.0475,138.5134598784248
42,70.048125,138.6940080343085
43,70.04875,138.86494250275723
44,70.049375,139.05391199173832
45,70.05,139.23696118036648
46,70.050625,139.42922810049174
47,70.05125,139.63456050723232
48,70.051875,139.8262939635322
49,70.0525,140.0121517412578
50,70.053125,140.19071753238435
51,70.05375,140.35985475532866
52,70.054375,140.51430767802682
53,70.055,140.66284354121248
54,70.055625,140.80967328412538
55,70.05625,140.88844311423688
56,70.056875,140.97271976865298
57,70.0575,141.05387883849937
58,70.058125,141.09302700883484
59,70.05875,141.1533220781966
60,70.059375,141.21395680707224
61,70.06,141.2621616599724
62,70.060625,141.2726709046157
63,70.06125,141.25013550417367
64,70.061875,141.1973244082188
65,70.0625,141.13581096548765
66,70.063125,141.07692853704503
67,70.06375,141.03153916945078
68,70.064375,141.0160989562692
69,70.065,140.96961294947005
70,70.065625,140.9205333940508
71,70.06625,140.87431716122413
72,70.066875,140.84757196279753
73,70.0675,140.83811278447297
74,70.068125,140.8088819672535
75,70.06875,140.68695316893698
76,70.069375,140.64189426105804
77,70.07,140.6233199932132
78,70.070625,140.61927684756552
79,70.07125,140.57305147266237
80,70.071875,140.54617654071092
81,70.0725,140.542097317587
82,70.073125,140.57792890262942
83,70.07375,140.52412594166236
84,70.074375,140.51267022121397
85,70.075,140.60956561244816
86,70.075625,140.61765906219333
87,70.07625,140.6265531552226
88,70.076875,140.6467331969147
89,70.0775,140.71739627391105
90,70.078125,140.7301825706546
91,70.07875,140.74852995881247
92,70.079375,140.82074415734058
93,70.08,140.88373701534726
94,70.080625,140.9283423396798
95,70.08125,140.96184103624745
96,70.081875,141.03539493798664
97,70.0825,141.1083311968098
98,70.083125,141.18975368548894
99,70.08375,141.29215440261254
100,70.084375,141.380034340912
101,70.085,141.47436700692245
102,70.085625,141.5785566736144
103,70.08625,141.68079561335907
104,70.086875,141.7698094036479
105,70.0875,141.862828095023
106,70.088125,141.9901598745593
107,70.08875,142.0431836648737
108,70.089375,142.09315582017592
109,70.09,142.15979284535024
110,70.090625,142.23331391879037
111,70.09125,142.32351782200698
112,70.091875,142.41608355681595
113,70.0925,142.46919238886676
114,70.093125,142.5109264734238
115,70.09375,142.5343140737148
116,70.094375,142.5343140737148
117,70.095,142.5595797783382
118,70.095625,142.56669273507433
119,70.09625,142.5576388696925
120,70.096875,142.54663218760044
121,70.0975,142.54728002572404
122,70.098125,142.5433922719979
123,70.09875,142.5213287377067
124,70.099375,142.43907167090597
125,70.1,142.36066257657134
126,70.100625,142.29688826290047
127,70.10125,142.27886704613672
128,70.101875,142.21717913463735
129,70.1025,142.14962637822487
130,70.103125,142.12177716764884
131,70.10375,142.04043713848304
132,70.104375,141.97633434097884
133,70.105,141.94792301283005
134,70.105625,141.98808744691087
135,70.10625,142.00465303929013
136,70.106875,142.00741090235124
137,70.1075,142.01499051379722
138,70.108125,142.06101494871913
139,70.10875,142.1401269276309
140,70.109375,142.25210003069148
141,70.11,142.37190730447526
142,70.110625,142.47703281934173
143,70.11125,142.58154648505473
144,70.111875,142.72870340916765
145,70.1125,142.85029209998748
146,70.113125,142.957852896657
147,70.11375,143.0555482959449
148,70.114375,143.18953912948467
149,70.115,143.28705711568875
150,70.115625,143.3522534545506
151,70.11625,143.42633649313146
152,70.116875,143.47013540416208
153,70.1175,143.49747057774835
154,70.118125,143.51313494563325
155,70.11875,143.50965641549544
156,70.119375,143.50443600686106
157,70.12,143.49863187056886
158,70.120625,143.47130035717322
159,70.12125,143.4567272024542
160,70.121875,143.43218912433332
161,70.1225,143.35815620002958
162,70.123125,143.29894745243683
163,70.12375,143.23993050844894
164,70.124375,143.17629293448454
165,70.125,143.08117220753942
166,70.125625,142.98807759017166
167,70.12625,142.89584156995429
168,70.126875,142.8019864970159
169,70.1275,142.68545513241259
170,70.128125,142.57702846693567
171,70.12875,142.4933443539722
172,70.129375,142.36727888526883
173,70.13,142.25008917534322
174,70.130625,142.1401269276309
175,70.13125,142.02875470277698
176,70.131875,141.86983454021862
177,70.1325,141.70009998153304
178,70.133125,141.54372308171793
179,70.13375,141.36297481946588
180,70.134375,141.200350850632
181,70.135,141.05926257511007
182,70.135625,140.92521960384244
183,70.13625,140.81521048457398
184,70.136875,140.70218805889152
185,70.1375,140.5567735637789
186,70.138125,140.38980325995016
187,70.13875,140.2584309108912
188,70.139375,140.17115183568495
189,70.14,140.0225540055407
190,70.140625,139.87136965579455
191,70.14125,139.72826810930937
192,70.141875,139.6173310916416
193,70.1425,139.54166240631704
194,70.143125,139.46163299202735
195,70.14375,139.364053362857
196,70.144375,139.2974441727555
197,70.145,139.18750673151686
198,70.145625,139.0674610145339
199,70.14625,139.03840147040586
200,70.146875,138.96140963037882
201,70.1475,138.8886663540043
202,70.148125,138.8451230083893
203,70.14875,138.77839624489545
