,t,Vdbx
0,68.051875,140.12760917099388
1,68.0525,140.10704272972433
2,68.053125,140.1335985548165
3,68.05375,140.19921062941197
4,68.054375,140.28705001302018
5,68.055,140.37816888632653
6,68.055625,140.5502538489762
7,68.05625,140.67088752181894
8,68.056875,140.70459112700425
9,68.0575,140.69096494196938
10,68.058125,140.64834557665537
11,68.05875,140.5941672502979
12,68.059375,140.56410239810884
13,68.06,140.49709896610037
14,68.060625,140.40639680714617
15,68.06125,140.29293049368064
16,68.061875,140.17200343523837
17,68.0625,140.0164875321121
18,68.063125,139.83869099437896
19,68.06375,139.67703437982945
20,68.064375,139.55904242402926
21,68.065,139.43386477899722
22,68.065625,139.2748123771577
23,68.06625,139.156932674163
24,68.066875,139.05875335501963
25,68.0675,138.96043066282206
26,68.068125,138.77539645566236
27,68.06875,138.61184976885195
28,68.069375,138.4907543555098
29,68.07,138.43788941858205
30,68.070625,138.32697304550922
31,68.07125,138.23167401962152
32,68.071875,138.16111748197534
33,68.0725,138.15789670832567
34,68.073125,138.12238915091123
35,68.07375,138.08023767194777
36,68.074375,138.04984842317208
37,68.075,137.97669676136547
38,68.075625,137.94484205610732
39,68.07625,137.9503425880105
40,68.076875,137.86413506119698
41,68.0775,137.79499550528075
42,68.078125,137.69817188325214
43,68.07875,137.51048527898618
44,68.079375,137.37641412395035
45,68.08,137.2223208832279
46,68.080625,137.03861357280536
47,68.08125,136.8708842389127
48,68.081875,136.632277106182
49,68.0825,136.41847175762635
50,68.083125,136.38692968160905
51,68.08375,136.25158310818094
52,68.084375,136.11816910148394
53,68.085,136.01296710727976
54,68.085625,135.96610564043954
55,68.08625,135.98543216699744
56,68.086875,136.0143415656477
57,68.0875,135.953658698298
58,68.088125,136.01983722520342
59,68.08875,136.09505204300922
60,68.089375,136.14664078582382
61,68.09,136.1831106349436
62,68.090625,136.19254083788098
63,68.09125,136.160165998208
64,68.091875,136.0404150354395
65,68.0925,135.8883666174828
66,68.093125,135.766196242141
67,68.09375,135.70802049984775
68,68.094375,135.48595876998553
69,68.095,135.28202752952458
70,68.095625,135.09613710708845
71,68.09625,134.89524474131156
72,68.096875,134.67838302024782
73,68.0975,134.42136603594318
