,ax,t
25642,-2.485,16.02625
25643,-2.618,16.026875
25644,-2.734,16.0275
25645,-2.862,16.028125
25646,-3.087,16.02875
25647,-3.314,16.029375
25648,-3.514,16.03
25649,-3.668,16.030625
25650,-3.887,16.03125
25651,-4.028,16.031875
25652,-4.099,16.0325
25653,-4.133,16.033125
25654,-4.168,16.03375
25655,-4.186,16.034375
25656,-4.176,16.035
25657,-4.137,16.035625
25658,-4.094,16.03625
25659,-4.052,16.036875
25660,-4.025,16.0375
25661,-3.968,16.038125
25662,-3.912,16.03875
25663,-3.881,16.039375
25664,-3.876,16.04
25665,-3.839,16.040625
25666,-3.774,16.04125
25667,-3.733,16.041875
25668,-3.725,16.0425
25669,-3.717,16.043125
25670,-3.669,16.04375
25671,-3.657,16.044375
25672,-3.631,16.045
25673,-3.586,16.045625
25674,-3.576,16.04625
25675,-3.608,16.046875
25676,-3.632,16.0475
25677,-3.567,16.048125
25678,-3.616,16.04875
25679,-3.651,16.049375
25680,-3.645,16.05
25681,-3.658,16.050625
25682,-3.715,16.05125
25683,-3.769,16.051875
25684,-3.732,16.0525
25685,-3.762,16.053125
25686,-3.8,16.05375
25687,-3.83,16.054375
25688,-3.8,16.055
25689,-3.695,16.055625
25690,-3.567,16.05625
25691,-3.544,16.056875
25692,-3.355,16.0575
25693,-3.171,16.058125
25694,-3.062,16.05875
25695,-2.886,16.059375
25696,-2.736,16.06
25697,-2.612,16.060625
25698,-2.513,16.06125
25699,-2.472,16.061875
25700,-2.437,16.0625
25701,-2.382,16.063125
25702,-2.393,16.06375
25703,-2.431,16.064375
25704,-2.487,16.065
25705,-2.535,16.065625
25706,-2.638,16.06625
25707,-2.763,16.066875
25708,-2.892,16.0675
25709,-3.047,16.068125
25710,-3.113,16.06875
25711,-3.115,16.069375
25712,-3.265,16.07
25713,-3.355,16.070625
25714,-3.424,16.07125
25715,-3.506,16.071875
25716,-3.557,16.0725
25717,-3.587,16.073125
25718,-3.595,16.07375
25719,-3.578,16.074375
25720,-3.6,16.075
25721,-3.618,16.075625
25722,-3.573,16.07625
25723,-3.623,16.076875
25724,-3.644,16.0775
25725,-3.612,16.078125
25726,-3.547,16.07875
25727,-3.504,16.079375
25728,-3.455,16.08
25729,-3.35,16.080625
25730,-3.296,16.08125
25731,-3.284,16.081875
25732,-3.312,16.0825
25733,-3.254,16.083125
25734,-3.239,16.08375
25735,-3.243,16.084375
25736,-3.226,16.085
25737,-3.173,16.085625
25738,-3.145,16.08625
25739,-3.165,16.086875
25740,-3.124,16.0875
25741,-3.136,16.088125
25742,-3.194,16.08875
25743,-3.3,16.089375
25744,-3.342,16.09
25745,-3.386,16.090625
25746,-3.464,16.09125
25747,-3.5,16.091875
25748,-3.536,16.0925
25749,-3.578,16.093125
25750,-3.646,16.09375
25751,-3.689,16.094375
25752,-3.691,16.095
25753,-3.633,16.095625
25754,-3.646,16.09625
25755,-3.67,16.096875
25756,-3.698,16.0975
25757,-3.708,16.098125
25758,-3.679,16.09875
25759,-3.643,16.099375
25760,-3.626,16.1
25761,-3.585,16.100625
25762,-3.552,16.10125
25763,-3.52,16.101875
25764,-3.377,16.1025
25765,-3.26,16.103125
25766,-3.163,16.10375
25767,-3.088,16.104375
25768,-3.103,16.105
25769,-3.103,16.105625
25770,-3.079,16.10625
25771,-3.154,16.106875
25772,-3.222,16.1075
25773,-3.282,16.108125
25774,-3.326,16.10875
25775,-3.376,16.109375
25776,-3.415,16.11
25777,-3.44,16.110625
25778,-3.495,16.11125
25779,-3.519,16.111875
25780,-3.472,16.1125
25781,-3.244,16.113125
25782,-3.077,16.11375
25783,-2.873,16.114375
25784,-2.598,16.115
25785,-2.4,16.115625
25786,-2.093,16.11625
25787,-1.719,16.116875
25788,-1.362,16.1175
25789,-1.007,16.118125
25790,-0.66,16.11875
25791,-0.327,16.119375
25792,-0.006,16.12
25793,0.239,16.120625
25794,0.446,16.12125
25795,0.728,16.121875
25796,0.98,16.1225
25797,1.145,16.123125
25798,1.172,16.12375
25799,1.251,16.124375
25800,1.318,16.125
25801,1.355,16.125625
25802,1.283,16.12625
25803,1.247,16.126875
25804,1.175,16.1275
25805,1.009,16.128125
25806,0.911,16.12875
25807,0.794,16.129375
25808,0.655,16.13
25809,0.523,16.130625
25810,0.399,16.13125
25811,0.272,16.131875
25812,0.125,16.1325
25813,-0.021,16.133125
25814,-0.154,16.13375
25815,-0.266,16.134375
25816,-0.3,16.135
25817,-0.401,16.135625
25818,-0.51,16.13625
25819,-0.554,16.136875
25820,-0.543,16.1375
25821,-0.536,16.138125
25822,-0.546,16.13875
25823,-0.549,16.139375
25824,-0.531,16.14
25825,-0.484,16.140625
25826,-0.389,16.14125
25827,-0.245,16.141875
25828,-0.111,16.1425
25829,-0.0,16.143125
25830,0.166,16.14375
25831,0.304,16.144375
25832,0.426,16.145
25833,0.559,16.145625
25834,0.7,16.14625
25835,0.831,16.146875
25836,0.943,16.1475
25837,1.049,16.148125
25838,1.138,16.14875
25839,1.208,16.149375
25840,1.242,16.15
25841,1.38,16.150625
25842,1.479,16.15125
25843,1.466,16.151875
25844,1.531,16.1525
25845,1.578,16.153125
25846,1.613,16.15375
25847,1.667,16.154375
25848,1.734,16.155
25849,1.793,16.155625
25850,1.827,16.15625
25851,1.919,16.156875
25852,1.976,16.1575
25853,2.002,16.158125
25854,2.039,16.15875
25855,2.096,16.159375
25856,2.183,16.16
25857,2.32,16.160625
25858,2.4,16.16125
25859,2.546,16.161875
25860,2.76,16.1625
25861,2.978,16.163125
25862,3.239,16.16375
25863,3.587,16.164375
25864,4.104,16.165
25865,4.409,16.165625
25866,4.759,16.16625
25867,5.188,16.166875
25868,5.555,16.1675
25869,5.815,16.168125
25870,5.993,16.16875
25871,6.095,16.169375
25872,6.107,16.17
25873,6.079,16.170625
25874,6.015,16.17125
25875,5.8,16.171875
25876,5.547,16.1725
25877,5.262,16.173125
25878,4.949,16.17375
25879,4.58,16.174375
25880,4.241,16.175
25881,3.96,16.175625
25882,3.517,16.17625
25883,3.194,16.176875
25884,2.951,16.1775
25885,2.72,16.178125
25886,2.491,16.17875
25887,2.322,16.179375
25888,2.247,16.18
25889,2.145,16.180625
25890,2.12,16.18125
25891,2.166,16.181875
25892,2.285,16.1825
25893,2.375,16.183125
25894,2.509,16.18375
25895,2.733,16.184375
25896,2.926,16.185
25897,3.141,16.185625
25898,3.374,16.18625
25899,3.595,16.186875
25900,3.804,16.1875
25901,4.016,16.188125
25902,4.245,16.18875
25903,4.451,16.189375
25904,4.6,16.19
25905,4.698,16.190625
25906,4.79,16.19125
25907,4.875,16.191875
25908,4.945,16.1925
25909,4.99,16.193125
25910,4.906,16.19375
25911,4.839,16.194375
25912,4.802,16.195
25913,4.737,16.195625
25914,4.587,16.19625
25915,4.431,16.196875
25916,4.366,16.1975
25917,4.207,16.198125
25918,4.076,16.19875
25919,3.992,16.199375
25920,3.88,16.2
25921,3.805,16.200625
25922,3.74,16.20125
25923,3.641,16.201875
25924,3.585,16.2025
25925,3.553,16.203125
25926,3.542,16.20375
25927,3.501,16.204375
25928,3.518,16.205
25929,3.573,16.205625
25930,3.645,16.20625
25931,3.719,16.206875
25932,3.832,16.2075
25933,4.003,16.208125
25934,4.142,16.20875
25935,4.312,16.209375
25936,4.488,16.21
25937,4.601,16.210625
25938,4.729,16.21125
25939,4.858,16.211875
25940,4.981,16.2125
25941,5.054,16.213125
25942,5.089,16.21375
25943,5.101,16.214375
25944,5.142,16.215
25945,5.198,16.215625
25946,5.227,16.21625
25947,5.193,16.216875
25948,5.181,16.2175
25949,5.205,16.218125
25950,5.26,16.21875
25951,5.314,16.219375
25952,5.413,16.22
25953,5.502,16.220625
25954,5.533,16.22125
25955,5.672,16.221875
25956,5.815,16.2225
25957,5.945,16.223125
25958,6.02,16.22375
25959,6.1,16.224375
25960,6.146,16.225
25961,6.105,16.225625
25962,6.151,16.22625
25963,6.102,16.226875
25964,5.944,16.2275
25965,5.896,16.228125
25966,5.898,16.22875
25967,5.893,16.229375
25968,5.794,16.23
25969,5.777,16.230625
25970,5.726,16.23125
25971,5.62,16.231875
25972,5.583,16.2325
25973,5.567,16.233125
25974,5.574,16.23375
25975,5.614,16.234375
25976,5.641,16.235
25977,5.676,16.235625
25978,5.727,16.23625
25979,5.768,16.236875
25980,5.861,16.2375
25981,5.965,16.238125
25982,5.982,16.23875
25983,6.037,16.239375
25984,6.152,16.24
25985,6.346,16.240625
25986,6.493,16.24125
25987,6.593,16.241875
25988,6.685,16.2425
25989,6.914,16.243125
25990,7.16,16.24375
25991,7.386,16.244375
25992,7.567,16.245
25993,7.783,16.245625
25994,7.966,16.24625
25995,8.124,16.246875
25996,8.311,16.2475
25997,8.506,16.248125
25998,8.694,16.24875
25999,8.86,16.249375
26000,8.92,16.25
26001,9.01,16.250625
26002,9.129,16.25125
26003,9.19,16.251875
26004,9.232,16.2525
26005,9.252,16.253125
26006,9.238,16.25375
26007,9.289,16.254375
26008,9.343,16.255
26009,9.387,16.255625
26010,9.346,16.25625
26011,9.321,16.256875
26012,9.293,16.2575
26013,9.235,16.258125
26014,9.165,16.25875
26015,9.113,16.259375
26016,9.08,16.26
26017,9.012,16.260625
26018,9.019,16.26125
26019,9.049,16.261875
26020,9.025,16.2625
26021,9.047,16.263125
26022,9.06,16.26375
26023,9.052,16.264375
26024,9.106,16.265
26025,9.201,16.265625
26026,9.325,16.26625
26027,9.468,16.266875
26028,9.595,16.2675
26029,9.719,16.268125
26030,9.845,16.26875
26031,9.964,16.269375
26032,10.121,16.27
26033,10.281,16.270625
26034,10.332,16.27125
26035,10.423,16.271875
26036,10.487,16.2725
26037,10.487,16.273125
26038,10.549,16.27375
26039,10.568,16.274375
26040,10.54,16.275
26041,10.455,16.275625
26042,10.321,16.27625
26043,10.209,16.276875
26044,10.168,16.2775
26045,9.99,16.278125
26046,9.848,16.27875
26047,9.748,16.279375
26048,9.663,16.28
26049,9.563,16.280625
26050,9.463,16.28125
26051,9.374,16.281875
26052,9.338,16.2825
26053,9.318,16.283125
26054,9.312,16.28375
26055,9.342,16.284375
26056,9.349,16.285
26057,9.367,16.285625
26058,9.435,16.28625
26059,9.473,16.286875
26060,9.554,16.2875
26061,9.68,16.288125
26062,9.721,16.28875
26063,9.791,16.289375
26064,9.86,16.29
