,t,Vdbx
0,4.11,133.69152174776912
1,4.110625,133.7452269248701
2,4.11125,133.72199543991832
3,4.111875,133.6681459826419
4,4.1125,133.63025173277924
5,4.113125,133.63025173277924
6,4.11375,133.6879295683804
7,4.114375,133.72199543991832
8,4.115,133.73272538524586
9,4.115625,133.73272538524586
10,4.11625,133.7452269248701
11,4.116875,133.7577104969741
12,4.1175,133.7505792242927
13,4.118125,133.73451242149085
14,4.11875,133.77017615313042
15,4.119375,133.87102171191827
16,4.12,133.92363174337046
17,4.120625,133.86926254439064
18,4.12125,133.7861771824724
19,4.121875,133.88859381914165
20,4.1225,133.91488550394646
21,4.123125,133.91663545653384
22,4.12375,133.9113845407237
23,4.124375,133.89385852662969
24,4.125,133.9078821658222
25,4.125625,133.9428425255092
26,4.12625,133.92537993491067
27,4.126875,133.98808163630673
28,4.1275,134.0365386079428
29,4.128125,133.94807446400975
30,4.12875,133.92013430437092
31,4.129375,133.97070985124003
32,4.13,134.10015918666673
33,4.130625,134.06582756237322
34,4.13125,134.07785907265088
35,4.131875,134.120693214287
36,4.1325,134.17861071613234
37,4.133125,134.13435564673517
38,4.13375,134.12240219405408
39,4.134375,134.2260191983233
40,4.135,134.19896033021524
41,4.135625,134.21588199860653
42,4.13625,134.26645009974055
43,4.136875,134.21588199860653
44,4.1375,134.17181690300686
45,4.138125,134.19218242145297
46,4.13875,134.37335470632422
47,4.139375,134.34175449854038
48,4.14,134.28994817299613
49,4.140625,134.25804250094447
50,4.14125,134.3133828480198
51,4.141875,134.37667436607722
52,4.1425,134.41641163540686
53,4.143125,134.33175155351387
54,4.14375,134.28156329963713
55,4.144375,134.29999934824085
56,4.145,134.42466740034556
57,4.145625,134.40484036574114
58,4.14625,134.44115542662928
59,4.146875,134.52149740430738
60,4.1475,134.47731928887006
61,4.148125,134.50189042162938
62,4.14875,134.54594405607173
63,4.149375,134.5622036820068
64,4.15,134.58815593926136
65,4.150625,134.61725984092988
66,4.15125,134.65109159702865
67,4.151875,134.6943968331136
68,4.1525,134.74067062667754
69,4.153125,134.77561116968738
70,4.15375,134.74862401029165
71,4.154375,134.7167666863415
72,4.155,134.68479208870912
73,4.155625,134.6526993507839
74,4.15625,134.7708548185757
75,4.156875,134.82145544746643
76,4.1575,134.8072537898849
77,4.158125,134.84350086447355
78,4.15875,134.90618119881657
79,4.159375,134.95289638656496
80,4.16,134.92645530179908
81,4.160625,134.89524474131156
82,4.16125,134.89368126553774
83,4.161875,134.93268397875158
84,4.1625,135.05786309769186
85,4.163125,135.06706425282994
86,4.16375,135.01941968874638
87,4.164375,135.0609312325306
88,4.165,135.08237788450825
89,4.165625,135.0915531208946
90,4.16625,135.08543737366918
91,4.166875,135.18580066048608
92,4.1675,135.24606726575536
93,4.168125,135.24756858623928
94,4.16875,135.12511297508468
95,4.169375,135.19788748051
96,4.17,135.308900361803
97,4.170625,135.27903652066647
98,4.17125,135.3431173216436
99,4.171875,135.3727620249523
100,4.1725,135.33717622042838
101,4.173125,135.27604448149185
102,4.17375,135.29845969299777
103,4.174375,135.35646996015035
104,4.175,135.3356903099572
105,4.175625,135.3118811063889
106,4.17625,135.3342041452452
107,4.176875,135.44349921649228
108,4.1775,135.43762640380197
109,4.178125,135.43027979959334
110,4.17875,135.43762640380197
111,4.179375,135.51657628929226
112,4.18,135.50492519480474
113,4.180625,135.46548696674907
114,4.18125,135.46548696674907
115,4.181875,135.4405633064971
116,4.1825,135.4405633064971
117,4.183125,135.48011460516418
118,4.18375,135.49909378160277
119,4.184375,135.52821177614686
120,4.185,135.56012922847017
121,4.185625,135.58471263351726
122,4.18625,135.64658537993674
123,4.186875,135.6937719900284
124,4.1875,135.6937719900284
125,4.188125,135.65231864063207
126,4.18875,135.67378472694634
127,4.189375,135.7421218607314
128,4.19,135.67950006825342
129,4.190625,135.61642351706945
130,4.19125,135.56447253532193
131,4.191875,135.54563583342028
132,4.1925,135.60778656941906
133,4.193125,135.632235649863
134,4.19375,135.58326847528997
135,4.194375,135.5586809767556
136,4.195,135.54853644778623
137,4.195625,135.56447253532193
138,4.19625,135.64658537993674
139,4.196875,135.59914102493812
140,4.1975,135.5340236797682
141,4.198125,135.50929618691478
142,4.19875,135.4523009969834
143,4.199375,135.41262255555614
144,4.2,135.39640515527185
145,4.200625,135.40525476341188
146,4.20125,135.3845916347319
147,4.201875,135.34905436195547
148,4.2025,135.308900361803
149,4.203125,135.3237938662032
150,4.20375,135.29099438128935
151,4.204375,135.17975093735237
152,4.205,135.19637754749652
153,4.205625,135.17823784795948
154,4.20625,135.15247491816777
155,4.206875,135.19788748051
156,4.2075,135.23705388932765
157,4.208125,135.25057044894
158,4.20875,135.22502148617326
159,4.209375,135.1570268737116
160,4.21,135.15399250175477
161,4.210625,135.20844966846423
162,4.21125,135.20844966846423
163,4.211875,135.17823784795948
164,4.2125,135.14336384428543
165,4.213125,135.14336384428543
166,4.21375,135.22201077916284
167,4.214375,135.27005730935196
168,4.215,135.25956981735487
169,4.215625,135.21899902821795
170,4.21625,135.18126376320976
171,4.216875,135.1388047209345
172,4.2175,135.06553140368837
173,4.218125,135.19033518924377
174,4.21875,135.27005730935196
175,4.219375,135.15247491816777
176,4.22,135.20995750453054
177,4.220625,135.2430638460719
178,4.22125,135.23103977128363
179,4.221875,135.164608169155
180,4.2225,135.18882394267396
181,4.223125,135.23705388932765
182,4.22375,135.23103977128363
183,4.224375,135.2730514112906
184,4.225,135.3029358021605
185,4.225625,135.3029358021605
186,4.22625,135.3133710951803
187,4.226875,135.36091628204832
188,4.2275,135.42880973279824
189,4.228125,135.4640228471269
190,4.22875,135.4464341344584
191,4.229375,135.44496679943708
192,4.23,135.50929618691478
193,4.230625,135.48157601505036
194,4.23125,135.49763531637592
195,4.231875,135.56012922847017
196,4.2325,135.6034648728519
197,4.233125,135.60202382935825
198,4.23375,135.58182407690998
199,4.234375,135.5774894400548
200,4.235,135.62648911333974
201,4.235625,135.65375136469933
202,4.23625,135.63941347825104
203,4.236875,135.68235632925845
204,4.2375,135.68092831616227
205,4.238125,135.66377382150515
206,4.23875,135.7265086878014
207,4.239375,135.73786650522632
208,4.24,135.7506263225447
209,4.240625,135.798661618635
210,4.24125,135.7930241758682
211,4.241875,135.7690241404691
212,4.2425,135.7435398494111
213,4.243125,135.84362992299359
214,4.24375,135.84362992299359
215,4.244375,135.8099255393422
216,4.245,135.81555202675386
217,4.245625,135.8197695017763
218,4.24625,135.85203562329934
219,4.246875,135.92176857361338
220,4.2475,135.88418232692993
221,4.248125,135.86043319691967
222,4.24875,135.85343578283135
223,4.249375,135.87720402685338
224,4.25,135.85343578283135
225,4.250625,135.83661895349672
226,4.25125,135.86043319691967
227,4.251875,135.8799960196894
228,4.2525,135.86742497837912
229,4.253125,135.8310061005466
230,4.25375,135.85483571669496
231,4.254375,135.86882265955327
232,4.255,135.85203562329934
233,4.255625,135.75629134126046
234,4.25625,135.70089916663088
235,4.256875,135.70944406612776
236,4.2575,135.7958433546135
237,4.258125,135.8141457465536
238,4.25875,135.81695807930862
239,4.259375,135.802887300858
240,4.26,135.7690241404691
241,4.260625,135.76195266760595
242,4.26125,135.76761030639125
243,4.261875,135.78738307182962
244,4.2625,135.69947419908803
245,4.263125,135.6580481194929
246,4.26375,135.66663525774848
247,4.264375,135.67664286768883
248,4.265,135.68949287525032
249,4.265625,135.67950006825342
250,4.26625,135.5962572634116
251,4.266875,135.632235649863
252,4.2675,135.6580481194929
253,4.268125,135.63797838702297
254,4.26875,135.5948150235348
255,4.269375,135.5904868664958
256,4.27,135.60634624280303
257,4.270625,135.58326847528997
258,4.27125,135.48741919699833
259,4.271875,135.42880973279824
260,4.2725,135.4888793784993
261,4.273125,135.4111494970199
262,4.27375,135.40967618862214
263,4.274375,135.48303717909423
264,4.275,135.45376709364282
265,4.275625,135.44790122164
266,4.27625,135.45669854478038
267,4.276875,135.47572889962387
268,4.2775,135.47134097852117
269,4.278125,135.4214556644239
270,4.27875,135.3178395286003
271,4.279375,135.40230589574205
272,4.28,135.40230589574205
273,4.280625,135.34905436195547
274,4.28125,135.3342041452452
275,4.281875,135.406728821903
276,4.2825,135.4361575799821
277,4.283125,135.3252818130399
278,4.28375,135.30740960583296
279,4.284375,135.2865121125197
280,4.285,135.25657106378182
281,4.285625,135.22652644842913
282,4.28625,135.25657106378182
283,4.286875,135.2865121125197
284,4.2875,135.22652644842913
285,4.288125,135.19939715108615
286,4.28875,135.20392458910268
287,4.289375,135.2445656857295
288,4.29,135.19939715108615
289,4.290625,135.22201077916284
290,4.29125,135.27454807531396
291,4.291875,135.23404735082826
292,4.2925,135.18882394267396
293,4.293125,135.18428862468488
294,4.29375,135.2610688059923
295,4.294375,135.20090655931622
296,4.295,135.1555098202385
297,4.295625,135.13728448121097
298,4.29625,135.14792057586047
299,4.296875,135.08237788450825
300,4.2975,135.02712199450787
301,4.298125,135.11444889806916
302,4.29875,135.10834925621873
303,4.299375,135.09002458773833
304,4.3,135.08543737366918
305,4.300625,135.1220674317021
306,4.30125,135.14336384428543
307,4.301875,135.160060185996
308,4.3025,135.2114650788879
309,4.303125,135.14336384428543
310,4.30375,135.0563286237654
311,4.304375,135.014795024707
312,4.305,135.0839077637968
313,4.305625,135.12663534642115
314,4.30625,135.1388047209345
315,4.306875,135.17066844474573
316,4.3075,135.11902082008265
317,4.308125,135.05479387870656
318,4.30875,135.08084773570874
319,4.309375,135.04711608307002
320,4.31,135.02866163638694
321,4.310625,135.04865218522949
322,4.31125,135.01171054682018
323,4.311875,134.9947263113812
324,4.3125,134.99936167018805
325,4.313125,135.0563286237654
326,4.31375,135.0793173173032
327,4.314375,135.08237788450825
328,4.315,135.07166117785812
329,4.315625,135.04711608307002
330,4.31625,135.03943149472656
331,4.316875,135.0517235748082
332,4.3175,135.09308138510863
333,4.318125,135.09002458773833
334,4.31875,135.0747244435002
335,4.319375,135.09002458773833
336,4.32,135.08849578554518
337,4.320625,135.09613710708845
338,4.32125,135.1220674317021
339,4.321875,135.05479387870656
340,4.3225,135.01171054682018
341,4.323125,135.01016789702692
342,4.32375,135.12815745097916
343,4.324375,135.1129243891336
344,4.325,135.08849578554518
345,4.325625,135.1388047209345
346,4.32625,135.15399250175477
347,4.326875,135.14640193093345
348,4.3275,135.12663534642115
349,4.328125,135.18882394267396
350,4.32875,135.21297239162712
351,4.329375,135.21899902821795
352,4.33,135.22953559089405
353,4.330625,135.1630924393478
354,4.33125,135.1555098202385
355,4.331875,135.25207099133607
356,4.3325,135.29248795701963
357,4.333125,135.30740960583296
358,4.33375,135.30591859396114
359,4.334375,135.3252818130399
360,4.335,135.34163242726646
361,4.335625,135.3178395286003
362,4.33625,135.2114650788879
363,4.336875,135.14640193093345
364,4.3375,135.1555098202385
365,4.338125,135.23555075016355
