,t,Vdbx
0,68.051875,133.8780548213212
1,68.0525,133.66274262966013
2,68.053125,133.45303845680004
3,68.05375,133.33597367332348
4,68.054375,133.05072837186052
5,68.055,132.58819198205438
6,68.055625,131.95828942405055
7,68.05625,131.4411597985261
8,68.056875,131.06795020247762
9,68.0575,130.94318242654833
10,68.058125,131.19813250072224
11,68.05875,131.55902255459512
12,68.059375,131.96267291626475
13,68.06,132.1319261835857
14,68.060625,132.4587793842298
15,68.06125,132.9535262648174
16,68.061875,133.72378468488048
17,68.0625,134.20065398131507
18,68.063125,134.62532698150983
19,68.06375,135.07166117785812
20,68.064375,135.5861565516717
21,68.065,135.88418232692993
22,68.065625,135.99921054811966
23,68.06625,135.975774279025
24,68.066875,136.05547450583953
25,68.0675,136.15475844028202
26,68.068125,136.20465035990168
27,68.06875,136.08551534258189
28,68.069375,135.9909461425123
29,68.07,135.9411938939994
30,68.070625,135.65518385247995
31,68.07125,135.38902358804074
32,68.071875,135.1129243891336
33,68.0725,134.7597465266686
34,68.073125,134.22095207734066
35,68.07375,133.6139605939527
36,68.074375,132.98474944699214
37,68.075,132.53911902870894
38,68.075625,132.04337102757995
39,68.07625,131.53833911930414
40,68.076875,131.3263924304962
41,68.0775,131.2933212850418
42,68.078125,131.43650498081658
43,68.07875,131.80568807436322
44,68.079375,132.41936871288578
45,68.08,133.02943704398086
46,68.080625,133.61214857983578
47,68.08125,134.2614065171128
48,68.081875,134.85136068732285
49,68.0825,135.39788071624338
50,68.083125,135.91621049334816
51,68.08375,136.25425733530736
52,68.084375,136.50072882442709
53,68.085,136.67441380889267
54,68.085625,136.77949909910936
55,68.08625,136.83469557949485
56,68.086875,136.8359459774871
57,68.0875,136.73787032752867
58,68.088125,136.5770631935328
59,68.08875,136.41847175762635
60,68.089375,136.33012874092714
61,68.09,136.15475844028202
62,68.090625,135.97025066062702
63,68.09125,135.79443387961842
64,68.091875,135.77043774444945
65,68.0925,135.67664286768883
66,68.093125,135.5441851629137
67,68.09375,135.4258688525812
68,68.094375,135.34163242726646
69,68.095,135.2715544893329
70,68.095625,135.2114650788879
71,68.09625,135.18882394267396
72,68.096875,135.21899902821795
73,68.0975,135.28501750877547
74,68.098125,135.32081720762778
75,68.09875,135.32676950502574
76,68.099375,135.3178395286003
77,68.1,135.29696714386822
78,68.100625,135.34014727899608
79,68.10125,135.39640515527185
80,68.101875,135.4625584806667
81,68.1025,135.55578374869737
82,68.103125,135.57170655725923
83,68.10375,135.5861565516717
84,68.104375,135.75487543292934
85,68.105,135.87580769381637
86,68.105625,135.99232408962996
87,68.10625,136.12224220338183
88,68.106875,136.25425733530736
89,68.1075,136.38166151487405
90,68.108125,136.51501162696056
91,68.10875,136.7100065573464
92,68.109375,136.85966940244435
93,68.11,137.0067970916696
94,68.110625,137.19117145252108
95,68.11125,137.35759566916758
96,68.111875,137.5266665817276
97,68.1125,137.70043589724597
98,68.113125,137.88299693535845
99,68.11375,138.0693965701434
100,68.114375,138.25294212436634
101,68.115,138.41290002813577
102,68.115625,138.55356528275985
103,68.11625,138.69905415635716
104,68.116875,138.8619724601097
105,68.1175,138.95749309795397
106,68.118125,139.0722948338128
107,68.11875,139.20656101060285
108,68.119375,139.3434684591108
109,68.12,139.41344485379437
110,68.120625,139.43849898368381
111,68.12125,139.4199473114497
112,68.121875,139.38458959725287
113,68.1225,139.33034352893583
114,68.123125,139.25874576860002
115,68.12375,139.21417103377112
116,68.124375,139.0867801720492
117,68.125,138.90740188980607
118,68.125625,138.72323481822315
119,68.12625,138.52787800539363
120,68.126875,138.30588566045373
121,68.1275,138.04114621616932
122,68.128125,137.78715473777862
123,68.12875,137.5301300853176
124,68.129375,137.26645720240913
125,68.13,136.97978412502334
126,68.130625,136.65273255193406
127,68.13125,136.30491183833126
128,68.131875,135.9522746030615
129,68.1325,135.60058254674678
130,68.133125,135.24756858623928
131,68.13375,134.88585966245353
132,68.134375,134.41310713103448
133,68.135,133.90087317642588
134,68.135625,133.3677183338
135,68.13625,132.86905352972377
136,68.136875,132.2831741901835
137,68.1375,131.7497293082193
138,68.138125,131.3687282883377
139,68.13875,130.62957834084511
140,68.139375,129.97998727160305
141,68.14,129.43463302960103
142,68.140625,128.87464482803193
143,68.14125,128.30280704391745
144,68.141875,127.68706828275013
