,t,Vdbz
0,68.081875,128.87464482803193
1,68.0825,129.20291634983502
2,68.083125,129.7115895396936
3,68.08375,130.08125765357386
4,68.084375,130.38605698470857
5,68.085,130.7008162650232
6,68.085625,131.12122318019064
7,68.08625,131.5152996107344
8,68.086875,131.81014924017165
9,68.0875,131.9911118197196
10,68.088125,132.2110741063419
11,68.08875,132.40480379691664
12,68.089375,132.58411314204608
13,68.09,132.77577334314796
14,68.090625,132.88877178935675
15,68.09125,133.06231986331136
16,68.091875,133.35279412112823
17,68.0925,133.56854644867735
18,68.093125,133.7968281827501
19,68.09375,134.0261777045615
20,68.094375,134.21250030121593
21,68.095,134.5231293234551
22,68.095625,134.7565701179157
23,68.09625,134.80093448102988
24,68.096875,135.014795024707
25,68.0975,135.20694157059813
26,68.098125,135.37867884373563
27,68.09875,135.5731526389471
28,68.099375,135.68806603506016
29,68.1,135.7803265358675
30,68.100625,135.8799960196894
31,68.10125,136.08551534258189
32,68.101875,136.23686012352954
33,68.1025,136.339400755146
34,68.103125,136.55771965579711
35,68.10375,136.7353409478841
36,68.104375,136.88332820900402
37,68.105,137.00557105036074
38,68.105625,137.11401661670874
39,68.10625,137.2247123726808
40,68.106875,137.33637605852095
41,68.1075,137.4197762752115
42,68.108125,137.4033944227288
43,68.10875,137.36465736844931
44,68.109375,137.43262609075106
45,68.11,137.50932831732771
46,68.110625,137.54166513301303
47,68.11125,137.51048527898618
48,68.111875,137.48267557655944
49,68.1125,137.46408618554082
50,68.113125,137.46757472818283
51,68.11375,137.53128427967692
52,68.114375,137.56928690682938
53,68.115,137.62883443882788
54,68.115625,137.73207028573424
55,68.11625,137.94594244118994
56,68.116875,138.07265032168476
57,68.1175,138.14822721549172
58,68.118125,138.2900364565463
59,68.11875,138.43164880786833
60,68.119375,138.58429007474788
61,68.12,138.7563736939671
62,68.120625,138.91626253174675
63,68.12125,139.03840147040586
64,68.121875,139.14064632693876
65,68.1225,139.31155915821054
66,68.123125,139.3985637885623
67,68.12375,139.4199473114497
68,68.124375,139.3696589710787
69,68.125,139.44961099752953
70,68.125625,139.48378382236336
71,68.12625,139.46070881373868
72,68.126875,139.49483809001902
73,68.1275,139.52975074610382
74,68.128125,139.54166240631704
75,68.12875,139.49483809001902
76,68.129375,139.49391743819365
77,68.13,139.49207584174064
78,68.130625,139.47456117376055
79,68.13125,139.361249201529
80,68.131875,139.34159468288993
81,68.1325,139.3705928874968
82,68.133125,139.37619427825717
83,68.13375,139.3696589710787
84,68.134375,139.3434684591108
85,68.135,139.29273407577003
86,68.135625,139.28896415833321
87,68.13625,139.28802142325463
88,68.136875,139.2795321999321
89,68.1375,139.2341156800501
90,68.138125,139.22177439535793
91,68.13875,139.22462394089325
92,68.139375,139.237909473357
93,68.14,139.25401463408684
94,68.140625,139.30403402051826
95,68.14125,139.37339403440785
96,68.141875,139.40135593098273
97,68.1425,139.4422045680566
98,68.143125,139.50679769210916
99,68.14375,139.61279134887474
100,68.144375,139.67432947827498
101,68.145,139.79077606641005
102,68.145625,139.94510579640206
103,68.14625,139.9930485073216
104,68.146875,140.07351805097568
105,68.1475,140.16348368012854
106,68.148125,140.24746334444978
107,68.14875,140.33314689644405
108,68.149375,140.41882119724642
109,68.15,140.50611730529542
110,68.150625,140.5982220982489
111,68.15125,140.66123385076347
112,68.151875,140.71099606020115
113,68.1525,140.76286179939885
114,68.153125,140.8664594714915
115,68.15375,140.9509486615727
116,68.154375,140.99908296044094
117,68.155,140.99133738329303
118,68.155625,141.0477219077875
119,68.15625,141.11750078292195
120,68.156875,141.10144764898837
121,68.1575,141.12437162544612
122,68.158125,141.1434288309453
123,68.15875,141.14647410738567
124,68.159375,141.200350850632
125,68.16,141.23583278368022
126,68.160625,141.2478787450639
127,68.16125,141.2094238559536
128,68.161875,141.24637391317552
129,68.1625,141.2719206658212
130,68.163125,141.2380926743234
131,68.16375,141.29589622390765
132,68.164375,141.36891236708703
133,68.165,141.4449979522703
134,68.165625,141.4802289201789
135,68.16625,141.59808935333442
136,68.166875,141.73075567506413
137,68.1675,141.8347456598332
138,68.168125,141.9430629969192
139,68.16875,142.03081745116697
140,68.169375,142.09656807307312
141,68.17,142.14555645719543
142,68.170625,142.18684539275947
143,68.17125,142.2144870876181
144,68.171875,142.21179420598497
145,68.1725,142.2198703475599
146,68.173125,142.23331391879037
147,68.17375,142.24874834643688
148,68.174375,142.2185248453284
149,68.175,142.1787384717652
150,68.175625,142.14623490981347
151,68.17625,142.15504997480326
152,68.176875,142.10066100787188
153,68.1775,142.0692324418941
154,68.178125,142.08427768398647
155,68.17875,142.06101494871913
156,68.179375,142.05964461036527
157,68.18,142.06854794765536
158,68.180625,142.06854794765536
159,68.18125,142.06854794765536
160,68.181875,142.07265410419484
161,68.1825,142.0815441231022
162,68.183125,142.09315582017592
163,68.18375,142.0979325989793
164,68.184375,142.09315582017592
165,68.185,142.06307005097364
166,68.185625,142.0253156998267
167,68.18625,141.98946912028336
168,68.186875,141.96110079338487
169,68.1875,141.9222035016919
170,68.188125,141.88383049819063
171,68.18875,141.8410721285095
172,68.189375,141.74710860108104
173,68.19,141.65068105745428
174,68.190625,141.55897997012056
175,68.19125,141.47949639733318
176,68.191875,141.38818141343586
177,68.1925,141.28241811659245
178,68.193125,141.16776119986665
179,68.19375,141.07923014629
180,68.194375,140.95017011188025
181,68.195,140.7985882821712
182,68.195625,140.6378597542095
183,68.19625,140.45269079888237
184,68.196875,140.25505774982432
185,68.1975,140.04677761784112
186,68.198125,139.85990196862684
187,68.19875,139.66711228663576
188,68.199375,139.47363837007967
189,68.2,139.29273407577003
190,68.200625,139.16458628376765
191,68.20125,139.03451950849185
192,68.201875,138.88372922567376
193,68.2025,138.6697457569741
194,68.203125,138.54124486986
195,68.20375,138.44620326428793
196,68.204375,138.24550420997625
197,68.205,138.1245452610472
198,68.205625,138.02589634331133
199,68.20625,137.92501124923277
200,68.206875,137.82628798764284
201,68.2075,137.73207028573424
202,68.208125,137.63339815344122
203,68.20875,137.5046989290033
204,68.209375,137.43029117416765
205,68.21,137.3681860662992
206,68.210625,137.2914081370686
207,68.21125,137.16833755446976
208,68.211875,137.06544448041367
209,68.2125,136.98715963322599
210,68.213125,136.94898524998345
211,68.21375,136.89078604258017
212,68.214375,136.80714118406712
213,68.215,136.6871422543681
214,68.215625,136.70493079992622
215,68.21625,136.696041080974
216,68.216875,136.64634539844525
217,68.2175,136.68078036318934
218,68.218125,136.70620001738126
219,68.21875,136.70746904940017
220,68.219375,136.6514554969236
221,68.22,136.59507837849952
222,68.220625,136.5163088997041
223,68.22125,136.40797045407962
224,68.221875,136.2649460179521
225,68.2225,136.11816910148394
226,68.223125,135.97439370370014
227,68.22375,135.84643272703147
228,68.224375,135.6923458526575
229,68.225,135.55578374869737
230,68.225625,135.45083465281888
231,68.22625,135.40083108639337
232,68.226875,135.3356903099572
233,68.2275,135.27454807531396
234,68.228125,135.27454807531396
235,68.22875,135.22652644842913
236,68.229375,135.17975093735237
237,68.23,135.1585436622666
238,68.230625,135.17823784795948
239,68.23125,135.18126376320976
240,68.231875,135.1752108781996
241,68.2325,135.19033518924377
242,68.233125,135.1037717121665
243,68.23375,135.02250143071169
244,68.234375,135.03327892521975
245,68.235,134.91242442613876
246,68.235625,134.85921340428305
247,68.23625,134.8701952945686
248,68.236875,134.7898646156323
249,68.2375,134.73907907566291
250,68.238125,134.71197799396361
251,68.23875,134.71197799396361
252,68.239375,134.6301636719205
253,68.24,134.53617365049928
254,68.240625,134.45267845067625
255,68.24125,134.53128432324488
256,68.241875,134.50189042162938
257,68.2425,134.4197148830748
258,68.243125,134.34008814081093
259,68.24375,134.33341951120272
260,68.244375,134.2849182203579
261,68.245,134.16501777182756
262,68.245625,134.07785907265088
263,68.24625,133.94109784545148
264,68.246875,133.7844007452767
265,68.2475,133.66274262966013
266,68.248125,133.50456507186126
267,68.24875,133.36585420896444
268,68.249375,133.27778597245322
269,68.25,133.14303003801933
270,68.250625,133.03137477731585
271,68.25125,132.93003500063224
272,68.251875,132.78972978537172
273,68.2525,132.66128545382998
274,68.253125,132.53296536948022
275,68.25375,132.39230011485614
276,68.254375,132.29583583912836
