,ay,t
25642,-4.37,16.02625
25643,-4.404,16.026875
25644,-4.393,16.0275
25645,-4.332,16.028125
25646,-4.246,16.02875
25647,-4.158,16.029375
25648,-4.083,16.03
25649,-3.871,16.030625
25650,-3.84,16.03125
25651,-4.014,16.031875
25652,-4.153,16.0325
25653,-4.123,16.033125
25654,-4.01,16.03375
25655,-3.904,16.034375
25656,-3.664,16.035
25657,-3.487,16.035625
25658,-3.432,16.03625
25659,-3.762,16.036875
25660,-3.905,16.0375
25661,-3.877,16.038125
25662,-3.64,16.03875
25663,-3.499,16.039375
25664,-3.414,16.04
25665,-3.377,16.040625
25666,-3.572,16.04125
25667,-3.554,16.041875
25668,-3.379,16.0425
25669,-3.25,16.043125
25670,-3.243,16.04375
25671,-3.305,16.044375
25672,-3.42,16.045
25673,-3.337,16.045625
25674,-3.256,16.04625
25675,-3.191,16.046875
25676,-3.123,16.0475
25677,-3.032,16.048125
25678,-2.988,16.04875
25679,-3.086,16.049375
25680,-3.047,16.05
25681,-2.994,16.050625
25682,-2.947,16.05125
25683,-2.903,16.051875
25684,-2.854,16.0525
25685,-2.826,16.053125
25686,-2.87,16.05375
25687,-2.81,16.054375
25688,-2.724,16.055
25689,-2.634,16.055625
25690,-2.634,16.05625
25691,-2.709,16.056875
25692,-2.791,16.0575
25693,-2.685,16.058125
25694,-2.575,16.05875
25695,-2.507,16.059375
25696,-2.514,16.06
25697,-2.586,16.060625
25698,-2.535,16.06125
25699,-2.393,16.061875
25700,-2.318,16.0625
25701,-2.298,16.063125
25702,-2.306,16.06375
25703,-2.33,16.064375
25704,-2.298,16.065
25705,-2.259,16.065625
25706,-2.227,16.06625
25707,-2.281,16.066875
25708,-2.25,16.0675
25709,-2.175,16.068125
25710,-2.09,16.06875
25711,-2.149,16.069375
25712,-2.207,16.07
25713,-2.235,16.070625
25714,-2.208,16.07125
25715,-2.146,16.071875
25716,-2.088,16.0725
25717,-2.108,16.073125
25718,-2.076,16.07375
25719,-2.026,16.074375
25720,-1.968,16.075
25721,-2.015,16.075625
25722,-2.011,16.07625
25723,-1.967,16.076875
25724,-1.906,16.0775
25725,-1.946,16.078125
25726,-1.991,16.07875
25727,-1.987,16.079375
25728,-2.007,16.08
25729,-1.994,16.080625
25730,-1.966,16.08125
25731,-2.024,16.081875
25732,-2.013,16.0825
25733,-2.01,16.083125
25734,-2.085,16.08375
25735,-2.077,16.084375
25736,-2.085,16.085
