,ay,t
62430,7.527,39.01875
62431,7.486,39.019375
62432,7.448,39.02
62433,7.457,39.020625
62434,7.521,39.02125
62435,7.487,39.021875
62436,7.487,39.0225
62437,7.498,39.023125
62438,7.47,39.02375
62439,7.476,39.024375
62440,7.497,39.025
62441,7.527,39.025625
62442,7.595,39.02625
62443,7.641,39.026875
62444,7.665,39.0275
62445,7.658,39.028125
62446,7.701,39.02875
62447,7.761,39.029375
62448,7.826,39.03
62449,7.806,39.030625
62450,7.814,39.03125
62451,7.847,39.031875
62452,7.87,39.0325
62453,7.927,39.033125
62454,7.968,39.03375
62455,7.955,39.034375
62456,8.025,39.035
62457,8.076,39.035625
62458,8.102,39.03625
62459,8.146,39.036875
62460,8.185,39.0375
62461,8.24,39.038125
62462,8.339,39.03875
62463,8.372,39.039375
62464,8.391,39.04
62465,8.402,39.040625
62466,8.371,39.04125
62467,8.398,39.041875
62468,8.461,39.0425
62469,8.539,39.043125
62470,8.549,39.04375
62471,8.563,39.044375
62472,8.601,39.045
62473,8.649,39.045625
62474,8.69,39.04625
62475,8.731,39.046875
62476,8.789,39.0475
62477,8.855,39.048125
62478,8.901,39.04875
62479,8.911,39.049375
62480,9.038,39.05
62481,9.13,39.050625
62482,9.191,39.05125
62483,9.236,39.051875
62484,9.272,39.0525
62485,9.313,39.053125
62486,9.368,39.05375
62487,9.473,39.054375
62488,9.521,39.055
62489,9.522,39.055625
62490,9.583,39.05625
62491,9.613,39.056875
62492,9.631,39.0575
62493,9.651,39.058125
62494,9.666,39.05875
62495,9.703,39.059375
62496,9.76,39.06
62497,9.77,39.060625
62498,9.805,39.06125
62499,9.848,39.061875
62500,9.879,39.0625
62501,9.93,39.063125
62502,9.949,39.06375
62503,9.928,39.064375
62504,9.969,39.065
62505,9.949,39.065625
62506,9.929,39.06625
62507,10.024,39.066875
62508,10.058,39.0675
62509,10.066,39.068125
62510,10.056,39.06875
62511,10.128,39.069375
62512,10.183,39.07
62513,10.198,39.070625
62514,10.093,39.07125
62515,10.142,39.071875
62516,10.181,39.0725
62517,10.134,39.073125
62518,10.205,39.07375
62519,10.236,39.074375
62520,10.23,39.075
62521,10.213,39.075625
62522,10.194,39.07625
62523,10.178,39.076875
62524,10.171,39.0775
62525,10.234,39.078125
62526,10.245,39.07875
62527,10.212,39.079375
62528,10.235,39.08
62529,10.23,39.080625
62530,10.223,39.08125
62531,10.236,39.081875
62532,10.259,39.0825
62533,10.26,39.083125
62534,10.238,39.08375
62535,10.249,39.084375
62536,10.216,39.085
62537,10.182,39.085625
62538,10.21,39.08625
62539,10.208,39.086875
62540,10.192,39.0875
62541,10.165,39.088125
62542,10.155,39.08875
62543,10.156,39.089375
62544,10.159,39.09
62545,10.149,39.090625
62546,10.114,39.09125
62547,10.088,39.091875
62548,10.084,39.0925
62549,9.993,39.093125
62550,9.985,39.09375
62551,10.018,39.094375
62552,9.971,39.095
62553,9.957,39.095625
62554,9.943,39.09625
62555,9.909,39.096875
62556,9.858,39.0975
62557,9.809,39.098125
62558,9.761,39.09875
62559,9.706,39.099375
62560,9.664,39.1
62561,9.637,39.100625
62562,9.63,39.10125
62563,9.539,39.101875
62564,9.475,39.1025
62565,9.443,39.103125
62566,9.395,39.10375
62567,9.343,39.104375
62568,9.315,39.105
62569,9.352,39.105625
62570,9.24,39.10625
62571,9.16,39.106875
62572,9.132,39.1075
62573,8.989,39.108125
62574,8.935,39.10875
62575,8.934,39.109375
62576,8.947,39.11
62577,8.924,39.110625
62578,8.874,39.11125
62579,8.8,39.111875
62580,8.77,39.1125
62581,8.758,39.113125
62582,8.745,39.11375
62583,8.684,39.114375
62584,8.723,39.115
62585,8.737,39.115625
62586,8.673,39.11625
62587,8.625,39.116875
62588,8.658,39.1175
62589,8.725,39.118125
62590,8.67,39.11875
62591,8.683,39.119375
62592,8.703,39.12
62593,8.696,39.120625
62594,8.648,39.12125
62595,8.611,39.121875
62596,8.595,39.1225
62597,8.633,39.123125
