,ax,t
17664,11.252,11.04
17665,11.259,11.040625
17666,11.235,11.04125
17667,11.197,11.041875
17668,11.207,11.0425
17669,11.228,11.043125
17670,11.235,11.04375
17671,11.211,11.044375
17672,11.197,11.045
17673,11.207,11.045625
17674,11.228,11.04625
17675,11.184,11.046875
17676,11.137,11.0475
17677,11.114,11.048125
17678,11.144,11.04875
17679,11.114,11.049375
17680,11.085,11.05
17681,11.065,11.050625
17682,11.059,11.05125
17683,11.041,11.051875
17684,11.038,11.0525
17685,11.095,11.053125
17686,11.087,11.05375
17687,11.095,11.054375
17688,11.138,11.055
17689,11.148,11.055625
17690,11.108,11.05625
17691,11.057,11.056875
17692,11.08,11.0575
17693,11.05,11.058125
17694,11.04,11.05875
17695,11.084,11.059375
17696,11.148,11.06
17697,11.159,11.060625
17698,11.135,11.06125
17699,11.149,11.061875
17700,11.198,11.0625
17701,11.249,11.063125
17702,11.279,11.06375
17703,11.31,11.064375
17704,11.335,11.065
17705,11.362,11.065625
17706,11.44,11.06625
17707,11.414,11.066875
17708,11.343,11.0675
17709,11.275,11.068125
17710,11.345,11.06875
17711,11.447,11.069375
17712,11.557,11.07
17713,11.523,11.070625
17714,11.505,11.07125
17715,11.508,11.071875
17716,11.552,11.0725
17717,11.559,11.073125
17718,11.559,11.07375
17719,11.56,11.074375
17720,11.611,11.075
17721,11.631,11.075625
17722,11.63,11.07625
17723,11.627,11.076875
17724,11.661,11.0775
17725,11.7,11.078125
17726,11.73,11.07875
17727,11.709,11.079375
17728,11.681,11.08
17729,11.641,11.080625
17730,11.542,11.08125
17731,11.563,11.081875
17732,11.601,11.0825
17733,11.58,11.083125
17734,11.581,11.08375
17735,11.561,11.084375
17736,11.522,11.085
17737,11.532,11.085625
17738,11.51,11.08625
17739,11.492,11.086875
17740,11.526,11.0875
17741,11.519,11.088125
17742,11.514,11.08875
17743,11.522,11.089375
17744,11.535,11.09
17745,11.555,11.090625
17746,11.561,11.09125
17747,11.503,11.091875
17748,11.451,11.0925
17749,11.427,11.093125
17750,11.444,11.09375
17751,11.407,11.094375
17752,11.414,11.095
17753,11.445,11.095625
17754,11.448,11.09625
17755,11.436,11.096875
17756,11.417,11.0975
17757,11.393,11.098125
17758,11.337,11.09875
17759,11.33,11.099375
17760,11.354,11.1
17761,11.282,11.100625
17762,11.275,11.10125
17763,11.277,11.101875
17764,11.246,11.1025
17765,11.286,11.103125
17766,11.245,11.10375
17767,11.125,11.104375
17768,11.149,11.105
17769,11.146,11.105625
17770,11.137,11.10625
17771,11.154,11.106875
17772,11.131,11.1075
17773,11.103,11.108125
17774,11.078,11.10875
17775,10.996,11.109375
17776,10.946,11.11
17777,10.928,11.110625
17778,10.955,11.11125
17779,10.925,11.111875
17780,10.873,11.1125
17781,10.809,11.113125
17782,10.741,11.11375
17783,10.717,11.114375
17784,10.721,11.115
17785,10.691,11.115625
17786,10.622,11.11625
17787,10.565,11.116875
17788,10.554,11.1175
17789,10.544,11.118125
17790,10.491,11.11875
17791,10.41,11.119375
17792,10.406,11.12
17793,10.326,11.120625
17794,10.231,11.12125
17795,10.177,11.121875
17796,10.15,11.1225
17797,10.084,11.123125
17798,9.973,11.12375
17799,9.885,11.124375
17800,9.841,11.125
17801,9.796,11.125625
17802,9.674,11.12625
17803,9.636,11.126875
17804,9.584,11.1275
17805,9.49,11.128125
17806,9.477,11.12875
17807,9.41,11.129375
17808,9.315,11.13
17809,9.247,11.130625
17810,9.243,11.13125
17811,9.219,11.131875
17812,9.134,11.1325
17813,8.98,11.133125
17814,8.932,11.13375
17815,8.943,11.134375
17816,8.8,11.135
17817,8.733,11.135625
17818,8.68,11.13625
17819,8.602,11.136875
17820,8.552,11.1375
17821,8.485,11.138125
17822,8.396,11.13875
17823,8.274,11.139375
17824,8.213,11.14
17825,8.169,11.140625
17826,8.101,11.14125
17827,8.001,11.141875
17828,7.919,11.1425
17829,7.863,11.143125
17830,7.768,11.14375
17831,7.666,11.144375
17832,7.579,11.145
17833,7.551,11.145625
17834,7.494,11.14625
17835,7.405,11.146875
17836,7.283,11.1475
17837,7.259,11.148125
17838,7.197,11.14875
17839,7.1,11.149375
17840,6.961,11.15
17841,6.887,11.150625
17842,6.812,11.15125
17843,6.7,11.151875
17844,6.617,11.1525
17845,6.531,11.153125
17846,6.447,11.15375
17847,6.389,11.154375
17848,6.263,11.155
17849,6.139,11.155625
17850,6.078,11.15625
17851,5.934,11.156875
17852,5.809,11.1575
17853,5.722,11.158125
17854,5.718,11.15875
17855,5.665,11.159375
17856,5.593,11.16
17857,5.539,11.160625
17858,5.423,11.16125
17859,5.284,11.161875
17860,5.131,11.1625
17861,5.077,11.163125
17862,5.059,11.16375
17863,5.026,11.164375
17864,4.859,11.165
17865,4.767,11.165625
17866,4.69,11.16625
17867,4.612,11.166875
17868,4.574,11.1675
17869,4.478,11.168125
17870,4.354,11.16875
17871,4.307,11.169375
17872,4.236,11.17
17873,4.169,11.170625
17874,4.121,11.17125
17875,3.933,11.171875
17876,3.788,11.1725
17877,3.702,11.173125
17878,3.705,11.17375
17879,3.649,11.174375
17880,3.561,11.175
17881,3.459,11.175625
17882,3.433,11.17625
17883,3.334,11.176875
17884,3.152,11.1775
17885,3.026,11.178125
17886,2.927,11.17875
17887,2.833,11.179375
17888,2.711,11.18
17889,2.623,11.180625
17890,2.564,11.18125
17891,2.536,11.181875
17892,2.43,11.1825
17893,2.365,11.183125
17894,2.304,11.18375
17895,2.165,11.184375
17896,2.077,11.185
17897,2.013,11.185625
17898,1.969,11.18625
17899,1.955,11.186875
17900,1.892,11.1875
17901,1.805,11.188125
17902,1.805,11.18875
17903,1.717,11.189375
17904,1.63,11.19
17905,1.606,11.190625
17906,1.551,11.19125
17907,1.491,11.191875
17908,1.429,11.1925
17909,1.358,11.193125
17910,1.343,11.19375
17911,1.323,11.194375
17912,1.228,11.195
17913,1.145,11.195625
17914,1.116,11.19625
17915,1.141,11.196875
17916,1.087,11.1975
17917,1.015,11.198125
17918,0.951,11.19875
17919,0.94,11.199375
17920,0.913,11.2
17921,0.863,11.200625
17922,0.785,11.20125
17923,0.789,11.201875
17924,0.729,11.2025
17925,0.653,11.203125
17926,0.687,11.20375
17927,0.673,11.204375
17928,0.652,11.205
17929,0.642,11.205625
17930,0.661,11.20625
17931,0.648,11.206875
17932,0.608,11.2075
17933,0.57,11.208125
17934,0.548,11.20875
17935,0.534,11.209375
17936,0.527,11.21
17937,0.53,11.210625
17938,0.504,11.21125
17939,0.454,11.211875
17940,0.444,11.2125
17941,0.401,11.213125
17942,0.366,11.21375
17943,0.389,11.214375
17944,0.352,11.215
17945,0.347,11.215625
17946,0.392,11.21625
17947,0.382,11.216875
17948,0.408,11.2175
17949,0.457,11.218125
17950,0.507,11.21875
17951,0.525,11.219375
17952,0.538,11.22
17953,0.555,11.220625
17954,0.515,11.22125
17955,0.549,11.221875
17956,0.635,11.2225
17957,0.71,11.223125
17958,0.761,11.22375
17959,0.802,11.224375
17960,0.836,11.225
17961,0.812,11.225625
17962,0.829,11.22625
17963,0.873,11.226875
17964,0.846,11.2275
17965,0.896,11.228125
17966,0.973,11.22875
17967,1.041,11.229375
17968,1.088,11.23
17969,1.134,11.230625
17970,1.184,11.23125
17971,1.262,11.231875
17972,1.362,11.2325
17973,1.456,11.233125
17974,1.493,11.23375
17975,1.593,11.234375
17976,1.689,11.235
17977,1.765,11.235625
17978,1.877,11.23625
17979,1.97,11.236875
17980,2.043,11.2375
17981,2.08,11.238125
17982,2.128,11.23875
17983,2.212,11.239375
17984,2.348,11.24
17985,2.437,11.240625
17986,2.518,11.24125
17987,2.605,11.241875
17988,2.758,11.2425
17989,2.908,11.243125
17990,3.044,11.24375
17991,3.152,11.244375
17992,3.255,11.245
17993,3.376,11.245625
17994,3.512,11.24625
17995,3.621,11.246875
17996,3.755,11.2475
17997,3.862,11.248125
17998,3.873,11.24875
17999,4.017,11.249375
18000,4.185,11.25
18001,4.356,11.250625
18002,4.492,11.25125
18003,4.577,11.251875
18004,4.652,11.2525
18005,4.781,11.253125
18006,4.915,11.25375
18007,5.056,11.254375
18008,5.202,11.255
18009,5.427,11.255625
18010,5.569,11.25625
18011,5.659,11.256875
18012,5.758,11.2575
18013,5.936,11.258125
18014,6.133,11.25875
18015,6.323,11.259375
18016,6.507,11.26
18017,6.634,11.260625
18018,6.722,11.26125
18019,6.851,11.261875
18020,7.012,11.2625
18021,7.17,11.263125
18022,7.296,11.26375
18023,7.443,11.264375
18024,7.637,11.265
18025,7.865,11.265625
18026,7.998,11.26625
18027,8.191,11.266875
18028,8.411,11.2675
18029,8.632,11.268125
18030,8.812,11.26875
18031,9.03,11.269375
18032,9.299,11.27
18033,9.516,11.270625
18034,9.76,11.27125
18035,10.014,11.271875
18036,10.255,11.2725
18037,10.466,11.273125
18038,10.705,11.27375
18039,10.998,11.274375
18040,11.307,11.275
18041,11.622,11.275625
18042,11.932,11.27625
18043,12.2,11.276875
18044,12.458,11.2775
18045,12.713,11.278125
18046,12.968,11.27875
18047,13.293,11.279375
18048,13.575,11.28
18049,13.811,11.280625
18050,14.008,11.28125
18051,14.112,11.281875
18052,14.191,11.2825
18053,14.293,11.283125
18054,14.288,11.28375
18055,14.312,11.284375
18056,14.383,11.285
18057,14.492,11.285625
18058,14.478,11.28625
18059,14.438,11.286875
18060,14.5,11.2875
18061,14.486,11.288125
18062,14.475,11.28875
18063,14.485,11.289375
18064,14.492,11.29
18065,14.503,11.290625
18066,14.526,11.29125
18067,14.588,11.291875
18068,14.573,11.2925
18069,14.571,11.293125
18070,14.618,11.29375
18071,14.556,11.294375
18072,14.561,11.295
18073,14.619,11.295625
18074,14.68,11.29625
18075,14.736,11.296875
18076,14.794,11.2975
18077,14.859,11.298125
18078,14.942,11.29875
18079,14.978,11.299375
18080,14.969,11.3
18081,14.969,11.300625
18082,14.928,11.30125
18083,14.866,11.301875
18084,14.795,11.3025
18085,14.706,11.303125
18086,14.591,11.30375
18087,14.455,11.304375
18088,14.367,11.305
18089,14.205,11.305625
18090,14.022,11.30625
18091,13.893,11.306875
18092,13.784,11.3075
18093,13.67,11.308125
18094,13.548,11.30875
18095,13.65,11.309375
18096,13.628,11.31
18097,13.546,11.310625
18098,13.546,11.31125
18099,13.501,11.311875
18100,13.484,11.3125
18101,13.535,11.313125
18102,13.491,11.31375
18103,13.521,11.314375
18104,13.598,11.315
18105,13.591,11.315625
18106,13.632,11.31625
18107,13.687,11.316875
18108,13.734,11.3175
18109,13.775,11.318125
18110,13.806,11.31875
18111,13.83,11.319375
18112,13.891,11.32
18113,13.885,11.320625
18114,13.893,11.32125
18115,14.019,11.321875
18116,14.035,11.3225
18117,14.058,11.323125
18118,14.109,11.32375
18119,14.149,11.324375
18120,14.182,11.325
18121,14.215,11.325625
18122,14.269,11.32625
18123,14.315,11.326875
18124,14.366,11.3275
18125,14.428,11.328125
18126,14.462,11.32875
18127,14.473,11.329375
18128,14.479,11.33
18129,14.527,11.330625
18130,14.543,11.33125
18131,14.56,11.331875
18132,14.594,11.3325
18133,14.644,11.333125
18134,14.704,11.33375
18135,14.765,11.334375
18136,14.782,11.335
18137,14.851,11.335625
18138,14.941,11.33625
18139,15.036,11.336875
18140,15.101,11.3375
18141,15.157,11.338125
18142,15.212,11.33875
18143,15.314,11.339375
18144,15.404,11.34
18145,15.464,11.340625
18146,15.454,11.34125
18147,15.563,11.341875
18148,15.648,11.3425
18149,15.679,11.343125
18150,15.737,11.34375
18151,15.705,11.344375
18152,15.645,11.345
18153,15.672,11.345625
18154,15.603,11.34625
18155,15.51,11.346875
18156,15.415,11.3475
18157,15.296,11.348125
18158,15.171,11.34875
18159,15.049,11.349375
18160,14.957,11.35
18161,14.839,11.350625
18162,14.705,11.35125
18163,14.556,11.351875
18164,14.387,11.3525
18165,14.21,11.353125
18166,14.031,11.35375
18167,13.881,11.354375
18168,13.72,11.355
18169,13.597,11.355625
18170,13.573,11.35625
18171,13.446,11.356875
18172,13.313,11.3575
18173,13.188,11.358125
18174,13.069,11.35875
18175,12.964,11.359375
18176,12.88,11.36
18177,12.839,11.360625
18178,12.793,11.36125
18179,12.75,11.361875
18180,12.713,11.3625
18181,12.703,11.363125
18182,12.634,11.36375
18183,12.546,11.364375
18184,12.526,11.365
18185,12.481,11.365625
18186,12.45,11.36625
18187,12.45,11.366875
18188,12.44,11.3675
18189,12.464,11.368125
18190,12.507,11.36875
18191,12.507,11.369375
18192,12.495,11.37
18193,12.476,11.370625
18194,12.456,11.37125
18195,12.423,11.371875
18196,12.398,11.3725
18197,12.38,11.373125
18198,12.353,11.37375
18199,12.385,11.374375
18200,12.407,11.375
18201,12.343,11.375625
18202,12.338,11.37625
18203,12.36,11.376875
18204,12.4,11.3775
18205,12.37,11.378125
18206,12.343,11.37875
18207,12.31,11.379375
18208,12.245,11.38
18209,12.243,11.380625
18210,12.239,11.38125
18211,12.215,11.381875
18212,12.174,11.3825
18213,12.123,11.383125
18214,12.072,11.38375
18215,12.048,11.384375
18216,12.045,11.385
18217,12.035,11.385625
18218,12.001,11.38625
18219,12.029,11.386875
18220,12.048,11.3875
18221,12.058,11.388125
18222,12.065,11.38875
18223,12.092,11.389375
18224,12.128,11.39
18225,12.169,11.390625
