,t,Vdbz
0,31.04875,133.22299714489571
1,31.049375,133.22299714489571
2,31.05,133.32286854583117
3,31.050625,133.3097436156562
4,31.05125,133.16786052558248
5,31.051875,133.31537101438758
6,31.0525,133.4197520602007
7,31.053125,133.513734173988
8,31.05375,133.64470713805127
9,31.054375,133.73093798126013
10,31.055,133.8251671626622
11,31.055625,133.93935281488046
12,31.05625,134.06238692472155
13,31.056875,134.1428837668489
14,31.0575,134.19048711752683
15,31.058125,134.2243304864218
16,31.05875,134.40980136900103
17,31.059375,134.54757138902977
18,31.06,134.56382797179893
19,31.060625,134.56545195790034
20,31.06125,134.5930133667184
21,31.061875,134.65591396578657
22,31.0625,134.78036491766963
23,31.063125,134.83878155458396
24,31.06375,134.82145544746643
25,31.064375,134.70239268163743
26,31.065,134.804094710149
27,31.065625,134.84664564714296
28,31.06625,134.8230319770357
29,31.066875,134.75339254713282
30,31.0675,134.75815846749276
31,31.068125,134.79619198042718
32,31.06875,134.8497892916355
33,31.069375,134.92801288983122
34,31.07,134.9389081923021
35,31.070625,134.87803100970356
36,31.07125,134.79144688900186
37,31.071875,134.7898646156323
38,31.0725,134.84350086447355
39,31.073125,134.93268397875158
40,31.07375,134.92645530179908
41,31.074375,134.88898914893596
42,31.075,134.83563392286334
43,31.075625,134.88898914893596
44,31.07625,134.85921340428305
45,31.076875,134.79302887418754
46,31.0775,134.7565701179157
47,31.078125,134.72314750546263
48,31.07875,134.66073365867157
49,31.079375,134.55895419089592
50,31.08,134.64143881999735
51,31.080625,134.67036502868976
52,31.08125,134.64948354562387
53,31.081875,134.56707564042458
54,31.0825,134.51823264590098
55,31.083125,134.47075523064115
56,31.08375,134.40980136900103
57,31.084375,134.39159715427448
58,31.085,134.40649434834884
59,31.085625,134.42136603594318
60,31.08625,134.30167341389853
61,31.086875,134.28156329963713
62,31.0875,134.3167255032999
63,31.088125,134.40318606811914
64,31.08875,134.29665024866665
65,31.089375,134.2395170870351
66,31.09,134.2361445808238
67,31.090625,134.20742528521527
68,31.09125,134.18709551668792
69,31.091875,134.1326490174659
70,31.0925,133.99328640404747
71,31.093125,133.95678736436727
72,31.09375,133.88683820728363
73,31.094375,133.77373448568247
74,31.095,133.73629909014633
75,31.095625,133.6103361876251
76,31.09625,133.4641056355809
77,31.096875,133.4012043494627
78,31.0975,133.35466105066536
79,31.098125,133.2324681845846
80,31.09875,133.02362124889376
81,31.099375,133.12963031580998
82,31.1,133.10084682662404
