,t,Vdbz
0,39.01875,138.7463449552499
1,39.019375,138.7010717846213
2,39.02,138.7061138057985
3,39.020625,138.67986327662484
4,39.02125,138.59961181031028
5,39.021875,138.5052101903887
6,39.0225,138.47420388793125
7,39.023125,138.4700613388421
8,39.02375,138.42332101275477
9,39.024375,138.3805152917472
10,39.025,138.34485715814932
11,39.025625,138.3195982828045
12,39.02625,138.2730987017324
13,39.026875,138.2688590971879
14,39.0275,138.2773362379248
15,39.028125,138.20821879829376
16,39.02875,138.16111748197534
17,39.029375,138.12023250542825
18,39.03,138.0759028548207
19,39.030625,138.06288540819077
20,39.03125,138.03243528186715
21,39.031875,137.982177163868
22,39.0325,137.92611414932162
23,39.033125,137.82628798764284
24,39.03375,137.74221406249768
25,39.034375,137.7309424678221
26,39.035,137.69137629836666
27,39.035625,137.64479696037648
28,39.03625,137.59682111973126
29,39.036875,137.5773267391345
30,39.0375,137.56353960983012
31,39.038125,137.5428177956964
32,39.03875,137.50006707200083
33,39.039375,137.56238969394335
34,39.04,137.6116991212996
35,39.040625,137.62541007858715
36,39.04125,137.60597982851505
37,39.041875,137.59338411264108
38,39.0425,137.5910920187795
39,39.043125,137.6025464443325
40,39.04375,137.58535913649226
41,39.044375,137.5761786471841
42,39.045,137.58879931990433
43,39.045625,137.6356791118677
44,39.04625,137.64137888872295
45,39.046875,137.6242683251004
46,39.0475,137.61741465064847
47,39.048125,137.64935229790743
48,39.04875,137.6959072789796
49,39.049375,137.75009548470757
50,39.05,137.78491321785958
51,39.050625,137.81959193979378
52,39.05125,137.8463452144496
53,39.051875,137.8385506844135
54,39.0525,137.87412586129426
55,39.053125,137.9051350628979
56,39.05375,137.90071194904644
57,39.054375,137.91839090620033
58,39.055,137.92501124923277
59,39.055625,137.92501124923277
60,39.05625,137.9514422765146
61,39.056875,137.94043912120728
62,39.0575,137.94154006418842
63,39.058125,138.00515716875555
64,39.05875,138.00734257312942
65,39.059375,137.99531603888772
66,39.06,137.9810813599634
67,39.060625,138.06288540819077
68,39.06125,138.0964739960189
69,39.061875,138.11915398184854
70,39.0625,138.16970037757298
71,39.063125,138.1804170842231
72,39.06375,138.19860519505662
73,39.064375,138.2338031750772
74,39.065,138.2369959299884
75,39.065625,138.2540041638172
76,39.06625,138.27097915813036
77,39.066875,138.26037367495923
78,39.0675,138.29109397035268
79,39.068125,138.31749005715383
80,39.06875,138.3248666093068
81,39.069375,138.36794677687402
82,39.07,138.3805152917472
83,39.070625,138.38365458085002
84,39.07125,138.4295676075138
85,39.071875,138.45347135717108
86,39.0725,138.471097161351
87,39.073125,138.4886872708646
88,39.07375,138.60063229901948
89,39.074375,138.6220349126528
90,39.075,138.5863345350699
91,39.075625,138.64236944058246
92,39.07625,138.6586028566158
93,39.076875,138.6606299020481
94,39.0775,138.6606299020481
95,39.078125,138.7282639942296
96,39.07875,138.7533662879801
97,39.079375,138.74032214929628
98,39.08,138.76138372446772
99,39.080625,138.80036310015325
100,39.08125,138.83916833061627
101,39.081875,138.8560293263588
102,39.0825,138.8847168758696
103,39.083125,138.9054316301542
104,39.08375,138.91921407155138
105,39.084375,138.98584802824053
106,39.085,138.98780013289826
107,39.085625,138.9643458711994
108,39.08625,138.95749309795397
109,39.086875,139.01897428798802
110,39.0875,139.07132828514014
111,39.088125,139.09545979379433
112,39.08875,139.0626245036689
113,39.089375,139.03937168985823
114,39.09,139.04712954647582
115,39.090625,139.1387282768839
116,39.09125,139.16362995129896
