,t,Vdbz
0,37.003125,
1,37.00375,
2,37.004375,
3,37.005,
4,37.005625,
5,37.00625,
6,37.006875,
7,37.0075,
8,37.008125,
9,37.00875,
10,37.009375,
11,37.01,
12,37.010625,
13,37.01125,
14,37.011875,
15,37.0125,
16,37.013125,
17,37.01375,
18,37.014375,
19,37.015,
20,37.015625,
21,37.01625,
22,37.016875,
23,37.0175,
24,37.018125,
25,37.01875,
26,37.019375,
27,37.02,
28,37.020625,
29,37.02125,
30,37.021875,
31,37.0225,
32,37.023125,
33,37.02375,
34,37.024375,
35,37.025,
36,37.025625,
37,37.02625,
38,37.026875,
39,37.0275,
40,37.028125,
41,37.02875,
42,37.029375,
43,37.03,
44,37.030625,
45,37.03125,
46,37.031875,
47,37.0325,
48,37.033125,
49,37.03375,
50,37.034375,
51,37.035,
52,37.035625,
53,37.03625,
54,37.036875,
55,37.0375,
56,37.038125,
57,37.03875,
58,37.039375,
59,37.04,
60,37.040625,
61,37.04125,
62,37.041875,
63,37.0425,
64,37.043125,
65,37.04375,
66,37.044375,
67,37.045,
68,37.045625,
69,37.04625,
70,37.046875,
71,37.0475,
72,37.048125,
73,37.04875,
74,37.049375,
75,37.05,
76,37.050625,
77,37.05125,
78,37.051875,
79,37.0525,
80,37.053125,
81,37.05375,
82,37.054375,
83,37.055,
84,37.055625,
85,37.05625,
86,37.056875,
87,37.0575,
88,37.058125,
89,37.05875,
90,37.059375,
91,37.06,
92,37.060625,
93,37.06125,
94,37.061875,
95,37.0625,
96,37.063125,
97,37.06375,
98,37.064375,
99,37.065,
100,37.065625,
101,37.06625,
102,37.066875,
103,37.0675,
104,37.068125,
105,37.06875,
106,37.069375,
107,37.07,
108,37.070625,
109,37.07125,
110,37.071875,
111,37.0725,
112,37.073125,
113,37.07375,
114,37.074375,
115,37.075,
116,37.075625,
117,37.07625,
118,37.076875,
119,37.0775,
120,37.078125,
121,37.07875,
122,37.079375,
123,37.08,
124,37.080625,
125,37.08125,
126,37.081875,
127,37.0825,
128,37.083125,
129,37.08375,
130,37.084375,
131,37.085,
132,37.085625,
133,37.08625,
134,37.086875,
135,37.0875,
136,37.088125,
137,37.08875,
138,37.089375,
139,37.09,
140,37.090625,
141,37.09125,
142,37.091875,
143,37.0925,
144,37.093125,
145,37.09375,
146,37.094375,
147,37.095,
