,t,Vdbz
0,33.03625,
1,33.036875,
2,33.0375,
3,33.038125,
4,33.03875,
5,33.039375,
6,33.04,
7,33.040625,
8,33.04125,
9,33.041875,
10,33.0425,
11,33.043125,
12,33.04375,
13,33.044375,
14,33.045,
15,33.045625,
16,33.04625,
17,33.046875,
18,33.0475,
19,33.048125,
20,33.04875,
21,33.049375,
22,33.05,
23,33.050625,
24,33.05125,
25,33.051875,
26,33.0525,
27,33.053125,
28,33.05375,
29,33.054375,
30,33.055,
31,33.055625,
32,33.05625,
33,33.056875,
34,33.0575,
35,33.058125,
36,33.05875,
37,33.059375,
38,33.06,
39,33.060625,
40,33.06125,
41,33.061875,
42,33.0625,
43,33.063125,
44,33.06375,
45,33.064375,
46,33.065,
47,33.065625,
48,33.06625,
49,33.066875,
50,33.0675,
51,33.068125,
52,33.06875,
53,33.069375,
54,33.07,
55,33.070625,
56,33.07125,
57,33.071875,
58,33.0725,
59,33.073125,
60,33.07375,
61,33.074375,
62,33.075,
63,33.075625,
64,33.07625,
65,33.076875,
66,33.0775,
67,33.078125,
68,33.07875,
69,33.079375,
70,33.08,
71,33.080625,
72,33.08125,
73,33.081875,
74,33.0825,
75,33.083125,
76,33.08375,
77,33.084375,
78,33.085,
79,33.085625,
80,33.08625,
81,33.086875,
82,33.0875,
83,33.088125,
84,33.08875,
85,33.089375,
86,33.09,
87,33.090625,
88,33.09125,
89,33.091875,
90,33.0925,
91,33.093125,
92,33.09375,
93,33.094375,
94,33.095,
95,33.095625,
96,33.09625,
97,33.096875,
98,33.0975,
99,33.098125,
100,33.09875,
101,33.099375,
102,33.1,
103,33.100625,
104,33.10125,
105,33.101875,
106,33.1025,
107,33.103125,
108,33.10375,
109,33.104375,
110,33.105,
111,33.105625,
112,33.10625,
113,33.106875,
114,33.1075,
115,33.108125,
116,33.10875,
117,33.109375,
118,33.11,
119,33.110625,
120,33.11125,
121,33.111875,
122,33.1125,
123,33.113125,
124,33.11375,
125,33.114375,
126,33.115,
127,33.115625,
128,33.11625,
129,33.116875,
130,33.1175,
131,33.118125,
132,33.11875,
133,33.119375,
134,33.12,
135,33.120625,
136,33.12125,
137,33.121875,
138,33.1225,
139,33.123125,
140,33.12375,
141,33.124375,
142,33.125,
143,33.125625,
144,33.12625,
145,33.126875,
146,33.1275,
147,33.128125,
148,33.12875,
149,33.129375,
150,33.13,
151,33.130625,
152,33.13125,
153,33.131875,
154,33.1325,
155,33.133125,
156,33.13375,
157,33.134375,
158,33.135,
159,33.135625,
160,33.13625,
161,33.136875,
162,33.1375,
163,33.138125,
164,33.13875,
165,33.139375,
166,33.14,
167,33.140625,
168,33.14125,
169,33.141875,
170,33.1425,
171,33.143125,
172,33.14375,
173,33.144375,
174,33.145,
175,33.145625,
176,33.14625,
177,33.146875,
178,33.1475,
179,33.148125,
180,33.14875,
181,33.149375,
182,33.15,
183,33.150625,
184,33.15125,
185,33.151875,
186,33.1525,
187,33.153125,
188,33.15375,
189,33.154375,
190,33.155,
191,33.155625,
192,33.15625,
193,33.156875,
194,33.1575,
195,33.158125,
196,33.15875,
197,33.159375,
198,33.16,
199,33.160625,
200,33.16125,
201,33.161875,
202,33.1625,
203,33.163125,
204,33.16375,
205,33.164375,
206,33.165,
207,33.165625,
208,33.16625,
209,33.166875,
210,33.1675,
211,33.168125,
212,33.16875,
213,33.169375,
214,33.17,
215,33.170625,
216,33.17125,
217,33.171875,
218,33.1725,
219,33.173125,
220,33.17375,
221,33.174375,
222,33.175,
223,33.175625,
224,33.17625,
225,33.176875,
226,33.1775,
227,33.178125,
228,33.17875,
229,33.179375,
230,33.18,
231,33.180625,
232,33.18125,
233,33.181875,
234,33.1825,
235,33.183125,
236,33.18375,
237,33.184375,
238,33.185,
239,33.185625,
240,33.18625,
241,33.186875,
242,33.1875,
243,33.188125,
244,33.18875,
245,33.189375,
246,33.19,
247,33.190625,
248,33.19125,
249,33.191875,
250,33.1925,
251,33.193125,
252,33.19375,
253,33.194375,
254,33.195,
255,33.195625,
256,33.19625,
257,33.196875,
258,33.1975,
259,33.198125,
260,33.19875,
261,33.199375,
262,33.2,
263,33.200625,
264,33.20125,
265,33.201875,
266,33.2025,
267,33.203125,
268,33.20375,
269,33.204375,
270,33.205,
271,33.205625,
272,33.20625,
273,33.206875,
274,33.2075,
275,33.208125,
276,33.20875,
277,33.209375,
278,33.21,
279,33.210625,
280,33.21125,
281,33.211875,
282,33.2125,
283,33.213125,
284,33.21375,
285,33.214375,
286,33.215,
287,33.215625,
288,33.21625,
289,33.216875,
290,33.2175,
291,33.218125,
292,33.21875,
293,33.219375,
294,33.22,
295,33.220625,
296,33.22125,
297,33.221875,
298,33.2225,
299,33.223125,
300,33.22375,
301,33.224375,
302,33.225,
303,33.225625,
304,33.22625,
305,33.226875,
306,33.2275,
307,33.228125,73.97940008672037
308,33.22875,
309,33.229375,84.60897842756549
310,33.23,96.90196080028514
311,33.230625,101.655707406329
312,33.23125,102.34542591311529
313,33.231875,104.34967888427813
314,33.2325,106.84845361644413
315,33.233125,106.56759206877476
316,33.23375,106.92705948901278
317,33.234375,107.67630731960863
318,33.235,108.72325294081513
319,33.235625,108.49763273262134
320,33.23625,109.06636680094076
321,33.236875,110.7311688514306
322,33.2375,109.15763793467985
323,33.238125,107.85393906519332
324,33.23875,107.23455672035186
325,33.239375,108.33281014676561
326,33.24,108.72325294081513
327,33.240625,108.94316062684439
328,33.24125,109.15763793467985
329,33.241875,109.15763793467985
330,33.2425,109.99374165236807
331,33.243125,111.15014403811315
332,33.24375,108.72325294081513
333,33.244375,109.5134237664886
334,33.245,111.05336432224388
335,33.245625,110.90614232931648
336,33.24625,111.00456706110188
337,33.246875,110.75638190146549
338,33.2475,109.88309188036885
339,33.248125,110.93085326956262
340,33.24875,110.60399396406166
341,33.249375,109.5134237664886
342,33.25,109.7991695884967
343,33.250625,109.4843252815251
344,33.25125,109.39644031956327
345,33.251875,110.07581366114363
346,33.2525,109.5134237664886
347,33.253125,108.84959538128898
348,33.25375,108.2323941192646
349,33.254375,108.13080360867912
350,33.255,108.02801081563088
351,33.255625,107.71212547196625
352,33.25625,106.80888229680237
353,33.256875,106.7691298720921
354,33.2575,105.29635646019074
355,33.258125,100.08642747565287
356,33.25875,101.4376401461225
357,33.259375,98.79038505237236
358,33.26,90.62957834084511
359,33.260625,90.62957834084511
360,33.26125,
361,33.261875,
362,33.2625,
363,33.263125,
364,33.26375,
365,33.264375,
366,33.265,
367,33.265625,
368,33.26625,
369,33.266875,
370,33.2675,
371,33.268125,
372,33.26875,
373,33.269375,
374,33.27,
375,33.270625,
376,33.27125,
377,33.271875,
378,33.2725,
379,33.273125,
380,33.27375,
381,33.274375,
382,33.275,
383,33.275625,
384,33.27625,
385,33.276875,
386,33.2775,
387,33.278125,
388,33.27875,
389,33.279375,
390,33.28,
391,33.280625,
392,33.28125,
393,33.281875,
394,33.2825,
395,33.283125,
396,33.28375,
397,33.284375,
398,33.285,
399,33.285625,
400,33.28625,
401,33.286875,
402,33.2875,
403,33.288125,
404,33.28875,
405,33.289375,
406,33.29,
407,33.290625,
408,33.29125,
409,33.291875,
410,33.2925,
411,33.293125,
412,33.29375,
413,33.294375,
414,33.295,
415,33.295625,
416,33.29625,
417,33.296875,
418,33.2975,
419,33.298125,
420,33.29875,
421,33.299375,
422,33.3,
423,33.300625,
424,33.30125,
425,33.301875,
426,33.3025,
427,33.303125,
428,33.30375,
429,33.304375,
430,33.305,
431,33.305625,
432,33.30625,
433,33.306875,
434,33.3075,
435,33.308125,
436,33.30875,
437,33.309375,
438,33.31,
439,33.310625,
440,33.31125,
441,33.311875,
442,33.3125,
443,33.313125,
444,33.31375,
445,33.314375,
446,33.315,
447,33.315625,
448,33.31625,
449,33.316875,
450,33.3175,
451,33.318125,
452,33.31875,
453,33.319375,
454,33.32,
455,33.320625,
456,33.32125,
457,33.321875,
458,33.3225,
459,33.323125,
460,33.32375,
461,33.324375,
462,33.325,
463,33.325625,
464,33.32625,
465,33.326875,
466,33.3275,
467,33.328125,
468,33.32875,
469,33.329375,
470,33.33,
471,33.330625,
472,33.33125,
473,33.331875,
474,33.3325,
475,33.333125,
476,33.33375,
477,33.334375,
478,33.335,
479,33.335625,
480,33.33625,
481,33.336875,
482,33.3375,
483,33.338125,
484,33.33875,
485,33.339375,
486,33.34,
487,33.340625,
488,33.34125,
489,33.341875,
490,33.3425,
491,33.343125,
492,33.34375,
493,33.344375,
494,33.345,
495,33.345625,
496,33.34625,
497,33.346875,
498,33.3475,
499,33.348125,
500,33.34875,
501,33.349375,
502,33.35,
503,33.350625,
504,33.35125,
505,33.351875,
506,33.3525,
507,33.353125,
508,33.35375,
509,33.354375,
510,33.355,
511,33.355625,
512,33.35625,
513,33.356875,
514,33.3575,
515,33.358125,
516,33.35875,
517,33.359375,
518,33.36,
519,33.360625,
520,33.36125,
521,33.361875,
522,33.3625,
523,33.363125,
524,33.36375,
525,33.364375,
526,33.365,
527,33.365625,
528,33.36625,
529,33.366875,
530,33.3675,
531,33.368125,
532,33.36875,
533,33.369375,
534,33.37,
535,33.370625,
536,33.37125,
537,33.371875,
538,33.3725,
539,33.373125,
540,33.37375,
541,33.374375,
542,33.375,
543,33.375625,
544,33.37625,
545,33.376875,
546,33.3775,
547,33.378125,
548,33.37875,
549,33.379375,
550,33.38,
551,33.380625,
552,33.38125,
553,33.381875,
554,33.3825,
555,33.383125,
556,33.38375,
557,33.384375,
558,33.385,
559,33.385625,
560,33.38625,
561,33.386875,
562,33.3875,
563,33.388125,
564,33.38875,
565,33.389375,
566,33.39,
567,33.390625,
568,33.39125,
569,33.391875,
570,33.3925,
571,33.393125,
572,33.39375,
573,33.394375,
574,33.395,
575,33.395625,
576,33.39625,
577,33.396875,
578,33.3975,
579,33.398125,
580,33.39875,
581,33.399375,
582,33.4,
583,33.400625,
584,33.40125,
585,33.401875,
586,33.4025,
587,33.403125,
588,33.40375,
589,33.404375,
590,33.405,
591,33.405625,
592,33.40625,
593,33.406875,
594,33.4075,
595,33.408125,
596,33.40875,
597,33.409375,
598,33.41,
599,33.410625,
600,33.41125,
601,33.411875,
602,33.4125,
603,33.413125,
604,33.41375,
605,33.414375,
606,33.415,
607,33.415625,
608,33.41625,
609,33.416875,
610,33.4175,
611,33.418125,
612,33.41875,
613,33.419375,
614,33.42,
615,33.420625,
616,33.42125,
617,33.421875,
618,33.4225,
619,33.423125,
620,33.42375,
621,33.424375,
622,33.425,
623,33.425625,
624,33.42625,
625,33.426875,
626,33.4275,
