,t,Vdbz
0,4.033125,134.55082514057113
1,4.03375,134.65109159702865
2,4.034375,134.65109159702865
3,4.035,134.58815593926136
4,4.035625,134.64948354562387
5,4.03625,134.64626654942487
6,4.036875,134.65109159702865
7,4.0375,134.72633615808218
8,4.038125,134.676780013943
9,4.03875,134.60595324194298
10,4.039375,134.53291440481823
11,4.04,134.51006537718632
12,4.040625,134.53454418053144
13,4.04125,134.57518950335748
14,4.041875,134.58653619293722
15,4.0425,134.54431641816984
16,4.043125,134.51496665991095
17,4.04375,134.5263922422155
18,4.044375,134.63821884233744
19,4.045,134.57032209519534
20,4.045625,134.39490985059155
21,4.04625,134.4674713403797
22,4.046875,134.4230168749937
23,4.0475,134.39490985059155
24,4.048125,134.50679631819474
25,4.04875,134.51333320628356
26,4.049375,134.4674713403797
27,4.05,134.3816514780297
28,4.050625,134.33675446599048
29,4.05125,134.345086255251
30,4.051875,134.36172589566183
31,4.0525,134.29329985725073
32,4.053125,134.32173707549663
33,4.05375,134.35507386421432
34,4.054375,134.36006336534035
35,4.055,134.2714907554414
36,4.055625,134.28324092197707
37,4.05625,134.35673734973852
38,4.056875,134.33508714865394
39,4.0575,134.28324092197707
40,4.058125,134.26981086187885
41,4.05875,134.365050001955
42,4.059375,134.34675165447726
43,4.06,134.31839634867157
44,4.060625,134.2949752145012
45,4.06125,134.27317032416713
46,4.061875,134.27484956818165
47,4.0625,134.30836645190112
48,4.063125,134.3982212839668
49,4.06375,134.29329985725073
50,4.064375,134.24625817362733
51,4.065,134.365050001955
52,4.065625,134.31839634867157
53,4.06625,134.29665024866665
54,4.066875,134.28994817299613
55,4.0675,134.23783099761158
56,4.068125,134.2479426281343
57,4.06875,134.24962675603837
58,4.069375,134.17521447380634
59,4.07,134.15140352195874
60,4.070625,134.10358489747352
61,4.07125,134.0261777045615
62,4.071875,134.01580442748693
63,4.0725,134.01061313957183
64,4.073125,133.99328640404747
65,4.07375,133.90963352980395
66,4.074375,133.9323691846445
67,4.075,133.90087317642588
68,4.075625,133.7452269248701
69,4.07625,133.79505392278313
70,4.076875,133.7844007452767
71,4.0775,133.72020582630572
72,4.078125,133.62301499864844
73,4.07875,133.63025173277924
74,4.079375,133.6681459826419
75,4.08,133.6807407497304
76,4.080625,133.6879295683804
77,4.08125,133.65372956499536
78,4.081875,133.57582868732487
79,4.0825,133.53935628589517
80,4.083125,133.55213905440988
81,4.08375,133.5885579322424
82,4.084375,133.5940076174393
83,4.085,133.5612580994869
84,4.085625,133.5228936071241
85,4.08625,133.49171204605827
86,4.086875,133.513734173988
87,4.0875,133.43826024883174
88,4.088125,133.31349561987787
89,4.08875,133.39005668208688
90,4.089375,133.35652757901423
91,4.09,133.3284874503752
92,4.090625,133.4104831556416
93,4.09125,133.34158410928433
94,4.091875,133.2853160029535
95,4.0925,133.26647867256423
96,4.093125,133.2343611538932
97,4.09375,133.2343611538932
98,4.094375,133.2551566336315
99,4.095,133.27966909216534
100,4.095625,133.20212443446488
101,4.09625,133.13920365485697
102,4.096875,133.13920365485697
103,4.0975,133.11429099237418
104,4.098125,133.12196404025664
105,4.09875,133.14111705714208
106,4.099375,133.0835308375592
107,4.1,133.06231986331136
108,4.100625,133.07775116141954
109,4.10125,133.14111705714208
110,4.101875,132.98669717424283
111,4.1025,132.89271007536306
112,4.103125,132.89861415827176
