,t,Vdbz
0,68.00625,139.6653070513309
1,68.006875,139.5224123659963
2,68.0075,139.46625240905803
3,68.008125,139.407867441592
4,68.00875,139.3294052745857
5,68.009375,139.18178228734786
6,68.01,139.04712954647582
7,68.010625,138.93984681496744
8,68.01125,138.87285765504257
9,68.011875,138.74233021534107
10,68.0125,138.58837851428586
11,68.013125,138.43164880786833
12,68.01375,138.35011019105093
13,68.014375,138.22102040656253
14,68.015,138.08565315291256
15,68.015625,137.9668233145502
16,68.01625,137.7938758288837
17,68.016875,137.60369105652867
18,68.0175,137.40573657985183
19,68.018125,137.2652672730096
20,68.01875,137.14061596545247
21,68.019375,137.01782368271847
22,68.02,136.8883008094765
23,68.020625,136.73027997781344
24,68.02125,136.56933094705357
25,68.021875,136.4132226928719
26,68.0225,136.29693337208926
27,68.023125,136.15475844028202
28,68.02375,135.98267386604127
29,68.024375,135.76478194764337
30,68.025,135.5976992638529
31,68.025625,135.38902358804074
32,68.02625,135.10529782824494
33,68.026875,134.9435734272033
34,68.0275,134.79144688900186
35,68.028125,134.63338663657274
36,68.02875,134.4230168749937
37,68.029375,134.15310647062373
38,68.03,133.8021487891266
39,68.030625,133.33784422133073
40,68.03125,132.92611360569518
41,68.031875,132.66532822310847
42,68.0325,132.4877048284053
43,68.033125,132.01945791373498
44,68.03375,131.8457563190426
45,68.034375,131.64581365437988
46,68.035,131.13810538110894
47,68.035625,130.81909617852264
48,68.03625,130.66018044990972
49,68.036875,130.62191093740057
50,68.0375,130.27500300163646
51,68.038125,130.07036625448148
52,68.03875,130.02940144200824
53,68.039375,130.25101985808422
54,68.04,130.33335118198085
55,68.040625,130.41752763376684
56,68.04125,130.5345373462927
57,68.041875,130.87887884965812
58,68.0425,131.0897832000764
59,68.043125,131.30041856690588
60,68.04375,131.74748344146133
61,68.044375,132.05205040840514
62,68.045,132.31689765749405
63,68.045625,132.57186511702517
64,68.04625,132.81757557403236
65,68.046875,133.0719676368658
66,68.0475,133.3209947696103
67,68.048125,133.5228936071241
68,68.04875,133.6825385122615
69,68.049375,133.76483591955423
70,68.05,133.73451242149085
71,68.050625,133.8021487891266
72,68.05125,133.80923786492357
73,68.051875,133.7612739389269
74,68.0525,133.72020582630572
75,68.053125,133.73808539136354
76,68.05375,133.8074661383212
77,68.054375,133.93935281488046
78,68.055,134.02099261458278
79,68.055625,134.1292347526271
80,68.05625,134.2714907554414
81,68.056875,134.4576122137388
82,68.0575,134.64626654942487
83,68.058125,134.79777310169086
84,68.05875,134.8340596791548
