,t,Vdbz
0,16.02625,136.80964974426882
1,16.026875,136.8646555619602
2,16.0275,136.92302953057631
3,16.028125,136.80086661206988
4,16.02875,136.68459805703355
5,16.029375,136.59379281797942
6,16.03,136.54997016266915
7,16.030625,136.41059697047038
8,16.03125,136.3987713871079
9,16.031875,136.53574477632586
10,16.0325,136.65273255193406
11,16.033125,136.63739548561003
12,16.03375,136.53574477632586
13,16.034375,136.37639015095073
14,16.035,136.1669207148079
15,16.035625,135.99507932823772
16,16.03625,135.89672915629123
17,16.036875,136.18984753874682
18,16.0375,136.24087795860453
19,16.038125,136.1479942551897
20,16.03875,136.06504422860914
21,16.039375,135.91343011892042
22,16.04,135.77608986089297
23,16.040625,135.68806603506016
24,16.04125,135.89254889329015
25,16.041875,135.79443387961842
26,16.0425,135.49325845075646
27,16.043125,135.40378045471985
28,16.04375,135.4111494970199
29,16.044375,135.4888793784993
30,16.045,135.6422829495814
31,16.045625,135.3535044805592
32,16.04625,135.1676388354935
33,16.046875,135.10834925621873
34,16.0475,134.97770880019033
35,16.048125,134.8230319770357
36,16.04875,134.7565701179157
37,16.049375,134.9389081923021
38,16.05,134.70558896120912
39,16.050625,134.5263922422155
40,16.05125,134.46911344070372
41,16.051875,134.30669367584625
42,16.0525,134.4756787393066
43,16.053125,134.63338663657274
44,16.05375,134.20065398131507
45,16.054375,134.06410741390974
46,16.055,133.96549153348735
47,16.055625,133.83753645118662
48,16.05625,134.00368659244396
49,16.056875,134.00541874712874
50,16.0575,133.87629707778834
51,16.058125,133.64651237335613
52,16.05875,133.5703675808023
53,16.059375,133.6139605939527
54,16.06,133.77906925274834
55,16.060625,133.5612580994869
56,16.06125,133.3397143665932
57,16.061875,133.14876645405923
58,16.0625,133.0835308375592
59,16.063125,133.38633761132223
60,16.06375,133.53021420565108
61,16.064375,133.07003893925864
62,16.065,132.96915188565043
63,16.065625,132.96329557148002
64,16.06625,133.01391959521223
65,16.066875,133.04686110125428
66,16.0675,132.98085268172352
67,16.068125,132.89074115556815
