,t,Vdbz
0,19.04,134.23783099761158
1,19.040625,133.8340041658032
2,19.04125,133.63928917989367
3,19.041875,133.49722281475624
4,19.0425,133.24381981718014
5,19.043125,133.12771438117375
6,19.04375,133.10084682662404
7,19.044375,133.14876645405923
8,19.045,133.12771438117375
9,19.045625,133.30223474150102
10,19.04625,133.41419190447593
11,19.046875,133.00809339736065
12,19.0475,132.7297579270673
13,19.048125,132.52680734750084
14,19.04875,132.39438531223453
15,19.049375,132.35049069772583
16,19.05,132.5411692800198
17,19.050625,132.75379638236802
18,19.05125,132.43598448005335
19,19.051875,132.20681422904312
20,19.0525,132.04119982655925
21,19.053125,131.93633871831182
22,19.05375,131.90330829580458
23,19.054375,131.88342958229825
24,19.055,131.8501969580136
25,19.055625,131.7047012673155
26,19.05625,131.46671680132135
27,19.056875,131.2980534505841
28,19.0575,131.3616866263079
29,19.058125,131.0728067246271
30,19.05875,130.92591670242885
31,19.059375,130.94810919334978
32,19.06,130.75386388734782
33,19.060625,130.6652703355743
34,19.06125,130.65254002457783
35,19.061875,130.69574717258985
36,19.0625,130.5371197425175
37,19.063125,130.39393534319706
38,19.06375,130.3174768742336
39,19.064375,130.3095288276475
40,19.065,130.1436195452048
41,19.065625,129.97172417635034
42,19.06625,130.10028480168214
43,19.066875,129.89700043360187
44,19.0675,129.75407726327452
45,19.068125,129.82162826846374
46,19.06875,129.7653723099092
47,19.069375,129.53663257024522
48,19.07,129.22396577244987
49,19.070625,129.13035715610528
50,19.07125,129.29575039291873
51,19.071875,129.3373524070822
52,19.0725,129.00806172310732
53,19.073125,128.72007071339792
54,19.07375,128.55296742373864
55,19.074375,128.47801837056832
56,19.075,128.26599528162504
57,19.075625,128.1035109243598
58,19.07625,127.96227383461004
59,19.076875,127.82223227405606
60,19.0775,127.81517057477433
61,19.078125,127.66553300815302
62,19.07875,127.35457092173952
63,19.079375,127.33965951955702
64,19.08,127.22700048704533
65,19.080625,127.06293092427958
66,19.08125,126.91923083626281
67,19.081875,126.59609044328138
68,19.0825,126.38212118619552
69,19.083125,126.3445469835284
70,19.08375,125.9639573421963
71,19.084375,125.92013338627345
72,19.085,125.99885800045534
73,19.085625,125.76051070776727
74,19.08625,125.5108337680262
75,19.086875,125.16795608191018
76,19.0875,124.66500019082201
77,19.088125,124.70551753374104
78,19.08875,124.61408627225138
79,19.089375,124.44912673358493
80,19.09,124.51651982923786
81,19.090625,124.29687696095397
82,19.09125,123.97863739864418
83,19.091875,123.67109067237723
84,19.0925,123.50443600686106
85,19.093125,123.15517772093727
86,19.09375,122.65799539888967
87,19.094375,122.54857555703198
88,19.095,122.34542591311529
89,19.095625,122.23197049760788
90,19.09625,122.45741845728871
91,19.096875,122.38511778555873
92,19.0975,122.14419939295738
93,19.098125,121.80516105862634
94,19.09875,122.3387929310151
95,19.099375,122.60023899343808
96,19.1,122.7026530275355
97,19.100625,122.7026530275355
98,19.10125,123.08847946229294
99,19.101875,123.2691910353998
100,19.1025,123.0945641488031
101,19.103125,123.51603265696559
102,19.10375,123.95663386657804
103,19.104375,124.40739264902788
104,19.105,124.89049023140167
105,19.105625,125.23477094705075
106,19.10625,125.48777591100757
107,19.106875,125.66149949470943
108,19.1075,125.53383057690078
109,19.108125,125.5842102520279
110,19.10875,125.77839211323453
111,19.109375,125.94207300298513
112,19.11,125.92013338627345
113,19.110625,125.84955187335568
114,19.11125,125.81849118765507
115,19.111875,125.6931256557703
116,19.1125,125.75603459860453
117,19.113125,125.98578668175361
118,19.11375,126.00321073902705
119,19.114375,125.93330380523062
120,19.115,125.82293523463773
121,19.115625,125.68410135403589
122,19.11625,125.78731903040064
123,19.116875,125.7156454755879
124,19.1175,125.40891816035925
125,19.118125,125.5842102520279
126,19.11875,125.80959626661347
127,19.119375,125.99885800045534
128,19.12,125.9683276012259
129,19.120625,126.25200878522519
130,19.12125,126.36544160423254
131,19.121875,126.14992075826424
132,19.1225,126.45265423384447
133,19.123125,126.69309533766481
134,19.12375,126.89177485157428
135,19.124375,127.07832461840725
136,19.125,127.20808109459878
137,19.125625,127.23833237337287
138,19.12625,127.10903040253035
139,19.126875,127.38060443618306
140,19.1275,127.45824005940213
141,19.128125,127.39915214692105
142,19.12875,127.61146006133774
143,19.129375,127.72997931101307
144,19.13,127.8187021420676
145,19.130625,127.91351570539872
146,19.13125,127.9761546040653
147,19.131875,128.1035109243598
148,19.1325,128.27605033538703
149,19.133125,128.1851330407782
150,19.13375,128.19190038793633
151,19.134375,128.24921094859923
152,19.135,128.2927829347402
