,t,Vdbz
0,19.051875,135.39492934358907
1,19.0525,135.3237938662032
2,19.053125,135.40378045471985
3,19.05375,135.37867884373563
4,19.054375,135.3148608284209
5,19.055,135.27903652066647
6,19.055625,135.20844966846423
7,19.05625,135.13272216491697
8,19.056875,135.05939730058168
9,19.0575,134.97616009917203
10,19.058125,134.98854198243498
11,19.05875,135.00399455658365
12,19.059375,134.83563392286334
13,19.06,134.75498147783114
14,19.060625,134.72793004553284
15,19.06125,134.74862401029165
16,19.061875,134.56545195790034
17,19.0625,134.3982212839668
18,19.063125,134.26813064335383
19,19.06375,134.2395170870351
20,19.064375,134.13606194074677
21,19.065,134.03135970111856
22,19.065625,133.97244859404196
23,19.06625,133.8463608851856
24,19.066875,133.7968281827501
25,19.0675,133.79860208036436
26,19.068125,133.63386784009128
27,19.06875,133.5776482934147
28,19.069375,133.54666302839803
29,19.07,133.47147592846102
30,19.070625,133.44749957492158
31,19.07125,133.41604568521888
32,19.071875,133.37330830908985
33,19.0725,133.36212475865463
34,19.073125,133.29847786876164
35,19.07375,133.20782196804936
36,19.074375,133.11812836360428
37,19.075,133.1640450677403
38,19.075625,133.13154582792228
39,19.07625,132.96329557148002
40,19.076875,132.94961546347352
41,19.0775,132.9123747648539
42,19.078125,132.86115367502904
43,19.07875,132.82154626650748
44,19.079375,132.75379638236802
45,19.08,132.7297579270673
46,19.080625,132.78375119871507
47,19.08125,132.72574504197027
48,19.081875,132.6329332591684
49,19.0825,132.5432190474955
50,19.083125,132.60448821504863
51,19.08375,132.66734890234014
52,19.084375,132.68752988176738
53,19.085,132.6248156047102
54,19.085625,132.56982209934247
55,19.08625,132.53911902870894
56,19.086875,132.5411692800198
57,19.0875,132.616690356561
58,19.088125,132.59634392037032
59,19.08875,132.58411314204608
60,19.089375,132.69357504357365
61,19.09,132.58819198205438
62,19.090625,132.52269957270778
63,19.09125,132.5432190474955
64,19.091875,132.53501707366786
65,19.0925,132.64509553369427
66,19.093125,132.70967493629823
67,19.09375,132.43390924658559
68,19.094375,132.45463930329439
69,19.095,132.47945024033993
70,19.095625,132.4235256355007
71,19.09625,132.45256852258652
72,19.096875,132.4463532166769
73,19.0975,132.39855420582936
74,19.098125,132.25567713439472
75,19.09875,132.23446616014684
76,19.099375,132.23871250080245
77,19.1,132.2238412173687
78,19.100625,132.01945791373498
79,19.10125,131.86793684600414
80,19.101875,131.77887285480028
81,19.1025,131.7407423548691
82,19.103125,131.49913551529013
83,19.10375,131.2933212850418
84,19.104375,131.34052732318122
85,19.105,131.19813250072224
86,19.105625,130.9923247903817
87,19.10625,130.7639315669891
88,19.106875,130.7714746761371
