,ax,t
27245,-2.522,17.028125
27246,-2.543,17.02875
27247,-2.594,17.029375
27248,-2.56,17.03
27249,-2.561,17.030625
27250,-2.666,17.03125
27251,-2.688,17.031875
27252,-2.685,17.0325
27253,-2.678,17.033125
27254,-2.776,17.03375
27255,-2.827,17.034375
27256,-2.861,17.035
27257,-2.905,17.035625
27258,-2.897,17.03625
27259,-2.922,17.036875
27260,-2.998,17.0375
27261,-3.018,17.038125
27262,-3.082,17.03875
27263,-3.172,17.039375
27264,-3.256,17.04
27265,-3.275,17.040625
27266,-3.313,17.04125
27267,-3.418,17.041875
27268,-3.468,17.0425
27269,-3.551,17.043125
27270,-3.663,17.04375
27271,-3.755,17.044375
27272,-3.804,17.045
27273,-3.848,17.045625
27274,-3.929,17.04625
27275,-4.019,17.046875
27276,-4.116,17.0475
27277,-4.221,17.048125
27278,-4.316,17.04875
27279,-4.412,17.049375
27280,-4.519,17.05
27281,-4.661,17.050625
27282,-4.808,17.05125
27283,-4.946,17.051875
27284,-5.064,17.0525
27285,-5.166,17.053125
27286,-5.31,17.05375
27287,-5.484,17.054375
27288,-5.589,17.055
27289,-5.722,17.055625
27290,-5.861,17.05625
27291,-5.983,17.056875
27292,-6.145,17.0575
27293,-6.309,17.058125
27294,-6.468,17.05875
27295,-6.606,17.059375
27296,-6.798,17.06
27297,-7.011,17.060625
27298,-7.167,17.06125
27299,-7.32,17.061875
27300,-7.502,17.0625
27301,-7.738,17.063125
27302,-7.899,17.06375
27303,-8.044,17.064375
27304,-8.186,17.065
27305,-8.385,17.065625
27306,-8.584,17.06625
27307,-8.792,17.066875
27308,-9.022,17.0675
27309,-9.174,17.068125
27310,-9.332,17.06875
27311,-9.514,17.069375
27312,-9.676,17.07
27313,-9.891,17.070625
27314,-10.131,17.07125
27315,-10.323,17.071875
27316,-10.524,17.0725
27317,-10.746,17.073125
27318,-11.003,17.07375
27319,-11.247,17.074375
27320,-11.49,17.075
27321,-11.735,17.075625
27322,-11.996,17.07625
27323,-12.219,17.076875
27324,-12.455,17.0775
27325,-12.773,17.078125
27326,-13.076,17.07875
27327,-13.356,17.079375
27328,-13.609,17.08
27329,-13.822,17.080625
27330,-14.051,17.08125
27331,-14.299,17.081875
27332,-14.583,17.0825
27333,-14.773,17.083125
27334,-14.926,17.08375
27335,-15.061,17.084375
27336,-15.266,17.085
27337,-15.431,17.085625
27338,-15.547,17.08625
27339,-15.584,17.086875
27340,-15.689,17.0875
27341,-15.774,17.088125
27342,-15.727,17.08875
27343,-15.743,17.089375
27344,-15.729,17.09
