,ax,t
17690,-7.148,11.05625
17691,-7.122,11.056875
17692,-7.064,11.0575
17693,-7.037,11.058125
17694,-7.014,11.05875
17695,-6.987,11.059375
17696,-6.91,11.06
17697,-6.861,11.060625
17698,-6.833,11.06125
17699,-6.795,11.061875
17700,-6.724,11.0625
17701,-6.68,11.063125
17702,-6.727,11.06375
17703,-6.681,11.064375
17704,-6.641,11.065
17705,-6.622,11.065625
17706,-6.612,11.06625
17707,-6.565,11.066875
17708,-6.509,11.0675
17709,-6.496,11.068125
17710,-6.414,11.06875
17711,-6.316,11.069375
17712,-6.218,11.07
17713,-6.172,11.070625
17714,-6.157,11.07125
17715,-6.161,11.071875
17716,-6.147,11.0725
17717,-6.109,11.073125
17718,-6.068,11.07375
17719,-6.041,11.074375
17720,-6.029,11.075
17721,-5.963,11.075625
17722,-5.842,11.07625
17723,-5.838,11.076875
17724,-5.8,11.0775
17725,-5.744,11.078125
17726,-5.693,11.07875
17727,-5.624,11.079375
17728,-5.567,11.08
17729,-5.536,11.080625
17730,-5.463,11.08125
17731,-5.409,11.081875
17732,-5.367,11.0825
17733,-5.292,11.083125
17734,-5.329,11.08375
17735,-5.351,11.084375
17736,-5.249,11.085
17737,-5.187,11.085625
17738,-5.135,11.08625
17739,-5.09,11.086875
17740,-5.094,11.0875
17741,-5.047,11.088125
17742,-4.981,11.08875
17743,-4.944,11.089375
17744,-4.893,11.09
17745,-4.835,11.090625
17746,-4.771,11.09125
17747,-4.697,11.091875
17748,-4.656,11.0925
17749,-4.629,11.093125
17750,-4.517,11.09375
17751,-4.47,11.094375
17752,-4.446,11.095
17753,-4.422,11.095625
17754,-4.362,11.09625
17755,-4.329,11.096875
17756,-4.328,11.0975
17757,-4.314,11.098125
17758,-4.249,11.09875
17759,-4.169,11.099375
17760,-4.142,11.1
17761,-4.132,11.100625
17762,-4.11,11.10125
17763,-4.066,11.101875
17764,-4.065,11.1025
17765,-3.991,11.103125
17766,-3.884,11.10375
17767,-3.921,11.104375
17768,-3.934,11.105
17769,-3.929,11.105625
17770,-3.905,11.10625
17771,-3.842,11.106875
17772,-3.8,11.1075
17773,-3.781,11.108125
17774,-3.68,11.10875
17775,-3.67,11.109375
17776,-3.691,11.11
17777,-3.647,11.110625
17778,-3.625,11.11125
17779,-3.607,11.111875
17780,-3.587,11.1125
17781,-3.62,11.113125
17782,-3.621,11.11375
17783,-3.596,11.114375
17784,-3.566,11.115
17785,-3.58,11.115625
17786,-3.587,11.11625
17787,-3.543,11.116875
17788,-3.614,11.1175
17789,-3.679,11.118125
17790,-3.719,11.11875
17791,-3.699,11.119375
17792,-3.716,11.12
17793,-3.734,11.120625
17794,-3.686,11.12125
17795,-3.768,11.121875
17796,-3.842,11.1225
17797,-3.859,11.123125
17798,-3.893,11.12375
17799,-3.961,11.124375
17800,-4.044,11.125
17801,-4.061,11.125625
17802,-4.092,11.12625
17803,-4.139,11.126875
17804,-4.207,11.1275
17805,-4.268,11.128125
17806,-4.329,11.12875
17807,-4.387,11.129375
17808,-4.397,11.13
17809,-4.477,11.130625
17810,-4.591,11.13125
17811,-4.693,11.131875
17812,-4.753,11.1325
17813,-4.813,11.133125
17814,-4.887,11.13375
