,t,Vdbx
0,68.108125,136.2100269553306
1,68.10875,136.12359947967775
2,68.109375,136.0909661677611
3,68.11,135.89394253783996
4,68.110625,135.71513599925285
5,68.11125,135.58760022983313
6,68.111875,135.54853644778623
7,68.1125,135.45816389942544
8,68.113125,135.328256942248
9,68.11375,135.160060185996
10,68.114375,135.042506145958
11,68.115,134.90618119881657
12,68.115625,134.74862401029165
13,68.11625,134.73270995373642
14,68.116875,134.56382797179893
15,68.1175,134.34175449854038
16,68.118125,134.23277076464697
17,68.11875,134.16671805364527
18,68.119375,134.05550155802086
19,68.12,133.87453897847294
20,68.120625,133.73451242149085
21,68.12125,133.73451242149085
22,68.121875,133.77373448568247
23,68.1225,133.64651237335613
24,68.123125,133.54118354784322
25,68.12375,133.4327119320426
26,68.124375,133.31349561987787
27,68.125,133.4012043494627
28,68.125625,133.4327119320426
29,68.12625,133.43826024883174
30,68.126875,133.49538628030854
31,68.1275,133.45857380885445
32,68.128125,133.4456524957784
33,68.12875,133.513734173988
34,68.129375,133.54666302839803
35,68.13,133.60126854963897
36,68.130625,133.6879295683804
37,68.13125,133.83930205534722
38,68.131875,133.90437837810302
39,68.1325,133.96549153348735
40,68.133125,134.07098596476462
41,68.13375,134.13776789963234
42,68.134375,134.19218242145297
43,68.135,134.2361445808238
44,68.135625,134.2714907554414
45,68.13625,134.26813064335383
46,68.136875,134.24288828429772
47,68.1375,134.20234730223632
48,68.138125,134.13606194074677
49,68.13875,134.07785907265088
50,68.139375,134.05205682680855
51,68.14,134.2091172867085
52,68.140625,134.17181690300686
53,68.14125,134.1052972463481
54,68.141875,134.17521447380634
55,68.1425,134.2344578365447
56,68.143125,134.30502057757698
57,68.14375,134.39490985059155
58,68.144375,134.54594405607173
59,68.145,134.676780013943
60,68.145625,134.7851160653702
61,68.14625,134.85921340428305
62,68.146875,134.96531145337482
63,68.1475,135.07166117785812
64,68.148125,135.1691537722093
65,68.14875,135.2400593875023
66,68.149375,135.19486735195449
67,68.15,135.11749711344982
68,68.150625,135.1585436622666
69,68.15125,135.21297239162712
70,68.151875,135.20694157059813
71,68.1525,135.11444889806916
72,68.153125,135.13576397536235
73,68.15375,135.10224532790141
74,68.154375,135.07166117785812
75,68.155,135.18580066048608
76,68.155625,135.1220674317021
77,68.15625,135.03789376087494
78,68.156875,134.99008847752285
79,68.1575,134.96841244935138
80,68.158125,134.95444924071018
81,68.15875,134.94823615772847
82,68.159375,134.963760540124
83,68.16,134.91866316918885
84,68.160625,134.8701952945686
85,68.16125,134.84821761160984
86,68.161875,134.87333042892425
87,68.1625,134.77561116968738
88,68.163125,134.5832957938554
89,68.16375,134.4444492793946
90,68.164375,134.32006687269597
91,68.165,134.2395170870351
92,68.165625,134.2395170870351
93,68.16625,134.1052972463481
94,68.166875,133.93935281488046
95,68.1675,133.77906925274834
96,68.168125,133.80923786492357
97,68.16875,133.76661636224532
98,68.169375,133.70766819602974
99,68.17,133.6843359027776
100,68.170625,133.62120487263624
101,68.17125,133.63567532935764
102,68.171875,133.72557356134402
103,68.1725,133.73093798126013
104,68.173125,133.7577104969741
105,68.17375,133.7844007452767
106,68.174375,133.7844007452767
107,68.175,133.89385852662969
108,68.175625,133.98287374788967
109,68.17625,134.0365386079428
110,68.176875,134.18200563102334
111,68.1775,134.2949752145012
112,68.178125,134.3716944005487
113,68.17875,134.3816514780297
114,68.179375,134.53454418053144
115,68.18,134.68799485041134
116,68.180625,134.8025147393146
117,68.18125,134.79777310169086
118,68.181875,134.84821761160984
119,68.1825,134.94201862729972
120,68.183125,135.06399828398833
121,68.18375,135.2114650788879
122,68.184375,135.29248795701963
123,68.185,135.2670621749643
124,68.185625,135.21598623261437
125,68.18625,135.22502148617326
126,68.186875,135.27005730935196
127,68.1875,135.28501750877547
128,68.188125,135.25207099133607
129,68.18875,135.20241570529134
130,68.189375,135.1448830204394
131,68.19,135.05325886241945
132,68.190625,134.9947263113812
133,68.19125,134.9746111219699
134,68.191875,135.02250143071169
135,68.1925,134.9466821923181
136,68.193125,134.86078309609866
137,68.19375,134.8340596791548
138,68.194375,134.79777310169086
139,68.195,134.7708548185757
140,68.195625,134.75498147783114
141,68.19625,134.73270995373642
142,68.196875,134.68319026488933
143,68.1975,134.65430680699987
144,68.198125,134.692796779754
145,68.19875,134.5962501432187
146,68.199375,134.50189042162938
147,68.2,134.4197148830748
148,68.200625,134.29999934824085
149,68.20125,134.24457339239072
150,68.201875,134.21419131448675
151,68.2025,134.17861071613234
152,68.203125,134.21588199860653
153,68.20375,134.16501777182756
154,68.204375,134.03135970111856
155,68.205,134.1887914826482
156,68.205625,134.24457339239072
157,68.20625,134.2412028492215
158,68.206875,134.21250030121593
159,68.2075,134.365050001955
160,68.208125,134.45267845067625
161,68.20875,134.42961709540097
162,68.209375,134.38994033221164
163,68.21,134.4559679374181
164,68.210625,134.56707564042458
165,68.21125,134.64465760440996
166,68.211875,134.6943968331136
167,68.2125,134.777196041444
168,68.213125,134.90774242640018
169,68.21375,134.90774242640018
170,68.214375,134.99627170585876
171,68.215,135.1388047209345
172,68.215625,135.28800645912776
173,68.21625,135.33717622042838
174,68.216875,135.36091628204832
175,68.2175,135.38015741887548
176,68.218125,135.45083465281888
177,68.21875,135.47280386520052
178,68.219375,135.48303717909423
179,68.22,135.58182407690998
180,68.220625,135.61642351706945
181,68.22125,135.5976992638529
182,68.221875,135.52385029494144
183,68.2225,135.61642351706945
184,68.223125,135.61354548866737
185,68.22375,135.54273425008344
186,68.224375,135.54273425008344
187,68.225,135.55723248352484
188,68.225625,135.5499863918073
189,68.22625,135.490339314571
190,68.226875,135.532571068403
191,68.2275,135.536928173906
192,68.228125,135.51075269561915
193,68.22875,135.5412830948486
194,68.229375,135.52821177614686
195,68.23,135.536928173906
196,68.230625,135.62936285683597
197,68.23125,135.65661610405184
198,68.231875,135.6837841076192
199,68.2325,135.71655839991732
200,68.233125,135.74637513249095
201,68.23375,135.87022011585717
202,68.234375,135.9964566198664
203,68.235,136.02532940979242
204,68.235625,136.1059383231597
205,68.23625,136.20196081362286
206,68.236875,136.3009235212926
207,68.2375,136.3195200194397
208,68.238125,136.42371765217692
209,68.23875,136.56030128447955
210,68.239375,136.66931720341384
211,68.24,136.74798048684045
212,68.240625,136.81967674640757
213,68.24125,136.88954351491364
214,68.241875,137.0067970916696
215,68.2425,137.0239435234832
216,68.243125,136.999438246577
217,68.24375,137.03739201459533
218,68.244375,137.06787954901333
219,68.245,137.06300872895685
220,68.245625,137.00924865523032
221,68.24625,137.04715967335653
222,68.246875,137.06422669006633
223,68.2475,137.06422669006633
224,68.248125,137.04715967335653
225,68.24875,137.0800446625398
226,68.249375,137.08855011575724
227,68.25,137.03983495924314
228,68.250625,137.01414970749073
229,68.25125,136.98838827593798
230,68.251875,136.9662460725457
231,68.2525,136.9576199489075
232,68.253125,136.8134112266682
233,68.25375,136.6820531142559
234,68.254375,136.6514554969236
235,68.255,136.59122112598786
236,68.255625,136.5460928217947
237,68.25625,136.49942922247388
238,68.256875,136.3526293438103
239,68.2575,136.24623218262246
240,68.258125,136.20196081362286
241,68.25875,136.25158310818094
242,68.259375,136.18850057594068
243,68.26,136.1303826816141
244,68.260625,136.08551534258189
245,68.26125,136.00609155112397
246,68.261875,135.99921054811966
247,68.2625,136.00884242672515
248,68.263125,135.98543216699744
249,68.26375,135.9439653967792
250,68.264375,135.93426126561792
251,68.265,135.95089028723453
252,68.265625,135.88418232692993
253,68.26625,135.96195864124974
254,68.266875,136.07050791153063
255,68.2675,136.08006109459225
256,68.268125,136.1330944798372
257,68.26875,136.1858060235263
258,68.269375,136.23686012352954
259,68.27,136.35923609063988
260,68.270625,136.53962673823986
261,68.27125,136.73660572977758
262,68.271875,136.88954351491364
263,68.2725,137.0263902529749
264,68.273125,137.15629555942013
265,68.27375,137.27953567808774
266,68.274375,137.45594079979196
267,68.275,137.6162718456158
268,68.275625,137.7545959457606
269,68.27625,137.8463452144496
270,68.276875,137.92501124923277
271,68.2775,137.97669676136547
272,68.278125,137.99531603888772
273,68.27875,138.01826135475338
274,68.279375,138.02044346496157
275,68.28,137.99203318292246
276,68.280625,137.89075169991494
277,68.28125,137.8329788774112
278,68.281875,137.76920636070773
279,68.2825,137.67322870307237
280,68.283125,137.53359220838402
281,68.28375,137.43612728917458
282,68.284375,137.35995020689901
283,68.285,137.21873241400186
284,68.285625,137.11522744679894
285,68.28625,137.03983495924314
286,68.286875,136.99452888392656
287,68.2875,136.92426727758775
288,68.288125,136.8459426865613
289,68.28875,136.77194505633312
290,68.289375,136.7757228989319
291,68.29,136.7807574677661
292,68.290625,136.76942558143855
293,68.29125,136.72648231413504
294,68.291875,136.7226829893075
295,68.2925,136.66549278581127
296,68.293125,136.55384577348892
297,68.29375,136.4564329060621
298,68.294375,136.3948259454602
299,68.295,136.34601756786643
300,68.295625,136.28761588939878
301,68.29625,136.24489393600737
302,68.296875,136.23418053392382
303,68.2975,136.2569307393414
304,68.298125,136.2742878376229
305,68.29875,136.29959367521514
306,68.299375,136.339400755146
307,68.3,136.41584762176407
308,68.300625,136.57835123233372
309,68.30125,136.7226829893075
310,68.301875,136.82718940909712
311,68.3025,136.88705792621786
312,68.303125,136.973633080479
313,68.30375,137.08855011575724
314,68.304375,137.25216727929882
315,68.305,137.35406266540195
316,68.305625,137.466412036308
317,68.30625,137.6116991212996
318,68.306875,137.759094076176
319,68.3075,137.84077840682582
320,68.308125,137.87634447934926
321,68.30875,137.88742907712475
322,68.309375,137.95913620013903
323,68.31,138.06179973983888
324,68.310625,138.1900508281083
325,68.31125,138.20715114545754
326,68.311875,138.22954434212204
327,68.3125,138.2465671592082
328,68.313125,138.20715114545754
329,68.31375,138.19432906468688
330,68.314375,138.21462196086762
331,68.315,138.27627704767434
332,68.315625,138.17506038369066
333,68.31625,138.17398864704447
334,68.316875,138.24337792119255
335,68.3175,138.21142096962515
336,68.318125,138.19432906468688
337,68.31875,138.17398864704447
338,68.319375,138.133164353432
339,68.32,138.18470006736615
340,68.320625,138.2369959299884
341,68.32125,138.28157170778223
342,68.321875,138.29954944888664
343,68.3225,138.33749757077368
344,68.323125,138.3763278072076
345,68.32375,138.39724507111075
346,68.324375,138.39620040340392
347,68.325,138.4139426893984
348,68.325625,138.4399686261654
349,68.32625,138.33328929082793
350,68.326875,138.26991919234248
351,68.3275,138.2518799550421
352,68.328125,138.30271813244022
353,68.32875,138.32170599687404
354,68.329375,138.3248666093068
355,68.33,138.31749005715383
356,68.330625,138.37109061100546
357,68.33125,138.37109061100546
358,68.331875,138.35221051499735
359,68.3325,138.36270452332718
360,68.333125,138.4399686261654
361,68.33375,138.47730950371005
362,68.334375,138.45139537971426
363,68.335,138.50830474168492
364,68.335625,138.4783444622621
365,68.33625,138.42227947673362
366,68.336875,138.45762182416587
367,68.3375,138.42436242389903
368,68.338125,138.37842180182673
