,ax,t
12928,-6.547,8.08
12929,-6.541,8.080625
12930,-6.552,8.08125
12931,-6.569,8.081875
12932,-6.56,8.0825
12933,-6.588,8.083125
12934,-6.643,8.08375
12935,-6.613,8.084375
12936,-6.633,8.085
12937,-6.653,8.085625
12938,-6.606,8.08625
12939,-6.641,8.086875
12940,-6.675,8.0875
12941,-6.685,8.088125
12942,-6.719,8.08875
12943,-6.749,8.089375
12944,-6.774,8.09
12945,-6.791,8.090625
12946,-6.787,8.09125
12947,-6.799,8.091875
12948,-6.853,8.0925
12949,-6.838,8.093125
12950,-6.84,8.09375
12951,-6.866,8.094375
12952,-6.91,8.095
12953,-6.949,8.095625
12954,-6.987,8.09625
12955,-7.028,8.096875
12956,-7.054,8.0975
12957,-7.088,8.098125
12958,-7.135,8.09875
12959,-7.135,8.099375
12960,-7.149,8.1
12961,-7.184,8.100625
12962,-7.268,8.10125
12963,-7.288,8.101875
12964,-7.306,8.1025
12965,-7.356,8.103125
12966,-7.404,8.10375
12967,-7.453,8.104375
12968,-7.496,8.105
12969,-7.473,8.105625
12970,-7.537,8.10625
12971,-7.614,8.106875
12972,-7.614,8.1075
12973,-7.622,8.108125
12974,-7.676,8.10875
12975,-7.785,8.109375
12976,-7.738,8.11
12977,-7.737,8.110625
12978,-7.764,8.11125
12979,-7.778,8.111875
12980,-7.854,8.1125
12981,-7.921,8.113125
12982,-7.938,8.11375
12983,-7.942,8.114375
12984,-7.982,8.115
12985,-8.05,8.115625
12986,-8.057,8.11625
12987,-8.082,8.116875
12988,-8.12,8.1175
12989,-8.171,8.118125
12990,-8.202,8.11875
12991,-8.193,8.119375
12992,-8.141,8.12
12993,-8.168,8.120625
12994,-8.195,8.12125
12995,-8.22,8.121875
12996,-8.237,8.1225
12997,-8.285,8.123125
12998,-8.331,8.12375
12999,-8.354,8.124375
13000,-8.308,8.125
13001,-8.291,8.125625
13002,-8.308,8.12625
13003,-8.359,8.126875
13004,-8.352,8.1275
13005,-8.339,8.128125
13006,-8.383,8.12875
13007,-8.395,8.129375
13008,-8.403,8.13
13009,-8.413,8.130625
13010,-8.403,8.13125
13011,-8.423,8.131875
13012,-8.457,8.1325
13013,-8.46,8.133125
13014,-8.484,8.13375
13015,-8.522,8.134375
13016,-8.573,8.135
13017,-8.57,8.135625
13018,-8.563,8.13625
13019,-8.561,8.136875
13020,-8.602,8.1375
13021,-8.614,8.138125
13022,-8.61,8.13875
13023,-8.593,8.139375
13024,-8.622,8.14
13025,-8.658,8.140625
13026,-8.691,8.14125
13027,-8.708,8.141875
13028,-8.733,8.1425
13029,-8.757,8.143125
13030,-8.754,8.14375
13031,-8.771,8.144375
13032,-8.8,8.145
13033,-8.837,8.145625
13034,-8.836,8.14625
13035,-8.84,8.146875
13036,-8.849,8.1475
13037,-8.853,8.148125
13038,-8.845,8.14875
13039,-8.842,8.149375
13040,-8.869,8.15
13041,-8.859,8.150625
13042,-8.853,8.15125
13043,-8.863,8.151875
13044,-8.87,8.1525
13045,-8.832,8.153125
13046,-8.785,8.15375
13047,-8.825,8.154375
13048,-8.848,8.155
13049,-8.856,8.155625
13050,-8.849,8.15625
13051,-8.843,8.156875
13052,-8.81,8.1575
13053,-8.755,8.158125
13054,-8.721,8.15875
13055,-8.703,8.159375
13056,-8.697,8.16
13057,-8.7,8.160625
