,ax,t
25726,-12.452,16.07875
25727,-12.425,16.079375
25728,-12.412,16.08
25729,-12.426,16.080625
25730,-12.393,16.08125
25731,-12.324,16.081875
25732,-12.258,16.0825
25733,-12.353,16.083125
25734,-12.296,16.08375
25735,-12.189,16.084375
25736,-12.091,16.085
25737,-12.084,16.085625
25738,-12.06,16.08625
25739,-12.007,16.086875
25740,-11.97,16.0875
25741,-11.862,16.088125
25742,-11.756,16.08875
25743,-11.78,16.089375
25744,-11.657,16.09
25745,-11.535,16.090625
25746,-11.464,16.09125
25747,-11.457,16.091875
25748,-11.361,16.0925
25749,-11.211,16.093125
25750,-11.127,16.09375
25751,-11.047,16.094375
25752,-10.947,16.095
25753,-10.798,16.095625
25754,-10.707,16.09625
25755,-10.641,16.096875
25756,-10.588,16.0975
25757,-10.463,16.098125
25758,-10.402,16.09875
25759,-10.363,16.099375
25760,-10.285,16.1
25761,-10.141,16.100625
25762,-10.012,16.10125
25763,-9.927,16.101875
25764,-9.836,16.1025
25765,-9.757,16.103125
25766,-9.685,16.10375
25767,-9.611,16.104375
25768,-9.581,16.105
25769,-9.55,16.105625
25770,-9.483,16.10625
25771,-9.458,16.106875
25772,-9.429,16.1075
25773,-9.394,16.108125
25774,-9.388,16.10875
25775,-9.332,16.109375
25776,-9.262,16.11
25777,-9.229,16.110625
25778,-9.211,16.11125
25779,-9.176,16.111875
25780,-9.108,16.1125
25781,-9.128,16.113125
25782,-9.125,16.11375
25783,-9.1,16.114375
25784,-9.053,16.115
25785,-9.023,16.115625
25786,-8.998,16.11625
25787,-8.971,16.116875
25788,-8.95,16.1175
25789,-8.948,16.118125
25790,-8.959,16.11875
25791,-8.895,16.119375
25792,-8.871,16.12
25793,-8.86,16.120625
25794,-8.826,16.12125
25795,-8.809,16.121875
25796,-8.796,16.1225
25797,-8.782,16.123125
25798,-8.792,16.12375
25799,-8.752,16.124375
25800,-8.702,16.125
25801,-8.807,16.125625
25802,-8.78,16.12625
25803,-8.735,16.126875
25804,-8.752,16.1275
25805,-8.71,16.128125
25806,-8.689,16.12875
25807,-8.696,16.129375
25808,-8.703,16.13
25809,-8.71,16.130625
25810,-8.702,16.13125
25811,-8.648,16.131875
25812,-8.66,16.1325
25813,-8.668,16.133125
25814,-8.648,16.13375
25815,-8.608,16.134375
25816,-8.577,16.135
25817,-8.555,16.135625
25818,-8.541,16.13625
25819,-8.548,16.136875
25820,-8.558,16.1375
25821,-8.561,16.138125
25822,-8.543,16.13875
25823,-8.5,16.139375
25824,-8.437,16.14
25825,-8.441,16.140625
25826,-8.442,16.14125
25827,-8.425,16.141875
25828,-8.354,16.1425
25829,-8.28,16.143125
25830,-8.216,16.14375
25831,-8.165,16.144375
25832,-8.188,16.145
25833,-8.167,16.145625
25834,-8.115,16.14625
25835,-8.074,16.146875
25836,-8.009,16.1475
25837,-7.939,16.148125
25838,-7.878,16.14875
25839,-7.829,16.149375
25840,-7.777,16.15
25841,-7.718,16.150625
25842,-7.637,16.15125
25843,-7.598,16.151875
25844,-7.561,16.1525
25845,-7.459,16.153125
25846,-7.377,16.15375
25847,-7.309,16.154375
25848,-7.255,16.155
25849,-7.181,16.155625
25850,-7.118,16.15625
25851,-7.061,16.156875
25852,-6.99,16.1575
25853,-6.897,16.158125
25854,-6.827,16.15875
25855,-6.824,16.159375
25856,-6.701,16.16
25857,-6.599,16.160625
25858,-6.529,16.16125
25859,-6.431,16.161875
25860,-6.368,16.1625
25861,-6.323,16.163125
25862,-6.272,16.16375
25863,-6.149,16.164375
25864,-6.064,16.165
25865,-6.057,16.165625
25866,-5.97,16.16625
25867,-5.896,16.166875
25868,-5.827,16.1675
25869,-5.728,16.168125
